lon,lat,yld_vol_dr,elevation_
-97.142378,41.251541,181.7193,1624.3438
-97.142378,41.251571,168.5093,1624.3438
-97.142378,41.251602,168.265,1624.6719
-97.142378,41.251634,177.4076,1624.3438
-97.142379,41.251665,178.4808,1624.3438
-97.14238,41.251696,163.7882,1624.3438
-97.14238,41.251727,161.7464,1624.3438
-97.142381,41.251758,177.5034,1624.6719
-97.142382,41.251789,165.7134,1625
-97.142383,41.25182,176.1258,1625
-97.142383,41.251852,189.4673,1625.3281
-97.142384,41.251883,191.8029,1625.3281
-97.142385,41.251914,193.543,1625.3281
-97.142385,41.251946,204.0802,1625.6562
-97.142386,41.251976,210.332,1625.6562
-97.142386,41.252008,214.1868,1625.6562
-97.142386,41.252039,211.6146,1625.6562
-97.142386,41.252071,206.5689,1625.3281
-97.142387,41.252101,214.7063,1625.3281
-97.142386,41.252133,183.8856,1625.3281
-97.142386,41.252164,185.724,1625
-97.142386,41.252194,195.3996,1624.6719
-97.142386,41.252225,188.6196,1624.6719
-97.142387,41.252256,202.9983,1624.6719
-97.142386,41.252287,175.4602,1624.3438
-97.142387,41.252319,195.3324,1624.3438
-97.142387,41.252349,212.0502,1624.3438
-97.142386,41.25238,213.392,1624.3438
-97.142386,41.25241,210.3009,1624.3438
-97.142385,41.25244,218.2484,1624.6719
-97.142385,41.25247,183.0237,1625
-97.142384,41.252501,190.9866,1625.3281
-97.142383,41.252531,194.6759,1625.6562
-97.142384,41.252562,201.6717,1625.6562
-97.142385,41.252592,218.6619,1625.9843
-97.142385,41.252623,215.1547,1625.9843
-97.142385,41.252654,216.7914,1625.6562
-97.142385,41.252684,219.6014,1625.6562
-97.142384,41.252716,214.3406,1625.6562
-97.142385,41.252746,217.0671,1625.6562
-97.142385,41.252777,226.5504,1625.6562
-97.142385,41.252809,211.2881,1625.6562
-97.142386,41.25284,202.3007,1625.6562
-97.142386,41.252871,205.983,1625.3281
-97.142387,41.252902,187.2125,1625.3281
-97.142387,41.252933,205.5694,1625
-97.142387,41.252965,201.2171,1624.6719
-97.142388,41.252997,155.9853,1624.3438
-97.142389,41.253027,171.9781,1624.3438
-97.14239,41.253057,178.6052,1624.3438
-97.14239,41.253086,165.3842,1624.6719
-97.142387,41.253115,191.7395,1625.6562
-97.142387,41.253146,158.0295,1625.6562
-97.142387,41.253175,183.314,1625.9843
-97.142387,41.253205,173.212,1626.3123
-97.142389,41.253234,173.0473,1626.3123
-97.14239,41.253264,180.8178,1626.6404
-97.142391,41.253294,185.2202,1626.9685
-97.142391,41.253324,176.1372,1626.9685
-97.142392,41.253355,191.8259,1627.2966
-97.142393,41.253386,198.8043,1626.9685
-97.142393,41.253417,196.1263,1626.9685
-97.142393,41.253448,194.089,1626.6404
-97.142393,41.253479,196.285,1626.6404
-97.142394,41.25351,220.9483,1626.6404
-97.142393,41.25354,230.8091,1626.3123
-97.142394,41.253571,237.6799,1626.6404
-97.142394,41.253601,250.0941,1626.6404
-97.142394,41.253632,221.6193,1626.9685
-97.142395,41.253662,229.9864,1626.9685
-97.142395,41.253693,241.6438,1627.2966
-97.142395,41.253722,237.5709,1627.2966
-97.142393,41.253753,247.7576,1627.6247
-97.142392,41.253783,262.0646,1627.6247
-97.142393,41.253814,249.3095,1627.6247
-97.142392,41.253844,249.6715,1627.9528
-97.142391,41.253875,209.285,1627.9528
-97.142391,41.253905,278.8996,1628.2808
-97.14239,41.253935,236.7367,1627.9528
-97.142179,41.254013,100.1772,1625.9843
-97.142179,41.254001,102.286,1625.6562
-97.14218,41.253999,198.1461,1625.6562
-97.142184,41.253953,162.9478,1626.6404
-97.142184,41.253925,177.1858,1626.9685
-97.142182,41.253899,203.5692,1626.9685
-97.142183,41.253871,203.3178,1627.2966
-97.142183,41.253843,204.8352,1626.9685
-97.142183,41.253814,174.7594,1626.6404
-97.142182,41.253786,199.3994,1626.3123
-97.142181,41.253758,211.1079,1626.3123
-97.142182,41.253729,221.2534,1626.3123
-97.142182,41.253701,191.3745,1625.9843
-97.142183,41.253673,210.3311,1625.6562
-97.142183,41.253645,210.5946,1625.9843
-97.142184,41.253617,211.2923,1625.9843
-97.142184,41.253589,190.3179,1625.9843
-97.142183,41.253561,184.0642,1625.6562
-97.142183,41.253533,205.5138,1625.6562
-97.142182,41.253505,225.1711,1625.9843
-97.142182,41.253477,195.7397,1625.9843
-97.142181,41.253449,187.0472,1625.6562
-97.142181,41.253421,218.5554,1625.6562
-97.14218,41.253394,197.0828,1625.6562
-97.142181,41.253366,186.1524,1625.6562
-97.142181,41.253338,238.199,1625.3281
-97.142181,41.25331,159.6413,1625
-97.14218,41.253282,185.5462,1625
-97.142181,41.253254,202.8026,1625
-97.142182,41.253225,216.8709,1625
-97.142183,41.253196,216.5249,1624.6719
-97.142183,41.25317,168.1754,1624.3438
-97.142182,41.253144,191.7312,1624.3438
-97.142181,41.253119,190.5106,1624.0157
-97.142182,41.253092,159.9152,1623.6877
-97.142181,41.253068,155.8724,1623.6877
-97.142182,41.25305,267.9978,1623.6877
-97.142182,41.253023,216.5519,1623.3596
-97.142181,41.253001,252.5321,1623.0315
-97.142181,41.252979,233.918,1623.0315
-97.14218,41.252957,275.7332,1623.3596
-97.142181,41.252934,144.7262,1623.3596
-97.14218,41.252869,14.3746,1623.3596
-97.14218,41.252856,24.1534,1623.6877
-97.14218,41.252867,18.5795,1624.0157
-97.14218,41.252874,74.1856,1623.6877
-97.142179,41.252857,250.7016,1623.0315
-97.142177,41.252834,175.0755,1623.0315
-97.142178,41.252815,289.5036,1623.0315
-97.142177,41.252789,196.2109,1622.7034
-97.142177,41.252763,214.3396,1623.0315
-97.142176,41.252737,207.0886,1623.3596
-97.142176,41.252713,198.4368,1623.3596
-97.142176,41.252687,186.1826,1623.3596
-97.142175,41.252662,181.9378,1623.6877
-97.142175,41.252636,191.6353,1623.3596
-97.142175,41.25261,192.6089,1623.6877
-97.142175,41.252585,201.638,1623.6877
-97.142175,41.252559,187.75,1623.6877
-97.142174,41.252535,191.0583,1623.6877
-97.142174,41.252509,193.867,1623.6877
-97.142174,41.252484,214.6141,1623.6877
-97.142174,41.252457,199.645,1624.0157
-97.142173,41.25243,199.2401,1623.3596
-97.142173,41.252402,197.4442,1623.6877
-97.142172,41.252375,207.8151,1624.0157
-97.142173,41.252348,206.4989,1624.0157
-97.142172,41.252322,203.0991,1624.0157
-97.142173,41.252295,168.1729,1624.0157
-97.142172,41.252268,190.8922,1624.0157
-97.142172,41.252241,186.7851,1623.6877
-97.142171,41.252214,185.8726,1623.6877
-97.142171,41.252187,176.4546,1624.0157
-97.14217,41.25216,178.2974,1624.0157
-97.14217,41.252133,187.5875,1624.0157
-97.142171,41.252106,192.1625,1624.0157
-97.142171,41.252079,206.4082,1624.0157
-97.142171,41.252052,196.8018,1624.0157
-97.142168,41.252024,188.5259,1624.0157
-97.142167,41.251996,197.7064,1624.0157
-97.142169,41.251969,204.2711,1624.0157
-97.142168,41.251942,198.3987,1624.0157
-97.142168,41.251916,210.1341,1624.0157
-97.142169,41.251889,207.8676,1624.0157
-97.14217,41.251862,240.1939,1624.0157
-97.142169,41.251834,214.0621,1624.0157
-97.142169,41.251806,200.392,1623.6877
-97.142171,41.251778,187.0735,1623.0315
-97.142169,41.25175,191.4386,1623.0315
-97.142169,41.251723,192.6834,1623.0315
-97.142168,41.251695,181.7769,1622.7034
-97.142169,41.251667,181.1991,1623.0315
-97.142168,41.251639,184.0053,1623.0315
-97.142167,41.251611,182.1991,1622.7034
-97.142168,41.251584,191.728,1622.7034
-97.142167,41.251556,199.4459,1622.7034
-97.142167,41.251529,193.7796,1623.0315
-97.142168,41.251502,192.6791,1623.0315
-97.142167,41.251474,197.8306,1623.0315
-97.142165,41.251446,206.7056,1622.7034
-97.142164,41.251418,203.6448,1622.3753
-97.142166,41.251391,216.0189,1622.3753
-97.142166,41.251365,211.829,1622.3753
-97.142165,41.251341,228.1087,1622.7034
-97.142164,41.251316,214.4547,1622.3753
-97.142164,41.251289,197.7996,1622.3753
-97.142162,41.25126,170.1001,1622.3753
-97.142162,41.251232,166.8279,1622.3753
-97.142159,41.251203,170.8639,1622.0472
-97.142158,41.251175,163.6428,1622.0472
-97.142157,41.251147,183.6257,1622.7034
-97.142157,41.251119,172.1505,1622.7034
-97.142156,41.251091,162.9666,1622.7034
-97.142155,41.251067,200.6774,1622.7034
-97.142155,41.25104,164.1018,1623.0315
-97.142154,41.251014,176.892,1623.0315
-97.142153,41.250988,180.6319,1623.0315
-97.142152,41.250962,170.6518,1623.0315
-97.142153,41.250935,179.1305,1623.0315
-97.142152,41.250908,180.6672,1623.0315
-97.142151,41.25088,177.9178,1623.0315
-97.142151,41.250853,190.4629,1623.0315
-97.142151,41.250827,169.2735,1623.3596
-97.142149,41.2508,134.8204,1623.3596
-97.142148,41.250773,145.4242,1623.0315
-97.142148,41.250746,164.913,1623.0315
-97.142147,41.250718,169.9691,1623.0315
-97.142146,41.250692,181.4236,1622.7034
-97.142145,41.250666,173.9854,1623.0315
-97.142144,41.250639,182.3383,1622.7034
-97.142144,41.250612,173.8708,1622.7034
-97.142142,41.250584,171.5336,1622.7034
-97.142143,41.250557,171.3116,1622.3753
-97.142144,41.250529,158.964,1622.3753
-97.142144,41.250501,132.0459,1622.3753
-97.142145,41.250474,134.4443,1622.3753
-97.142145,41.250448,136.611,1622.3753
-97.142145,41.250422,143.1088,1622.7034
-97.142144,41.2504,204.3156,1623.0315
-97.142145,41.250376,207.4615,1623.3596
-97.142144,41.250352,195.9011,1623.6877
-97.142143,41.250326,205.5709,1623.6877
-97.142144,41.250298,210.296,1623.3596
-97.142146,41.25027,184.3551,1623.3596
-97.142146,41.250243,185.9546,1623.3596
-97.142144,41.250215,175.4575,1623.6877
-97.142302,41.250178,206.7942,1625.9843
-97.142305,41.250213,183.2436,1625.9843
-97.142307,41.250245,205.4753,1625.9843
-97.142308,41.250277,199.9372,1625.6562
-97.142309,41.250308,215.0692,1625.9843
-97.142309,41.250339,224.2091,1626.3123
-97.14231,41.250372,207.1694,1625.9843
-97.142309,41.250404,182.9577,1625.6562
-97.142311,41.250435,198.1648,1625.9843
-97.142311,41.250466,200.8729,1625.6562
-97.142312,41.250497,175.2407,1625.9843
-97.142314,41.25053,163.3497,1625.9843
-97.142315,41.250561,168.1423,1626.3123
-97.142317,41.250593,162.2006,1626.3123
-97.142316,41.250624,188.7332,1626.3123
-97.142316,41.250656,170.9623,1626.3123
-97.142316,41.250687,180.5186,1626.6404
-97.142317,41.250719,174.946,1626.9685
-97.142318,41.25075,179.5253,1627.2966
-97.14232,41.250782,200.1487,1627.2966
-97.142319,41.250814,187.7934,1627.2966
-97.14232,41.250846,198.3096,1627.2966
-97.142321,41.250878,188.8003,1627.2966
-97.142321,41.25091,175.4831,1627.2966
-97.142323,41.250943,161.549,1627.2966
-97.142324,41.250976,141.8521,1627.2966
-97.142324,41.251008,124.1191,1627.2966
-97.142325,41.251041,111.3712,1626.6404
-97.142324,41.251072,162.1915,1626.9685
-97.142322,41.251106,159.8819,1626.3123
-97.142323,41.251138,188.2168,1625.9843
-97.142322,41.251171,194.1066,1625.6562
-97.142321,41.2512,197.436,1626.3123
-97.14232,41.251231,179.9719,1626.3123
-97.14232,41.251262,171.2445,1626.6404
-97.14232,41.251292,172.0998,1627.2966
-97.142321,41.251324,152.1943,1627.2966
-97.142322,41.251357,159.6481,1627.2966
-97.142323,41.251389,176.4779,1627.2966
-97.142324,41.251421,173.6532,1627.2966
-97.142324,41.251452,207.1215,1627.2966
-97.142324,41.251484,183.8168,1627.2966
-97.142324,41.251515,187.5423,1627.6247
-97.142324,41.251548,213.7026,1627.6247
-97.142325,41.25158,200.7933,1627.9528
-97.142325,41.251612,186.2802,1627.9528
-97.142325,41.251643,189.5933,1627.9528
-97.142326,41.251674,190.5453,1628.2808
-97.142328,41.251705,187.7212,1628.937
-97.142328,41.251737,178.3237,1628.937
-97.142329,41.251769,182.0937,1629.2651
-97.142329,41.251802,170.508,1628.937
-97.142329,41.251834,181.4662,1628.937
-97.142329,41.251865,195.89,1629.2651
-97.14233,41.251897,171.8663,1628.937
-97.14233,41.251929,196.9058,1629.2651
-97.14233,41.251961,209.4974,1629.2651
-97.14233,41.251993,208.6046,1629.2651
-97.142332,41.252025,214.9318,1629.2651
-97.142333,41.252057,197.7938,1629.2651
-97.142333,41.25209,183.4517,1628.937
-97.142333,41.252122,177.1269,1628.937
-97.142334,41.252153,175.4198,1629.2651
-97.142335,41.252185,163.8179,1629.2651
-97.142336,41.252217,178.7421,1628.937
-97.142336,41.252249,182.7307,1628.937
-97.142335,41.252281,174.0998,1628.2808
-97.142334,41.252314,198.5567,1627.9528
-97.142334,41.252346,209.429,1627.6247
-97.142334,41.252377,197.3951,1627.6247
-97.142335,41.252408,198.2776,1627.6247
-97.142336,41.252439,200.9448,1628.2808
-97.142336,41.25247,180.1071,1627.9528
-97.142336,41.252502,207.927,1627.9528
-97.142336,41.252534,213.9997,1627.9528
-97.142335,41.252565,201.7774,1627.9528
-97.142335,41.252598,210.6498,1627.6247
-97.142335,41.252629,211.335,1627.6247
-97.142336,41.252661,209.3355,1627.2966
-97.142336,41.252693,222.4336,1627.2966
-97.142336,41.252724,215.2105,1627.2966
-97.142334,41.252757,210.3754,1627.2966
-97.142334,41.252789,211.3299,1626.6404
-97.142334,41.252821,207.9184,1626.3123
-97.142333,41.252853,190.7554,1626.3123
-97.142333,41.252884,204.0695,1626.3123
-97.142333,41.252915,203.9637,1626.3123
-97.142335,41.252947,206.277,1625.9843
-97.142336,41.252978,189.5074,1625.9843
-97.142337,41.253009,150.4332,1625.9843
-97.142339,41.25304,143.624,1625.9843
-97.142338,41.253071,168.2537,1626.3123
-97.142339,41.253102,180.1901,1626.6404
-97.142339,41.253132,211.9151,1626.9685
-97.14234,41.253163,219.2339,1627.2966
-97.142341,41.253193,186.8807,1627.9528
-97.142341,41.253224,183.6801,1628.2808
-97.142342,41.253254,176.4591,1628.937
-97.142342,41.253285,195.539,1629.2651
-97.142342,41.253316,188.1268,1629.2651
-97.142343,41.253348,199.3579,1629.2651
-97.142343,41.25338,195.0845,1628.937
-97.142343,41.253411,188.903,1628.937
-97.142342,41.253443,193.9002,1628.937
-97.142342,41.253473,200.8233,1629.2651
-97.142342,41.253504,208.6535,1629.2651
-97.142344,41.253536,212.1673,1629.5932
-97.142345,41.253567,209.2605,1629.9213
-97.142345,41.253598,206.0754,1629.9213
-97.142347,41.25363,220.6536,1630.2493
-97.142347,41.253661,217.4956,1630.2493
-97.142345,41.253693,227.8051,1629.9213
-97.142345,41.253724,242.5792,1629.9213
-97.142345,41.253757,256.847,1629.5932
-97.142346,41.253788,257.7277,1629.9213
-97.142347,41.253819,233.3247,1629.9213
-97.142346,41.253851,222.0093,1629.2651
-97.142344,41.253883,235.0823,1629.5932
-97.142341,41.253914,235.6024,1629.2651
-97.14234,41.253942,250.2355,1629.2651
-97.14234,41.253968,137.2345,1629.2651
-97.142505,41.253936,208.0565,1630.2493
-97.142507,41.253905,238.7381,1630.2493
-97.142509,41.253873,220.9394,1630.2493
-97.142508,41.253842,226.029,1629.9213
-97.142508,41.253809,202.9493,1629.9213
-97.142509,41.253777,203.134,1629.9213
-97.142509,41.253745,204.5582,1629.9213
-97.14251,41.253714,194.3675,1630.2493
-97.14251,41.253682,183.8601,1630.2493
-97.14251,41.253649,194.6707,1629.9213
-97.14251,41.253618,226.413,1629.9213
-97.142508,41.253585,219.4944,1629.5932
-97.14251,41.253554,222.7829,1629.5932
-97.14251,41.253521,213.7526,1629.9213
-97.14251,41.253488,199.9399,1629.9213
-97.142508,41.253456,164.394,1629.9213
-97.142507,41.253424,154.0635,1630.2493
-97.142507,41.253392,159.0656,1629.9213
-97.142506,41.25336,177.9416,1629.9213
-97.142506,41.253327,155.9015,1629.5932
-97.142506,41.253295,173.5257,1629.5932
-97.142505,41.253263,171.7732,1629.2651
-97.142504,41.25323,164.7373,1629.5932
-97.142504,41.253198,168.8193,1629.2651
-97.142503,41.253166,174.2661,1629.2651
-97.142503,41.253134,165.0121,1629.2651
-97.142502,41.253102,175.1,1629.2651
-97.142501,41.253071,184.2349,1629.2651
-97.142501,41.253039,186.2714,1629.2651
-97.1425,41.253007,176.6459,1629.2651
-97.142499,41.252975,174.97,1629.2651
-97.1425,41.252944,185.1777,1628.937
-97.142499,41.252913,156.6801,1628.937
-97.142499,41.252881,157.9987,1628.937
-97.1425,41.25285,176.8338,1629.2651
-97.1425,41.252818,169.5682,1629.2651
-97.142501,41.252787,213.8531,1629.2651
-97.142501,41.252755,210.607,1629.2651
-97.142502,41.252723,216.6817,1629.2651
-97.142501,41.252691,170.3207,1628.937
-97.1425,41.25266,175.458,1628.6089
-97.1425,41.252628,170.9263,1628.6089
-97.1425,41.252596,163.9749,1628.6089
-97.1425,41.252564,158.9466,1628.6089
-97.142499,41.252533,171.2599,1628.6089
-97.142499,41.252501,150.8253,1628.6089
-97.142498,41.252469,163.6172,1628.2808
-97.142498,41.252438,170.8249,1628.2808
-97.142497,41.252405,180.2009,1627.9528
-97.142498,41.252371,166.3303,1628.2808
-97.142497,41.252339,162.2714,1628.2808
-97.142496,41.252306,161.8455,1628.2808
-97.142497,41.252273,175.2341,1628.2808
-97.142497,41.252239,153.8592,1627.9528
-97.142497,41.252206,177.6111,1627.9528
-97.142499,41.252171,176.0118,1627.9528
-97.142499,41.252137,115.075,1628.2808
-97.142498,41.252103,59.2007,1628.2808
-97.142233,41.253956,210.3643,1628.2808
-97.142232,41.253929,218.9155,1627.9528
-97.142231,41.253903,208.0564,1627.6247
-97.142229,41.253877,209.4117,1627.2966
-97.142232,41.253851,239.6811,1627.2966
-97.142232,41.253824,238.5692,1627.2966
-97.142232,41.253794,215.6939,1626.9685
-97.142232,41.253765,249.2684,1626.9685
-97.142232,41.253736,237.2639,1626.9685
-97.142233,41.253708,254.4972,1626.9685
-97.142233,41.253678,241.5493,1626.6404
-97.142233,41.253649,243.83,1626.9685
-97.142232,41.253619,222.5671,1626.6404
-97.142233,41.25359,228.4218,1626.6404
-97.142235,41.25356,229.2359,1626.6404
-97.142234,41.253532,234.2458,1626.3123
-97.142233,41.253503,230.9091,1626.3123
-97.142233,41.253474,235.9339,1626.3123
-97.142233,41.253445,224.1122,1626.6404
-97.142234,41.253414,181.8823,1625.9843
-97.142235,41.253385,190.9323,1625.9843
-97.142234,41.253355,189.7085,1625.6562
-97.142233,41.253326,200.6217,1625.6562
-97.142232,41.253296,196.3857,1625.3281
-97.142231,41.253267,195.8106,1625
-97.142234,41.253237,194.9106,1624.3438
-97.142236,41.253207,208.8682,1624.3438
-97.142236,41.253178,204.8522,1623.6877
-97.142235,41.253147,192.2932,1623.0315
-97.142235,41.253118,192.0611,1623.0315
-97.142234,41.253089,205.7447,1623.0315
-97.142233,41.253059,203.2562,1622.7034
-97.142232,41.25303,204.9164,1622.7034
-97.142231,41.253001,223.5809,1622.7034
-97.142231,41.252972,210.9202,1622.7034
-97.14223,41.252942,193.093,1622.3753
-97.142229,41.252912,224.1615,1622.3753
-97.14223,41.252884,216.3495,1622.7034
-97.14223,41.252856,226.1776,1622.7034
-97.142229,41.252827,223.2684,1623.0315
-97.142228,41.252798,209.8753,1623.0315
-97.142227,41.252769,192.9882,1623.3596
-97.142227,41.252741,201.9765,1623.6877
-97.142226,41.252713,202.2222,1624.0157
-97.142225,41.252684,209.4394,1624.3438
-97.142224,41.252655,211.7563,1624.3438
-97.142224,41.252625,194.4757,1624.3438
-97.142224,41.252596,220.1021,1624.6719
-97.142225,41.252568,216.7784,1624.6719
-97.142226,41.252539,215.8705,1624.6719
-97.142226,41.25251,188.0969,1624.6719
-97.142226,41.252481,186.5193,1624.3438
-97.142226,41.25245,177.1686,1624.0157
-97.142225,41.252421,198.1821,1624.0157
-97.142226,41.252392,228.6305,1624.0157
-97.142227,41.252363,218.0158,1624.0157
-97.142226,41.252335,188.7805,1624.3438
-97.142224,41.252307,183.38,1624.3438
-97.142224,41.252278,170.2909,1624.3438
-97.142225,41.252249,181.9725,1624.3438
-97.142224,41.25222,180.4955,1624.6719
-97.142223,41.252191,178.2892,1625
-97.142223,41.252162,183.1526,1625
-97.142223,41.252132,186.1762,1625
-97.142224,41.252103,193.2076,1625
-97.142224,41.252073,190.5921,1625
-97.142223,41.252044,191.9767,1625
-97.142224,41.252015,189.8325,1625
-97.142223,41.251985,202.0719,1625
-97.142222,41.251956,210.6169,1625
-97.142221,41.251927,210.2109,1624.6719
-97.14222,41.251898,213.1027,1625
-97.14222,41.251869,207.2646,1625
-97.14222,41.251839,191.8859,1625
-97.14222,41.251811,204.3835,1625
-97.142221,41.251783,201.6657,1625.3281
-97.142223,41.251753,179.0103,1625.3281
-97.142222,41.251724,200.1395,1625
-97.142221,41.251694,187.6194,1625
-97.142221,41.251665,174.3031,1624.6719
-97.142221,41.251636,186.8983,1624.6719
-97.14222,41.251607,181.3847,1624.3438
-97.14222,41.251578,185.8655,1624.6719
-97.14222,41.251548,178.4529,1624.3438
-97.142219,41.251519,186.6053,1624.0157
-97.142218,41.251489,199.2334,1624.0157
-97.142218,41.25146,184.979,1624.0157
-97.142218,41.251431,198.3495,1624.0157
-97.142218,41.251402,180.9325,1624.3438
-97.142219,41.251373,187.5706,1624.6719
-97.142218,41.251344,208.4763,1624.6719
-97.142217,41.251314,203.6795,1624.3438
-97.142217,41.251284,198.5314,1624.0157
-97.142218,41.251255,205.5308,1624.0157
-97.142218,41.251226,183.4372,1623.6877
-97.142218,41.251197,170.6129,1623.6877
-97.142216,41.251168,162.181,1623.6877
-97.14218,41.251131,106.4167,1623.0315
-97.142179,41.251095,142.6096,1623.0315
-97.142177,41.251059,137.3152,1623.0315
-97.142176,41.251023,142.7185,1623.0315
-97.142174,41.250987,152.4251,1623.3596
-97.142174,41.250951,180.4483,1623.3596
-97.142172,41.250915,193.8732,1623.6877
-97.142172,41.250879,136.6247,1623.6877
-97.142172,41.250842,135.8721,1623.6877
-97.142171,41.250806,121.9952,1623.3596
-97.142212,41.251087,138.2755,1623.0315
-97.142212,41.251051,139.6914,1623.3596
-97.142212,41.251016,153.6189,1623.6877
-97.142212,41.250979,167.2246,1623.6877
-97.142211,41.250943,185.254,1624.0157
-97.14221,41.250906,184.9982,1623.6877
-97.14221,41.25087,186.4459,1623.6877
-97.142211,41.250833,197.1656,1624.0157
-97.14221,41.250797,225.2872,1624.0157
-97.142209,41.250761,209.9795,1624.0157
-97.142208,41.250725,197.4179,1624.0157
-97.142207,41.25069,189.2566,1624.0157
-97.142205,41.250654,181.1798,1624.3438
-97.142205,41.250618,166.7261,1623.6877
-97.142205,41.250591,231.915,1623.0315
-97.142204,41.250555,136.4124,1622.7034
-97.142203,41.25052,193.7691,1622.7034
-97.142203,41.250485,195.9904,1622.3753
-97.142204,41.250447,111.811,1622.0472
-97.142203,41.250416,109.259,1622.0472
-97.142204,41.250412,124.5241,1622.3753
-97.142195,41.250654,186.5981,1622.7034
-97.142194,41.250616,171.8719,1622.7034
-97.142194,41.250577,165.0922,1622.3753
-97.142193,41.250539,78.7478,1622.0472
-97.142193,41.250501,68.5243,1621.7192
-97.142195,41.250464,19.8791,1621.3911
-97.142197,41.250425,35.0467,1621.3911
-97.142199,41.250391,95.6706,1622.0472
-97.1422,41.250363,156.7968,1622.3753
-97.142199,41.250335,188.7263,1622.3753
-97.142198,41.250307,205.2851,1622.3753
-97.142197,41.250277,182.3369,1622.3753
-97.142196,41.250248,226.7604,1622.3753
-97.142196,41.25022,251.0398,1622.0472
-97.142247,41.250201,197.7719,1622.7034
-97.142249,41.250239,224.0498,1622.7034
-97.14225,41.250275,201.6786,1623.0315
-97.142252,41.250313,191.1297,1623.0315
-97.142254,41.250351,186.4382,1622.7034
-97.142255,41.25039,176.1341,1622.0472
-97.142256,41.250427,178.5315,1621.7192
-97.142257,41.250462,170.9945,1622.0472
-97.142258,41.250497,148.648,1622.7034
-97.14226,41.250534,154.4837,1622.7034
-97.14226,41.25057,176.2607,1623.0315
-97.14226,41.250607,178.0052,1623.3596
-97.142261,41.250644,173.6146,1623.6877
-97.142262,41.25068,162.8427,1623.6877
-97.142262,41.250717,177.6666,1623.6877
-97.142263,41.250754,190.9356,1623.0315
-97.142263,41.250792,202.8185,1623.0315
-97.142264,41.250828,201.7299,1623.0315
-97.142264,41.250865,195.9999,1623.0315
-97.142264,41.250903,193.1249,1623.0315
-97.142264,41.250939,191.8207,1623.3596
-97.142265,41.250977,162.5757,1623.0315
-97.142265,41.251015,139.2994,1622.7034
-97.142266,41.251053,148.4353,1622.3753
-97.142267,41.251091,172.2823,1622.0472
-97.142268,41.251127,192.4233,1621.7192
-97.14227,41.251165,181.1608,1621.7192
-97.142269,41.2512,217.5502,1621.7192
-97.14227,41.251237,200.1328,1622.3753
-97.14227,41.251273,207.8581,1622.7034
-97.14227,41.251311,182.6976,1622.7034
-97.14227,41.251348,181.6559,1622.7034
-97.142271,41.251385,198.0724,1622.7034
-97.142271,41.251421,219.5842,1623.0315
-97.142272,41.251457,216.7392,1623.3596
-97.142271,41.251494,220.3008,1623.3596
-97.142272,41.251531,240.7709,1623.3596
-97.142273,41.251568,238.9727,1623.3596
-97.142275,41.251606,218.2464,1623.0315
-97.142275,41.251642,243.2529,1623.3596
-97.142275,41.251676,247.637,1624.0157
-97.142276,41.251713,218.9748,1624.3438
-97.142277,41.251747,232.5368,1624.3438
-97.142278,41.251781,228.5105,1624.3438
-97.142278,41.251817,212.4464,1624.3438
-97.142279,41.251851,222.5105,1624.6719
-97.14228,41.251886,229.3476,1624.3438
-97.14228,41.25192,246.0988,1624.3438
-97.14228,41.251955,258.0498,1624.3438
-97.14228,41.25199,237.8641,1624.3438
-97.142279,41.252024,248.1044,1624.3438
-97.142279,41.252059,241.6416,1624.3438
-97.142279,41.252093,236.5875,1624.3438
-97.14228,41.252127,220.0796,1624.0157
-97.142281,41.252162,233.6427,1624.3438
-97.142281,41.252196,216.7003,1624.3438
-97.142281,41.252231,190.201,1624.3438
-97.142281,41.252267,171.563,1624.0157
-97.142283,41.252301,204.161,1624.3438
-97.142282,41.252336,225.2727,1623.6877
-97.142281,41.252371,230.3089,1623.3596
-97.142282,41.252403,267.5526,1623.3596
-97.142283,41.252433,235.203,1623.6877
-97.142284,41.252464,244.1637,1624.0157
-97.142284,41.252496,228.7269,1623.6877
-97.142283,41.252527,243.4701,1624.0157
-97.142283,41.252559,268.5205,1624.0157
-97.142284,41.252591,265.9542,1624.3438
-97.142283,41.252622,244.9657,1624.3438
-97.142283,41.252654,248.865,1624.0157
-97.142283,41.252685,244.0182,1624.0157
-97.142283,41.252718,249.2486,1624.0157
-97.142283,41.25275,242.8361,1623.3596
-97.142283,41.252782,253.7684,1623.0315
-97.142283,41.252814,249.1276,1622.7034
-97.142283,41.252846,249.8474,1622.3753
-97.142282,41.252878,245.2323,1622.3753
-97.142282,41.252909,249.8744,1622.0472
-97.142283,41.25294,261.4518,1622.0472
-97.142284,41.252972,259.6442,1621.7192
-97.142285,41.253004,245.8693,1621.3911
-97.142286,41.253033,260.9763,1621.3911
-97.142284,41.253061,268.7425,1621.7192
-97.142285,41.25309,254.2176,1621.7192
-97.142285,41.253118,253.0712,1622.0472
-97.142286,41.253146,250.944,1622.3753
-97.142287,41.253173,235.0057,1622.7034
-97.142287,41.253202,234.6201,1623.0315
-97.142286,41.25323,241.8397,1623.3596
-97.142286,41.253258,223.3218,1623.6877
-97.142286,41.253286,210.7464,1623.6877
-97.142286,41.253315,195.541,1624.0157
-97.142286,41.253343,239.0687,1624.3438
-97.142287,41.253371,235.3299,1624.3438
-97.142287,41.253399,237.1549,1625
-97.142287,41.253428,242.5186,1624.6719
