lon,lat,yld_vol_dr,elevation_
-97.142853,41.255112,39.6874,1630.2493
-97.14282,41.255109,37.6925,1629.9213
-97.142784,41.255106,47.5965,1629.9213
-97.142746,41.255102,39.0736,1629.9213
-97.142709,41.255098,43.9751,1629.9213
-97.142673,41.255093,41.5489,1629.9213
-97.142641,41.255086,33.6485,1629.2651
-97.142611,41.255075,41.9315,1629.2651
-97.142586,41.255058,35.7278,1629.5932
-97.142563,41.255033,27.0736,1629.9213
-97.142549,41.255002,17.2286,1630.5774
-97.142549,41.254584,22.8749,1629.2651
-97.14255,41.254544,15.1483,1629.5932
-97.142549,41.254505,14.3711,1629.5932
-97.142546,41.254467,20.7209,1628.937
-97.142541,41.254431,26.9327,1627.9528
-97.142546,41.254392,36.7161,1629.2651
-97.142549,41.254352,34.6827,1629.9213
-97.142548,41.254313,33.3905,1629.5932
-97.142551,41.254274,40.6828,1629.5932
-97.142549,41.254237,47.3251,1628.937
-97.142548,41.254203,51.1459,1628.937
-97.142547,41.254173,67.5571,1628.937
-97.142546,41.254144,79.63,1628.937
-97.142544,41.254114,103.5411,1628.937
-97.142541,41.254084,120.9111,1628.2808
-97.142538,41.254055,101.4354,1628.2808
-97.142535,41.254026,92.7309,1627.9528
-97.142531,41.253997,91.2354,1627.6247
-97.142405,41.253966,46.4991,1627.9528
-97.142367,41.253967,54.5723,1627.9528
-97.142328,41.25397,56.2777,1627.2966
-97.142289,41.253973,69.1504,1626.6404
-97.142253,41.253975,76.3952,1626.6404
-97.142213,41.253975,71.0225,1626.3123
-97.142174,41.253976,62.7292,1625.6562
-97.142136,41.253976,75.4648,1625
-97.142099,41.253977,77.3388,1624.6719
-97.142062,41.253977,65.5811,1624.6719
-97.14213,41.254019,77.6329,1625.9843
-97.142165,41.254024,68.2574,1625.9843
-97.142201,41.254026,60.4095,1626.3123
-97.142237,41.254026,59.5182,1626.6404
-97.142273,41.254023,56.7888,1626.9685
-97.14231,41.254022,45.471,1627.2966
-97.142346,41.25402,34.2485,1627.6247
-97.142382,41.254016,26.2062,1627.9528
-97.142412,41.254005,34.3155,1628.2808
-97.142044,41.253915,69.4093,1625
-97.142042,41.253891,92.1952,1625.3281
-97.142042,41.253868,98.9024,1625
-97.142041,41.253844,96.834,1625
-97.142041,41.253821,90.596,1624.6719
-97.142039,41.253799,97.7443,1624.3438
-97.142038,41.253777,94.08,1624.3438
-97.142038,41.253755,108.7581,1624.0157
-97.142036,41.253731,97.6209,1624.0157
-97.142036,41.253707,105.4818,1624.3438
-97.142035,41.253681,94.6053,1624.3438
-97.142034,41.253654,85.2261,1624.3438
-97.142034,41.253628,89.099,1624.3438
-97.142032,41.253601,91.5276,1624.0157
-97.142031,41.253575,106.9112,1624.0157
-97.14203,41.253549,129.8637,1624.0157
-97.14203,41.253522,126.4903,1624.0157
-97.142029,41.253496,119.0777,1624.0157
-97.142028,41.25347,131.2524,1624.0157
-97.142028,41.253444,146.7645,1623.6877
-97.142028,41.253418,139.398,1623.3596
-97.142027,41.253391,133.1076,1623.3596
-97.142028,41.253365,146.38,1623.3596
-97.142027,41.253339,135.6112,1623.0315
-97.142025,41.253313,135.3775,1623.0315
-97.142025,41.253287,130.688,1623.0315
-97.142025,41.253261,149.4856,1622.7034
-97.142024,41.253235,148.7127,1622.7034
-97.142023,41.25321,142.6071,1622.7034
-97.142022,41.253188,154.3102,1622.7034
-97.142021,41.253169,153.2746,1622.3753
-97.142021,41.253149,149.9381,1622.0472
-97.142021,41.253129,178.5807,1621.7192
-97.14202,41.253109,175.9824,1621.063
-97.14202,41.253089,153.89,1620.7349
-97.14202,41.253068,168.3435,1620.4068
-97.14202,41.253047,172.4605,1620.4068
-97.142019,41.253027,134.3042,1620.0787
-97.142018,41.253013,192.1488,1620.0787
-97.142018,41.253,163.6313,1620.4068
-97.142017,41.252987,129.0862,1620.4068
-97.142017,41.25298,89.4417,1620.7349
-97.142038,41.253359,77.149,1622.7034
-97.142047,41.253339,90.1068,1622.7034
-97.142063,41.253314,72.8559,1622.7034
-97.142077,41.253291,71.9163,1622.7034
-97.14207,41.253291,29.2753,1620.7349
-97.142078,41.253305,53.902,1620.7349
-97.142085,41.253321,97.4786,1621.063
-97.142089,41.253337,129.2793,1620.7349
-97.142091,41.253354,124.2325,1620.7349
-97.142092,41.253373,188.7909,1620.7349
-97.142095,41.253396,116.6472,1620.7349
-97.142096,41.253418,113.4287,1620.7349
-97.142098,41.25344,127.7676,1620.7349
-97.142098,41.253463,123.7037,1620.7349
-97.142099,41.253485,137.8936,1620.7349
-97.142098,41.253508,129.0641,1620.7349
-97.142098,41.25353,141.1801,1620.7349
-97.142099,41.253552,150.0594,1620.7349
-97.1421,41.253575,122.3664,1620.7349
-97.142101,41.253598,105.8911,1620.7349
-97.142102,41.25362,107.7984,1620.7349
-97.142103,41.253644,103.0574,1621.063
-97.142103,41.253668,108.003,1621.7192
-97.142103,41.253693,96.0305,1622.0472
-97.142104,41.253717,98.8149,1622.3753
-97.142105,41.253742,91.3374,1622.3753
-97.142105,41.253767,86.0658,1622.7034
-97.142106,41.253792,85.5117,1622.7034
-97.142108,41.253818,85.0331,1623.0315
-97.142109,41.253842,85.9391,1623.0315
-97.14211,41.253866,82.6222,1623.3596
-97.14211,41.253891,94.289,1623.3596
-97.142111,41.253916,68.6027,1623.0315
-97.142185,41.253929,45.434,1623.6877
-97.142183,41.253904,56.4389,1624.0157
-97.142183,41.253878,53.782,1624.0157
-97.142183,41.253852,61.3912,1624.0157
-97.142184,41.253825,75.6035,1624.0157
-97.142182,41.253799,67.8837,1624.0157
-97.142181,41.253773,74.7169,1624.3438
-97.14218,41.253747,82.7045,1624.0157
-97.142179,41.253721,87.9843,1624.0157
-97.142178,41.253696,113.1257,1624.0157
-97.142177,41.253669,127.4304,1624.0157
-97.142177,41.253644,129.4381,1623.6877
-97.142177,41.253618,125.137,1623.6877
-97.142176,41.253592,137.0926,1623.3596
-97.142176,41.253566,131.006,1623.0315
-97.142175,41.25354,132.2154,1623.0315
-97.142174,41.253515,128.8014,1623.0315
-97.142173,41.253489,147.1986,1623.0315
-97.142172,41.253463,132.2606,1623.0315
-97.142167,41.253437,106.0746,1622.7034
-97.142164,41.253412,138.0268,1622.7034
-97.142213,41.253488,119.1607,1624.3438
-97.142227,41.253512,115.4217,1624.6719
-97.142236,41.253538,120.5544,1624.6719
-97.14224,41.253564,119.5617,1624.6719
-97.142242,41.253591,140.6742,1625
-97.142244,41.253618,142.2168,1625
-97.142245,41.253644,125.2549,1625.3281
-97.142245,41.253671,127.9302,1625.3281
-97.142247,41.253698,123.2292,1625.3281
-97.142248,41.253724,129.9437,1625.3281
-97.142248,41.253751,125.3588,1625.3281
-97.142249,41.253778,108.9503,1625.3281
-97.142251,41.253803,94.6027,1625.6562
-97.142253,41.25383,74.4377,1625.6562
-97.142253,41.253857,64.1271,1625.6562
-97.142254,41.253884,64.772,1625.9843
-97.142256,41.253912,51.2593,1625.6562
-97.142585,41.254052,109.9517,1628.2808
-97.142606,41.254071,127.0551,1628.6089
-97.142627,41.25409,135.0473,1628.6089
-97.142648,41.25411,125.1052,1628.937
-97.14267,41.254129,138.4484,1628.937
-97.142691,41.254148,124.7696,1628.937
-97.142713,41.254168,127.5202,1628.937
-97.142735,41.254187,141.0306,1628.937
-97.142757,41.254207,125.4321,1628.937
-97.142781,41.254228,114.6228,1629.2651
-97.142804,41.254249,128.219,1629.2651
-97.142829,41.25427,118.1648,1629.2651
-97.142853,41.254291,128.8852,1629.2651
-97.142879,41.254311,131.4146,1629.2651
-97.142905,41.254331,113.4162,1628.937
-97.142932,41.254351,121.8104,1628.937
-97.142963,41.254369,117.1194,1628.937
-97.142994,41.254387,123.7275,1628.6089
-97.143025,41.254404,128.3658,1628.6089
-97.143057,41.254419,128.9536,1628.6089
-97.14309,41.254435,130.0879,1628.2808
-97.143125,41.254449,117.0343,1628.2808
-97.143159,41.254463,121.0145,1628.2808
-97.143193,41.254477,119.3572,1628.2808
-97.143225,41.254493,108.7231,1628.2808
-97.143256,41.254511,122.8662,1628.6089
-97.143288,41.254527,127.6403,1628.6089
-97.143316,41.254547,127.0857,1628.937
-97.143343,41.254568,114.3396,1628.6089
-97.143361,41.254594,96.5476,1628.6089
-97.143368,41.254622,99.7556,1628.937
-97.143371,41.254651,95.1084,1628.937
-97.143373,41.254681,87.5264,1628.937
-97.143372,41.25471,89.0348,1628.937
-97.143373,41.254739,110.414,1628.937
-97.143372,41.254769,100.2184,1628.937
-97.143373,41.254798,110.181,1628.937
-97.143374,41.254827,98.0165,1628.937
-97.143374,41.254856,91.1219,1628.937
-97.143374,41.254885,95.976,1628.937
-97.143374,41.254915,80.9256,1628.937
-97.143374,41.254943,95.3205,1628.937
-97.143376,41.254972,103.3502,1628.6089
-97.143375,41.255001,102.5188,1628.6089
-97.143377,41.255031,72.769,1628.6089
-97.143446,41.255066,84.1767,1629.5932
-97.143479,41.255055,72.4798,1629.5932
-97.143512,41.255049,71.3034,1629.5932
-97.143546,41.255044,72.2542,1629.9213
-97.14358,41.255037,57.0307,1630.2493
-97.143613,41.255029,79.6436,1630.5774
-97.143647,41.255021,82.5125,1630.5774
-97.143683,41.255011,62.7455,1630.2493
-97.143719,41.255,45.6893,1630.2493
-97.143753,41.254988,35.754,1630.2493
-97.143789,41.254979,25.7767,1629.9213
-97.143826,41.254975,35.8517,1630.2493
-97.143864,41.254971,36.0961,1630.2493
-97.143903,41.25497,47.5879,1629.9213
-97.143942,41.254966,48.5551,1629.9213
-97.143979,41.254962,43.1033,1629.9213
-97.144017,41.254957,54.4058,1629.9213
-97.144055,41.254954,51.2019,1629.9213
-97.144092,41.254948,45.9376,1630.2493
-97.144129,41.254945,53.1625,1630.2493
-97.144167,41.25494,58.596,1630.2493
-97.144206,41.254936,59.1342,1629.9213
-97.144243,41.254929,67.0364,1629.5932
-97.14428,41.254923,76.5509,1629.9213
-97.144317,41.254918,88.016,1629.9213
-97.144354,41.254913,103.7881,1630.2493
-97.144391,41.254907,98.471,1630.2493
-97.144428,41.254903,110.3176,1630.2493
-97.144466,41.254901,102.0632,1630.2493
-97.144504,41.2549,101.4103,1630.2493
-97.144542,41.254899,100.2054,1629.9213
-97.14458,41.254898,89.8918,1629.9213
-97.144618,41.254896,100.5716,1629.9213
-97.144656,41.254895,98.422,1629.9213
-97.144694,41.254892,92.2069,1629.9213
-97.144731,41.254887,88.8774,1630.2493
-97.144769,41.254885,82.2544,1630.2493
-97.144807,41.254882,102.5464,1630.2493
-97.144844,41.254879,113.043,1630.2493
-97.144882,41.254875,123.2606,1630.2493
-97.144919,41.25487,131.0379,1630.5774
-97.144956,41.254865,127.1901,1630.5774
-97.144993,41.254859,114.639,1630.5774
-97.14503,41.254852,84.285,1630.2493
-97.146237,41.254555,75.4166,1629.9213
-97.146259,41.254539,102.9819,1629.9213
-97.146284,41.254524,106.348,1629.5932
-97.14631,41.254511,107.5748,1629.5932
-97.146337,41.2545,95.4654,1629.5932
-97.146364,41.254489,104.3957,1629.5932
-97.146392,41.254479,98.5429,1629.2651
-97.14642,41.254469,100.6037,1629.2651
-97.146448,41.254458,124.8714,1629.2651
-97.146478,41.254449,130.0824,1629.2651
-97.146508,41.254439,122.8629,1629.2651
-97.146539,41.25443,119.0366,1629.2651
-97.14657,41.25442,128.0162,1629.2651
-97.146603,41.254409,122.4745,1628.937
-97.146633,41.254399,134.0164,1628.937
-97.146665,41.254388,126.2455,1628.937
-97.146695,41.254378,130.1751,1628.937
-97.146727,41.254367,148.4059,1628.937
-97.146758,41.254355,152.7083,1628.937
-97.146789,41.254344,135.3163,1628.937
-97.14682,41.254333,122.6742,1628.6089
-97.146851,41.254322,139.5197,1628.6089
-97.146883,41.254311,132.4037,1628.2808
-97.146914,41.2543,137.0682,1628.2808
-97.146945,41.254289,141.2235,1627.9528
-97.146975,41.254278,140.5814,1628.2808
-97.147006,41.254266,113.9313,1627.9528
-97.147037,41.254255,110.9677,1627.9528
-97.147068,41.254243,104.1824,1627.9528
-97.147099,41.254232,105.1576,1627.9528
-97.14713,41.254221,99.7573,1627.6247
-97.147162,41.25421,110.6364,1627.6247
-97.147193,41.254199,113.5624,1627.6247
-97.147224,41.254188,129.6703,1627.6247
-97.147255,41.254176,132.3599,1627.6247
-97.147286,41.254164,132.6705,1627.2966
-97.147317,41.254153,139.4358,1627.2966
-97.147348,41.254141,127.2719,1627.2966
-97.147378,41.254129,127.9824,1626.9685
-97.147409,41.254117,123.4702,1626.9685
-97.147441,41.254105,109.4686,1626.9685
-97.147474,41.254091,97.1493,1626.9685
-97.147508,41.254078,102.3341,1626.9685
-97.147541,41.254064,99.5607,1626.9685
-97.147574,41.25405,115.9201,1626.9685
-97.147605,41.254036,108.8657,1626.9685
-97.147638,41.254022,105.8352,1626.9685
-97.147671,41.254008,94.5382,1626.9685
-97.147704,41.253995,84.6553,1627.2966
-97.147736,41.25398,81.2422,1627.2966
-97.147769,41.253965,95.0448,1626.9685
-97.1478,41.253951,101.1531,1626.9685
-97.147833,41.253936,77.311,1626.9685
-97.147865,41.253922,70.4188,1626.9685
-97.147892,41.253902,53.6621,1626.9685
-97.147908,41.253876,67.9683,1626.9685
-97.147917,41.253848,79.551,1626.9685
-97.147924,41.25382,99.0217,1626.6404
-97.147927,41.253791,109.0644,1626.6404
-97.147927,41.253763,89.0778,1626.6404
-97.147927,41.253734,78.1872,1626.3123
-97.147926,41.253705,89.6285,1626.3123
-97.147925,41.253678,61.5627,1626.3123
-97.147877,41.253776,72.3403,1625.9843
-97.147866,41.253805,80.5099,1625.9843
-97.147857,41.253834,85.5154,1625.9843
-97.147841,41.253862,67.3501,1625.9843
-97.147813,41.253882,61.7966,1625.9843
-97.147779,41.253897,63.9964,1625.6562
-97.147745,41.253912,62.7712,1625.9843
-97.147712,41.253927,79.0969,1625.9843
-97.147678,41.253941,90.8491,1625.9843
-97.147644,41.253957,102.9231,1625.9843
-97.14761,41.253971,122.0302,1626.3123
-97.147576,41.253986,132.6516,1625.9843
-97.147543,41.254001,136.3756,1626.3123
-97.147511,41.254017,128.5349,1626.3123
-97.147477,41.254032,105.7069,1626.3123
-97.147443,41.254045,118.1553,1625.9843
-97.147408,41.254057,124.4655,1626.3123
-97.147373,41.25407,128.5938,1626.3123
-97.147339,41.254084,119.5266,1626.3123
-97.147305,41.254097,131.5764,1626.3123
-97.147271,41.25411,136.1641,1626.3123
-97.147235,41.254123,133.9554,1626.3123
-97.147201,41.254137,111.7095,1626.3123
-97.147167,41.25415,108.7191,1626.3123
-97.147132,41.254162,106.4582,1626.3123
-97.147096,41.254175,122.93,1626.3123
-97.147061,41.254187,120.0464,1626.3123
-97.147025,41.2542,118.0623,1626.3123
-97.14699,41.254212,139.678,1626.3123
-97.146956,41.254225,136.3151,1626.3123
-97.146922,41.254238,140.3382,1626.6404
-97.146887,41.254251,132.8037,1626.6404
-97.146855,41.254268,96.6867,1626.3123
-97.146832,41.254291,41.1043,1626.6404
-97.147134,41.254123,94.5858,1626.6404
-97.147163,41.254104,99.2368,1626.9685
-97.147192,41.254087,114.822,1626.6404
-97.147223,41.254074,107.3157,1626.6404
-97.147254,41.254061,112.2689,1626.9685
-97.147287,41.254049,114.8392,1626.9685
-97.147318,41.254036,118.0786,1626.9685
-97.14735,41.254023,118.3388,1627.2966
-97.147382,41.25401,119.1311,1627.2966
-97.147415,41.253998,129.8057,1627.2966
-97.147447,41.253985,126.5853,1627.2966
-97.147478,41.253971,139.7175,1627.2966
-97.147509,41.253957,143.0915,1626.9685
-97.147541,41.253943,108.4934,1626.9685
-97.147572,41.253928,91.0234,1626.9685
-97.147603,41.253914,92.1411,1626.6404
-97.147635,41.253901,98.3181,1626.9685
-97.147665,41.253889,99.9429,1627.2966
-97.147697,41.253875,89.929,1627.2966
-97.147728,41.253861,98.1301,1627.2966
-97.147759,41.253847,85.5596,1627.2966
-97.147791,41.253835,48.4632,1627.2966
-97.147821,41.253817,33.0366,1627.2966
-97.142812,41.250064,54.7042,1624.6719
-97.142772,41.250064,60.8798,1624.6719
-97.142732,41.250064,57.8535,1624.3438
-97.142692,41.250064,67.999,1624.0157
-97.142653,41.250065,62.9239,1624.0157
-97.142613,41.250066,56.4785,1624.0157
-97.142573,41.250068,74.51,1624.0157
-97.142533,41.250069,71.0556,1623.6877
-97.142492,41.25007,71.757,1623.3596
-97.142451,41.25007,70.478,1623.0315
-97.142412,41.250072,59.2833,1622.7034
-97.14238,41.250073,83.8303,1622.3753
-97.142347,41.250073,89.0646,1622.0472
-97.142315,41.250073,89.6784,1621.7192
-97.142283,41.250074,85.6919,1621.7192
-97.142252,41.250076,95.7312,1621.3911
-97.14222,41.250076,90.1846,1620.7349
-97.142189,41.250076,95.2165,1620.4068
-97.142156,41.250077,85.4494,1620.4068
-97.142125,41.250079,85.9391,1620.4068
-97.142093,41.250081,94.4317,1620.0787
-97.142061,41.250082,91.1972,1619.7507
-97.14203,41.250084,78.6409,1619.7507
-97.142,41.25009,80.1442,1619.4226
-97.141973,41.250101,47.0648,1619.4226
-97.141956,41.250153,70.1979,1619.0945
-97.141956,41.250177,84.0967,1619.0945
-97.141956,41.250202,98.5799,1619.0945
-97.141957,41.250226,93.0557,1618.7664
-97.141958,41.25025,90.5093,1618.7664
-97.141958,41.250274,99.6056,1618.7664
-97.141957,41.250299,79.0294,1618.7664
-97.141958,41.250323,93.3076,1618.7664
-97.141959,41.250351,89.2434,1618.7664
-97.14196,41.250379,79.2656,1618.7664
-97.141961,41.250407,90.2166,1618.7664
-97.141961,41.250435,97.8237,1619.0945
-97.141962,41.250463,86.3917,1618.7664
-97.141962,41.250492,82.0061,1618.7664
-97.141962,41.25052,97.4152,1618.7664
-97.141963,41.250548,88.8469,1618.4383
-97.141965,41.250576,74.4579,1618.4383
-97.141966,41.250605,80.2018,1618.4383
-97.141966,41.250633,83.979,1618.4383
-97.141967,41.250661,80.0864,1618.4383
-97.141968,41.25069,90.8342,1618.4383
-97.141968,41.250718,82.323,1618.4383
-97.14197,41.250746,76.111,1621.063
-97.141971,41.250774,71.4863,1621.7192
-97.141972,41.250802,88.398,1621.7192
-97.141972,41.25083,90.6514,1622.0472
-97.141973,41.250858,99.3506,1621.7192
-97.141973,41.250886,77.6934,1622.0472
-97.141974,41.250915,89.2666,1622.0472
-97.141974,41.250943,97.8323,1621.7192
-97.141975,41.250971,99.3808,1621.7192
-97.141976,41.250999,88.7348,1621.7192
-97.141977,41.251027,79.5042,1621.7192
-97.141978,41.251055,84.699,1621.7192
-97.141978,41.251083,84.9095,1621.7192
-97.141978,41.251111,83.8918,1621.3911
-97.141979,41.251139,73.5983,1621.3911
-97.141978,41.251167,75.0506,1621.3911
-97.141978,41.251195,91.2587,1621.063
-97.141978,41.251223,84.3672,1621.063
-97.141977,41.251252,78.1678,1621.3911
-97.141978,41.25128,71.9219,1621.063
-97.141978,41.251308,70.3079,1621.3911
-97.141979,41.251336,77.4205,1621.3911
-97.141979,41.251364,102.2197,1621.3911
-97.141979,41.251391,93.6327,1621.3911
-97.141979,41.25142,86.7774,1621.3911
-97.14198,41.251447,85.2767,1621.7192
-97.14198,41.251475,93.0492,1621.7192
-97.141981,41.251503,99.747,1622.0472
-97.141982,41.251531,89.6127,1622.0472
-97.141983,41.25156,98.799,1622.0472
-97.141983,41.251587,128.2786,1622.0472
-97.141984,41.251614,117.3992,1622.3753
-97.141985,41.251642,106.3984,1622.0472
-97.141985,41.251666,128.8572,1621.3911
-97.141985,41.25169,155.3068,1621.063
-97.141986,41.251714,144.4738,1621.063
-97.141986,41.251739,128.9714,1620.7349
-97.141987,41.251764,88.0216,1620.7349
-97.142026,41.251567,100.6503,1619.7507
-97.142037,41.251587,95.3816,1620.0787
-97.142046,41.251609,133.7499,1620.0787
-97.142051,41.251631,83.3511,1620.0787
-97.142054,41.251545,98.6565,1620.0787
-97.142053,41.251516,95.3059,1619.7507
-97.142052,41.251488,106.6924,1619.7507
-97.14205,41.25146,109.1811,1619.7507
-97.14205,41.251432,106.1432,1619.7507
-97.142051,41.251404,106.5484,1619.7507
-97.142052,41.251375,104.9607,1619.4226
-97.142052,41.251347,107.5619,1619.4226
-97.142052,41.251319,92.8673,1619.4226
-97.142051,41.251292,92.0911,1619.4226
-97.142052,41.251264,86.0638,1619.7507
-97.142053,41.251236,81.1127,1619.7507
-97.142051,41.251206,81.5677,1619.7507
-97.142049,41.251176,83.5242,1619.4226
-97.14205,41.251146,81.7954,1619.4226
-97.14205,41.251116,98.9341,1619.4226
-97.14205,41.251086,96.1767,1619.4226
-97.142048,41.251056,90.2517,1619.4226
-97.142047,41.251026,78.4258,1619.7507
-97.142045,41.250996,78.7786,1619.7507
-97.142045,41.250966,82.6164,1619.7507
-97.142044,41.250937,91.0085,1619.7507
-97.142044,41.250907,77.2578,1620.0787
-97.142043,41.250877,83.5563,1620.0787
-97.142043,41.250847,86.0554,1620.0787
-97.142043,41.250817,77.8401,1619.7507
-97.142041,41.250787,96.2974,1619.7507
-97.14204,41.250758,97.3806,1620.0787
-97.142039,41.250728,81.3046,1620.0787
-97.142039,41.250698,78.8963,1620.0787
-97.142037,41.250667,76.5905,1619.7507
-97.142036,41.250637,80.0495,1619.7507
-97.142035,41.250607,68.0813,1619.7507
-97.142034,41.250577,67.4686,1619.7507
-97.142035,41.250548,81.1761,1619.4226
-97.142035,41.250518,76.7198,1619.4226
-97.142034,41.250488,69.4192,1619.4226
-97.142033,41.250458,73.7575,1619.7507
-97.142033,41.250428,74.5258,1619.7507
-97.142031,41.250398,68.9851,1619.7507
-97.14203,41.250368,62.3765,1619.7507
-97.142029,41.250337,61.5976,1619.7507
-97.142029,41.250308,80.379,1619.7507
-97.142029,41.250278,72.1637,1619.7507
-97.14203,41.250248,85.8278,1619.7507
-97.142029,41.250219,78.3029,1619.7507
-97.142028,41.25019,56.4303,1620.0787
-97.142025,41.25016,41.7521,1620.4068
-97.142118,41.250134,77.7069,1620.7349
-97.142162,41.250132,71.415,1620.7349
-97.142206,41.250131,64.8809,1621.3911
-97.14225,41.250131,63.8131,1621.7192
-97.142293,41.250129,63.384,1622.3753
-97.142337,41.250128,52.9517,1623.0315
-97.14238,41.250126,51.7172,1623.3596
-97.142425,41.250125,51.3212,1623.6877
-97.142469,41.250124,58.4458,1624.0157
-97.142514,41.250122,57.0236,1624.3438
-97.142559,41.250121,59.58,1624.3438
-97.142605,41.25012,52.893,1624.3438
-97.142648,41.250119,60.0363,1624.6719
-97.142693,41.250117,64.6461,1624.6719
-97.142738,41.250117,65.9693,1625
-97.142784,41.250116,45.8053,1624.6719
-97.142828,41.250115,46.1261,1625
-97.142872,41.250115,51.9522,1625.3281
-97.142918,41.250115,60.151,1625.3281
-97.142964,41.250113,66.5985,1625
-97.143009,41.250111,59.0555,1625
-97.143054,41.25011,55.9604,1625
-97.143098,41.250109,59.766,1625.3281
-97.143144,41.250108,62.1039,1625.3281
-97.143188,41.250106,67.5086,1625.6562
-97.143233,41.250105,62.3947,1625.6562
-97.143278,41.250104,56.7312,1625.3281
-97.143323,41.250103,54.9262,1625.3281
-97.143368,41.250102,51.5927,1625.3281
-97.143413,41.2501,48.3093,1625
-97.143459,41.250097,44.1794,1624.6719
-97.143503,41.250093,34.4371,1624.6719
-97.143549,41.250092,28.2438,1624.0157
-97.143594,41.25009,54.1939,1623.6877
-97.14364,41.250088,51.5512,1623.6877
-97.143684,41.250086,46.7201,1624.0157
-97.143729,41.250083,46.4869,1624.0157
-97.143774,41.250081,39.6705,1624.0157
-97.143819,41.250079,45.1103,1623.6877
-97.143864,41.250077,58.9671,1623.6877
-97.143909,41.250078,63.1237,1623.6877
-97.143955,41.250078,66.9779,1623.3596
-97.144001,41.25008,84.1485,1623.3596
-97.144045,41.250079,74.3915,1623.6877
-97.144089,41.250078,85.2076,1624.0157
-97.144134,41.250077,86.8498,1624.0157
-97.144179,41.250076,82.9021,1623.6877
-97.144224,41.250074,81.414,1623.6877
-97.144269,41.250072,74.7599,1623.6877
-97.144314,41.25007,62.7414,1624.3438
-97.14436,41.25007,70.9108,1625
-97.144405,41.25007,90.0212,1625.3281
-97.144451,41.250069,72.1515,1625.3281
-97.144495,41.250069,41.3258,1625.6562
-97.144536,41.250077,17.3294,1625.6562
-97.144556,41.250137,69.2923,1625
-97.144479,41.250114,102.8222,1625
-97.14444,41.250118,93.1225,1624.6719
-97.144401,41.250121,82.4923,1625
-97.144361,41.250122,88.6686,1625
-97.144319,41.250123,92.8781,1625
-97.144279,41.250124,84.2825,1625
-97.144239,41.250125,94.6306,1625
-97.144197,41.250128,99.7331,1625
-97.144156,41.250129,94.5747,1625
-97.144116,41.250132,109.0935,1625.3281
-97.144076,41.250133,111.2355,1625.3281
-97.144035,41.250133,86.3162,1625.6562
-97.143992,41.250132,77.8772,1625.3281
-97.14395,41.250131,89.2237,1625
-97.143907,41.250132,78.3075,1624.6719
-97.143864,41.250132,67.572,1624.3438
-97.143822,41.250134,75.8613,1624.6719
-97.143779,41.250135,61.3144,1624.6719
-97.143737,41.250137,60.3281,1624.6719
-97.143693,41.25014,49.3307,1624.6719
-97.143651,41.250142,45.2366,1624.6719
-97.143609,41.250143,57.0675,1625
-97.143567,41.250145,61.4772,1625.3281
-97.143526,41.250147,57.7639,1625.3281
-97.143484,41.25015,51.0184,1625.3281
-97.143443,41.250152,56.9833,1625.3281
-97.1434,41.250154,40.9308,1625.6562
-97.143357,41.250156,49.1532,1625.6562
-97.143314,41.250157,49.1304,1625.6562
-97.143272,41.250157,50.8788,1625.6562
-97.143229,41.250157,56.6845,1625.6562
-97.143187,41.250159,52.8045,1625.3281
-97.143146,41.25016,67.5449,1625.3281
-97.143104,41.250162,68.0707,1625.3281
-97.143062,41.250163,65.6002,1625
-97.143019,41.250164,56.6558,1624.6719
-97.142976,41.250165,59.0529,1624.3438
-97.142934,41.250165,63.4526,1624.3438
-97.142892,41.250166,66.5313,1624.6719
-97.14285,41.250166,59.3167,1624.6719
-97.142807,41.250167,69.0151,1624.6719
-97.142765,41.250168,64.397,1624.6719
-97.142723,41.250168,65.9088,1624.6719
-97.14268,41.250169,61.0026,1624.6719
-97.142637,41.25017,66.0299,1624.6719
-97.142595,41.250171,70.4647,1624.6719
-97.142553,41.250172,55.8672,1624.6719
-97.142509,41.250175,55.4275,1624.3438
-97.142465,41.250176,46.3472,1623.6877
-97.142421,41.250177,46.2888,1623.0315
-97.142377,41.250178,48.9796,1622.7034
-97.142334,41.25018,58.4123,1622.3753
-97.142291,41.25018,63.1003,1622.0472
-97.142248,41.250181,82.2403,1621.7192
-97.142206,41.250182,82.0912,1621.3911
-97.142163,41.250182,65.4442,1620.7349
-97.142119,41.250183,42.1917,1620.0787
-97.142099,41.250247,62.9478,1620.7349
-97.1421,41.250278,71.0288,1620.7349
-97.142098,41.250307,75.3068,1620.7349
-97.142096,41.250337,63.8793,1620.7349
-97.142096,41.250367,74.093,1621.063
-97.142098,41.250398,76.3679,1621.063
-97.142099,41.250429,74.4379,1621.3911
-97.1421,41.250459,77.4723,1621.3911
-97.142099,41.25049,80.0468,1621.3911
-97.1421,41.25052,84.4533,1621.7192
-97.142101,41.250551,61.7702,1621.7192
-97.142101,41.250581,67.3911,1622.0472
-97.142102,41.250614,64.5092,1621.7192
-97.142101,41.250649,62.6625,1621.7192
-97.1421,41.250684,67.9209,1621.3911
-97.142101,41.250718,73.4502,1621.3911
-97.142101,41.250753,79.4393,1621.3911
-97.142101,41.250786,81.4745,1621.3911
-97.142102,41.25082,77.0145,1621.3911
-97.142104,41.250854,66.555,1621.7192
-97.142105,41.250889,74.0818,1621.7192
-97.142106,41.250923,88.2039,1622.0472
-97.142107,41.250957,79.9797,1621.7192
