lon,lat,yld_vol_dr,elevation_
-97.152539,41.250972,62.6832,1624.6719
-97.152575,41.250972,58.9374,1625
-97.152612,41.250973,65.4835,1625
-97.15265,41.250974,67.4812,1625
-97.152687,41.250973,66.6116,1625
-97.152724,41.250973,76.009,1625
-97.152762,41.250972,68.6997,1625
-97.152798,41.250972,66.691,1625.3281
-97.152836,41.250972,67.0666,1625.3281
-97.152874,41.250971,62.4319,1625
-97.152911,41.25097,60.3995,1625.3281
-97.152947,41.25097,73.5239,1625.3281
-97.152985,41.25097,71.8175,1625
-97.153022,41.25097,64.6222,1625.3281
-97.15306,41.25097,70.6291,1625.3281
-97.153097,41.250971,72.5883,1625.3281
-97.153135,41.250971,74.7035,1625.6562
-97.153171,41.250971,75.4849,1625.6562
-97.153209,41.25097,70.9015,1625.9843
-97.153246,41.250971,67.2446,1625.9843
-97.153284,41.250971,66.3041,1625.9843
-97.153321,41.250971,70.6876,1625.9843
-97.153358,41.250972,68.9003,1625.9843
-97.153395,41.250971,72.2043,1626.3123
-97.153433,41.250972,65.8532,1626.3123
-97.15347,41.250972,69.1966,1626.6404
-97.153508,41.250972,71.6995,1626.3123
-97.153546,41.250971,67.6673,1626.3123
-97.153583,41.250972,64.5059,1625.9843
-97.153619,41.250973,64.0184,1625.9843
-97.153656,41.250974,62.3789,1626.3123
-97.153693,41.250975,74.7574,1626.3123
-97.153731,41.250975,63.3882,1625.9843
-97.153767,41.250975,54.9327,1625.9843
-97.153804,41.250975,79.3453,1625.9843
-97.153841,41.250974,48.3864,1625.9843
-97.153738,41.251031,56.3563,1625
-97.15371,41.251045,71.0764,1625
-97.153681,41.251059,57.8181,1625
-97.153653,41.251075,58.5068,1625
-97.153625,41.251089,63.4521,1625
-97.153596,41.251105,51.3182,1625
-97.153569,41.25112,59.5564,1624.6719
-97.15354,41.251134,51.1158,1624.6719
-97.153511,41.251148,57.8944,1624.6719
-97.15348,41.251161,64.9297,1624.6719
-97.153452,41.251176,59.0265,1624.6719
-97.153423,41.25119,59.8322,1625
-97.153394,41.251205,70.0461,1624.6719
-97.153365,41.25122,65.23,1624.6719
-97.153336,41.251234,58.839,1624.6719
-97.153307,41.251248,58.8556,1625
-97.153278,41.251262,61.3596,1625
-97.15325,41.251277,59.7486,1625.3281
-97.15322,41.251291,61.4982,1625.3281
-97.15319,41.251305,57.6064,1625
-97.153161,41.251319,67.1233,1625.3281
-97.153132,41.251334,66.0229,1625
-97.153103,41.251349,71.7394,1625
-97.153074,41.251362,64.5676,1625.3281
-97.153044,41.251375,64.189,1625.3281
-97.153015,41.25139,60.7513,1625.3281
-97.152985,41.251404,58.8937,1625.3281
-97.152956,41.251418,60.1573,1625
-97.152928,41.251434,63.04,1625.3281
-97.1529,41.25145,63.9501,1625.3281
-97.152874,41.251468,56.2288,1625.3281
-97.152846,41.251484,62.3408,1625
-97.152817,41.251499,62.4239,1625
-97.152788,41.251514,59.3743,1625
-97.15276,41.25153,58.0864,1625
-97.152732,41.251545,78.3542,1625
-97.152702,41.251559,74.7184,1625
-97.152672,41.251572,68.5996,1625
-97.152642,41.251587,75.9587,1625.3281
-97.152613,41.251602,69.8398,1625
-97.152585,41.251617,69.9244,1625
-97.152557,41.251632,66.5027,1625.3281
-97.152527,41.251645,67.1005,1625.3281
-97.152497,41.251658,68.2916,1625.3281
-97.152468,41.251672,65.1266,1625
-97.152437,41.251686,60.4296,1625
-97.152406,41.2517,49.3308,1624.6719
-97.152376,41.251712,56.7892,1624.3438
-97.152345,41.251727,56.9587,1624.3438
-97.152315,41.25174,65.6112,1624.3438
-97.152286,41.251753,54.8104,1624.0157
-97.152256,41.251768,54.4216,1624.0157
-97.152226,41.251781,66.4838,1624.0157
-97.152195,41.251794,63.8937,1624.0157
-97.152165,41.251809,63.071,1624.0157
-97.152135,41.251823,67.4113,1624.0157
-97.152105,41.251836,68.3929,1623.6877
-97.152074,41.251849,75.0131,1623.6877
-97.152044,41.251863,70.7094,1623.6877
-97.152014,41.251876,61.3269,1623.6877
-97.151984,41.251889,49.2454,1623.6877
-97.151953,41.251902,56.9256,1624.0157
-97.151923,41.251914,72.2467,1623.6877
-97.151893,41.251929,60.7118,1624.0157
-97.151863,41.251942,72.3429,1624.0157
-97.151833,41.251955,74.9323,1624.0157
-97.151802,41.251968,59.008,1624.0157
-97.151772,41.251981,65.4529,1624.3438
-97.151742,41.251995,67.2626,1624.3438
-97.151713,41.252009,57.9868,1624.3438
-97.151683,41.252023,67.5702,1624.3438
-97.151653,41.252036,74.3986,1624.3438
-97.151622,41.252048,73.0787,1624.3438
-97.151592,41.252061,59.9073,1624.6719
-97.151561,41.252074,63.4493,1624.6719
-97.151531,41.252087,68.6956,1625
-97.151501,41.2521,71.6661,1625
-97.151471,41.252114,61.5687,1625
-97.151442,41.252127,56.7615,1625.3281
-97.151412,41.252139,57.6501,1625.6562
-97.151384,41.252153,64.1515,1625.9843
-97.151356,41.252166,70.7276,1625.9843
-97.151325,41.25218,60.2067,1625.9843
-97.151296,41.252194,50.3097,1625.9843
-97.151267,41.252208,55.2181,1625.9843
-97.151237,41.252221,55.9974,1625.9843
-97.151207,41.252234,60.2219,1625.9843
-97.151177,41.252247,64.9937,1625.9843
-97.151148,41.252261,54.5805,1626.3123
-97.151118,41.252274,62.8575,1626.6404
-97.151089,41.252289,51.004,1626.6404
-97.15106,41.252303,48.494,1626.6404
-97.15103,41.252317,61.4775,1626.6404
-97.151001,41.252331,62.3221,1626.9685
-97.150972,41.252344,46.7365,1626.9685
-97.150937,41.252359,35.1365,1626.9685
-97.150903,41.252373,39.0468,1627.2966
-97.150869,41.252389,41.168,1627.2966
-97.150834,41.252404,44.778,1627.2966
-97.1508,41.252419,55.519,1626.9685
-97.150765,41.252434,52.1464,1627.2966
-97.15073,41.25245,50.147,1627.2966
-97.150696,41.252465,59.0703,1627.2966
-97.150662,41.252482,51.5455,1627.2966
-97.150628,41.252497,44.8702,1627.2966
-97.150594,41.252514,55.9385,1627.2966
-97.150563,41.252531,67.7188,1627.6247
-97.150529,41.252547,63,1627.2966
-97.150494,41.252562,63.7719,1627.2966
-97.150461,41.252578,54.0193,1626.9685
-97.150435,41.252588,74.4963,1627.2966
-97.150408,41.252598,57.9379,1627.2966
-97.150381,41.252608,62.3956,1627.2966
-97.150353,41.252618,73.2103,1627.2966
-97.150325,41.252629,72.5081,1627.2966
-97.150298,41.252642,73.3257,1626.9685
-97.15027,41.252654,56.7978,1627.2966
-97.150238,41.252667,56.8488,1627.2966
-97.150207,41.252681,68.3055,1627.2966
-97.150176,41.252695,65.688,1626.9685
-97.150146,41.252709,63.2568,1626.9685
-97.150116,41.252721,59.5998,1626.9685
-97.150085,41.252734,48.6222,1626.9685
-97.150056,41.252747,63.8514,1626.9685
-97.150024,41.252761,51.0965,1626.9685
-97.149994,41.252773,60.144,1626.9685
-97.149962,41.252785,61.2949,1626.9685
-97.149931,41.252798,61.0389,1626.9685
-97.149902,41.252811,67.833,1626.9685
-97.149871,41.252823,60.5093,1626.9685
-97.14984,41.252835,70.7018,1626.9685
-97.149809,41.252847,69.9467,1626.9685
-97.149778,41.25286,72.4822,1626.9685
-97.149748,41.252873,66.3061,1626.9685
-97.149718,41.252886,64.6147,1626.9685
-97.149687,41.252901,53.9173,1626.9685
-97.149657,41.252912,65.631,1626.9685
-97.149626,41.252923,64.6695,1626.9685
-97.149595,41.252935,65.5458,1626.9685
-97.149564,41.252947,65.2928,1626.6404
-97.149533,41.25296,64.2597,1626.6404
-97.149503,41.252973,64.7419,1626.9685
-97.149473,41.252985,63.1322,1627.2966
-97.149442,41.252997,71.7991,1627.2966
-97.149411,41.253011,79.9485,1626.9685
-97.14938,41.253023,77.976,1626.9685
-97.149348,41.253036,64.9356,1626.9685
-97.149317,41.253048,56.2935,1626.6404
-97.149287,41.25306,55.754,1626.9685
-97.149256,41.253073,60.7603,1626.9685
-97.149225,41.253085,76.194,1626.9685
-97.149194,41.253098,70.3552,1626.9685
-97.149164,41.253111,64.9065,1626.6404
-97.149133,41.253123,59.7682,1626.6404
-97.149102,41.253135,58.7118,1626.6404
-97.149072,41.253148,57.5146,1626.6404
-97.149041,41.253161,62.2529,1626.6404
-97.149011,41.253174,72.3349,1626.6404
-97.14898,41.253187,67.9727,1626.3123
-97.148949,41.253199,70.7453,1626.3123
-97.148918,41.25321,62.1998,1626.3123
-97.148888,41.253224,67.8782,1626.3123
-97.148857,41.253237,68.4862,1626.3123
-97.148827,41.253249,67.2028,1626.3123
-97.148795,41.253261,55.5072,1626.3123
-97.148764,41.253273,58.3704,1626.3123
-97.148735,41.253285,54.982,1626.3123
-97.148709,41.253295,70.2584,1626.3123
-97.14868,41.253306,54.6942,1626.3123
-97.148652,41.253317,66.5315,1626.3123
-97.148624,41.253329,81.4235,1626.3123
-97.148595,41.25334,54.525,1626.3123
-97.148567,41.253351,37.2435,1626.3123
-97.148536,41.253365,18.6809,1626.6404
-97.14859,41.253284,58.8072,1626.6404
-97.148619,41.253272,48.3604,1626.9685
-97.148649,41.25326,61.7585,1626.6404
-97.148679,41.253249,70.568,1626.6404
-97.148708,41.253238,56.3011,1626.6404
-97.148737,41.253226,61.5254,1626.6404
-97.148767,41.253214,57.9427,1626.6404
-97.148799,41.253201,55.4471,1626.6404
-97.148829,41.253188,61.8433,1626.6404
-97.14886,41.253174,65.0521,1626.6404
-97.148891,41.253162,67.4532,1626.6404
-97.148923,41.25315,67.5409,1626.6404
-97.148954,41.253137,63.2005,1626.9685
-97.148986,41.253126,67.833,1626.9685
-97.149017,41.253112,72.4616,1626.9685
-97.149049,41.2531,61.2632,1626.6404
-97.149079,41.253088,44.1961,1626.6404
-97.14911,41.253074,62.4882,1626.6404
-97.149141,41.253061,68.2607,1626.6404
-97.149172,41.253049,59.2061,1626.3123
-97.149204,41.253037,57.734,1626.3123
-97.149236,41.253025,61.1106,1626.3123
-97.149268,41.253012,70.7459,1626.3123
-97.149299,41.253,50.7117,1626.3123
-97.149331,41.252987,57.9904,1626.6404
-97.149362,41.252974,67.5277,1626.6404
-97.149393,41.252961,78.0798,1626.9685
-97.149425,41.252948,72.3991,1627.2966
-97.149457,41.252935,69.8707,1627.2966
-97.149489,41.252922,59.5437,1627.2966
-97.149521,41.25291,50.5156,1627.2966
-97.149552,41.252897,73.293,1627.2966
-97.149583,41.252885,66.1392,1627.2966
-97.149614,41.252871,54.2888,1627.2966
-97.149644,41.252857,56.4062,1627.2966
-97.149676,41.252844,52.3497,1627.2966
-97.149708,41.252832,50.2548,1627.2966
-97.149739,41.25282,61.1628,1627.2966
-97.14977,41.252807,52.1845,1627.2966
-97.149801,41.252795,62.1857,1627.2966
-97.149832,41.252783,66.6403,1627.2966
-97.149864,41.25277,66.3402,1627.2966
-97.149895,41.252758,69.6188,1627.6247
-97.149926,41.252745,64.4301,1627.6247
-97.149957,41.252731,57.3376,1627.6247
-97.149988,41.252719,53.6378,1627.6247
-97.150019,41.252706,51.6947,1627.6247
-97.150049,41.252693,59.3191,1627.9528
-97.150079,41.252682,65.3017,1628.2808
-97.150111,41.252669,66.1895,1627.9528
-97.150142,41.252656,78.7573,1627.9528
-97.150172,41.252643,72.2949,1628.2808
-97.150203,41.252628,51.7868,1628.2808
-97.150232,41.252615,57.6588,1628.2808
-97.150263,41.252601,63.6063,1628.2808
-97.150295,41.252588,65.1713,1628.2808
-97.150326,41.252576,59.2965,1627.9528
-97.150357,41.252563,57.6289,1628.2808
-97.150389,41.252551,63.1241,1628.2808
-97.15042,41.252538,63.7421,1628.2808
-97.15045,41.252525,75.1056,1628.2808
-97.15048,41.252511,64.5415,1628.2808
-97.150511,41.252495,47.3803,1627.9528
-97.15054,41.25248,65.222,1627.9528
-97.15057,41.252466,69.7017,1627.6247
-97.150601,41.252452,67.8226,1627.6247
-97.15063,41.252438,69.2539,1627.6247
-97.15066,41.252424,64.75,1627.6247
-97.15069,41.252411,57.425,1627.6247
-97.150721,41.252397,61.2002,1627.6247
-97.150752,41.252384,63.7678,1627.6247
-97.150783,41.252371,61.8613,1627.6247
-97.150814,41.252358,52.8591,1627.6247
-97.150845,41.252345,49.9391,1627.2966
-97.150876,41.252331,53.4041,1627.2966
-97.150908,41.252318,59.811,1627.2966
-97.150939,41.252305,64.8535,1626.9685
-97.15097,41.252291,67.9551,1626.9685
-97.151001,41.252277,63.8223,1626.9685
-97.15103,41.252262,55.7737,1626.9685
-97.15106,41.252248,60.9557,1626.9685
-97.15109,41.252233,61.0319,1626.9685
-97.15112,41.252219,49.3741,1626.6404
-97.151149,41.252204,42.5281,1626.6404
-97.151178,41.25219,52.9634,1626.3123
-97.151209,41.252178,59.8923,1625.9843
-97.151239,41.252166,43.6506,1625.9843
-97.151271,41.252155,43.9945,1625.9843
-97.151298,41.252142,60.6762,1625.9843
-97.151328,41.252126,58.8146,1625.9843
-97.151356,41.252111,61.9914,1625.9843
-97.151386,41.252097,62.7456,1626.3123
-97.151417,41.252082,63.0714,1625.9843
-97.151446,41.252069,60.5807,1626.3123
-97.151476,41.252055,69.4437,1626.3123
-97.151506,41.252041,77.2034,1626.3123
-97.151537,41.252027,63.2817,1626.3123
-97.151567,41.252014,74.7489,1626.3123
-97.151596,41.252,73.7959,1626.3123
-97.151627,41.251987,73.7096,1626.6404
-97.151657,41.251972,66.6376,1626.6404
-97.151688,41.251959,70.0361,1626.6404
-97.151719,41.251946,67.6897,1626.6404
-97.151749,41.251933,61.0404,1626.6404
-97.15178,41.25192,64.8541,1626.6404
-97.151811,41.251907,68.6526,1626.6404
-97.151841,41.251894,51.3383,1626.6404
-97.151872,41.251882,63.605,1626.6404
-97.151903,41.251868,68.0543,1626.6404
-97.151934,41.251855,62.933,1626.3123
-97.151965,41.251842,60.4186,1626.6404
-97.151996,41.251829,64.3633,1626.6404
-97.152027,41.251816,74.7425,1626.6404
-97.152057,41.251803,61.4187,1626.6404
-97.152087,41.25179,66.5196,1626.9685
-97.152117,41.251776,71.3611,1626.9685
-97.152147,41.251762,49.5658,1627.2966
-97.152177,41.251749,68.2058,1627.2966
-97.152208,41.251735,64.3155,1627.2966
-97.152239,41.251722,71.9297,1627.2966
-97.15227,41.251708,61.7931,1626.9685
-97.1523,41.251695,48.3382,1627.2966
-97.152331,41.251681,52.461,1626.9685
-97.152361,41.251668,54.0235,1627.2966
-97.152392,41.251654,54.9714,1626.9685
-97.152422,41.25164,50.6375,1626.9685
-97.152453,41.251626,61.6604,1626.6404
-97.152482,41.251612,50.8603,1626.3123
-97.152512,41.251599,58.9285,1626.3123
-97.152542,41.251584,68.4938,1625.9843
-97.152574,41.251567,49.9868,1625.9843
-97.152608,41.251551,56.3289,1625.9843
-97.152643,41.251535,67.8184,1625.6562
-97.152676,41.251519,61.5636,1625.6562
-97.152709,41.251503,64.9271,1625.6562
-97.152742,41.251485,58.4473,1625.3281
-97.152774,41.251468,47.7575,1625.3281
-97.152805,41.25145,39.3929,1625.3281
-97.152838,41.251432,45.319,1625
-97.15287,41.251413,51.9944,1625
-97.152903,41.251395,55.4243,1625
-97.152936,41.251378,54.9277,1625
-97.15297,41.251361,50.6425,1624.6719
-97.153002,41.251347,56.3087,1624.6719
-97.153031,41.251333,65.5159,1624.6719
-97.15306,41.251319,54.3466,1624.6719
-97.153089,41.251305,56.9598,1624.6719
-97.153117,41.251291,65.2147,1624.6719
-97.153145,41.251277,63.6746,1624.3438
-97.153172,41.251263,61.412,1624.3438
-97.1532,41.251249,52.491,1624.6719
-97.153229,41.251235,53.8925,1624.3438
-97.153257,41.251222,59.7092,1624.3438
-97.153286,41.251208,64.7016,1624.3438
-97.153314,41.251194,53.489,1624.3438
-97.153342,41.251179,58.0097,1624.3438
-97.153371,41.251165,53.3388,1624.0157
-97.1534,41.251151,59.5807,1624.0157
-97.153429,41.251137,64.6821,1624.0157
-97.153457,41.251124,57.8992,1624.0157
-97.153486,41.251111,47.549,1624.3438
-97.153514,41.251097,58.1676,1624.3438
-97.153541,41.251082,52.5172,1624.3438
-97.15357,41.251068,65.6775,1624.0157
-97.153599,41.251054,70.8553,1624.3438
-97.153632,41.251036,33.8008,1624.3438
-97.153493,41.251042,43.8715,1624.3438
-97.153461,41.251056,53.3171,1624.3438
-97.153429,41.25107,63.2022,1624.0157
-97.153399,41.251085,63.9639,1624.0157
-97.153368,41.2511,60.6244,1624.0157
-97.153338,41.251114,56.7675,1623.6877
-97.153307,41.251128,64.8886,1624.0157
-97.153277,41.251142,53.6547,1624.0157
-97.153248,41.251158,69.7029,1623.6877
-97.153218,41.251174,78.1756,1623.6877
-97.153188,41.251189,71.9366,1623.6877
-97.153157,41.251204,71.6247,1623.3596
-97.153125,41.251217,71.3325,1623.3596
-97.153094,41.251232,61.1216,1623.0315
-97.153064,41.251247,60.509,1622.7034
-97.153033,41.251261,67.4812,1623.0315
-97.153003,41.251277,69.1399,1623.0315
-97.152973,41.251292,59.5727,1623.0315
-97.152943,41.251308,64.559,1623.0315
-97.152912,41.251323,67.367,1623.0315
-97.152881,41.251337,53.6558,1623.3596
-97.152852,41.251353,64.4115,1623.3596
-97.152822,41.251369,65.4391,1623.3596
-97.152794,41.251386,68.9469,1623.3596
-97.152765,41.251402,60.1497,1623.3596
-97.152736,41.251418,66.6196,1623.6877
-97.152706,41.251433,69.8264,1623.6877
-97.152676,41.251449,69.8098,1623.6877
-97.152645,41.251463,72.0879,1623.6877
-97.152616,41.251479,63.1538,1624.0157
-97.152586,41.251493,50.733,1624.0157
-97.152556,41.251508,53.0686,1624.0157
-97.152526,41.251523,64.3473,1624.3438
-97.152496,41.251538,67.6899,1624.3438
-97.152466,41.251553,63.2512,1624.3438
-97.152437,41.251568,63.8493,1624.3438
-97.152406,41.251583,68.8391,1624.3438
-97.152375,41.251597,65.5933,1624.0157
-97.152344,41.251611,63.7223,1624.3438
-97.152313,41.251626,64.1405,1624.0157
-97.152281,41.251639,60.9921,1624.0157
-97.152249,41.251652,58.711,1624.0157
-97.152217,41.251667,59.7362,1623.6877
-97.152185,41.251681,65.6245,1623.6877
-97.152155,41.251696,68.0814,1623.6877
-97.152123,41.25171,66.1039,1624.0157
-97.152092,41.251725,66.7308,1623.6877
-97.15206,41.251739,68.6514,1623.6877
-97.152029,41.251753,68.3523,1623.6877
-97.151998,41.251767,68.0794,1623.6877
-97.151967,41.251781,74.9785,1623.6877
-97.151935,41.251794,75.7148,1623.6877
-97.151904,41.251807,64.8269,1623.6877
-97.151872,41.25182,69.1046,1624.0157
-97.15184,41.251833,55.0899,1624.0157
-97.151809,41.251847,53.2909,1623.6877
-97.151778,41.25186,68.7902,1623.6877
-97.151745,41.251874,75.6525,1623.3596
-97.151716,41.251889,65.7208,1623.3596
-97.151685,41.251903,58.0859,1623.3596
-97.151655,41.251917,59.873,1623.3596
-97.151623,41.25193,55.0444,1623.3596
-97.151592,41.251943,63.9129,1623.3596
-97.151561,41.251956,76.4732,1623.3596
-97.151531,41.25197,67.9798,1623.3596
-97.1515,41.251984,62.5612,1623.6877
-97.151469,41.251998,64.3698,1623.6877
-97.151437,41.252012,63.9255,1623.6877
-97.151406,41.252026,57.8421,1623.6877
-97.151375,41.25204,65.4246,1623.6877
-97.151345,41.252055,66.3315,1623.6877
-97.151313,41.252068,69.3463,1623.6877
-97.151284,41.252084,77.1406,1623.6877
-97.151255,41.252099,73.0586,1623.6877
-97.151223,41.252113,62.5663,1623.6877
-97.151192,41.252126,70.1646,1623.6877
-97.151161,41.252138,65.2798,1624.0157
-97.151129,41.252153,61.1341,1624.0157
-97.151099,41.252166,66.1181,1624.3438
-97.151067,41.252181,55.9859,1624.0157
-97.151036,41.252195,69.1705,1624.0157
-97.151006,41.252209,69.3943,1624.3438
-97.150975,41.252224,63.4656,1624.3438
-97.150945,41.252238,68.7991,1624.3438
-97.150915,41.252253,60.649,1624.6719
-97.150884,41.252267,54.8,1624.6719
-97.150852,41.25228,71.7486,1624.6719
-97.150822,41.252293,71.1807,1625
-97.150791,41.252307,72.5491,1625
-97.15076,41.252321,62.5792,1625
-97.150728,41.252335,60.5806,1625
-97.150697,41.252348,72.91,1625
-97.150665,41.252361,76.66,1625.3281
-97.150634,41.252375,67.3656,1625.3281
-97.150603,41.252389,68.3184,1625
-97.150572,41.252402,61.2586,1625
-97.150542,41.252417,52.7904,1625.3281
-97.150511,41.25243,58.2482,1625.3281
-97.150478,41.252444,66.9762,1625.3281
-97.150451,41.252458,77.3144,1625.6562
-97.15042,41.252474,63.0049,1625.3281
-97.150388,41.252489,67.3077,1624.6719
-97.150357,41.252502,64.7173,1624.3438
-97.150325,41.252515,59.8902,1624.0157
-97.150293,41.252529,71.188,1624.0157
-97.150261,41.252541,64.4991,1623.6877
-97.15023,41.252554,66.6651,1623.6877
-97.150199,41.252569,69.3945,1623.6877
-97.150167,41.252583,71.8817,1623.3596
-97.150137,41.252597,72.4335,1623.3596
-97.150106,41.25261,67.1242,1623.6877
-97.150074,41.252623,56.9571,1623.6877
-97.150044,41.252637,63.328,1623.6877
-97.150013,41.252651,68.4746,1623.3596
-97.149982,41.252663,64.423,1623.3596
-97.149951,41.252676,69.4506,1623.3596
-97.149919,41.252689,69.4512,1623.3596
-97.149887,41.252701,68.7951,1623.3596
-97.149856,41.252715,61.6343,1623.3596
-97.149824,41.252729,66.6501,1623.3596
-97.149792,41.252741,76.5261,1623.0315
-97.14976,41.252754,76.3256,1623.0315
-97.149728,41.252766,64.6271,1623.3596
-97.149696,41.252779,59.0852,1623.3596
-97.149664,41.252791,56.2994,1623.6877
-97.149633,41.252804,59.8912,1623.6877
-97.149601,41.252817,65.0514,1624.0157
-97.149571,41.252828,62.5619,1624.3438
-97.149539,41.252842,60.0513,1624.3438
-97.149508,41.252856,66.4843,1624.3438
-97.149476,41.252868,66.189,1624.0157
-97.149444,41.25288,67.7473,1624.3438
-97.149412,41.252893,65.7918,1624.0157
-97.149379,41.252906,71.6222,1623.6877
-97.149348,41.252918,65.2749,1624.0157
-97.149317,41.252932,52.3117,1624.3438
-97.149285,41.252945,42.1353,1624.3438
-97.149254,41.252957,57.9198,1624.6719
-97.149222,41.25297,66.9792,1624.6719
-97.14919,41.252982,58.8235,1625
-97.149158,41.252994,53.0286,1625
-97.149127,41.253007,62.6668,1625.3281
-97.149095,41.25302,53.557,1625.3281
-97.149064,41.253033,66.5435,1625.3281
-97.149032,41.253046,60.0929,1625.3281
-97.149,41.253058,61.7713,1625.3281
-97.148968,41.253071,65.114,1625.3281
-97.148936,41.253083,69.4022,1625.3281
-97.148904,41.253095,67.5042,1625.3281
-97.148872,41.253108,74.977,1625.3281
-97.148841,41.253122,76.3073,1625.3281
-97.14881,41.253134,62.8496,1625.6562
-97.148777,41.253147,52.7533,1625.3281
-97.148746,41.25316,62.5094,1625.3281
-97.148714,41.253172,59.6342,1625.3281
-97.148683,41.253186,59.3763,1625.3281
-97.148652,41.2532,73.3409,1625.3281
-97.14862,41.253213,61.5774,1625
-97.148588,41.253226,57.1345,1625
-97.148557,41.253238,32.1771,1625
-97.148555,41.253162,65.8358,1624.6719
-97.148556,41.253139,59.2737,1624.6719
-97.148557,41.253116,57.2917,1625
-97.148557,41.253093,63.6091,1625
-97.148556,41.25307,56.182,1625
-97.148556,41.253047,63.4296,1625
-97.148555,41.253024,74.8067,1625
-97.148555,41.252999,65.917,1625
-97.148555,41.252974,66.2797,1625
-97.148555,41.252949,58.9669,1625
-97.148553,41.252924,63.9971,1625
-97.148553,41.252899,69.0927,1625
-97.148553,41.252874,73.6167,1625
-97.148553,41.252848,62.6497,1624.6719
-97.148553,41.252823,66.7115,1625
-97.148553,41.252798,69.2701,1625
-97.148552,41.252772,73.4474,1624.6719
-97.148551,41.252747,63.3275,1625
-97.14855,41.252722,71.1179,1624.6719
-97.14855,41.252697,68.5921,1625
-97.148551,41.252672,65.198,1624.6719
-97.148551,41.252647,62.8849,1624.6719
-97.14855,41.252623,65.6375,1624.6719
-97.14855,41.252598,69.7703,1624.6719
-97.148548,41.252573,59.2061,1624.6719
-97.148548,41.252547,63.3493,1624.6719
-97.148548,41.252523,64.0385,1625
-97.148548,41.252498,63.8653,1625
-97.148547,41.252472,72.8437,1624.6719
-97.148546,41.252447,62.9438,1624.6719
-97.148545,41.252423,75.3699,1624.6719
-97.148544,41.252397,66.5241,1624.6719
-97.148545,41.252372,68.5319,1624.6719
-97.148545,41.252347,61.8834,1624.6719
-97.148545,41.252322,65.2498,1624.6719
-97.148546,41.252297,63.9561,1624.6719
-97.148545,41.252272,73.7896,1624.6719
-97.148546,41.252248,68.3315,1625
-97.148545,41.252222,60.6656,1624.6719
-97.148545,41.252198,67.5788,1624.6719
-97.148545,41.252173,70.2214,1624.6719
-97.148546,41.252148,67.3634,1624.3438
-97.148546,41.252123,66.6055,1624.3438
-97.148545,41.252098,55.0766,1624.3438
-97.148544,41.252073,68.9426,1624.3438
-97.148543,41.252047,66.7546,1624.0157
-97.148541,41.252022,36.6312,1623.6877
-97.148539,41.251991,19.9998,1623.6877
-97.148605,41.251987,57.7539,1624.6719
-97.148633,41.251972,67.0431,1625
-97.148663,41.251957,46.5182,1625.3281
-97.148693,41.251943,56.3926,1625.6562
-97.148725,41.251931,57.7263,1625.9843
-97.148757,41.251918,65.769,1626.3123
-97.148789,41.251906,62.4805,1626.3123
-97.148823,41.251895,54.2733,1626.3123
-97.148856,41.251884,70.6235,1626.6404
-97.14889,41.251874,71.4619,1626.3123
-97.148924,41.251864,63.4938,1626.3123
-97.148958,41.251854,60.7758,1626.3123
-97.148992,41.251845,54.9759,1626.3123
-97.149025,41.251836,75.4088,1626.3123
-97.149059,41.251827,64.2182,1626.6404
-97.149093,41.251817,76.0039,1626.6404
-97.149127,41.251807,60.3423,1626.6404
-97.149161,41.251798,61.0034,1626.6404
-97.149194,41.251787,61.3958,1626.6404
-97.149227,41.251778,54.3141,1626.9685
-97.149262,41.25177,59.7303,1626.6404
-97.149296,41.251762,51.0754,1626.9685
-97.14933,41.251754,53.0002,1626.9685
-97.149363,41.251745,56.1197,1627.2966
-97.149398,41.251737,41.3752,1626.9685
-97.149432,41.251729,47.807,1627.2966
-97.149467,41.25172,59.5315,1627.2966
-97.149502,41.251711,48.9045,1627.2966
-97.149536,41.251701,49.2665,1626.9685
-97.149569,41.251692,72.759,1627.2966
-97.149603,41.251683,65.3,1627.2966
-97.149637,41.251674,66.3818,1627.6247
-97.14967,41.251667,57.1942,1627.2966
-97.149703,41.251659,58.7434,1627.6247
-97.149737,41.251651,58.0873,1627.9528
-97.149771,41.251643,54.8258,1627.9528
-97.149804,41.251636,62.5292,1627.9528
-97.149837,41.251627,64.8125,1627.9528
-97.14987,41.251619,50.1623,1627.9528
-97.149903,41.25161,47.7481,1627.9528
-97.149936,41.2516,31.0535,1627.9528
-97.149968,41.251591,18.7122,1628.2808
-97.15,41.251582,11.9307,1627.9528
-97.150073,41.251563,11.7898,1627.6247
-97.150221,41.251582,66.6105,1629.2651
-97.150185,41.25159,70.541,1629.2651
-97.15015,41.2516,56.8927,1629.2651
-97.150116,41.251607,57.577,1629.2651
-97.150083,41.251616,57.1252,1629.2651
-97.15005,41.251625,69.3012,1629.2651
-97.150015,41.251634,58.1144,1629.2651
-97.149982,41.251642,37.2044,1629.2651
-97.149948,41.25165,45.2817,1629.2651
-97.149914,41.25166,64.2739,1629.2651
-97.149879,41.25167,58.2048,1629.2651
-97.149846,41.251678,54.9926,1628.937
-97.149813,41.251685,53.298,1629.2651
-97.14978,41.251693,56.6858,1629.5932
-97.149746,41.251702,55.5372,1629.5932
-97.149712,41.25171,60.2857,1629.5932
-97.149679,41.251719,47.5674,1629.5932
-97.149645,41.251727,57.6062,1629.5932
-97.149611,41.251735,69.7739,1629.5932
-97.149577,41.251743,55.7972,1629.5932
