lon,lat,yld_vol_dr,elevation_
-97.327498,41.281319,245.1721,1649.2782
-97.32746,41.281319,244.9009,1649.6063
-97.32742,41.281319,226.9752,1649.6063
-97.327381,41.281321,196.9244,1649.6063
-97.327344,41.281321,239.4066,1649.6063
-97.327307,41.281322,241.1439,1649.6063
-97.327269,41.281323,240.0814,1649.6063
-97.327232,41.281323,241.2701,1649.6063
-97.327194,41.281323,242.6004,1649.6063
-97.327156,41.281324,226.1021,1649.2782
-97.327118,41.281324,234.2499,1649.2782
-97.32708,41.281325,235.6791,1649.2782
-97.327023,41.281326,250.5001,1649.2782
-97.326966,41.281327,228.9289,1648.9501
-97.326948,41.281327,252.8072,1648.9501
-97.326892,41.281328,264.9087,1649.2782
-97.326853,41.281328,238.8763,1649.2782
-97.326816,41.281328,253.8504,1649.2782
-97.326739,41.28133,235.085,1648.622
-97.326664,41.28133,44.4087,1648.622
-97.326627,41.281331,239.5269,1648.622
-97.32659,41.281331,237.6086,1648.622
-97.326552,41.281333,232.1749,1648.622
-97.326514,41.281334,242.9722,1648.622
-97.326475,41.281336,230.737,1648.294
-97.326437,41.281336,253.2687,1647.9659
-97.326399,41.281336,237.1996,1647.9659
-97.326361,41.281336,236.2818,1647.9659
-97.326324,41.281336,238.7595,1647.9659
-97.326286,41.281336,245.804,1647.9659
-97.326249,41.281336,240.4246,1647.9659
-97.326212,41.281337,247.0391,1648.294
-97.326175,41.281339,249.9716,1648.294
-97.326137,41.281339,241.0645,1647.9659
-97.326099,41.28134,239.0438,1647.9659
-97.326061,41.281341,235.3606,1647.9659
-97.326024,41.281341,266.6741,1647.9659
-97.325987,41.281343,245.5249,1647.9659
-97.325949,41.281342,252.3595,1647.6378
-97.325912,41.281343,258.8908,1647.6378
-97.325874,41.281343,258.2682,1647.6378
-97.325837,41.281344,259.2007,1647.6378
-97.325799,41.281344,254.9751,1647.6378
-97.325762,41.281344,254.8718,1647.6378
-97.325725,41.281345,232.6214,1647.6378
-97.325687,41.281347,243.039,1647.6378
-97.32565,41.281349,233.8643,1647.6378
-97.325612,41.281349,233.0107,1647.6378
-97.325574,41.28135,230.8267,1647.6378
-97.325537,41.281351,253.8096,1647.6378
-97.3255,41.281351,241.5584,1647.6378
-97.325463,41.281351,257.7425,1647.9659
-97.325425,41.281351,249.4385,1647.6378
-97.325387,41.281351,247.5191,1647.3097
-97.325349,41.281352,206.7396,1647.3097
-97.325313,41.281352,268.6621,1647.3097
-97.325275,41.281352,266.8129,1647.3097
-97.325237,41.281353,253.2552,1646.9816
-97.325226,41.281396,195.7115,1646.3255
-97.325267,41.281396,226.1085,1646.3255
-97.325307,41.281395,241.4442,1646.3255
-97.325347,41.281395,244.9809,1646.6535
-97.325387,41.281394,246.0619,1646.9816
-97.325427,41.281393,235.3178,1647.3097
-97.325469,41.281392,226.2789,1646.9816
-97.325509,41.281391,247.1499,1646.9816
-97.325549,41.28139,256.9533,1646.9816
-97.32559,41.28139,236.9629,1646.9816
-97.325631,41.281389,245.5127,1646.6535
-97.325671,41.281389,225.8478,1646.9816
-97.325711,41.281388,244.6963,1646.9816
-97.325751,41.281387,245.4286,1646.9816
-97.325792,41.281386,243.34,1646.6535
-97.325832,41.281386,246.4067,1646.6535
-97.325871,41.281386,246.0172,1646.9816
-97.325911,41.281385,261.8501,1646.9816
-97.325951,41.281384,251.5563,1646.9816
-97.325992,41.281384,260.3627,1646.9816
-97.326031,41.281384,244.9874,1646.9816
-97.326069,41.281383,245.3263,1646.9816
-97.326105,41.281382,234.5382,1646.9816
-97.326142,41.281381,236.9389,1647.3097
-97.32618,41.281381,226.5389,1647.3097
-97.326217,41.28138,237.9754,1646.9816
-97.326254,41.281379,242.4985,1647.3097
-97.326292,41.281379,239.6041,1647.3097
-97.326328,41.281378,246.5973,1647.3097
-97.326365,41.281377,235.937,1647.6378
-97.326403,41.281377,256.7051,1647.3097
-97.326441,41.281377,252.0805,1647.3097
-97.326479,41.281376,241.8964,1647.3097
-97.326515,41.281376,264.9025,1647.3097
-97.326552,41.281375,246.6731,1647.3097
-97.32659,41.281374,231.1363,1647.3097
-97.326625,41.281374,249.2787,1647.3097
-97.326662,41.281373,231.3089,1647.3097
-97.326699,41.281372,242.4599,1647.3097
-97.326736,41.281372,255.6227,1647.3097
-97.326773,41.281371,245.176,1647.3097
-97.326809,41.281371,233.0135,1647.6378
-97.326846,41.28137,218.9297,1647.6378
-97.326884,41.281369,228.1377,1647.6378
-97.32692,41.281369,234.4652,1647.9659
-97.326958,41.281368,236.7481,1647.9659
-97.326994,41.281368,240.5026,1647.9659
-97.327031,41.281367,232.5175,1648.294
-97.327068,41.281366,252.5403,1648.294
-97.327104,41.281366,262.5851,1648.294
-97.327142,41.281365,238.5341,1648.294
-97.327178,41.281365,237.6934,1648.294
-97.327215,41.281364,243.1887,1648.622
-97.327252,41.281363,244.2105,1648.622
-97.327288,41.281363,251.7906,1648.622
-97.327326,41.281363,237.745,1648.622
-97.327362,41.281362,243.4047,1648.9501
-97.3274,41.281361,250.5031,1648.622
-97.327436,41.281361,246.8867,1648.622
-97.327473,41.28136,242.0753,1648.622
-97.327509,41.281359,268.444,1648.9501
-97.327546,41.281359,250.0434,1648.9501
-97.327584,41.281358,249.5885,1648.622
-97.327622,41.281358,263.4708,1648.294
-97.32766,41.281358,232.5633,1647.9659
-97.327697,41.281357,236.7258,1647.6378
-97.327734,41.281357,226.1639,1647.6378
-97.327772,41.281356,229.4918,1647.3097
-97.327802,41.281356,233.6598,1647.3097
-97.327829,41.281355,277.3467,1647.3097
-97.327855,41.281354,239.0753,1647.3097
-97.327881,41.281354,242.7852,1647.3097
-97.327911,41.281354,253.759,1646.9816
-97.327945,41.281353,193.9771,1646.6535
-97.32798,41.281352,236.8813,1646.3255
-97.328016,41.281351,220.1173,1645.9974
-97.328051,41.281351,227.7544,1645.6693
-97.328087,41.28135,225.2481,1645.3412
-97.328123,41.281349,222.7508,1644.685
-97.328159,41.281349,221.7531,1644.0289
-97.328194,41.281348,227.894,1643.3727
-97.328229,41.281348,237.2576,1642.7165
-97.328264,41.281347,212.6969,1642.3885
-97.3283,41.281346,216.401,1641.4042
-97.328335,41.281344,208.4856,1640.4199
-97.328368,41.281344,233.8038,1639.4357
-97.328402,41.281342,221.2338,1637.7953
-97.328433,41.28134,209.7096,1636.811
-97.328459,41.28134,287.0044,1636.1549
-97.328485,41.281338,263.0169,1635.8268
-97.328703,41.281338,267.6954,1636.4829
-97.328727,41.281338,258.1913,1637.1391
-97.32875,41.281338,245.8369,1638.1234
-97.328775,41.281338,277.997,1638.7795
-97.3288,41.281338,260.6429,1639.4357
-97.328827,41.281337,220.3967,1640.0919
-97.32885,41.281337,251.4755,1641.0761
-97.328877,41.281338,259.3123,1641.7323
-97.328905,41.281338,208.1455,1641.7323
-97.328932,41.281338,230.1578,1642.0604
-97.328959,41.281337,241.1262,1642.3885
-97.328987,41.281338,222.973,1642.3885
-97.329014,41.281337,229.3142,1643.0446
-97.329042,41.281338,244.44,1643.0446
-97.329073,41.281337,231.7503,1643.3727
-97.329103,41.281336,219.8114,1643.7008
-97.329134,41.281336,250.0829,1644.357
-97.329165,41.281335,215.6909,1644.685
-97.329196,41.281335,225.4596,1644.685
-97.329228,41.281334,213.1296,1645.0131
-97.329259,41.281333,215.8374,1645.3412
-97.32929,41.281333,232.722,1645.3412
-97.329322,41.281333,224.9619,1645.6693
-97.329353,41.281333,222.8395,1645.9974
-97.329384,41.281332,218.9691,1646.3255
-97.329415,41.281331,235.5178,1646.3255
-97.329486,41.281233,243.3265,1643.0446
-97.329446,41.281234,285.4306,1643.0446
-97.329405,41.281234,254.5715,1643.0446
-97.329365,41.281232,256.4197,1643.0446
-97.329324,41.281233,270.4996,1642.7165
-97.329281,41.281236,243.9139,1642.0604
-97.32924,41.281237,270.1469,1641.7323
-97.329199,41.281233,232.6196,1640.748
-97.329158,41.281233,267.4108,1640.4199
-97.329115,41.281234,246.6968,1639.7638
-97.329072,41.281234,262.1116,1639.4357
-97.329029,41.281234,268.3733,1638.7795
-97.328982,41.281232,264.0506,1639.1076
-97.328934,41.281228,264.5655,1640.0919
-97.328884,41.281225,251.9423,1639.7638
-97.328835,41.281223,209.5593,1639.4357
-97.328787,41.281221,224.8364,1638.4514
-97.328741,41.28122,233.7484,1637.7953
-97.328694,41.281219,186.9333,1636.1549
-97.328434,41.281217,283.5319,1637.1391
-97.328399,41.281216,311.0228,1638.4514
-97.328364,41.281218,265.7466,1640.0919
-97.328328,41.28122,236.0852,1641.0761
-97.328294,41.28122,293.2499,1642.7165
-97.328259,41.281222,307.1275,1644.0289
-97.328223,41.281223,274.6781,1645.0131
-97.328187,41.281225,277.4223,1645.9974
-97.32815,41.281225,263.4107,1646.6535
-97.328112,41.281226,257.5106,1647.3097
-97.328075,41.281227,258.4267,1647.6378
-97.328038,41.281228,248.4499,1648.294
-97.327999,41.281227,225.2513,1648.622
-97.327962,41.281228,245.515,1648.9501
-97.327925,41.28123,248.2957,1649.2782
-97.327887,41.28123,257.1228,1649.9344
-97.327848,41.281231,249.1651,1649.6063
-97.32781,41.281232,246.8141,1649.9344
-97.327774,41.281232,249.1445,1650.2625
-97.327735,41.281233,253.731,1650.2625
-97.327697,41.281234,220.354,1650.5906
-97.327658,41.281235,231.2877,1650.2625
-97.32762,41.281235,246.0048,1650.5906
-97.327581,41.281235,265.7434,1650.2625
-97.327543,41.281234,268.2355,1650.5906
-97.327503,41.281235,254.3654,1650.2625
-97.327465,41.281236,253.3361,1650.5906
-97.327426,41.281237,238.7527,1650.2625
-97.327387,41.281238,243.446,1650.2625
-97.327349,41.281239,239.7289,1650.2625
-97.32731,41.281239,248.1544,1650.2625
-97.327272,41.28124,255.9487,1650.2625
-97.327233,41.281241,249.5017,1650.2625
-97.327194,41.281241,254.4732,1649.9344
-97.327156,41.281241,250.1817,1650.2625
-97.327119,41.281242,253.1891,1650.2625
-97.327081,41.281242,256.3548,1650.2625
-97.327042,41.281242,252.4915,1650.2625
-97.327003,41.281243,244.9414,1650.2625
-97.326964,41.281244,260.6037,1650.2625
-97.326926,41.281244,248.4964,1650.2625
-97.326888,41.281243,246.7251,1650.5906
-97.32685,41.281243,238.7517,1650.5906
-97.32681,41.281245,231.673,1650.5906
-97.326771,41.281246,268.4397,1650.5906
-97.326732,41.281246,242.7032,1650.5906
-97.326694,41.281247,243.7617,1650.5906
-97.326655,41.281247,266.746,1650.5906
-97.326616,41.281248,261.505,1650.5906
-97.326577,41.281249,250.4939,1650.5906
-97.326538,41.28125,254.5738,1650.2625
-97.3265,41.28125,267.6875,1650.2625
-97.326461,41.28125,235.5263,1650.2625
-97.326422,41.281251,236.0754,1650.5906
-97.326384,41.281252,256.8838,1650.5906
-97.326346,41.281253,268.4702,1650.5906
-97.326307,41.281253,266.5043,1650.2625
-97.326267,41.281253,245.4723,1650.2625
-97.326229,41.281253,251.1871,1649.9344
-97.326191,41.281253,245.7962,1650.2625
-97.326152,41.281254,258.6679,1650.2625
-97.326115,41.281255,259.1151,1649.9344
-97.326076,41.281255,245.0338,1649.9344
-97.326038,41.281256,263.9298,1650.2625
-97.325999,41.281257,256.9025,1650.2625
-97.325961,41.281258,233.2632,1650.2625
-97.325923,41.281261,247.2195,1650.2625
-97.325884,41.281262,251.9538,1650.2625
-97.325845,41.281263,248.3861,1650.2625
-97.325806,41.281262,231.8844,1650.2625
-97.325768,41.281262,261.1239,1650.2625
-97.32573,41.281263,259.9467,1650.2625
-97.325692,41.281263,258.1728,1650.2625
-97.325654,41.281264,246.9613,1650.2625
-97.325616,41.281265,269.4454,1650.5906
-97.325577,41.281266,255.8093,1649.9344
-97.325539,41.281267,257.2019,1650.2625
-97.325499,41.281268,225.3898,1649.9344
-97.325461,41.281268,231.9262,1649.9344
-97.325423,41.281268,244.9853,1649.9344
-97.325385,41.281268,254.6199,1650.2625
-97.325347,41.281269,227.984,1649.9344
-97.325308,41.281269,258.6178,1650.2625
-97.325271,41.28127,259.7326,1650.5906
-97.325233,41.28127,241.9117,1650.2625
-97.325154,41.281313,358.1558,1651.5748
-97.325203,41.281311,188.046,1651.2467
-97.325251,41.281311,242.1618,1651.2467
-97.325299,41.28131,232.2217,1651.2467
-97.325347,41.281309,243.8829,1650.9186
-97.325394,41.281309,228.4219,1650.9186
-97.325441,41.281308,246.5753,1650.5906
-97.325488,41.281307,256.9586,1650.5906
-97.325535,41.281307,243.3027,1650.5906
-97.325582,41.281306,224.4968,1650.5906
-97.325629,41.281306,233.2815,1650.2625
-97.325676,41.281305,257.2037,1650.2625
-97.325723,41.281304,250.5327,1650.5906
-97.32577,41.281304,249.5872,1650.5906
-97.325816,41.281303,253.5647,1650.9186
-97.325864,41.281303,278.6561,1650.9186
-97.325911,41.281302,245.932,1650.9186
-97.325957,41.281302,261.1279,1651.2467
-97.326003,41.281301,247.0553,1651.2467
-97.326049,41.281302,263.4088,1651.5748
-97.326096,41.2813,260.8427,1651.5748
-97.326142,41.2813,263.6866,1651.5748
-97.326189,41.281298,257.8615,1651.2467
-97.326235,41.281298,242.0971,1651.2467
-97.326281,41.281296,265.3621,1651.2467
-97.326325,41.281295,258.7724,1651.5748
-97.326368,41.281295,291.7661,1651.5748
-97.32641,41.281294,289.6877,1651.5748
-97.326454,41.281294,279.6583,1651.5748
-97.326497,41.281294,285.5468,1651.2467
-97.32654,41.281293,283.6417,1651.5748
-97.326583,41.281293,277.5581,1651.2467
-97.326626,41.281292,299.9863,1651.2467
-97.326669,41.281291,298.102,1651.5748
-97.326712,41.28129,271.4158,1651.5748
-97.326755,41.281289,258.4279,1651.5748
-97.326798,41.281287,242.1814,1651.2467
-97.326841,41.281286,275.2327,1651.5748
-97.326884,41.281286,265.1688,1651.2467
-97.326928,41.281285,257.7963,1650.9186
-97.326971,41.281283,259.0593,1651.2467
-97.327014,41.281283,244.0724,1651.2467
-97.327056,41.281282,252.1237,1651.2467
-97.327099,41.281282,265.9217,1651.2467
-97.327142,41.281281,264.5345,1651.5748
-97.327185,41.281281,251.5426,1651.2467
-97.327229,41.281281,234.1149,1651.2467
-97.327272,41.28128,234.2748,1651.2467
-97.327315,41.281279,241.2367,1651.2467
-97.327358,41.281279,241.1025,1651.2467
-97.327401,41.281278,258.3057,1651.2467
-97.327445,41.281278,252.6035,1650.9186
-97.327487,41.281276,263.795,1650.9186
-97.327532,41.281276,249.2166,1650.9186
-97.327573,41.281275,272.2072,1651.2467
-97.327616,41.281274,263.1548,1651.2467
-97.327659,41.281274,256.9997,1651.2467
-97.327702,41.281273,257.3541,1651.2467
-97.327744,41.281273,253.7472,1651.2467
-97.327787,41.281272,241.7265,1650.9186
-97.327831,41.281271,238.9324,1650.2625
-97.327874,41.281271,253.0935,1649.9344
-97.327917,41.281271,244.9559,1649.6063
-97.327962,41.28127,218.0555,1649.2782
-97.328006,41.281269,226.576,1648.9501
-97.328051,41.281268,221.2251,1648.622
-97.328095,41.281267,236.578,1647.6378
-97.32814,41.281266,218.9908,1646.9816
-97.328185,41.281265,218.6655,1646.3255
-97.32823,41.281265,218.1456,1645.3412
-97.328273,41.281263,197.0431,1644.0289
-97.328312,41.281263,193.8787,1642.7165
-97.328347,41.281261,240.7631,1641.7323
-97.328383,41.281261,238.4213,1640.4199
-97.328417,41.281261,241.5855,1639.1076
-97.32845,41.281259,255.054,1638.1234
-97.328485,41.281258,202.5553,1637.4672
-97.328683,41.281258,280.0585,1637.4672
-97.328714,41.281258,279.6518,1638.4514
-97.328744,41.281257,287.6892,1639.4357
-97.328774,41.281256,289.593,1641.0761
-97.328807,41.281257,281.7391,1642.3885
-97.328843,41.281256,229.8067,1643.0446
-97.328876,41.281256,244.8886,1644.0289
-97.328913,41.281255,211.7144,1644.685
-97.328949,41.281255,252.1737,1645.3412
-97.328984,41.281255,283.4428,1645.9974
-97.32902,41.281255,258.9245,1646.6535
-97.329055,41.281254,261.1409,1647.3097
-97.329091,41.281254,241.5881,1647.9659
-97.329128,41.281252,245.3522,1647.9659
-97.329166,41.281252,224.034,1648.294
-97.329202,41.281251,242.7273,1648.622
-97.329238,41.281251,257.6348,1649.2782
-97.329275,41.281249,260.3451,1649.6063
-97.329312,41.281248,215.7412,1649.6063
-97.329349,41.281248,211.6204,1649.6063
-97.329386,41.281247,240.333,1649.9344
-97.329424,41.281246,284.676,1649.9344
-97.329491,41.281167,263.7493,1652.5591
-97.329444,41.281166,197.6634,1652.231
-97.329398,41.281168,218.7862,1652.231
-97.329352,41.281167,279.5337,1652.231
-97.329308,41.281169,225.1415,1651.2467
-97.329267,41.28117,282.3932,1651.9029
-97.329221,41.281171,231.2394,1651.2467
-97.329179,41.28117,257.8219,1651.2467
-97.329135,41.28117,235.9302,1650.2625
-97.329091,41.28117,244.6459,1649.2782
-97.329047,41.28117,258.6918,1648.294
-97.329005,41.281172,254.9403,1647.6378
-97.328964,41.281172,217.6013,1646.6535
-97.328923,41.281173,255.9608,1646.3255
-97.328881,41.281173,236.482,1645.3412
-97.328843,41.281176,235.2859,1644.357
-97.328809,41.281176,239.7013,1643.0446
-97.328774,41.281175,232.13,1642.0604
-97.328737,41.281178,264.011,1640.0919
-97.328701,41.281179,243.4657,1638.1234
-97.328668,41.281177,258.6475,1637.1391
-97.328637,41.281177,227.1173,1636.4829
-97.328446,41.281177,217.3978,1639.1076
-97.32841,41.281177,278.4637,1639.7638
-97.328377,41.281177,287.1734,1641.0761
-97.328343,41.281178,243.893,1643.0446
-97.328309,41.281177,258.0972,1644.357
-97.328275,41.281179,310.7067,1645.6693
-97.328237,41.281181,273.5429,1646.3255
-97.328203,41.281182,274.353,1647.3097
-97.328166,41.281184,261.4101,1648.294
-97.328127,41.281186,243.9163,1648.9501
-97.328088,41.281187,227.1279,1649.2782
-97.328048,41.281188,232.3143,1649.2782
-97.328011,41.281189,245.8433,1649.9344
-97.327974,41.281189,251.301,1650.5906
-97.327936,41.28119,253.2765,1651.2467
-97.327898,41.281189,244.6921,1651.5748
-97.327859,41.28119,237.2867,1651.9029
-97.32782,41.28119,264.3698,1651.9029
-97.327781,41.281191,229.4768,1652.231
-97.327743,41.281192,230.4423,1652.5591
-97.327704,41.281192,251.4854,1652.8871
-97.327665,41.281191,257.7559,1652.8871
-97.327625,41.281191,251.339,1652.8871
-97.327586,41.281192,258.5943,1652.8871
-97.327546,41.281192,242.3513,1652.8871
-97.327507,41.281194,236.5085,1653.2152
-97.327468,41.281194,238.846,1652.8871
-97.32743,41.281194,260.9189,1653.5433
-97.32739,41.281198,221.0536,1653.2152
-97.327351,41.281198,224.8719,1653.2152
-97.327312,41.281198,233.5007,1653.2152
-97.327273,41.281199,246.1627,1653.2152
-97.327235,41.281199,234.0607,1653.2152
-97.327195,41.2812,247.2208,1653.2152
-97.327156,41.281201,223.0549,1653.5433
-97.327116,41.281201,237.5251,1653.5433
-97.327078,41.2812,247.752,1653.5433
-97.327038,41.281201,255.1952,1653.5433
-97.326998,41.281201,245.2524,1653.5433
-97.32696,41.281202,247.294,1653.5433
-97.32692,41.281203,244.955,1653.5433
-97.32688,41.281204,238.2667,1653.8714
-97.326841,41.281205,235.9014,1653.8714
-97.326803,41.281204,248.7547,1654.1995
-97.326762,41.281205,231.9279,1654.1995
-97.326723,41.281206,225.6404,1654.1995
-97.326683,41.281207,241.5828,1654.1995
-97.326644,41.281208,250.0205,1654.1995
-97.326605,41.281207,244.6932,1654.1995
-97.326565,41.281209,229.279,1654.1995
-97.326528,41.28121,246.1791,1654.1995
-97.326487,41.28121,230.88,1654.1995
-97.326447,41.281211,247.2887,1653.8714
-97.326409,41.281213,233.8465,1653.8714
-97.32637,41.281214,255.6776,1654.1995
-97.32633,41.281213,251.763,1654.1995
-97.32629,41.281214,230.1205,1654.1995
-97.326251,41.281215,261.4736,1654.1995
-97.326212,41.281216,239.2815,1654.1995
-97.326173,41.281217,217.7582,1653.8714
-97.326133,41.281219,240.5096,1653.8714
-97.326094,41.28122,234.9932,1653.5433
-97.326055,41.281219,249.6897,1653.5433
-97.326016,41.28122,256.358,1653.8714
-97.325979,41.281219,260.6384,1653.8714
-97.325938,41.28122,225.2321,1653.5433
-97.325897,41.281219,220.5137,1653.5433
-97.32586,41.281221,241.0554,1653.5433
-97.325822,41.281222,280.4775,1653.5433
-97.325782,41.281222,263.5433,1653.5433
-97.325742,41.281222,261.4313,1653.5433
-97.325703,41.281223,229.7076,1653.5433
-97.325664,41.281224,246.7992,1653.8714
-97.325624,41.281225,216.2573,1653.8714
-97.325586,41.281226,222.7324,1653.8714
-97.325547,41.281226,212.5168,1653.8714
-97.325507,41.281227,231.0652,1653.8714
-97.325468,41.281227,235.2347,1653.2152
-97.325428,41.281227,243.7004,1653.2152
-97.325388,41.281228,245.4155,1653.2152
-97.325349,41.281229,251.7624,1653.5433
-97.32531,41.28123,249.6106,1653.2152
-97.325271,41.281231,250.6819,1653.5433
-97.325232,41.281231,248.5484,1653.5433
-97.325192,41.281232,253.9516,1653.5433
-97.325143,41.281191,304.8427,1654.1995
-97.325176,41.281191,232.5951,1654.1995
-97.325216,41.281192,219.4541,1653.5433
-97.325253,41.281192,228.3825,1653.8714
-97.325292,41.281191,225.5359,1653.5433
-97.325329,41.281192,234.79,1653.8714
-97.325368,41.281191,254.2273,1653.5433
-97.325406,41.28119,250.5964,1653.8714
-97.325443,41.28119,256.4861,1653.5433
-97.325481,41.281188,242.6034,1653.5433
-97.325519,41.281188,255.2759,1653.8714
-97.325557,41.281188,236.2974,1653.5433
-97.325595,41.281187,234.3376,1653.8714
