lon,lat,yld_vol_dr,elevation_
-97.127342,41.267549,55.8409,1656.8241
-97.127343,41.267521,59.1814,1656.8241
-97.127344,41.267493,60.5589,1656.4961
-97.127345,41.267465,66.033,1656.4961
-97.127345,41.267437,58.9261,1656.4961
-97.127346,41.267408,59.0685,1656.4961
-97.127348,41.267381,57.9439,1656.8241
-97.127349,41.267353,54.7598,1656.8241
-97.12735,41.267325,55.4332,1656.8241
-97.127351,41.267296,55.5602,1656.8241
-97.127351,41.267268,49.1598,1656.8241
-97.127353,41.26724,51.6965,1656.4961
-97.127355,41.267211,55.7912,1656.4961
-97.127357,41.267183,52.2815,1656.4961
-97.127357,41.267155,53.8406,1656.4961
-97.127357,41.267126,60.6187,1656.4961
-97.127357,41.267098,55.2169,1656.4961
-97.127358,41.26707,58.0801,1656.4961
-97.12736,41.267042,53.0655,1656.168
-97.12736,41.267013,55.9651,1656.168
-97.127362,41.266985,50.7948,1656.168
-97.127364,41.266957,53.9344,1656.168
-97.127365,41.266929,53.8937,1655.8399
-97.127366,41.2669,52.789,1655.8399
-97.127367,41.266872,46.5229,1655.8399
-97.127368,41.266844,48.0071,1655.8399
-97.127368,41.266816,45.9598,1655.5118
-97.127369,41.266788,55.1068,1655.8399
-97.12737,41.266759,55.6549,1655.8399
-97.12737,41.266732,58.4508,1655.8399
-97.127372,41.266703,59.1799,1655.8399
-97.127373,41.266675,52.2928,1655.8399
-97.127374,41.266646,55.0067,1655.5118
-97.127374,41.266618,57.6909,1655.5118
-97.127375,41.26659,58.9228,1655.5118
-97.127375,41.266561,57.1814,1655.8399
-97.127376,41.266533,62.0344,1655.8399
-97.127377,41.266504,58.871,1655.8399
-97.127377,41.266476,63.7866,1655.8399
-97.127377,41.266448,65.392,1655.5118
-97.127378,41.26642,64.5716,1655.5118
-97.127379,41.266392,63.0791,1655.8399
-97.127379,41.266363,54.208,1655.8399
-97.12738,41.266335,55.6059,1655.5118
-97.127381,41.266306,56.3442,1655.5118
-97.127382,41.266278,64.4106,1655.8399
-97.127384,41.26625,58.0663,1655.5118
-97.127385,41.266222,58.865,1655.5118
-97.127386,41.266194,56.3982,1655.5118
-97.127388,41.266165,64.8529,1655.5118
-97.127389,41.266137,63.5056,1655.5118
-97.127389,41.266109,58.4452,1655.5118
-97.127318,41.266081,61.2695,1652.5591
-97.127318,41.266108,60.239,1652.8871
-97.127318,41.266134,62.2706,1653.5433
-97.127316,41.266162,57.0265,1653.5433
-97.127316,41.266188,64.7399,1653.8714
-97.127315,41.266215,63.9182,1653.8714
-97.127313,41.266241,64.6188,1653.8714
-97.127312,41.266267,64.4313,1654.1995
-97.127311,41.266294,68.4513,1654.1995
-97.12731,41.266321,63.7634,1654.5276
-97.12731,41.266348,64.0751,1654.1995
-97.127309,41.266375,62.1877,1654.5276
-97.127309,41.266401,60.2726,1654.5276
-97.127308,41.266427,58.3281,1654.5276
-97.127307,41.266453,63.0249,1654.5276
-97.127306,41.26648,73.8325,1654.5276
-97.127304,41.266506,65.7208,1654.8556
-97.127303,41.266533,63.7131,1654.5276
-97.127303,41.266559,58.4036,1654.8556
-97.127302,41.266586,54.0456,1654.5276
-97.127301,41.266613,48.5952,1654.1995
-97.1273,41.266639,56.9605,1654.1995
-97.1273,41.266666,59.7017,1653.8714
-97.127298,41.266693,63.5895,1654.1995
-97.127297,41.266722,58.711,1654.1995
-97.127295,41.26675,56.7755,1653.8714
-97.127295,41.266778,57.3326,1653.8714
-97.127295,41.266806,63.9279,1653.8714
-97.127293,41.266836,60.57,1653.5433
-97.127293,41.266864,50.1853,1653.5433
-97.127293,41.266892,60.8796,1653.8714
-97.127292,41.26692,59.1023,1653.8714
-97.12729,41.266948,59.2655,1654.1995
-97.127289,41.266977,57.6258,1654.1995
-97.127288,41.267005,57.5963,1654.1995
-97.127287,41.267035,52.9491,1654.1995
-97.127285,41.267062,57.0257,1654.1995
-97.127283,41.267091,55.383,1653.8714
-97.127283,41.26712,51.5529,1653.8714
-97.127282,41.267148,54.422,1654.1995
-97.12728,41.267176,49.8732,1654.1995
-97.127279,41.267205,52.0064,1654.1995
-97.127278,41.267234,53.3679,1654.1995
-97.127279,41.267263,54.063,1653.8714
-97.127279,41.267291,57.8876,1653.8714
-97.127278,41.267319,56.6497,1653.8714
-97.127277,41.267348,51.2064,1654.1995
-97.127276,41.267376,58.1232,1654.1995
-97.127275,41.267405,57.1545,1654.5276
-97.127273,41.267432,57.4297,1654.5276
-97.127273,41.267461,56.8043,1654.1995
-97.127272,41.26749,56.4759,1654.1995
-97.127271,41.267518,63.6063,1654.1995
-97.127271,41.267546,56.3649,1654.5276
-97.127269,41.267574,59.2455,1654.5276
-97.127267,41.267603,57.9444,1654.5276
-97.127266,41.267631,65.5238,1654.5276
-97.127266,41.26766,60.3056,1654.5276
-97.127266,41.267689,58.2045,1654.5276
-97.127265,41.267717,62.5373,1654.5276
-97.127266,41.267745,56.0139,1654.5276
-97.127264,41.267773,42.1399,1654.8556
-97.127263,41.267802,44.1044,1654.8556
-97.127192,41.26782,53.4339,1654.5276
-97.127192,41.267793,54.2417,1654.5276
-97.127194,41.267766,53.5797,1654.5276
-97.127194,41.267739,59.3558,1654.5276
-97.127195,41.267712,56.1027,1654.5276
-97.127196,41.267684,57.9635,1654.8556
-97.127197,41.267655,56.8404,1654.8556
-97.127198,41.267626,60.0476,1654.8556
-97.127199,41.267597,61.8128,1654.5276
-97.1272,41.267568,56.7101,1654.5276
-97.127201,41.267539,61.1649,1654.5276
-97.127202,41.26751,57.7818,1654.5276
-97.127203,41.267481,58.4446,1654.1995
-97.127205,41.267453,54.078,1654.1995
-97.127207,41.267424,64.0525,1654.5276
-97.127207,41.267395,57.0823,1654.1995
-97.127208,41.267367,55.9541,1654.1995
-97.12721,41.267338,55.8812,1654.1995
-97.127212,41.267309,58.1152,1654.1995
-97.127212,41.26728,55.2372,1653.8714
-97.127212,41.26725,58.3676,1653.8714
-97.127212,41.267221,55.319,1653.5433
-97.127212,41.267193,55.1449,1653.8714
-97.127214,41.267164,55.2119,1654.1995
-97.127214,41.267136,54.2447,1654.1995
-97.127212,41.267108,61.8384,1654.5276
-97.127214,41.267079,54.4981,1654.5276
-97.127215,41.26705,52.3358,1654.5276
-97.127215,41.267022,57.8855,1654.8556
-97.127217,41.266993,59.7036,1655.1837
-97.12722,41.266964,64.1134,1655.1837
-97.127221,41.266935,68.424,1655.5118
-97.127222,41.266907,61.1589,1655.5118
-97.127225,41.266878,54.4067,1655.5118
-97.127224,41.266849,62.8446,1655.5118
-97.127226,41.26682,56.5497,1655.5118
-97.127227,41.266791,56.0161,1655.5118
-97.12723,41.266762,57.5084,1655.5118
-97.12723,41.266733,57.7922,1655.1837
-97.127231,41.266705,53.9385,1655.5118
-97.127232,41.266677,61.3383,1655.5118
-97.127233,41.266647,58.8755,1655.5118
-97.127234,41.266619,61.6716,1655.5118
-97.127235,41.266589,59.7023,1655.1837
-97.127236,41.26656,57.2771,1655.1837
-97.127236,41.266531,59.1945,1655.1837
-97.127236,41.266503,60.0149,1655.1837
-97.127236,41.266474,53.1039,1655.1837
-97.127237,41.266446,65.4341,1655.1837
-97.127238,41.266417,65.7892,1655.1837
-97.12724,41.266388,59.7817,1655.1837
-97.127239,41.26636,56.1591,1655.1837
-97.127239,41.266331,64.0886,1655.1837
-97.12724,41.266302,60.2874,1655.1837
-97.12724,41.266273,65.1275,1655.1837
-97.127242,41.266244,61.9019,1654.8556
-97.127244,41.266216,60.6888,1654.8556
-97.127245,41.266187,65.1695,1654.8556
-97.127246,41.266159,69.8647,1654.8556
-97.127248,41.26613,65.1974,1654.8556
-97.127249,41.266101,47.995,1654.5276
-97.127172,41.266072,42.2386,1653.5433
-97.127174,41.266099,50.2594,1653.2152
-97.127175,41.266127,55.0392,1653.2152
-97.127175,41.266154,58.608,1653.2152
-97.127174,41.266181,52.9941,1653.2152
-97.127173,41.266208,57,1653.2152
-97.127172,41.266235,56.6006,1653.2152
-97.12717,41.266262,66.051,1652.8871
-97.127169,41.266289,65.1391,1652.8871
-97.127167,41.266316,63.2735,1652.8871
-97.127167,41.266343,52.6814,1652.8871
-97.127166,41.26637,51.2582,1652.8871
-97.127164,41.266397,54.6151,1652.5591
-97.127162,41.266424,56.9208,1652.5591
-97.127161,41.26645,58.6581,1652.5591
-97.127161,41.266477,62.212,1652.8871
-97.127158,41.266504,60.0417,1652.8871
-97.127157,41.266531,62.3338,1652.8871
-97.127157,41.266558,60.8076,1652.8871
-97.127155,41.266585,58.3249,1652.8871
-97.127153,41.266614,59.867,1652.8871
-97.127151,41.266642,58.4498,1653.2152
-97.127151,41.26667,56.3265,1653.2152
-97.127151,41.266699,58.8077,1653.2152
-97.127151,41.266727,55.1472,1653.2152
-97.127148,41.266756,59.6445,1652.8871
-97.127148,41.266784,60.4624,1652.8871
-97.127148,41.266813,55.7436,1652.8871
-97.127146,41.266841,58.0031,1652.8871
-97.127145,41.266869,54.5128,1653.2152
-97.127145,41.266898,61.0024,1653.2152
-97.127145,41.266926,65.6981,1653.2152
-97.127145,41.266954,53.7992,1653.5433
-97.127143,41.266983,49.7536,1653.5433
-97.127142,41.267012,50.533,1653.5433
-97.127142,41.267041,51.3169,1653.5433
-97.127142,41.26707,50.9908,1653.5433
-97.127141,41.267098,56.0779,1653.5433
-97.127141,41.267127,55.2501,1653.5433
-97.12714,41.267156,43.524,1653.8714
-97.12714,41.267185,50.9437,1653.8714
-97.12714,41.267214,52.1873,1653.5433
-97.127138,41.267242,48.2121,1653.5433
-97.127135,41.26727,47.2046,1653.8714
-97.127133,41.267299,39.5756,1653.5433
-97.127132,41.267327,41.2298,1653.5433
-97.127132,41.267356,52.2341,1653.8714
-97.127131,41.267385,53.8151,1653.5433
-97.127129,41.267414,49.21,1653.5433
-97.127129,41.267442,46.9635,1653.5433
-97.127128,41.267471,42.6984,1653.8714
-97.127128,41.267499,52.1351,1653.8714
-97.127126,41.267527,57.4507,1653.8714
-97.127125,41.267555,55.6663,1654.1995
-97.127124,41.267583,59.2068,1654.1995
-97.127124,41.267611,53.625,1654.5276
-97.127123,41.26764,51.28,1654.5276
-97.127123,41.267669,42.9452,1654.5276
-97.127122,41.267697,52.3303,1654.5276
-97.12712,41.267725,58.4638,1654.5276
-97.127119,41.267753,51.7468,1654.8556
-97.127118,41.267782,34.6792,1654.8556
-97.127117,41.26781,33.7071,1654.8556
-97.127045,41.267839,45.585,1655.8399
-97.127048,41.267811,55.8088,1655.5118
-97.127048,41.26778,55.5695,1655.5118
-97.127049,41.26775,55.415,1655.1837
-97.127049,41.267721,53.831,1655.1837
-97.12705,41.267691,60.1147,1655.1837
-97.12705,41.26766,47.1074,1655.1837
-97.127052,41.26763,56.3231,1654.8556
-97.127053,41.267601,53.6428,1654.8556
-97.127053,41.267571,52.7042,1654.8556
-97.127054,41.267541,57.5135,1654.8556
-97.127054,41.267512,50.0032,1654.8556
-97.127055,41.267483,51.9818,1655.1837
-97.127056,41.267453,53.5713,1655.1837
-97.127057,41.267423,51.8449,1655.1837
-97.127058,41.267393,45.3549,1655.1837
-97.127059,41.267363,47.0291,1655.1837
-97.127061,41.267334,49.1859,1655.1837
-97.127061,41.267304,52.4389,1655.1837
-97.127062,41.267274,53.9733,1655.1837
-97.127063,41.267244,49.8593,1654.5276
-97.127064,41.267215,47.5168,1654.8556
-97.127065,41.267186,46.1319,1654.8556
-97.127066,41.267157,51.4573,1655.1837
-97.127068,41.267127,55.0904,1654.8556
-97.127068,41.267097,51.5744,1654.8556
-97.127068,41.267068,55.0585,1655.1837
-97.127068,41.267038,43.7381,1655.1837
-97.12707,41.267009,54.4734,1655.5118
-97.12707,41.266979,55.308,1655.5118
-97.12707,41.266949,51.0799,1655.1837
-97.127072,41.266918,58.3085,1655.1837
-97.127073,41.266889,52.3788,1655.1837
-97.127075,41.26686,56.4229,1655.1837
-97.127077,41.26683,58.1183,1655.1837
-97.127078,41.266801,54.3908,1654.8556
-97.127078,41.266771,53.7703,1654.8556
-97.12708,41.266741,53.142,1654.8556
-97.127082,41.266712,52.3813,1654.5276
-97.127083,41.266682,52.7806,1654.5276
-97.127085,41.266652,56.0539,1654.5276
-97.127086,41.266623,62.9171,1654.5276
-97.127088,41.266593,61.0233,1654.5276
-97.127087,41.266564,59.2476,1654.5276
-97.127088,41.266535,60.0954,1654.5276
-97.127088,41.266505,60.443,1654.1995
-97.127089,41.266475,55.7531,1654.1995
-97.127089,41.266446,56.6713,1654.1995
-97.12709,41.266417,62.9286,1654.1995
-97.127092,41.266387,53.6058,1654.1995
-97.127094,41.266358,59.514,1654.5276
-97.127096,41.266328,61.9308,1654.5276
-97.127097,41.266298,58.9069,1654.8556
-97.127098,41.266269,63.2843,1655.1837
-97.127099,41.26624,62.1306,1655.1837
-97.127099,41.26621,51.6597,1655.1837
-97.127101,41.266181,54.2501,1655.5118
-97.127101,41.266151,68.3065,1655.5118
-97.127102,41.266121,61.0058,1655.1837
-97.127103,41.266091,37.6397,1655.1837
-97.127023,41.266039,159.8262,1651.9029
-97.127023,41.266066,48.8651,1651.9029
-97.127025,41.266092,59.1597,1651.5748
-97.127026,41.266123,54.1207,1651.2467
-97.127026,41.266153,57.2697,1651.5748
-97.127025,41.266182,58.6228,1651.2467
-97.127024,41.266212,61.1119,1651.5748
-97.127021,41.266241,60.2736,1651.9029
-97.12702,41.266271,57.6876,1651.5748
-97.127019,41.266301,65.172,1651.5748
-97.127018,41.266331,61.6351,1651.9029
-97.127017,41.266361,63.5685,1651.9029
-97.127017,41.266391,66.0333,1651.5748
-97.127016,41.266421,62.7732,1651.5748
-97.127014,41.266451,59.3297,1651.9029
-97.127013,41.266481,58.987,1651.5748
-97.127012,41.266511,59.6785,1651.9029
-97.12701,41.266541,64.3226,1651.9029
-97.127008,41.266571,64.4113,1652.231
-97.127006,41.2666,53.7976,1652.231
-97.127005,41.26663,51.9993,1652.231
-97.127005,41.26666,55.4447,1652.231
-97.127004,41.26669,54.5669,1652.5591
-97.127003,41.26672,58.5261,1652.5591
-97.127003,41.266749,60.2552,1652.5591
-97.127002,41.266779,66.732,1652.5591
-97.127001,41.266809,60.3044,1652.5591
-97.126999,41.266838,50.6593,1652.8871
-97.126999,41.266868,49.7937,1652.8871
-97.126999,41.266898,47.82,1652.8871
-97.126997,41.266928,57.1951,1652.8871
-97.126996,41.266958,57.6318,1653.2152
-97.126995,41.266988,43.8102,1653.2152
-97.126995,41.267018,56.369,1653.2152
-97.126994,41.267048,54.2891,1653.2152
-97.126993,41.267079,54.2808,1653.2152
-97.126994,41.26711,47.0987,1653.2152
-97.126993,41.26714,43.7211,1653.2152
-97.126992,41.267171,48.4695,1652.8871
-97.126991,41.267201,42.0909,1652.8871
-97.126989,41.267232,47.772,1652.8871
-97.126989,41.267261,55.8709,1653.2152
-97.126988,41.267291,42.5306,1653.2152
-97.126987,41.267321,52.9927,1653.5433
-97.126985,41.267351,49.588,1653.5433
-97.126984,41.267381,50.0544,1653.5433
-97.126984,41.267412,54.6354,1653.2152
-97.126983,41.267442,57.337,1653.2152
-97.126982,41.267473,51.5792,1653.2152
-97.126982,41.267503,62.8461,1653.2152
-97.126982,41.267532,63.6114,1653.2152
-97.126981,41.267561,64.3987,1653.5433
-97.126979,41.267591,70.357,1653.8714
-97.126978,41.267621,55.7455,1653.8714
-97.126977,41.267651,62.2193,1653.8714
-97.126976,41.267681,59.3963,1653.8714
-97.126974,41.267711,57.4044,1653.8714
-97.126974,41.267741,57.3989,1653.8714
-97.126973,41.267771,58.8712,1654.1995
-97.126971,41.267801,44.0596,1654.5276
-97.126903,41.267783,56.6235,1655.5118
-97.126905,41.267752,47.6549,1655.1837
-97.126904,41.267722,50.1888,1654.8556
-97.126906,41.267691,54.0215,1654.8556
-97.126908,41.267661,61.4759,1655.5118
-97.12691,41.267631,54.4991,1655.5118
-97.12691,41.2676,59.1709,1655.5118
-97.126911,41.267569,55.1165,1655.5118
-97.126912,41.267539,54.7917,1655.1837
-97.126913,41.267509,56.5715,1655.1837
-97.126915,41.267479,53.5014,1655.5118
-97.126918,41.267448,57.9912,1655.1837
-97.126919,41.267417,50.5554,1654.8556
-97.126918,41.267387,58.0382,1654.8556
-97.126918,41.267357,55.8114,1654.8556
-97.126917,41.267326,55.097,1654.5276
-97.126919,41.267295,55.0778,1654.5276
-97.12692,41.267265,50.2606,1654.1995
-97.126921,41.267235,56.5838,1654.1995
-97.126922,41.267204,52.8289,1654.1995
-97.126923,41.267174,53.759,1654.5276
-97.126925,41.267144,50.1187,1654.5276
-97.126926,41.267113,49.9047,1654.5276
-97.126926,41.267082,55.6229,1654.5276
-97.126927,41.267051,57.2728,1654.1995
-97.126927,41.267021,51.7396,1654.5276
-97.126927,41.26699,54.0417,1654.1995
-97.126928,41.26696,53.933,1654.1995
-97.126928,41.26693,57.0619,1654.1995
-97.126929,41.2669,54.0701,1654.1995
-97.12693,41.266869,60.557,1654.1995
-97.126932,41.266839,57.0232,1654.1995
-97.126934,41.266808,60.1442,1653.8714
-97.126935,41.266777,59.551,1653.8714
-97.126935,41.266746,56.699,1653.5433
-97.126936,41.266716,55.0078,1653.2152
-97.126938,41.266685,58.5468,1653.2152
-97.12694,41.266654,58.4975,1653.2152
-97.126942,41.266624,60.8893,1653.2152
-97.126942,41.266594,61.4961,1653.2152
-97.126944,41.266563,58.8318,1653.2152
-97.126945,41.266533,57.638,1653.2152
-97.126946,41.266502,57.0002,1652.8871
-97.126946,41.266472,65.2418,1652.5591
-97.126948,41.266441,64.5909,1652.5591
-97.126949,41.266411,60.2851,1652.8871
-97.126951,41.266381,63.2348,1652.8871
-97.126953,41.266351,66.427,1652.8871
-97.126954,41.26632,58.8821,1652.5591
-97.126956,41.266289,62.26,1652.5591
-97.126958,41.266259,61.5175,1652.5591
-97.126958,41.266228,56.7281,1652.5591
-97.126959,41.266198,53.0065,1652.5591
-97.12696,41.266167,56.7976,1652.5591
-97.12696,41.266136,65.234,1652.5591
-97.126962,41.266106,49.4653,1652.5591
-97.126887,41.266172,61.8742,1648.622
-97.126887,41.266196,54.099,1648.9501
-97.126885,41.266221,51.2802,1648.9501
-97.126884,41.266245,55.7017,1648.622
-97.126883,41.266269,63.8614,1648.9501
-97.126882,41.266294,64.7709,1648.9501
-97.12688,41.266319,56.4803,1648.9501
-97.126878,41.266345,49.7387,1649.2782
-97.126878,41.266372,55.23,1649.2782
-97.126877,41.266398,59.629,1649.2782
-97.126876,41.266424,59.8397,1649.2782
-97.126875,41.26645,61.5535,1649.2782
-97.126875,41.266476,56.9023,1649.2782
-97.126874,41.266502,54.4225,1649.2782
-97.126873,41.266528,54.7977,1649.6063
-97.126872,41.266554,51.5429,1649.6063
-97.126871,41.26658,57.9381,1649.6063
-97.12687,41.266606,51.9032,1649.9344
-97.12687,41.266632,51.782,1649.6063
-97.126869,41.266658,50.7684,1649.6063
-97.126868,41.266684,48.6382,1649.9344
-97.126868,41.266711,58.1596,1650.5906
-97.126866,41.266737,54.1772,1651.2467
-97.126866,41.266763,56.8104,1651.5748
-97.126865,41.266789,50.4521,1652.231
-97.126865,41.266815,59.9822,1651.9029
-97.126864,41.266841,58.4374,1651.9029
-97.126863,41.266867,48.5363,1651.9029
-97.126861,41.266894,47.9311,1651.5748
-97.126859,41.26692,49.5436,1651.2467
-97.126857,41.266946,52.243,1651.2467
-97.126856,41.266972,50.8401,1651.2467
-97.126856,41.266998,50.6175,1651.2467
-97.126858,41.267024,47.0727,1651.9029
-97.126857,41.267051,60.0856,1652.231
-97.126856,41.267077,54.2129,1652.5591
-97.126855,41.267104,53.2096,1652.8871
-97.126854,41.26713,50.1843,1653.2152
-97.126854,41.267156,52.7216,1653.2152
-97.126854,41.267183,51.1169,1653.2152
-97.126853,41.267209,56.4086,1653.2152
-97.126852,41.267235,58.291,1653.5433
-97.126852,41.267262,52.5405,1653.5433
-97.126851,41.267288,52.2911,1653.5433
-97.126851,41.267314,56.5241,1653.8714
-97.12685,41.26734,53.9021,1653.8714
-97.126848,41.267366,58.0326,1653.8714
-97.126847,41.267392,52.8462,1653.8714
-97.126847,41.267418,52.057,1653.8714
-97.126846,41.267445,49.6668,1653.8714
-97.126844,41.267471,54.2632,1653.8714
-97.126842,41.267497,47.8939,1654.1995
-97.126841,41.267523,54.613,1654.1995
-97.126841,41.267549,51.6882,1653.8714
-97.126842,41.267576,60.6901,1653.8714
-97.126841,41.267601,54.6085,1653.8714
-97.12684,41.267628,53.72,1653.8714
-97.126839,41.267654,54.9403,1653.5433
-97.126838,41.26768,58.5883,1653.2152
-97.126837,41.267706,61.2356,1652.8871
-97.126836,41.267732,54.9447,1653.8714
-97.126835,41.267758,50.7369,1654.5276
-97.126833,41.267784,43.4141,1655.1837
-97.126832,41.267814,34.4685,1655.5118
-97.126763,41.267818,57.2798,1656.168
-97.126764,41.267792,59.8139,1656.168
-97.126766,41.267767,49.97,1656.168
-97.126767,41.267741,57.7192,1656.168
-97.126767,41.267715,60.1213,1656.168
-97.126767,41.267689,60.4871,1656.168
-97.126768,41.267663,58.5322,1655.8399
-97.126768,41.267637,64.4979,1656.168
-97.126769,41.267611,49.5482,1656.168
-97.12677,41.267585,54.1557,1656.168
-97.12677,41.267559,53.1352,1656.168
-97.126771,41.267533,58.7086,1656.168
-97.126771,41.267507,51.3293,1656.168
-97.126772,41.267481,52.5982,1656.168
-97.126773,41.267455,48.6057,1656.4961
-97.126774,41.267429,56.2783,1656.4961
-97.126775,41.267403,55.5622,1656.4961
-97.126775,41.267378,50.9314,1656.4961
-97.126776,41.267351,54.4452,1656.168
-97.126777,41.267325,63.9227,1656.168
-97.126778,41.267299,55.2986,1656.168
-97.126779,41.267274,57.11,1656.168
-97.126781,41.267248,52.411,1656.168
-97.126781,41.267222,59.744,1656.4961
-97.126782,41.267196,56.2752,1656.4961
-97.126782,41.26717,50.1297,1656.4961
-97.126782,41.267144,53.3282,1656.4961
-97.126783,41.267118,52.4148,1656.4961
-97.126784,41.267093,48.7673,1656.4961
-97.126785,41.267066,54.7562,1655.8399
-97.126786,41.26704,47.5746,1655.5118
-97.126786,41.267014,49.4003,1655.1837
-97.126787,41.266987,50.6284,1654.5276
-97.126788,41.266961,52.8041,1654.5276
-97.126789,41.266935,45.6263,1654.1995
-97.126791,41.26691,48.2082,1654.5276
-97.126791,41.266883,47.8273,1654.1995
-97.126791,41.266856,49.6193,1653.8714
-97.126792,41.26683,60.734,1653.5433
-97.126792,41.266805,60.6217,1653.8714
-97.126793,41.266779,66.5921,1653.8714
-97.126793,41.266753,59.0043,1653.8714
-97.126795,41.266727,48.975,1653.5433
-97.126795,41.266701,45.4836,1653.5433
-97.126796,41.266675,50.9398,1653.5433
-97.126798,41.266649,66.0426,1653.5433
-97.126799,41.266623,67.5731,1653.2152
-97.1268,41.266598,60.6853,1653.2152
-97.126801,41.266572,57.2943,1653.2152
-97.126801,41.266546,57.5946,1653.2152
-97.126802,41.26652,65.1352,1653.2152
-97.126803,41.266494,58.0264,1653.2152
-97.126805,41.266467,50.9034,1652.8871
-97.126806,41.266441,57.4289,1652.8871
-97.126807,41.266415,58.5021,1652.8871
-97.126807,41.266389,61.6596,1652.8871
-97.126808,41.266363,61.8873,1652.8871
-97.126809,41.266337,60.0944,1652.8871
-97.126811,41.266311,61.2811,1652.8871
-97.126812,41.266285,66.1242,1653.2152
-97.126813,41.266259,61.4487,1652.8871
-97.126814,41.266233,66.8445,1652.8871
-97.126815,41.266207,58.9566,1652.8871
-97.126815,41.26618,64.0598,1652.5591
-97.126817,41.266154,68.535,1652.5591
-97.126817,41.266128,57.3563,1652.5591
-97.126818,41.2661,49.5248,1652.5591
-97.126743,41.266087,51.9837,1652.8871
-97.126742,41.266113,55.7113,1652.8871
-97.126739,41.26614,57.519,1652.5591
-97.126739,41.266165,59.1013,1652.8871
-97.126739,41.266192,59.3335,1652.8871
-97.126739,41.266218,58.2997,1652.8871
-97.126738,41.266245,53.1432,1652.8871
-97.126735,41.266274,55.0174,1653.5433
-97.126734,41.266303,56.0872,1653.5433
-97.126732,41.266332,54.622,1653.8714
-97.126732,41.266362,61.1756,1653.8714
-97.12673,41.266391,59.9098,1654.1995
-97.126731,41.266419,59.6701,1654.1995
-97.12673,41.266447,61.7121,1654.1995
-97.126729,41.266476,55.458,1654.5276
-97.126727,41.266505,58.0569,1654.5276
-97.126725,41.266534,57.9442,1654.5276
-97.126724,41.266563,58.5717,1654.5276
-97.126722,41.266591,56.7594,1654.5276
-97.126721,41.26662,57.4758,1654.1995
-97.12672,41.266649,57.8918,1654.1995
-97.126719,41.266678,61.1499,1654.5276
-97.126718,41.266707,60.8397,1654.5276
-97.126717,41.266735,54.4628,1654.5276
-97.126717,41.266764,48.83,1654.5276
-97.126716,41.266792,51.0941,1654.5276
-97.126715,41.266821,54.7309,1654.8556
-97.126715,41.266849,57.8345,1654.5276
-97.126715,41.266878,56.6346,1654.8556
-97.126713,41.266907,55.2177,1654.8556
-97.126713,41.266936,57.8722,1654.8556
-97.126712,41.266965,55.2386,1655.1837
-97.126711,41.266994,57.0834,1655.1837
-97.12671,41.267023,48.624,1655.5118
-97.126708,41.267051,52.0467,1655.8399
-97.126708,41.267081,46.6033,1655.5118
-97.126707,41.26711,57.5237,1655.5118
-97.126707,41.267139,50.421,1655.1837
-97.126706,41.267168,51.2325,1654.8556
-97.126704,41.267197,56.4408,1654.8556
-97.126703,41.267225,51.449,1654.1995
-97.126702,41.267254,51.0971,1653.5433
-97.126701,41.267283,49.8572,1653.2152
-97.126701,41.267312,52.2752,1652.8871
-97.1267,41.26734,51.2473,1652.5591
-97.1267,41.267369,55.2221,1652.5591
-97.126698,41.267398,46.3276,1652.5591
-97.126696,41.267426,56.5028,1652.5591
-97.126695,41.267456,54.6571,1652.8871
-97.126694,41.267485,55.6914,1652.8871
-97.126694,41.267514,63.6422,1653.2152
-97.126693,41.267543,58.1075,1653.2152
-97.126693,41.267572,49.6978,1653.5433
-97.126692,41.2676,58.5426,1653.5433
-97.126692,41.267628,54.4808,1653.5433
-97.12669,41.267656,55.0556,1653.5433
-97.12669,41.267685,70.767,1653.5433
-97.12669,41.267714,68.1236,1653.5433
-97.126689,41.267742,57.1329,1653.5433
-97.126688,41.267771,48.1692,1653.8714
-97.126687,41.2678,42.2851,1653.8714
-97.126619,41.267803,65.3142,1654.1995
-97.12662,41.267775,49.6098,1654.1995
-97.126621,41.267746,60.651,1654.1995
-97.126624,41.267705,54.4794,1654.1995
-97.126625,41.267676,58.3829,1654.1995
-97.126627,41.267634,61.4073,1654.1995
-97.126627,41.267606,63.4955,1654.1995
-97.126627,41.267578,61.4632,1654.5276
-97.126627,41.26755,57.339,1654.1995
-97.126628,41.267522,58.0847,1654.1995
-97.126629,41.267493,49.4764,1654.1995
-97.126631,41.267465,58.6973,1654.1995
-97.126631,41.267437,58.6984,1654.1995
-97.126633,41.267408,47.4547,1654.1995
-97.126634,41.26738,43.3862,1653.8714
-97.126636,41.267338,48.3438,1654.1995
-97.126637,41.267324,53.5233,1654.1995
-97.126639,41.267297,53.1659,1654.1995
-97.126639,41.267255,61.3172,1654.1995
-97.126639,41.267228,58.6452,1654.5276
-97.126639,41.267199,50.3523,1654.5276
-97.12664,41.267172,45.719,1654.8556
-97.12664,41.267144,54.8004,1654.8556
-97.126641,41.267116,47.1809,1654.8556
-97.12664,41.267088,52.1702,1654.8556
-97.126642,41.26706,48.845,1654.8556
-97.126642,41.267031,49.9317,1655.1837
-97.126642,41.267003,49.3063,1654.8556
-97.126643,41.266974,47.0273,1654.8556
-97.126644,41.266946,55.5346,1654.8556
-97.126646,41.266919,52.665,1655.1837
-97.126647,41.266891,53.3605,1655.1837
-97.126649,41.266863,49.2436,1655.1837
