lon,lat,yld_vol_dr,elevation_
-97.220361,41.20531,55.9157,1606.2992
-97.220325,41.205309,55.5064,1605.9711
-97.220289,41.205309,51.6008,1605.9711
-97.220254,41.205309,50.4596,1605.9711
-97.220218,41.205308,49.7073,1605.9711
-97.220181,41.205308,49.7331,1605.9711
-97.220145,41.205308,37.3518,1606.2992
-97.220108,41.205308,41.9896,1606.2992
-97.220072,41.205308,38.7827,1606.2992
-97.220037,41.205307,46.61,1606.2992
-97.220001,41.205306,41.0327,1606.2992
-97.219964,41.205306,52.9209,1606.2992
-97.219928,41.205307,55.1488,1606.2992
-97.219892,41.205307,51.7515,1606.2992
-97.219856,41.205308,38.1294,1606.6273
-97.21982,41.205307,52.4603,1606.2992
-97.219785,41.205307,50.396,1606.2992
-97.219748,41.205307,35.0483,1606.2992
-97.219712,41.205306,53.8739,1606.2992
-97.219676,41.205305,53.2836,1606.2992
-97.21964,41.205305,49.2549,1606.2992
-97.219603,41.205305,26.5049,1606.2992
-97.219572,41.205363,37.9515,1605.9711
-97.219607,41.205363,47.0994,1605.643
-97.219645,41.205363,43.1661,1605.643
-97.219684,41.205363,42.886,1605.643
-97.219724,41.205364,45.8089,1605.643
-97.219763,41.205364,47.7561,1605.9711
-97.219802,41.205364,43.0731,1606.2992
-97.219841,41.205364,47.2405,1606.6273
-97.21988,41.205363,46.4512,1606.6273
-97.219919,41.205364,51.217,1606.6273
-97.219958,41.205365,51.1998,1606.2992
-97.219998,41.205365,49.8178,1606.6273
-97.220038,41.205365,46.3682,1606.6273
-97.220077,41.205365,46.4467,1606.6273
-97.220116,41.205365,45.9289,1606.9554
-97.220155,41.205365,50.7268,1606.9554
-97.220194,41.205365,51.1701,1606.9554
-97.220233,41.205365,46.3178,1607.2835
-97.220272,41.205365,46.821,1607.2835
-97.220312,41.205366,46.8733,1607.6115
-97.220351,41.205366,47.0573,1607.6115
-97.220391,41.205366,49.9853,1607.6115
-97.22043,41.205366,46.3809,1607.2835
-97.220469,41.205367,50.4247,1607.2835
-97.220508,41.205366,48.944,1607.2835
-97.220547,41.205366,49.2598,1607.2835
-97.220587,41.205367,51.7459,1606.9554
-97.220626,41.205367,47.6596,1607.2835
-97.220665,41.205367,47.3213,1607.2835
-97.220705,41.205367,42.5392,1607.2835
-97.220744,41.205367,45.8659,1607.2835
-97.220783,41.205368,45.311,1606.9554
-97.220822,41.205367,47.1303,1606.9554
-97.220861,41.205368,55.3973,1606.9554
-97.2209,41.205369,46.8621,1606.6273
-97.22094,41.20537,50.179,1606.9554
-97.22098,41.20537,43.5181,1606.9554
-97.221021,41.20537,43.2081,1606.6273
-97.221059,41.20537,50.7058,1606.6273
-97.221098,41.205369,53.0208,1606.9554
-97.221137,41.205368,44.1383,1607.2835
-97.221175,41.205368,50.3081,1607.6115
-97.221215,41.205367,45.4219,1607.6115
-97.221253,41.205367,48.6888,1607.6115
-97.221292,41.205368,47.5471,1607.9396
-97.221331,41.205367,49.7419,1607.9396
-97.22137,41.205367,41.3079,1607.9396
-97.221408,41.205368,44.8302,1607.9396
-97.221447,41.205368,45.9172,1607.9396
-97.221486,41.205369,56.6146,1608.2677
-97.221526,41.205369,49.376,1608.2677
-97.221564,41.20537,42.2058,1608.2677
-97.221604,41.205369,40.4549,1607.9396
-97.221643,41.205369,42.7689,1607.9396
-97.221681,41.205369,48.3666,1607.9396
-97.221721,41.205369,48.3174,1607.9396
-97.22176,41.205369,39.192,1608.2677
-97.221799,41.205368,49.3692,1608.2677
-97.221838,41.205368,50.6066,1608.5958
-97.221877,41.205367,53.8646,1608.5958
-97.221917,41.205367,49.6859,1608.5958
-97.221956,41.205367,43.8756,1608.5958
-97.221994,41.205368,50.0384,1608.9239
-97.222033,41.205369,49.3684,1608.9239
-97.222071,41.20537,52.2841,1608.9239
-97.222111,41.20537,48.6313,1608.9239
-97.22215,41.20537,49.7452,1608.9239
-97.22219,41.20537,50.7404,1608.9239
-97.222229,41.205369,48.9728,1608.9239
-97.222268,41.205369,48.5682,1608.9239
-97.222308,41.205369,45.1896,1608.5958
-97.222347,41.20537,48.5404,1608.5958
-97.222387,41.20537,56.7955,1608.2677
-97.222426,41.205371,49.0339,1608.2677
-97.222466,41.205372,46.3996,1607.9396
-97.222505,41.205372,48.9981,1607.6115
-97.222544,41.205372,52.5499,1607.6115
-97.222584,41.205371,49.6232,1607.6115
-97.222623,41.20537,49.5275,1607.6115
-97.222662,41.20537,47.5329,1607.6115
-97.222702,41.205371,46.6748,1607.6115
-97.222741,41.205371,44.2313,1607.6115
-97.22278,41.205372,45.1993,1607.6115
-97.22282,41.205372,52.2485,1607.2835
-97.222859,41.205371,46.3202,1607.2835
-97.222898,41.205372,45.516,1606.9554
-97.222938,41.205371,45.9122,1606.9554
-97.222977,41.205371,44.2068,1606.6273
-97.223016,41.205371,38.8187,1606.9554
-97.223055,41.205371,49.0971,1606.9554
-97.223094,41.205371,48.859,1606.6273
-97.223134,41.205372,36.1342,1606.6273
-97.223173,41.205373,45.1761,1606.6273
-97.223212,41.205374,41.2748,1606.9554
-97.223251,41.205375,50.8046,1606.9554
-97.22329,41.205374,54.7938,1606.9554
-97.223329,41.205374,46.6101,1606.9554
-97.223369,41.205374,41.9881,1606.9554
-97.223409,41.205375,42.8152,1606.9554
-97.223448,41.205374,39.3768,1606.9554
-97.223488,41.205375,44.6489,1606.9554
-97.223527,41.205374,40.1036,1607.2835
-97.223567,41.205375,37.4474,1607.2835
-97.223606,41.205375,40.927,1607.2835
-97.223645,41.205375,42.0526,1607.6115
-97.223684,41.205375,41.9814,1607.6115
-97.223723,41.205375,40.9575,1607.6115
-97.223763,41.205375,36.8704,1607.6115
-97.223801,41.205375,32.1788,1607.6115
-97.223875,41.205431,36.2143,1607.9396
-97.22384,41.205431,43.7448,1607.6115
-97.223805,41.205429,61.7613,1607.6115
-97.223767,41.20543,47.3878,1607.6115
-97.223728,41.205429,46.5553,1608.2677
-97.223689,41.205429,47.874,1608.5958
-97.22365,41.20543,45.2481,1608.9239
-97.22361,41.20543,40.8199,1608.9239
-97.22357,41.205429,40.6577,1609.252
-97.223531,41.205429,40.4965,1609.252
-97.223493,41.20543,51.4402,1609.252
-97.223453,41.205429,43.4044,1608.9239
-97.223414,41.205428,42.5999,1608.2677
-97.223379,41.205428,46.7471,1607.9396
-97.223344,41.205428,44.0479,1607.6115
-97.223309,41.205427,50.4663,1607.6115
-97.223275,41.205427,42.0968,1607.2835
-97.22324,41.205427,49.1978,1607.2835
-97.223206,41.205427,45.4439,1607.2835
-97.223171,41.205428,50.0731,1607.6115
-97.223138,41.205428,55.8191,1607.9396
-97.223102,41.205429,47.17,1608.2677
-97.223064,41.205428,48.2913,1608.5958
-97.223025,41.205427,49.9455,1608.5958
-97.222987,41.205426,49.5149,1608.5958
-97.222949,41.205426,47.7485,1608.9239
-97.222911,41.205426,45.526,1608.9239
-97.222872,41.205426,43.9758,1609.252
-97.222833,41.205426,53.5425,1609.252
-97.222795,41.205426,56.3319,1609.252
-97.222756,41.205426,50.829,1608.9239
-97.222718,41.205426,55.4908,1609.252
-97.222679,41.205426,54.7209,1609.252
-97.222641,41.205425,54.5231,1609.252
-97.222603,41.205425,52.3489,1608.9239
-97.222564,41.205425,52.9238,1608.9239
-97.222526,41.205425,58.7801,1608.5958
-97.222487,41.205425,52.7332,1608.5958
-97.222449,41.205425,50.9427,1608.5958
-97.222411,41.205424,59.0728,1608.9239
-97.222373,41.205424,54.6711,1609.252
-97.222335,41.205424,47.887,1609.252
-97.222296,41.205424,56.5054,1609.252
-97.222258,41.205424,59.5111,1609.252
-97.222219,41.205424,59.0199,1608.9239
-97.222181,41.205424,58.1065,1608.9239
-97.222143,41.205424,58.7647,1608.5958
-97.222104,41.205423,44.2114,1608.5958
-97.222065,41.205423,54.1616,1608.5958
-97.222027,41.205423,61.6096,1608.2677
-97.221988,41.205423,52.0074,1608.2677
-97.22195,41.205424,60.1715,1608.2677
-97.221911,41.205423,52.7445,1608.2677
-97.221872,41.205422,51.7693,1608.2677
-97.221834,41.205422,56.0235,1608.2677
-97.221796,41.205422,57.6479,1608.2677
-97.221757,41.205422,55.0979,1607.9396
-97.221719,41.205423,55.1932,1608.2677
-97.22168,41.205422,53.9631,1608.2677
-97.221642,41.205422,51.6676,1608.2677
-97.221603,41.205422,50.9235,1607.9396
-97.221564,41.205422,51.3595,1607.9396
-97.221525,41.205422,52.0212,1607.9396
-97.221487,41.205422,51.1816,1607.6115
-97.221448,41.205421,56.4719,1607.6115
-97.221409,41.205421,52.2691,1607.6115
-97.221371,41.205421,51.1933,1607.2835
-97.221332,41.20542,57.3963,1607.6115
-97.221294,41.20542,53.7299,1607.6115
-97.221254,41.205421,54.4419,1607.2835
-97.221215,41.205421,50.326,1607.2835
-97.221177,41.205421,55.933,1607.2835
-97.221139,41.20542,59.1069,1607.2835
-97.2211,41.205421,52.097,1607.2835
-97.221062,41.20542,54.2621,1606.9554
-97.221023,41.20542,48.7201,1607.2835
-97.220985,41.20542,53.0303,1607.2835
-97.220946,41.20542,46.4918,1606.9554
-97.220908,41.20542,47.4876,1607.2835
-97.220869,41.20542,48.17,1606.9554
-97.220831,41.205421,53.5429,1606.9554
-97.220792,41.205421,52.1959,1606.9554
-97.220754,41.20542,47.502,1606.9554
-97.220715,41.205419,47.2191,1606.9554
-97.220677,41.205419,49.1903,1606.9554
-97.220638,41.205419,50.7173,1606.6273
-97.2206,41.205418,51.4453,1606.6273
-97.220562,41.205419,49.9261,1606.9554
-97.220523,41.205419,51.993,1606.9554
-97.220484,41.205419,50.5311,1606.9554
-97.220446,41.205419,50.1267,1607.2835
-97.220408,41.205419,49.1491,1607.2835
-97.220369,41.205418,52.8979,1607.2835
-97.220331,41.205417,61.5897,1606.9554
-97.220293,41.205418,53.7288,1606.9554
-97.220254,41.205417,51.6949,1606.9554
-97.220216,41.205416,47.8425,1606.9554
-97.220177,41.205416,49.884,1606.9554
-97.220139,41.205416,50.9896,1606.9554
-97.220101,41.205417,55.3385,1606.9554
-97.220062,41.205417,50.4127,1607.2835
-97.220023,41.205417,56.4078,1607.2835
-97.219985,41.205417,55.223,1606.9554
-97.219946,41.205416,52.6856,1606.9554
-97.219908,41.205416,51.9276,1607.2835
-97.219869,41.205416,53.2863,1607.2835
-97.219831,41.205416,60.9865,1606.9554
-97.219792,41.205417,57.7803,1606.9554
-97.219754,41.205416,50.5905,1606.9554
-97.219715,41.205416,51.4546,1606.9554
-97.219676,41.205416,53.3434,1606.9554
-97.219637,41.205416,43.9851,1606.9554
-97.219599,41.205416,22.0237,1606.6273
-97.219569,41.205473,52.9333,1606.6273
-97.219605,41.205472,46.9749,1606.6273
-97.219642,41.205472,52.428,1606.2992
-97.219678,41.205473,51.6576,1606.6273
-97.219715,41.205473,51.3203,1606.6273
-97.219753,41.205473,47.4484,1606.6273
-97.21979,41.205471,48.9115,1606.6273
-97.219829,41.20547,54.5112,1606.6273
-97.219867,41.205471,53.7658,1606.6273
-97.219905,41.205472,48.2011,1606.6273
-97.219944,41.205472,49.9101,1606.6273
-97.219982,41.205473,49.526,1606.6273
-97.220021,41.205474,36.0325,1606.6273
-97.220059,41.205474,59.7246,1606.6273
-97.220097,41.205474,54.5611,1606.6273
-97.220137,41.205473,46.5896,1606.6273
-97.220175,41.205473,58.9443,1606.9554
-97.220214,41.205473,50.7592,1607.2835
-97.220254,41.205473,47.4109,1606.9554
-97.220294,41.205473,50.4557,1606.9554
-97.220333,41.205474,44.6025,1606.9554
-97.220372,41.205474,46.8346,1606.9554
-97.220412,41.205475,44.9129,1606.9554
-97.220451,41.205474,48.4539,1606.9554
-97.220491,41.205474,51.8356,1606.9554
-97.220531,41.205474,57.0601,1606.9554
-97.22057,41.205475,51.1293,1606.9554
-97.22061,41.205474,47.1335,1606.9554
-97.220649,41.205474,49.0028,1606.9554
-97.220688,41.205473,54.2925,1606.9554
-97.220727,41.205473,52.227,1606.9554
-97.220767,41.205474,48.0016,1606.9554
-97.220806,41.205475,47.9031,1606.9554
-97.220845,41.205475,43.5767,1606.9554
-97.220885,41.205476,46.2686,1606.9554
-97.220925,41.205476,48.2078,1606.9554
-97.220964,41.205476,49.5403,1606.9554
-97.221004,41.205476,43.0937,1606.9554
-97.221044,41.205477,48.4595,1606.9554
-97.221083,41.205477,55.4048,1607.2835
-97.221122,41.205478,48.0958,1607.2835
-97.221162,41.205478,47.481,1607.2835
-97.221201,41.205477,53.3571,1607.2835
-97.221241,41.205478,58.7922,1607.2835
-97.221281,41.205478,56.5771,1607.2835
-97.22132,41.205478,50.2192,1607.2835
-97.22136,41.205478,47.4266,1607.2835
-97.221399,41.205478,60.1419,1607.2835
-97.221438,41.205478,59.2391,1607.6115
-97.221477,41.205478,53.5944,1607.2835
-97.221516,41.205478,54.0742,1607.2835
-97.221555,41.205478,53.9915,1607.6115
-97.221595,41.205478,48.774,1607.6115
-97.221634,41.205479,49.448,1607.6115
-97.221674,41.205479,48.4389,1607.6115
-97.221714,41.205478,55.4219,1607.6115
-97.221753,41.205478,51.7715,1607.6115
-97.221792,41.205479,48.9511,1607.6115
-97.221832,41.205479,50.5967,1607.2835
-97.221871,41.20548,58.7133,1607.2835
-97.22191,41.205479,56.2784,1607.6115
-97.22195,41.205479,57.7306,1607.6115
-97.221989,41.205478,62.038,1607.6115
-97.222028,41.205478,57.5336,1607.6115
-97.222067,41.205478,54.2502,1607.9396
-97.222106,41.205478,59.891,1607.9396
-97.222146,41.205478,62.6305,1607.9396
-97.222185,41.205479,52.9414,1607.9396
-97.222224,41.20548,48.4293,1607.9396
-97.222264,41.20548,48.2626,1607.6115
-97.222303,41.20548,54.5482,1607.6115
-97.222342,41.205481,56.848,1607.6115
-97.222382,41.20548,54.6426,1607.2835
-97.222422,41.20548,52.0522,1607.2835
-97.222461,41.20548,57.2109,1606.9554
-97.222501,41.20548,57.659,1606.9554
-97.222541,41.20548,58.1752,1606.6273
-97.22258,41.20548,56.5755,1606.6273
-97.22262,41.205481,43.3816,1606.6273
-97.22266,41.205481,51.9557,1606.6273
-97.2227,41.205482,41.9201,1606.2992
-97.222739,41.205482,35.9483,1606.6273
-97.222778,41.205483,41.5835,1606.6273
-97.222818,41.205483,48.8699,1606.6273
-97.222857,41.205482,48.4041,1606.6273
-97.222897,41.205482,47.0626,1606.2992
-97.222936,41.205483,46.174,1606.2992
-97.222976,41.205483,45.9215,1606.2992
-97.223015,41.205484,45.5423,1606.2992
-97.223054,41.205484,46.314,1605.9711
-97.223094,41.205484,48.7141,1606.2992
-97.223134,41.205484,47.0448,1606.2992
-97.223173,41.205484,52.3285,1606.2992
-97.223213,41.205484,51.1618,1606.2992
-97.223253,41.205483,48.3838,1606.2992
-97.223293,41.205484,44.2324,1605.9711
-97.223333,41.205484,44.1165,1605.9711
-97.223371,41.205485,46.1126,1605.9711
-97.223411,41.205485,49.4096,1605.9711
-97.22345,41.205485,47.4881,1605.9711
-97.22349,41.205485,44.7158,1605.9711
-97.223529,41.205486,43.8977,1605.9711
-97.223568,41.205486,45.533,1605.643
-97.223607,41.205486,48.8501,1605.9711
-97.223647,41.205486,44.7983,1605.9711
-97.223686,41.205485,45.7323,1605.9711
-97.223726,41.205485,48.4196,1605.9711
-97.223765,41.205485,40.8581,1605.643
-97.223805,41.205486,27.7618,1605.9711
-97.223871,41.205538,37.9777,1606.2992
-97.223833,41.205538,40.9011,1606.2992
-97.223797,41.205538,37.7517,1606.2992
-97.223763,41.205538,49.1858,1606.2992
-97.223727,41.205538,47.4226,1606.6273
-97.223692,41.205538,43.7947,1606.2992
-97.223657,41.205538,52.9637,1606.2992
-97.223621,41.205538,45.756,1606.2992
-97.223587,41.205538,45.4111,1606.2992
-97.223552,41.205537,45.4922,1606.2992
-97.223514,41.205537,41.1491,1606.2992
-97.223477,41.205537,45.0944,1606.2992
-97.22344,41.205536,53.53,1606.6273
-97.223403,41.205536,44.4941,1606.6273
-97.223366,41.205536,36.7825,1606.9554
-97.223329,41.205536,43.4384,1606.9554
-97.223292,41.205536,36.9555,1606.6273
-97.223255,41.205536,49.1921,1606.9554
-97.223218,41.205536,51.9013,1606.9554
-97.22318,41.205536,48.9086,1606.9554
-97.223144,41.205536,49.8479,1606.9554
-97.223107,41.205535,48.4347,1606.9554
-97.223069,41.205535,40.9183,1606.9554
-97.223031,41.205535,50.9916,1606.6273
-97.222993,41.205535,53.6584,1606.6273
-97.222955,41.205535,43.8839,1606.6273
-97.222917,41.205535,41.5548,1606.6273
-97.222878,41.205535,42.556,1606.6273
-97.222841,41.205535,45.1339,1606.6273
-97.222803,41.205535,50.6146,1606.9554
-97.222765,41.205535,44.2429,1606.6273
-97.222727,41.205535,46.4043,1606.6273
-97.222689,41.205534,59.3488,1606.6273
-97.222652,41.205534,55.2616,1606.9554
-97.222614,41.205534,51.8952,1606.9554
-97.222577,41.205534,59.8001,1606.9554
-97.222538,41.205534,54.1909,1606.9554
-97.222501,41.205534,53.2509,1606.9554
-97.222464,41.205534,56.1846,1606.9554
-97.222426,41.205534,56.9211,1606.9554
-97.222389,41.205534,60.4377,1606.9554
-97.222351,41.205534,54.5381,1606.9554
-97.222313,41.205534,52.1286,1606.9554
-97.222274,41.205534,55.3832,1606.9554
-97.222236,41.205534,54.6609,1606.9554
-97.222198,41.205534,57.8254,1606.9554
-97.222159,41.205534,54.3756,1606.9554
-97.222121,41.205533,57.8845,1606.9554
-97.222082,41.205533,59.3653,1606.9554
-97.222043,41.205532,55.9313,1606.9554
-97.222005,41.205532,49.3817,1606.9554
-97.221966,41.205532,49.9626,1606.9554
-97.221927,41.205532,59.5,1606.9554
-97.221889,41.205532,55.7032,1606.9554
-97.22185,41.205532,54.0899,1606.9554
-97.221811,41.205532,48.6041,1606.9554
-97.221772,41.205532,47.6815,1606.6273
-97.221734,41.205531,47.4836,1606.6273
-97.221695,41.205532,50.1319,1606.2992
-97.221656,41.205532,51.7821,1606.2992
-97.221618,41.205531,44.4811,1606.2992
-97.22158,41.205531,52.0247,1606.2992
-97.221541,41.205531,49.8534,1606.2992
-97.221501,41.205531,44.7061,1605.9711
-97.221462,41.205531,57.2376,1605.643
-97.221424,41.205531,63.7398,1605.9711
-97.221384,41.205531,46.0103,1605.9711
-97.221346,41.205531,55.383,1605.9711
-97.221307,41.20553,51.6444,1605.9711
-97.221269,41.205529,53.8094,1605.9711
-97.22123,41.20553,50.3383,1605.9711
-97.221191,41.20553,48.6957,1605.9711
-97.221152,41.20553,47.167,1605.643
-97.221113,41.20553,54.4007,1605.643
-97.221074,41.205531,47.1979,1605.315
-97.221035,41.205531,43.727,1605.643
-97.220996,41.205531,44.1487,1605.643
-97.220957,41.20553,45.7933,1605.643
-97.220919,41.20553,45.7933,1605.9711
-97.22088,41.205529,44.2584,1605.9711
-97.220841,41.205529,49.1685,1605.9711
-97.220803,41.205529,57.588,1605.9711
-97.220764,41.205528,56.2522,1605.643
-97.220725,41.205528,50.0835,1605.643
-97.220686,41.205528,48.4775,1605.643
-97.220649,41.205528,54.7788,1605.643
-97.22061,41.205528,53.4707,1605.643
-97.220571,41.205528,45.9845,1605.643
-97.220532,41.205528,52.7955,1605.643
-97.220494,41.205528,46.8952,1605.643
-97.220455,41.205527,45.7786,1605.315
-97.220416,41.205528,43.2269,1604.9869
-97.220377,41.205528,47.5742,1604.9869
-97.220338,41.205527,55.223,1604.9869
-97.2203,41.205527,58.7627,1604.9869
-97.220262,41.205527,50.8375,1605.315
-97.220223,41.205526,50.7271,1605.315
-97.220184,41.205526,46.8402,1605.315
-97.220146,41.205527,58.9799,1605.315
-97.220107,41.205527,56.3545,1605.315
-97.220069,41.205526,47.8899,1605.315
-97.22003,41.205525,43.8465,1605.315
-97.219992,41.205526,50.0601,1605.315
-97.219953,41.205526,54.0782,1605.643
-97.219914,41.205526,57.1954,1605.643
-97.219875,41.205525,54.5915,1605.643
-97.219836,41.205525,52.9472,1605.643
-97.219797,41.205526,49.9015,1605.643
-97.219759,41.205525,46.7054,1605.315
-97.21972,41.205525,56.4818,1605.643
-97.219682,41.205525,52.2914,1605.643
-97.219643,41.205524,55.0655,1605.643
-97.219605,41.205525,31.4814,1605.643
-97.219609,41.205579,57.0227,1604.6588
-97.219644,41.20558,52.7248,1604.6588
-97.21968,41.20558,68.2871,1604.6588
-97.219716,41.20558,61.1783,1604.6588
-97.219757,41.205579,53.2813,1604.6588
-97.219797,41.205579,55.0753,1604.9869
-97.219837,41.20558,66.8206,1604.9869
-97.219878,41.20558,60.0742,1604.9869
-97.219919,41.20558,52.8892,1604.9869
-97.219959,41.20558,63.1361,1604.9869
-97.22,41.20558,63.3017,1604.9869
-97.220041,41.20558,54.7878,1604.9869
-97.220082,41.205581,45.3819,1604.9869
-97.220122,41.205581,57.7417,1604.6588
-97.220162,41.205582,61.827,1604.9869
-97.220204,41.205582,63.9416,1605.315
-97.220245,41.205582,59.6897,1605.315
-97.220285,41.205583,49.6651,1605.315
-97.220325,41.205583,53.0222,1605.315
-97.220366,41.205583,59.8622,1605.643
-97.220407,41.205583,54.8654,1605.315
-97.220448,41.205583,51.2706,1605.315
-97.220488,41.205583,55.7578,1605.315
-97.220529,41.205582,56.1199,1605.315
-97.220569,41.205583,56.072,1605.315
-97.22061,41.205583,59.4831,1605.315
-97.22065,41.205584,56.0991,1605.315
-97.220691,41.205585,54.3777,1605.315
-97.220731,41.205584,53.3011,1605.315
-97.220772,41.205584,49.6381,1605.315
-97.220813,41.205583,45.5535,1605.315
-97.220853,41.205583,50.2989,1605.315
-97.220894,41.205583,51.3904,1605.315
-97.220935,41.205583,49.7883,1605.643
-97.220976,41.205582,47.0703,1605.9711
-97.221016,41.205581,41.8327,1605.9711
-97.221056,41.205581,50.6999,1606.2992
-97.221097,41.205583,54.1505,1606.2992
-97.221138,41.205583,54.4681,1606.2992
-97.221178,41.205583,55.924,1606.6273
-97.221218,41.205582,52.4963,1606.6273
-97.221259,41.205582,52.7128,1606.6273
-97.221299,41.205583,61.7001,1606.9554
-97.22134,41.205582,58.0546,1606.9554
-97.22138,41.205583,50.8403,1606.9554
-97.22142,41.205584,57.377,1607.2835
-97.221461,41.205584,53.9184,1607.2835
-97.221501,41.205585,44.0933,1607.2835
-97.221542,41.205585,54.0011,1607.2835
-97.221582,41.205585,52.8545,1607.6115
-97.221624,41.205585,53.1283,1607.6115
-97.221664,41.205584,54.8141,1607.9396
-97.221705,41.205585,51.8859,1607.6115
-97.221746,41.205584,51.548,1607.6115
-97.221787,41.205584,61.8485,1607.6115
-97.221828,41.205585,54.9403,1607.6115
-97.221869,41.205584,57.2198,1607.6115
-97.221909,41.205585,56.6727,1607.9396
-97.22195,41.205586,50.6147,1607.9396
-97.22199,41.205587,57.2222,1608.2677
-97.222031,41.205587,59.7236,1607.9396
-97.222071,41.205586,59.0908,1607.9396
-97.222112,41.205586,60.7569,1608.2677
-97.222152,41.205586,49.315,1608.2677
-97.222192,41.205587,58.1375,1608.2677
-97.222233,41.205587,59.6464,1607.9396
-97.222274,41.205587,53.58,1607.9396
-97.222315,41.205588,56.6204,1607.6115
-97.222356,41.205589,52.9438,1607.6115
-97.222397,41.205589,54.4138,1607.6115
-97.222437,41.205588,55.196,1607.6115
-97.222478,41.205588,55.4017,1607.2835
-97.222519,41.205588,54.3394,1607.2835
-97.22256,41.205588,46.8907,1606.9554
-97.222601,41.205588,53.4787,1606.9554
-97.222641,41.205588,47.3281,1606.9554
-97.222681,41.205588,45.6274,1606.9554
-97.222722,41.205589,54.5406,1606.9554
-97.222762,41.205589,48.7798,1607.2835
-97.222804,41.205588,44.8092,1607.2835
-97.222844,41.205588,51.2379,1607.2835
-97.222884,41.205589,52.1177,1607.2835
-97.222925,41.205588,49.9505,1607.6115
-97.222966,41.205589,45.1527,1607.2835
-97.223006,41.205587,48.2814,1607.6115
-97.223047,41.205586,41.354,1607.6115
-97.223087,41.205586,41.897,1607.6115
-97.223129,41.205587,33.2676,1607.2835
-97.22317,41.205587,42.3869,1607.2835
-97.223211,41.205588,40.3009,1606.9554
-97.223252,41.205588,37.0775,1607.2835
-97.223293,41.205589,32.9115,1607.2835
-97.223334,41.20559,36.8993,1606.9554
-97.223376,41.20559,43.6135,1607.2835
-97.223416,41.205589,36.934,1607.2835
-97.223457,41.205589,41.7504,1607.2835
-97.223498,41.20559,46.4626,1606.9554
-97.223538,41.205591,51.1578,1607.2835
-97.223579,41.205591,44.4279,1606.9554
-97.223619,41.205591,36.913,1606.9554
-97.22366,41.205592,34.1161,1607.2835
-97.2237,41.205593,49.0016,1607.2835
-97.223741,41.205593,49.1457,1607.2835
-97.223782,41.205592,38.293,1607.2835
-97.223822,41.205592,26.989,1607.2835
-97.22385,41.205646,19.0613,1606.6273
-97.223808,41.205646,19.0613,1606.6273
-97.223768,41.205645,19.702,1606.6273
-97.223727,41.205644,43.3078,1606.6273
-97.223687,41.205643,39.3539,1606.6273
-97.223646,41.205642,41.3095,1606.6273
-97.223605,41.205643,45.8106,1606.6273
-97.223565,41.205643,54.6165,1606.6273
-97.223523,41.205643,41.3155,1606.9554
-97.223483,41.205642,38.625,1606.9554
-97.223442,41.205641,32.9618,1606.9554
-97.223401,41.205642,43.7687,1606.9554
-97.223361,41.205643,46.1609,1606.9554
-97.22332,41.205643,41.3388,1606.9554
-97.223279,41.205643,47.6618,1606.9554
-97.223239,41.205642,38.1504,1606.9554
-97.223198,41.205642,40.6607,1606.9554
-97.223157,41.205642,42.95,1606.9554
-97.223116,41.205643,33.9855,1606.9554
-97.223075,41.205642,43.9628,1606.6273
-97.223035,41.205642,49.1037,1606.6273
-97.222994,41.205643,48.3459,1606.6273
-97.222953,41.205642,50.9183,1606.6273
-97.222912,41.205642,45.4459,1606.6273
-97.222872,41.205642,40.2554,1606.6273
-97.22283,41.205641,39.9778,1606.2992
-97.222789,41.20564,46.5441,1606.2992
-97.222749,41.205641,43.5224,1605.9711
-97.222708,41.205641,47.606,1605.9711
-97.222667,41.205641,45.0388,1605.9711
-97.222627,41.205642,43.3188,1605.9711
-97.222586,41.205642,55.1992,1605.9711
-97.222546,41.205642,42.3242,1606.2992
-97.222506,41.205642,39.5625,1606.2992
-97.222465,41.205642,55.3774,1606.2992
-97.222425,41.205643,53.8208,1606.2992
-97.222385,41.205643,58.3054,1606.6273
-97.222345,41.205642,57.4589,1606.6273
-97.222304,41.205643,55.8674,1606.6273
-97.222265,41.205643,53.4339,1606.6273
-97.222224,41.205643,56.8569,1606.6273
-97.222184,41.205643,57.4553,1606.6273
-97.222144,41.205643,59.8206,1606.9554
-97.222104,41.205643,51.1121,1606.9554
-97.222063,41.205643,46.8665,1606.9554
-97.222023,41.205644,52.5987,1606.9554
-97.221983,41.205644,56.2531,1606.9554
-97.221942,41.205643,50.5844,1606.6273
-97.221902,41.205643,52.033,1606.6273
-97.221861,41.205642,46.8095,1606.2992
-97.221822,41.205642,54.134,1605.9711
-97.221781,41.205642,44.5436,1605.9711
-97.22174,41.205641,50.8491,1606.2992
-97.2217,41.20564,47.8163,1606.2992
-97.221659,41.20564,53.084,1606.2992
-97.221619,41.205641,54.1921,1606.2992
-97.221578,41.205641,50.9633,1606.2992
-97.221537,41.20564,53.7587,1606.2992
-97.221496,41.20564,53.7346,1606.6273
-97.221455,41.20564,55.1669,1606.6273
-97.221413,41.205641,57.2418,1606.2992
-97.221373,41.205641,50.0239,1606.2992
-97.221333,41.20564,50.1164,1606.2992
-97.221291,41.205641,48.7934,1606.2992
-97.221251,41.205641,49.6456,1606.2992
-97.22121,41.20564,49.3279,1605.9711
-97.221169,41.20564,45.6007,1605.9711
-97.22113,41.205641,46.0948,1605.643
-97.221092,41.205641,42.783,1605.9711
-97.221053,41.205641,50.3354,1605.643
-97.221014,41.20564,46.0123,1605.643
