lon,lat,yld_vol_dr,elevation_
-97.150237,41.252127,260.2585,1627.2966
-97.150199,41.252127,256.7303,1627.2966
-97.15016,41.252128,191.3969,1627.2966
-97.150122,41.252127,182.7908,1627.2966
-97.150085,41.252129,241.7409,1626.9685
-97.150047,41.252128,230.1036,1626.6404
-97.150007,41.252128,202.4904,1626.6404
-97.14997,41.252127,206.9093,1626.6404
-97.149932,41.252127,209.069,1626.6404
-97.149894,41.252127,260.8463,1626.6404
-97.149856,41.252127,277.2754,1626.6404
-97.149818,41.252127,311.688,1626.9685
-97.149781,41.252126,290.6443,1626.9685
-97.149743,41.252127,255.6546,1626.9685
-97.149705,41.252127,184.7236,1626.6404
-97.149667,41.252127,153.6388,1626.6404
-97.149629,41.252127,159.7846,1626.3123
-97.14959,41.252128,165.408,1626.6404
-97.149549,41.252128,174.6027,1626.9685
-97.149508,41.252129,191.1945,1626.9685
-97.149467,41.252128,210.3728,1626.9685
-97.149426,41.252129,165.6069,1626.6404
-97.149386,41.252129,143.5805,1626.6404
-97.149344,41.252129,171.0255,1626.6404
-97.149303,41.252128,206.4375,1626.6404
-97.14926,41.252128,227.3285,1626.6404
-97.149218,41.252128,245.7028,1626.6404
-97.149176,41.252127,238.2294,1626.6404
-97.149134,41.252128,264.9264,1626.6404
-97.149092,41.252128,275.215,1626.6404
-97.14905,41.252128,257.3097,1626.6404
-97.149008,41.252128,237.713,1626.3123
-97.148966,41.252128,278.853,1626.3123
-97.148925,41.252129,295.8961,1626.3123
-97.148884,41.252129,313.3836,1626.3123
-97.148842,41.25213,295.4972,1626.3123
-97.1488,41.252129,281.5347,1625.9843
-97.148759,41.252129,238.2444,1625.6562
-97.148717,41.25213,231.3943,1625.6562
-97.148675,41.25213,234.735,1625.3281
-97.148636,41.25213,289.1332,1625.6562
-97.148594,41.25213,280.0718,1625.3281
-97.148553,41.25213,287.4031,1625.3281
-97.148512,41.25213,273.5876,1625.6562
-97.148471,41.25213,278.6588,1625.6562
-97.148429,41.25213,273.9862,1625.3281
-97.148389,41.25213,299.2674,1625.6562
-97.148347,41.25213,229.6565,1625.3281
-97.14831,41.252131,199.7595,1625.3281
-97.148285,41.251894,175.0344,1629.2651
-97.148327,41.251893,214.1774,1629.2651
-97.148368,41.251893,245.4938,1628.6089
-97.14841,41.251892,233.4129,1628.6089
-97.148451,41.251892,248.4694,1628.2808
-97.148492,41.251892,284.44,1628.6089
-97.148534,41.251892,283.4072,1628.6089
-97.148577,41.251891,289.3631,1628.937
-97.148617,41.251891,293.2988,1629.2651
-97.14866,41.251891,255.6022,1629.2651
-97.148702,41.251891,271.3318,1629.2651
-97.148743,41.251891,273.836,1629.5932
-97.148784,41.251891,249.6041,1629.2651
-97.148826,41.251891,260.1964,1629.2651
-97.148868,41.25189,222.8028,1628.937
-97.148908,41.251891,232.0983,1628.937
-97.14895,41.251891,219.0096,1629.2651
-97.148992,41.251891,244.5131,1628.937
-97.149033,41.25189,275.1858,1629.2651
-97.149076,41.25189,289.8938,1628.937
-97.149117,41.25189,267.704,1628.937
-97.149157,41.25189,254.6425,1628.937
-97.149199,41.25189,210.6283,1628.937
-97.14924,41.251889,223.4747,1628.937
-97.149282,41.25189,219.5292,1628.6089
-97.149321,41.25189,247.866,1628.937
-97.149363,41.25189,204.1605,1628.6089
-97.149404,41.25189,211.3383,1628.6089
-97.149447,41.251889,200.056,1628.2808
-97.149487,41.25189,210.9037,1628.2808
-97.149529,41.25189,222.4349,1627.9528
-97.14957,41.25189,221.3239,1627.9528
-97.149609,41.251888,235.9223,1628.2808
-97.14965,41.251889,240.1751,1628.2808
-97.149692,41.251888,201.2436,1628.2808
-97.149733,41.251889,180.0702,1628.2808
-97.149774,41.251888,186.6205,1628.2808
-97.149816,41.251889,192.5803,1627.6247
-97.149857,41.251889,205.6262,1627.9528
-97.149899,41.251889,219.806,1628.2808
-97.14994,41.25189,250.2316,1628.6089
-97.149982,41.251889,227.3551,1628.6089
-97.150023,41.251889,214.3296,1628.937
-97.150065,41.25189,205.2315,1628.937
-97.150106,41.25189,212.1897,1628.937
-97.150148,41.25189,195.8794,1628.937
-97.150187,41.251891,233.0518,1629.2651
-97.150228,41.251891,241.6697,1629.5932
-97.150272,41.251891,190.0976,1629.2651
-97.150314,41.251892,191.4481,1629.2651
-97.15035,41.251893,250.1725,1630.2493
-97.150393,41.251893,215.2866,1629.9213
-97.150434,41.251892,249.796,1629.9213
-97.150474,41.251892,221.884,1629.9213
-97.150516,41.251892,242.8459,1629.9213
-97.150558,41.251892,211.694,1629.9213
-97.1506,41.251892,215.0696,1629.9213
-97.150641,41.251892,204.1455,1629.9213
-97.150683,41.251891,192.6613,1629.9213
-97.150724,41.251891,197.4447,1629.9213
-97.150765,41.251892,181.0468,1629.9213
-97.150806,41.251891,190.1599,1629.9213
-97.150847,41.251891,219.6981,1630.2493
-97.150889,41.251891,224.1058,1629.9213
-97.15093,41.251891,236.5206,1630.2493
-97.150973,41.251891,211.616,1629.5932
-97.151014,41.25189,180.3825,1628.937
-97.151053,41.25189,185.4478,1628.937
-97.151094,41.25189,226.2124,1628.937
-97.151136,41.25189,256.6926,1628.937
-97.151177,41.25189,245.2645,1628.937
-97.151219,41.25189,260.4273,1628.937
-97.15126,41.25189,246.4455,1629.2651
-97.151302,41.251889,235.7056,1628.937
-97.151343,41.251889,257.6014,1628.937
-97.151384,41.251889,237.3427,1629.2651
-97.151424,41.251889,227.3768,1628.937
-97.151465,41.251889,229.0241,1629.2651
-97.151506,41.25189,256.7458,1629.2651
-97.151548,41.251889,260.9639,1628.937
-97.151588,41.251889,273.4359,1628.937
-97.151629,41.25189,265.6114,1628.937
-97.151671,41.251889,243.3861,1628.6089
-97.151711,41.251889,228.2299,1628.6089
-97.151752,41.251889,252.6258,1628.6089
-97.151792,41.25189,247.8927,1628.6089
-97.151833,41.25189,216.514,1628.6089
-97.151872,41.251892,241.9227,1628.6089
-97.151913,41.25189,246.6892,1628.937
-97.151955,41.251891,256.5456,1628.6089
-97.151996,41.251891,251.6503,1628.6089
-97.152036,41.251891,260.5756,1628.937
-97.152078,41.251891,245.6315,1628.937
-97.152118,41.25189,260.833,1628.937
-97.152159,41.25189,232.8747,1629.2651
-97.1522,41.25189,203.6195,1629.2651
-97.15224,41.25189,219.1929,1629.2651
-97.152281,41.251891,237.6054,1628.937
-97.152322,41.251891,260.7969,1628.937
-97.152363,41.251891,277.903,1628.937
-97.152404,41.251891,285.4636,1628.937
-97.152445,41.25189,266.1991,1628.937
-97.152486,41.251891,128.872,1628.937
-97.152065,41.25209,75.5971,1628.937
-97.152027,41.25209,78.7981,1629.2651
-97.151988,41.25209,96.3094,1629.2651
-97.151949,41.25209,145.3898,1629.2651
-97.15191,41.252091,185.0621,1629.2651
-97.151872,41.252091,213.2443,1629.2651
-97.151832,41.252091,261.376,1629.2651
-97.151793,41.252091,262.1962,1628.937
-97.151754,41.252091,233.4092,1628.937
-97.151715,41.252091,235.7894,1628.6089
-97.151676,41.252091,242.4891,1628.6089
-97.151637,41.252091,224.2305,1628.6089
-97.151598,41.25209,253.7876,1628.6089
-97.15156,41.252091,282.8704,1628.937
-97.151521,41.252091,237.3901,1628.937
-97.151483,41.252091,240.2616,1628.937
-97.151443,41.252091,224.831,1628.937
-97.151405,41.252091,257.1789,1628.6089
-97.151366,41.252091,261.8463,1628.6089
-97.151328,41.252091,285.3145,1628.6089
-97.151289,41.252092,267.0653,1628.937
-97.151251,41.252092,273.8704,1628.937
-97.151213,41.252092,257.4679,1628.937
-97.151174,41.252092,254.9766,1628.937
-97.151136,41.252092,283.3106,1629.2651
-97.151097,41.252093,276.8265,1629.2651
-97.151059,41.252093,261.6018,1629.5932
-97.15102,41.252093,229.8624,1629.2651
-97.150981,41.252093,253.0082,1629.2651
-97.150943,41.252093,261.5478,1629.2651
-97.150905,41.252092,248.1564,1629.5932
-97.150866,41.252092,261.2917,1629.2651
-97.150827,41.252092,262.3004,1629.2651
-97.150789,41.252092,289.1616,1629.5932
-97.15075,41.252092,300.2573,1629.5932
-97.150712,41.252092,279.3171,1629.9213
-97.150673,41.252092,225.9693,1629.9213
-97.150633,41.252091,220.6486,1629.5932
-97.150596,41.252091,259.0253,1629.5932
-97.150557,41.252092,227.4624,1629.5932
-97.150519,41.252091,227.019,1629.9213
-97.15048,41.252091,220.8639,1629.9213
-97.150442,41.252091,194.3731,1630.2493
-97.150404,41.252092,200.3871,1630.5774
-97.150365,41.252091,213.986,1630.5774
-97.150326,41.252092,212.1406,1630.5774
-97.150286,41.252091,188.8973,1630.2493
-97.150249,41.252091,215.2208,1630.2493
-97.150212,41.252091,189.0302,1630.2493
-97.150172,41.252091,169.5159,1630.2493
-97.150135,41.252091,195.1392,1630.9055
-97.150099,41.25209,232.5327,1631.5617
-97.15006,41.252089,208.8046,1631.2336
-97.15002,41.252089,198.4857,1630.9055
-97.149981,41.25209,224.4191,1630.5774
-97.149942,41.25209,208.8358,1630.2493
-97.149903,41.25209,245.7874,1630.2493
-97.149865,41.25209,272.5,1630.2493
-97.149826,41.25209,249.3606,1629.9213
-97.149788,41.252091,253.4725,1630.2493
-97.14975,41.25209,229.18,1630.2493
-97.149711,41.252091,168.8281,1630.2493
-97.149672,41.25209,165.5309,1630.2493
-97.149634,41.252091,155.8683,1629.9213
-97.149595,41.252091,158.2954,1629.9213
-97.149557,41.252091,171.229,1629.9213
-97.149519,41.252091,192.7448,1629.9213
-97.14948,41.252091,218.1028,1630.2493
-97.149442,41.252091,199.2678,1630.2493
-97.149403,41.252091,181.4171,1630.2493
-97.149366,41.252092,183.8463,1630.2493
-97.149328,41.252091,223.9402,1630.2493
-97.149289,41.252091,208.9941,1630.2493
-97.14925,41.252091,219.8372,1630.2493
-97.149212,41.25209,214.7409,1630.2493
-97.149174,41.25209,207.4913,1630.2493
-97.149136,41.25209,219.3248,1630.5774
-97.149098,41.25209,215.7564,1630.5774
-97.149058,41.25209,249.5857,1630.5774
-97.149019,41.25209,258.9251,1630.5774
-97.148979,41.25209,279.2147,1630.2493
-97.148941,41.252091,271.7646,1630.2493
-97.148903,41.252091,294.0711,1630.2493
-97.148865,41.252091,274.9641,1630.2493
-97.148827,41.252091,284.8607,1630.5774
-97.148788,41.252092,249.5279,1630.5774
-97.148749,41.252092,205.2347,1630.5774
-97.148709,41.252093,182.3969,1630.2493
-97.14867,41.252092,229.9549,1630.2493
-97.148632,41.252093,255.3224,1630.2493
-97.148593,41.252093,245.2688,1629.9213
-97.148555,41.252093,242.4899,1629.9213
-97.148516,41.252093,279.9525,1630.2493
-97.148478,41.252093,264.2055,1630.2493
-97.148439,41.252094,296.144,1630.2493
-97.148399,41.252094,290.9548,1629.9213
-97.148359,41.252094,232.5755,1629.5932
-97.148321,41.252094,235.8392,1629.9213
-97.148247,41.251938,153.197,1630.2493
-97.148284,41.251935,195.5694,1630.5774
-97.148324,41.251933,165.0643,1629.9213
-97.148363,41.251934,200.4478,1629.9213
-97.148402,41.251934,211.3523,1629.9213
-97.148441,41.251933,281.0133,1629.9213
-97.148481,41.251933,293.5197,1629.5932
-97.14852,41.251932,302.1342,1629.9213
-97.148559,41.251932,315.3722,1629.9213
-97.148598,41.251932,278.8182,1629.9213
-97.148635,41.251932,265.6713,1630.2493
-97.148675,41.251932,205.6356,1629.9213
-97.148713,41.251931,214.8034,1629.9213
-97.148751,41.25193,212.6642,1629.9213
-97.148791,41.25193,237.0298,1629.9213
-97.148829,41.25193,239.295,1629.9213
-97.148868,41.251931,227.4196,1629.9213
-97.148906,41.251931,254.94,1629.9213
-97.148945,41.25193,233.2412,1629.5932
-97.148983,41.25193,261.0414,1629.5932
-97.149021,41.251931,274.1725,1629.5932
-97.149061,41.25193,251.8759,1629.5932
-97.1491,41.25193,243.4657,1629.5932
-97.149138,41.25193,232.2091,1629.5932
-97.149177,41.25193,186.7494,1629.5932
-97.149215,41.25193,165.7859,1629.5932
-97.149256,41.251929,182.22,1629.2651
-97.149294,41.251928,191.217,1629.2651
-97.149332,41.251929,235.0769,1629.5932
-97.149371,41.251929,222.9469,1629.5932
-97.149409,41.251929,206.0835,1629.9213
-97.149448,41.251929,186.0558,1629.5932
-97.149487,41.251929,191.0835,1629.5932
-97.149526,41.251929,202.7448,1629.5932
-97.149564,41.251929,205.5895,1629.5932
-97.149602,41.251929,206.4849,1629.5932
-97.14964,41.251929,214.182,1629.5932
-97.149679,41.251928,191.9117,1629.2651
-97.149717,41.251928,200.4159,1629.2651
-97.149757,41.251929,185.5688,1628.937
-97.149795,41.251928,207.6997,1628.937
-97.149833,41.251928,214.2607,1628.937
-97.149871,41.251928,238.8282,1628.937
-97.149909,41.251928,239.9695,1628.937
-97.149948,41.251928,251.62,1628.937
-97.149986,41.251929,220.791,1628.937
-97.150024,41.251929,195.6943,1628.937
-97.150063,41.251929,214.4696,1628.937
-97.150102,41.251931,219.2157,1628.937
-97.15014,41.251931,206.1217,1629.2651
-97.150177,41.251931,201.1956,1629.2651
-97.150214,41.25193,181.3236,1629.2651
-97.150256,41.25193,148.5537,1628.6089
-97.150296,41.251931,165.651,1627.9528
-97.150333,41.251931,215.8527,1628.2808
-97.150372,41.251931,217.1623,1628.6089
-97.150413,41.25193,206.5908,1628.2808
-97.150451,41.25193,213.7409,1628.6089
-97.150491,41.25193,238.5799,1628.6089
-97.150531,41.25193,224.4355,1628.937
-97.15057,41.25193,233.1323,1628.937
-97.15061,41.25193,202.756,1628.937
-97.15065,41.25193,201.736,1628.6089
-97.150689,41.251929,201.2488,1628.6089
-97.150728,41.25193,190.6446,1628.6089
-97.150768,41.251929,203.0281,1628.2808
-97.150807,41.251929,201.7968,1628.6089
-97.150847,41.251929,197.0091,1628.6089
-97.150886,41.251929,220.3575,1628.6089
-97.150925,41.251927,223.6814,1627.9528
-97.150966,41.251928,183.8968,1627.9528
-97.151005,41.251928,161.6056,1627.9528
-97.151043,41.251928,196.7432,1627.9528
-97.151082,41.251928,198.2235,1627.9528
-97.151122,41.251928,209.9404,1627.6247
-97.151161,41.251929,223.732,1627.6247
-97.151201,41.25193,268.2501,1627.9528
-97.15124,41.251929,299.7357,1627.9528
-97.151279,41.251929,248.0225,1627.9528
-97.15132,41.25193,229.9115,1627.9528
-97.151358,41.251929,265.6385,1627.9528
-97.151397,41.251929,282.7407,1627.9528
-97.151436,41.251929,268.7144,1628.2808
-97.151476,41.251928,236.2703,1628.2808
-97.151516,41.251928,230.5685,1628.2808
-97.151556,41.251927,226.1837,1628.2808
-97.151595,41.251928,238.1995,1628.2808
-97.151635,41.251928,246.6206,1628.2808
-97.151674,41.251928,291.5238,1628.2808
-97.151714,41.251927,275.3343,1627.9528
-97.151752,41.251927,246.8648,1627.9528
-97.151791,41.251927,242.4068,1628.2808
-97.15183,41.251928,236.4535,1628.2808
-97.15187,41.251928,270.4994,1628.2808
-97.15191,41.251928,240.4857,1628.2808
-97.151948,41.251927,244.8572,1628.2808
-97.151987,41.251928,245.2752,1628.2808
-97.152026,41.251929,269.8114,1628.2808
-97.152066,41.251929,248.0455,1628.937
-97.152104,41.251928,228.1412,1628.937
-97.152142,41.251929,232.3124,1629.2651
-97.152182,41.251929,220.0702,1629.2651
-97.15222,41.251929,217.5828,1629.5932
-97.152261,41.251929,214.0321,1629.9213
-97.1523,41.251929,256.413,1629.5932
-97.152339,41.251929,275.9062,1629.9213
-97.152378,41.25193,130.9671,1630.2493
-97.152137,41.252048,176.686,1628.2808
-97.152093,41.252049,241.2958,1628.2808
-97.15205,41.252049,242.5608,1627.9528
-97.152006,41.252048,241.6507,1627.6247
-97.151963,41.252048,231.6213,1627.6247
-97.15192,41.252047,256.2457,1627.6247
-97.151875,41.252048,258.8211,1626.3123
-97.151832,41.252048,268.7672,1625
-97.151788,41.252048,277.4616,1624.3438
-97.151743,41.252048,256.337,1623.0315
-97.151701,41.252048,292.8563,1623.3596
-97.151657,41.252048,281.9955,1623.3596
-97.151614,41.252048,263.9381,1623.6877
-97.151572,41.252048,248.0315,1624.0157
-97.151529,41.252047,234.1983,1624.6719
-97.151487,41.252048,254.3918,1624.6719
-97.151445,41.252047,228.626,1625
-97.151402,41.252048,244.5301,1625
-97.151359,41.252047,268.1052,1625
-97.151316,41.252048,275.3847,1625.3281
-97.151274,41.252048,276.2654,1625.3281
-97.151231,41.252049,261.9133,1625.3281
-97.151188,41.252049,261.844,1625.6562
-97.151145,41.252049,235.5024,1625.9843
-97.151104,41.252049,235.254,1626.6404
-97.15106,41.252049,214.9091,1626.6404
-97.151017,41.252049,208.5876,1626.6404
-97.150974,41.252049,214.6571,1626.6404
-97.150931,41.252048,245.9971,1626.3123
-97.150889,41.252049,251.1885,1626.6404
-97.150846,41.252049,262.5493,1626.9685
-97.150803,41.252048,265.158,1627.2966
-97.15076,41.252048,226.8123,1627.6247
-97.150717,41.252048,199.9833,1627.6247
-97.150676,41.252049,204.52,1627.9528
-97.150632,41.25205,192.2337,1628.2808
-97.150589,41.252049,218.7982,1628.6089
-97.150546,41.252049,213.5815,1628.6089
-97.150505,41.252048,210.9248,1628.937
-97.150462,41.252048,205.2836,1628.937
-97.15042,41.252048,189.8253,1628.6089
-97.150376,41.252048,200.0016,1628.6089
-97.150333,41.252048,191.4083,1628.2808
-97.150289,41.252048,161.5637,1628.2808
-97.150247,41.252048,176.5104,1627.9528
-97.150207,41.252048,197.3821,1628.6089
-97.150162,41.252048,202.8387,1628.6089
-97.150119,41.252048,195.2527,1627.9528
-97.150076,41.252049,193.1419,1628.2808
-97.150013,41.252048,197.8739,1628.6089
-97.149971,41.252048,192.317,1628.2808
-97.149928,41.252048,221.6988,1628.2808
-97.149887,41.252047,231.43,1628.2808
-97.149843,41.252047,249.0261,1628.2808
-97.149801,41.252047,261.0764,1627.9528
-97.149758,41.252046,258.9376,1627.2966
-97.149716,41.252046,206.2624,1627.2966
-97.149672,41.252046,160.3932,1627.2966
-97.14963,41.252045,178.6481,1627.2966
-97.149588,41.252045,186.0057,1626.9685
-97.149545,41.252046,186.1315,1626.9685
-97.149502,41.252046,214.8179,1626.9685
-97.14946,41.252046,190.8061,1626.9685
-97.149417,41.252046,181.957,1626.9685
-97.149374,41.252046,201.4055,1626.9685
-97.149332,41.252046,225.4791,1626.9685
-97.149289,41.252045,213.86,1626.9685
-97.149245,41.252046,200.1057,1626.6404
-97.149203,41.252045,210.5494,1626.6404
-97.14916,41.252046,264.402,1626.9685
-97.149118,41.252046,266.5993,1626.9685
-97.149076,41.252046,284.5282,1626.9685
-97.149033,41.252046,251.283,1626.9685
-97.14899,41.252046,289.7776,1626.9685
-97.148947,41.252046,269.9886,1626.9685
-97.148905,41.252046,261.0083,1626.9685
-97.148861,41.252047,239.6104,1626.6404
-97.148819,41.252047,267.6977,1626.3123
-97.148776,41.252047,259.1501,1626.3123
-97.148735,41.252047,227.3341,1626.6404
-97.148692,41.252049,211.0957,1626.9685
-97.148649,41.252049,242.5316,1626.6404
-97.148607,41.252048,257.3508,1626.6404
-97.148564,41.252049,237.1993,1626.6404
-97.148522,41.252048,248.1848,1626.6404
-97.148479,41.252048,283.737,1626.6404
-97.148437,41.252048,287.4265,1626.6404
-97.148394,41.252048,283.3062,1626.6404
-97.148352,41.252048,223.7394,1626.6404
-97.14831,41.252048,247.6101,1626.6404
-97.148263,41.25197,180.4871,1626.9685
-97.148305,41.251971,206.1514,1626.6404
-97.148346,41.25197,222.5778,1626.6404
-97.148386,41.25197,236.0774,1626.6404
-97.148423,41.251969,249.3303,1626.3123
-97.148462,41.251969,267.0496,1626.3123
-97.1485,41.251968,287.1785,1626.3123
-97.148538,41.251969,328.9259,1626.3123
-97.148577,41.251968,291.0888,1626.6404
-97.148616,41.251967,252.547,1626.6404
-97.148655,41.251967,200.3894,1626.6404
-97.148693,41.251967,199.8135,1626.9685
-97.148732,41.251967,211.3756,1626.9685
-97.14877,41.251966,220.3441,1626.9685
-97.14881,41.251966,237.4786,1626.6404
-97.148848,41.251966,239.2113,1626.6404
-97.148888,41.251966,223.3538,1626.6404
-97.148927,41.251966,221.6603,1626.3123
-97.148965,41.251965,228.8643,1626.3123
-97.149003,41.251965,259.1758,1626.3123
-97.149042,41.251965,262.1516,1626.3123
-97.149081,41.251965,290.3044,1626.3123
-97.14912,41.251965,267.9287,1626.3123
-97.149159,41.251966,200.4265,1626.6404
-97.149197,41.251965,197.7228,1626.6404
-97.149236,41.251965,201.8659,1626.3123
-97.149275,41.251964,224.3955,1626.6404
-97.149313,41.251965,220.6744,1626.6404
-97.149351,41.251965,175.7417,1626.6404
-97.14939,41.251965,164.4587,1626.6404
-97.149429,41.251966,182.4833,1626.6404
-97.149468,41.251966,186.1694,1626.9685
-97.149506,41.251965,216.0997,1626.9685
-97.149545,41.251965,228.7128,1626.6404
-97.149584,41.251965,242.6842,1626.9685
-97.149623,41.251965,220.811,1626.9685
-97.149663,41.251966,192.1988,1626.6404
-97.149702,41.251965,203.3195,1626.6404
-97.149738,41.251964,225.9281,1626.9685
-97.149778,41.251965,231.8431,1626.6404
-97.149817,41.251966,241.3765,1626.6404
-97.149856,41.251966,233.263,1626.6404
-97.149896,41.251966,250.7573,1626.6404
-97.149936,41.251967,282.4354,1626.6404
-97.149975,41.251967,254.5174,1626.9685
-97.150014,41.251967,211.1956,1626.9685
-97.150052,41.251967,199.3125,1626.9685
-97.150092,41.251967,228.1198,1626.9685
-97.15013,41.251966,230.9268,1626.9685
-97.15017,41.251967,204.9989,1626.9685
-97.150207,41.251967,231.4394,1627.2966
-97.150247,41.251965,166.5096,1627.9528
-97.150289,41.251965,138.6359,1627.9528
-97.150327,41.251966,172.6395,1627.6247
-97.150365,41.251966,207.8833,1627.6247
-97.150406,41.251966,228.4804,1627.2966
-97.150445,41.251966,216.646,1627.2966
-97.150485,41.251966,209.2727,1627.2966
-97.150524,41.251966,216.6107,1627.2966
-97.150569,41.251966,179.0601,1627.2966
-97.150609,41.251966,187.2743,1626.9685
-97.150642,41.251967,243.0159,1626.9685
-97.150676,41.251967,221.0479,1626.9685
-97.150709,41.251967,219.1915,1626.6404
-97.150744,41.251967,205.0089,1626.3123
-97.150778,41.251967,221.2201,1626.3123
-97.150814,41.251966,222.4957,1626.6404
-97.150851,41.251966,218.1132,1626.9685
-97.150892,41.251966,215.0911,1626.9685
-97.150931,41.251966,220.6244,1626.6404
-97.150974,41.251967,184.6072,1626.3123
-97.15102,41.251966,169.4284,1626.3123
-97.151065,41.251967,176.1568,1625.9843
-97.15111,41.251967,230.0263,1626.3123
-97.151157,41.251967,209.1847,1626.3123
-97.151202,41.251967,224.2708,1626.3123
-97.151246,41.251967,231.1924,1626.3123
-97.151292,41.251967,250.09,1626.3123
-97.151336,41.251967,282.1086,1626.3123
-97.151382,41.251966,272.2999,1625.9843
-97.151427,41.251967,291.528,1625.9843
-97.151472,41.251966,277.0916,1625.6562
-97.151516,41.251965,311.0886,1625.6562
-97.15156,41.251965,264.6601,1625.6562
-97.151602,41.251965,264.8171,1625.6562
-97.151645,41.251965,262.2852,1625.6562
-97.151688,41.251965,277.8164,1625.3281
-97.15173,41.251965,265.251,1625
-97.151772,41.251965,284.8582,1625.3281
-97.151815,41.251966,284.5979,1625.6562
-97.151859,41.251966,286.3837,1625.6562
-97.151903,41.251966,306.8404,1625.6562
-97.151946,41.251966,282.2191,1625.6562
-97.15199,41.251966,264.3276,1625.6562
-97.152031,41.251967,269.2938,1625.9843
-97.152075,41.251966,249.5687,1625.9843
-97.152118,41.251967,279.832,1626.3123
-97.152161,41.251967,269.3361,1625.9843
-97.152205,41.251968,266.5325,1625.9843
-97.152249,41.251968,253.1065,1625.9843
-97.152292,41.251968,130.2741,1625.9843
-97.152278,41.252003,145.7039,1626.6404
-97.152234,41.252006,170.6453,1626.6404
-97.152189,41.252007,209.1739,1626.6404
-97.152144,41.252006,266.818,1626.6404
-97.152098,41.252006,258.2514,1626.6404
-97.152055,41.252006,241.6167,1626.3123
-97.152011,41.252005,229.4109,1625.9843
-97.151967,41.252005,254.7423,1625.9843
-97.151923,41.252005,244.9373,1625.9843
-97.151877,41.252005,243.9695,1625.9843
-97.151833,41.252004,251.4705,1625.9843
-97.15179,41.252004,282.1865,1625.9843
-97.151745,41.252004,276.3794,1625.6562
-97.1517,41.252005,280.2267,1625.6562
-97.151657,41.252005,304.4729,1625.6562
-97.151613,41.252005,287.179,1625.6562
-97.15157,41.252004,288.9942,1625.9843
-97.151526,41.252004,260.5738,1626.3123
-97.151483,41.252005,260.7871,1626.3123
-97.151438,41.252005,275.8534,1626.3123
-97.151394,41.252005,282.0587,1625.9843
-97.15135,41.252005,265.6669,1625.9843
-97.151307,41.252005,265.2757,1625.9843
-97.151262,41.252005,260.9175,1625.9843
-97.151218,41.252005,227.0314,1625.9843
-97.151175,41.252005,190.3402,1625.9843
-97.151131,41.252005,192.045,1626.3123
-97.151086,41.252006,198.2367,1625.9843
-97.151043,41.252006,200.0115,1625.9843
-97.150999,41.252005,226.6283,1626.3123
-97.150955,41.252005,214.3574,1625.9843
-97.150911,41.252005,241.98,1625.9843
-97.150866,41.252006,249.6877,1625.9843
-97.150822,41.252005,228.1068,1625.9843
-97.150781,41.252005,253.3511,1625.9843
-97.150739,41.252004,225.5719,1626.3123
-97.1507,41.252004,248.9843,1626.9685
-97.150656,41.252004,216.0703,1626.3123
-97.150614,41.252004,229.6232,1626.3123
-97.150571,41.252004,212.6795,1626.3123
-97.150528,41.252004,231.3969,1625.9843
-97.150486,41.252004,254.5053,1626.3123
-97.150445,41.252003,250.0255,1626.6404
-97.150402,41.252004,247.4621,1626.3123
-97.15036,41.252004,227.2344,1626.3123
-97.150318,41.252004,201.2282,1626.3123
-97.150275,41.252004,173.8329,1626.3123
-97.150236,41.252005,207.4006,1626.6404
-97.150194,41.252005,206.8691,1626.9685
-97.150149,41.252005,221.6201,1625.9843
-97.150109,41.252005,270.2288,1626.3123
-97.150067,41.252005,233.5141,1626.6404
-97.150025,41.252004,233.2696,1626.6404
-97.149983,41.252004,232.3109,1626.6404
-97.14994,41.252004,216.8305,1626.6404
-97.149899,41.252003,233.2786,1626.6404
-97.14986,41.252003,279.0601,1626.9685
-97.149821,41.252003,292.3366,1626.9685
-97.149782,41.252003,298.4576,1626.9685
-97.149743,41.252003,284.7893,1626.9685
-97.149704,41.252003,240.4833,1626.9685
-97.149663,41.252004,192.5425,1626.6404
-97.149622,41.252005,183.4307,1626.6404
-97.149582,41.252005,217.3738,1626.6404
-97.149542,41.252005,223.2559,1626.3123
-97.149503,41.252004,256.8811,1626.3123
-97.149462,41.252004,211.8619,1626.3123
-97.149422,41.252004,206.7751,1626.3123
-97.149383,41.252004,189.4475,1626.6404
-97.149343,41.252004,236.8799,1626.6404
-97.149301,41.252003,251.8289,1626.6404
-97.149257,41.252004,239.3268,1626.6404
-97.149215,41.252004,220.3579,1626.6404
-97.149173,41.252004,233.6225,1626.6404
-97.149129,41.252005,252.3793,1626.9685
-97.149081,41.252004,261.1752,1626.6404
-97.149032,41.252004,275.1848,1626.6404
-97.148986,41.252004,270.1478,1626.9685
-97.148943,41.252005,296.1422,1626.9685
-97.1489,41.252004,308.1689,1626.9685
-97.148856,41.252003,286.2057,1626.9685
-97.148813,41.252002,289.9266,1626.9685
-97.148771,41.252003,255.3489,1626.9685
-97.148726,41.252003,185.0877,1626.6404
-97.148683,41.252003,256.3695,1626.6404
-97.148639,41.252005,222.5229,1626.3123
-97.148596,41.252005,248.2843,1626.3123
-97.148553,41.252005,270.3519,1626.6404
-97.148508,41.252005,236.5486,1626.6404
-97.148467,41.252006,249.8701,1626.3123
-97.148429,41.252006,257.7336,1625.9843
-97.14839,41.252007,237.837,1625.9843
-97.148352,41.252007,310.1791,1625.9843
-97.148315,41.252008,293.9519,1625.9843
