lon,lat,yld_vol_dr,elevation_
-97.151106,41.251661,65.5746,1624.3438
-97.151066,41.251662,66.8973,1624.3438
-97.151026,41.251664,64.8467,1624.0157
-97.150987,41.251666,67.8733,1624.0157
-97.150948,41.251667,54.6011,1624.0157
-97.15091,41.251667,70.7699,1624.3438
-97.150869,41.251668,72.471,1624.0157
-97.150827,41.251667,74.4582,1624.0157
-97.150783,41.251667,71.314,1624.0157
-97.15074,41.251668,63.058,1624.0157
-97.150698,41.251669,61.0507,1624.0157
-97.150655,41.251669,64.3606,1624.0157
-97.150613,41.251669,59.9594,1624.3438
-97.15057,41.251669,61.651,1624.6719
-97.150528,41.251668,61.7205,1624.6719
-97.150485,41.251668,64.4339,1624.6719
-97.150442,41.251667,60.8936,1624.6719
-97.150398,41.251666,59.2568,1625
-97.150354,41.251667,68.5701,1625
-97.150309,41.251667,67.9537,1624.6719
-97.150267,41.251666,65.1618,1625
-97.150226,41.251667,64.787,1625
-97.150182,41.251667,64.2544,1625
-97.150138,41.251667,61.0567,1625.3281
-97.150096,41.251667,65.2162,1625.3281
-97.150054,41.251668,64.9812,1625.3281
-97.15001,41.251668,59.397,1625.3281
-97.149969,41.251668,56.3952,1625.9843
-97.149926,41.251668,57.5537,1625.9843
-97.149883,41.251669,62.9267,1625.9843
-97.149838,41.251669,57.4932,1625.6562
-97.149794,41.25167,62.0838,1625.6562
-97.149751,41.25167,62.9352,1625.3281
-97.149709,41.251669,62.7942,1625.3281
-97.149667,41.251669,63.9352,1625.3281
-97.149623,41.251669,56.919,1625
-97.14958,41.251668,52.8335,1625
-97.149537,41.251668,55.1643,1625.3281
-97.149494,41.251669,54.0776,1625.3281
-97.149451,41.251669,53.8163,1625.3281
-97.149406,41.251669,51.1394,1624.6719
-97.149363,41.25167,55.9306,1624.3438
-97.149319,41.25167,53.8975,1624.0157
-97.149276,41.251669,57.6173,1624.0157
-97.149233,41.251669,53.9902,1624.0157
-97.149191,41.251669,47.3984,1624.0157
-97.149151,41.251668,51.8022,1624.0157
-97.14911,41.251668,46.7514,1624.0157
-97.14907,41.251668,54.2487,1624.0157
-97.14903,41.251669,59.2968,1624.0157
-97.14899,41.25167,59.6186,1623.6877
-97.148951,41.25167,60.8083,1624.0157
-97.148911,41.251671,56.6047,1624.0157
-97.148871,41.251671,50.1728,1624.0157
-97.148831,41.25167,63.2905,1624.0157
-97.148791,41.251671,61.2761,1624.0157
-97.148751,41.251671,61.3814,1624.0157
-97.148711,41.251671,58.4935,1624.0157
-97.14867,41.251672,62.2416,1624.0157
-97.14863,41.251672,62.3814,1623.6877
-97.148589,41.251672,61.2033,1623.6877
-97.148548,41.251671,63.8529,1623.6877
-97.148509,41.25167,57.764,1623.6877
-97.148469,41.25167,62.5721,1623.6877
-97.148428,41.25167,48.616,1623.6877
-97.148401,41.251724,50.9817,1623.3596
-97.148442,41.251724,48.3657,1623.6877
-97.148484,41.251725,59.3525,1624.0157
-97.148526,41.251726,59.3689,1624.0157
-97.148568,41.251728,52.6394,1624.0157
-97.148606,41.251728,59.1786,1624.0157
-97.148643,41.251727,65.1189,1624.0157
-97.148681,41.251727,62.4148,1624.0157
-97.148719,41.251728,67.868,1624.3438
-97.148758,41.251727,65.5512,1624.3438
-97.148796,41.251727,61.1722,1624.6719
-97.148834,41.251727,60.5367,1625
-97.148873,41.251728,64.0474,1625.3281
-97.148911,41.251727,68.8397,1625.3281
-97.14895,41.251727,59.3557,1625.6562
-97.148989,41.251726,52.508,1625.6562
-97.149026,41.251724,54.0322,1625.6562
-97.149065,41.251724,48.6727,1625.6562
-97.149103,41.251723,61.4267,1625.6562
-97.149141,41.251724,61.3275,1625.9843
-97.149179,41.251725,58.2639,1625.9843
-97.149218,41.251724,59.5749,1625.9843
-97.149257,41.251724,58.2258,1625.6562
-97.149295,41.251724,58.7729,1625.6562
-97.149333,41.251724,63.4982,1625.6562
-97.149371,41.251724,63.919,1625.9843
-97.14941,41.251724,59.4911,1626.3123
-97.149449,41.251724,54.6658,1625.9843
-97.149488,41.251723,50.178,1625.9843
-97.149527,41.251722,60.8434,1625.6562
-97.149565,41.251723,62.6716,1625.9843
-97.149604,41.251723,59.4974,1625.6562
-97.149642,41.251723,60.0548,1625.9843
-97.14968,41.251723,63.815,1625.9843
-97.149718,41.251724,58.8712,1625.9843
-97.149757,41.251725,64.8629,1625.9843
-97.149794,41.251725,64.9036,1625.9843
-97.149833,41.251724,62.0633,1625.6562
-97.149872,41.251724,58.0814,1625.6562
-97.149911,41.251725,56.9382,1625.6562
-97.14995,41.251725,62.4891,1625.3281
-97.149988,41.251725,64.1147,1625.3281
-97.150026,41.251725,57.2271,1625.3281
-97.150064,41.251725,67.2684,1625.3281
-97.150103,41.251724,51.5062,1625.3281
-97.150142,41.251723,51.0709,1625.3281
-97.15018,41.251723,56.6032,1625.6562
-97.150217,41.251723,62.6369,1625.6562
-97.150259,41.251723,58.2416,1625
-97.150298,41.251724,60.3931,1625
-97.150336,41.251724,61.5668,1625.3281
-97.150375,41.251725,66.7873,1625.3281
-97.150413,41.251725,56.6347,1625.3281
-97.150451,41.251726,51.3878,1625.3281
-97.150491,41.251725,52.4492,1625
-97.15053,41.251724,64.9409,1625
-97.150569,41.251725,63.1641,1625
-97.150608,41.251725,59.7027,1625
-97.150647,41.251725,67.1022,1625
-97.150686,41.251725,67.613,1625
-97.150724,41.251726,68.1236,1624.6719
-97.150762,41.251725,67.4249,1624.6719
-97.150801,41.251725,62.3562,1625
-97.15084,41.251725,51.7232,1624.6719
-97.150879,41.251725,55.2949,1624.6719
-97.150916,41.251725,61.3984,1624.6719
-97.150955,41.251724,64.6914,1624.6719
-97.150994,41.251723,67.2061,1624.6719
-97.151032,41.25172,68.7337,1624.6719
-97.151071,41.251718,72.0914,1624.6719
-97.15111,41.251718,69.8711,1624.6719
-97.151149,41.251716,67.3356,1624.3438
-97.151188,41.251713,56.2233,1624.3438
-97.151227,41.251712,59.8834,1624.0157
-97.151265,41.251711,57.3792,1624.0157
-97.151303,41.25171,56.2933,1624.0157
-97.151342,41.251709,56.9744,1624.0157
-97.15138,41.251708,61.6524,1624.3438
-97.151419,41.251709,62.8889,1624.0157
-97.151457,41.251709,57.0315,1624.0157
-97.151495,41.251709,60.4748,1624.0157
-97.151533,41.251709,62.8196,1624.0157
-97.15157,41.251709,62.6717,1624.0157
-97.151608,41.251708,67.2271,1624.0157
-97.151646,41.251706,63.9183,1624.0157
-97.151685,41.251705,57.1923,1624.0157
-97.151724,41.251704,55.6044,1623.6877
-97.151763,41.251703,60.3118,1623.6877
-97.151801,41.251703,63.8599,1623.6877
-97.151838,41.251703,56.97,1624.0157
-97.151878,41.251704,55.4731,1623.6877
-97.151915,41.251706,60.9366,1624.0157
-97.151954,41.251707,60.3682,1624.0157
-97.151992,41.251708,56.5489,1624.0157
-97.152031,41.251708,66.9612,1624.0157
-97.152069,41.251709,62.9829,1624.0157
-97.152107,41.25171,55.8102,1624.0157
-97.152144,41.25171,45.9483,1624.3438
-97.152183,41.25171,44.4051,1624.3438
-97.152224,41.25171,28.5402,1624.6719
-97.15211,41.251761,42.1035,1624.0157
-97.152065,41.251762,47.4616,1624.0157
-97.152027,41.251761,53.7105,1624.3438
-97.15199,41.251761,64.951,1624.6719
-97.151953,41.251758,68.3887,1624.6719
-97.151917,41.251757,71.5,1624.3438
-97.151881,41.251756,63.7292,1624.3438
-97.151845,41.251755,62.1337,1624.3438
-97.151808,41.251755,61.3511,1624.3438
-97.151772,41.251756,57.8777,1624.3438
-97.151735,41.251756,58.9174,1624.0157
-97.1517,41.251755,58.8996,1624.0157
-97.151664,41.251757,64.7553,1624.0157
-97.151628,41.251758,56.8313,1624.0157
-97.151592,41.251759,58.2282,1624.3438
-97.151557,41.251759,60.4102,1624.3438
-97.15152,41.251759,53.7545,1624.0157
-97.151485,41.251759,59.9346,1624.3438
-97.151449,41.251759,58.1497,1624.3438
-97.151412,41.251759,56.5171,1624.0157
-97.151377,41.251758,55.6871,1624.0157
-97.151342,41.251759,60.145,1624.3438
-97.151306,41.25176,62.5207,1624.6719
-97.15127,41.25176,58.8562,1624.6719
-97.151234,41.251761,59.288,1624.6719
-97.151199,41.251762,76.6641,1624.6719
-97.151163,41.251765,62.0759,1624.6719
-97.151127,41.251767,66.0004,1625
-97.151092,41.251768,65.7625,1625
-97.151055,41.25177,55.5782,1625
-97.15102,41.251772,56.9999,1625
-97.150984,41.251774,68.0129,1625.3281
-97.150948,41.251775,62.1724,1625.3281
-97.150912,41.251775,65.543,1625
-97.150876,41.251776,72.5745,1625.3281
-97.15084,41.251776,71.3451,1625.3281
-97.150804,41.251776,67.2039,1625.3281
-97.150767,41.251776,70.416,1625.3281
-97.150731,41.251775,62.3088,1625.3281
-97.150696,41.251775,63.9915,1625.3281
-97.15066,41.251774,68.1804,1625.6562
-97.150624,41.251774,62.9388,1625.9843
-97.150588,41.251774,53.5784,1626.3123
-97.150552,41.251774,58.105,1626.6404
-97.150516,41.251774,68.585,1626.6404
-97.15048,41.251774,55.564,1626.9685
-97.150443,41.251773,58.2179,1626.9685
-97.150407,41.251774,54.9603,1626.9685
-97.150371,41.251774,49.6872,1626.6404
-97.150334,41.251774,72.6287,1626.6404
-97.150297,41.251774,57.3418,1626.6404
-97.150261,41.251774,54.4626,1626.6404
-97.150227,41.251774,51.3858,1626.9685
-97.150191,41.251773,68.6494,1626.9685
-97.150151,41.251773,65.5094,1626.6404
-97.150116,41.251774,50.265,1626.9685
-97.15008,41.251775,41.4383,1626.6404
-97.150044,41.251775,52.6582,1626.9685
-97.149957,41.251773,55.7821,1627.9528
-97.14992,41.251774,59.2452,1627.9528
-97.149886,41.251774,58.5659,1627.9528
-97.14985,41.251774,46.5012,1627.9528
-97.149815,41.251774,58.9991,1627.9528
-97.149779,41.251774,62.3707,1627.9528
-97.149743,41.251773,62.5641,1627.9528
-97.149707,41.251774,62.7695,1628.2808
-97.149672,41.251774,67.4925,1628.2808
-97.149637,41.251773,60.287,1628.2808
-97.149601,41.251773,60.7312,1628.6089
-97.149566,41.251773,59.2154,1628.937
-97.149531,41.251772,59.4246,1628.937
-97.149494,41.251773,57.6514,1628.937
-97.149458,41.251774,54.6382,1628.937
-97.149422,41.251774,53.9928,1628.937
-97.149385,41.251774,53.0166,1628.937
-97.149349,41.251774,56.2959,1628.937
-97.149312,41.251774,56.4584,1628.937
-97.149276,41.251775,62.7471,1628.6089
-97.14924,41.251775,54.7367,1628.6089
-97.149206,41.251774,53.0978,1628.6089
-97.149175,41.251773,48.9952,1628.937
-97.149143,41.251773,52.2234,1628.937
-97.149111,41.251772,48.4202,1628.937
-97.14908,41.251772,52.288,1628.937
-97.149049,41.251771,58.2411,1628.937
-97.149017,41.25177,54.2742,1628.6089
-97.148985,41.251771,57.0163,1628.6089
-97.148952,41.251771,53.0536,1628.937
-97.14892,41.251772,47.7993,1628.937
-97.148887,41.251774,56.0428,1628.937
-97.148853,41.251776,53.0745,1628.937
-97.148819,41.251776,52.5168,1628.6089
-97.148785,41.251776,62.7237,1628.6089
-97.148752,41.251776,53.3761,1628.937
-97.148718,41.251775,63.025,1628.937
-97.148684,41.251775,68.4708,1628.937
-97.148648,41.251775,64.1467,1628.6089
-97.148612,41.251775,57.9104,1628.6089
-97.148574,41.251775,55.4922,1628.6089
-97.148536,41.251775,55.9905,1628.6089
-97.148497,41.251774,59.1558,1628.6089
-97.14846,41.251773,67.1699,1628.6089
-97.148422,41.251772,55.4506,1628.6089
-97.148337,41.251833,36.6416,1628.937
-97.14837,41.251827,51.473,1628.937
-97.148403,41.251825,55.469,1628.937
-97.148439,41.251825,51.8195,1628.937
-97.148476,41.251826,55.6056,1628.937
-97.148511,41.251828,55.4627,1628.937
-97.148547,41.25183,52.1322,1628.937
-97.148584,41.251831,62.1157,1628.6089
-97.148619,41.251831,69.4852,1628.937
-97.148655,41.251831,64.4752,1628.937
-97.148692,41.251832,65.7283,1628.937
-97.148728,41.251832,60.4803,1628.937
-97.148764,41.251832,57.4192,1628.6089
-97.1488,41.251832,64.0548,1628.6089
-97.148836,41.251831,68.2056,1628.2808
-97.148872,41.251831,64.1911,1628.2808
-97.148909,41.251831,55.7052,1627.9528
-97.148944,41.251831,62.244,1627.9528
-97.14898,41.25183,54.8865,1627.9528
-97.149016,41.251829,57.0947,1627.9528
-97.149051,41.251829,59.9868,1627.9528
-97.149087,41.251828,60.2288,1627.9528
-97.149124,41.251828,60.6899,1627.9528
-97.149161,41.251828,62.0164,1627.9528
-97.149197,41.251828,68.8472,1627.9528
-97.149232,41.251828,64.8443,1627.9528
-97.149269,41.251827,63.6884,1627.9528
-97.149304,41.251827,63.3364,1627.9528
-97.149341,41.251828,55.5786,1627.9528
-97.149377,41.251829,65.4547,1627.9528
-97.149414,41.251829,59.417,1627.9528
-97.14945,41.251829,64.1803,1627.6247
-97.149487,41.251829,54.5215,1627.6247
-97.149522,41.25183,61.9013,1627.6247
-97.14956,41.25183,60.4253,1627.6247
-97.149596,41.25183,60.4982,1627.2966
-97.149631,41.25183,65.071,1627.2966
-97.149666,41.25183,62.4039,1627.6247
-97.149703,41.25183,58.3054,1627.6247
-97.149739,41.25183,53.6357,1627.6247
-97.149776,41.25183,58.163,1627.6247
-97.149812,41.25183,65.5863,1627.6247
-97.149848,41.251829,62.4813,1627.6247
-97.149884,41.251829,65.223,1627.6247
-97.149921,41.251829,67.9877,1627.6247
-97.149958,41.251828,58.6291,1627.6247
-97.149996,41.251829,61.4592,1627.2966
-97.150033,41.251829,58.9368,1627.2966
-97.150069,41.251829,70.5125,1627.2966
-97.150105,41.251829,69.6132,1627.2966
-97.150142,41.251829,63.0482,1627.2966
-97.150177,41.251829,53.7215,1627.6247
-97.150211,41.251828,74.274,1627.9528
-97.150249,41.251829,69.6323,1627.6247
-97.150287,41.251829,58.2055,1627.2966
-97.150322,41.25183,63.0004,1627.6247
-97.150358,41.251829,68.7729,1627.2966
-97.150393,41.251828,72.6381,1627.6247
-97.15043,41.251827,70.6239,1627.9528
-97.150466,41.251828,66.5464,1627.9528
-97.150503,41.251829,63.5441,1627.6247
-97.15054,41.25183,62.6186,1627.6247
-97.150577,41.25183,65.9661,1627.6247
-97.150613,41.25183,61.0751,1627.2966
-97.150651,41.251829,63.4701,1627.2966
-97.150688,41.251829,62.6305,1626.6404
-97.150724,41.251829,66.1532,1626.3123
-97.150761,41.251829,63.0471,1626.3123
-97.150797,41.25183,67.5572,1626.3123
-97.150833,41.25183,65.2774,1626.3123
-97.15087,41.25183,65.4672,1626.3123
-97.150907,41.251831,70.317,1626.3123
-97.150944,41.251831,62.3815,1626.3123
-97.15098,41.25183,57.0585,1626.3123
-97.151017,41.251827,62.9089,1626.3123
-97.151053,41.251825,62.3484,1626.3123
-97.151088,41.251822,62.6922,1626.6404
-97.151124,41.251819,56.6344,1626.3123
-97.151159,41.251815,60.3292,1626.3123
-97.151195,41.251814,62.4048,1626.3123
-97.151233,41.251814,47.5449,1625.9843
-97.151269,41.251813,55.6762,1625.9843
-97.151306,41.251812,57.7543,1625.6562
-97.151342,41.25181,53.8043,1625.6562
-97.151378,41.251808,54.6597,1625.6562
-97.151413,41.251807,46.8953,1625.6562
-97.151448,41.251809,48.9531,1625.6562
-97.151484,41.251809,49.1241,1625.6562
-97.15152,41.251809,47.6336,1625.6562
-97.151556,41.251811,41.0558,1625.3281
-97.151593,41.25181,52.1864,1625.6562
-97.151629,41.251809,51.8186,1625.6562
-97.151665,41.251807,52.5599,1625.6562
-97.151701,41.251808,46.2389,1625.3281
-97.151736,41.251808,59.1601,1625
-97.151772,41.251809,60.0351,1625.3281
-97.151808,41.25181,65.543,1625.3281
-97.151845,41.251809,67.1248,1625.3281
-97.151881,41.251809,68.8338,1625.3281
-97.151918,41.25181,70.7389,1625.3281
-97.151954,41.251811,39.289,1625.3281
-97.151991,41.251811,30.44,1625.3281
-97.151939,41.251861,34.1028,1625.3281
-97.151906,41.251863,45.8793,1625.6562
-97.151872,41.251865,40.0821,1625.9843
-97.151836,41.251864,55.8197,1625.6562
-97.151802,41.251861,61.6557,1625.6562
-97.151769,41.251861,55.0449,1625.9843
-97.151731,41.251862,59.2673,1625.6562
-97.151694,41.251863,60.7944,1625.6562
-97.151657,41.251863,50.6869,1625.6562
-97.151621,41.251863,59.1706,1625.9843
-97.151585,41.251863,62.212,1625.9843
-97.151548,41.251864,63.5108,1626.3123
-97.151512,41.251864,57.8186,1626.3123
-97.151476,41.251863,63.3747,1626.6404
-97.15144,41.251861,51.1464,1626.3123
-97.151402,41.251861,57.6857,1626.3123
-97.151364,41.251863,61.5904,1625.9843
-97.151329,41.251863,68.0182,1625.9843
-97.151293,41.251865,60.6734,1626.3123
-97.151257,41.251869,56.2205,1626.3123
-97.151221,41.25187,64.5733,1626.3123
-97.151184,41.251871,65.6828,1626.3123
-97.151148,41.251872,61.4009,1626.3123
-97.151112,41.251874,61.6873,1626.6404
-97.151077,41.251875,48.5906,1626.6404
-97.15104,41.251876,51.7897,1626.6404
-97.151002,41.251879,51.6443,1626.6404
-97.150966,41.251881,60.1293,1626.6404
-97.15093,41.251883,65.7873,1626.6404
-97.150893,41.251883,66.8561,1626.6404
-97.150857,41.251884,68.6837,1626.6404
-97.15082,41.251885,68.7344,1626.6404
-97.150783,41.251885,63.9702,1626.6404
-97.150745,41.251885,54.6209,1626.9685
-97.150709,41.251885,64.0169,1626.9685
-97.150671,41.251884,64.2022,1626.6404
-97.150634,41.251884,65.2468,1626.9685
-97.150598,41.251884,66.0922,1626.9685
-97.150561,41.251885,59.753,1626.9685
-97.150525,41.251885,64.9014,1627.2966
-97.150488,41.251885,66.7743,1627.2966
-97.150451,41.251885,58.2597,1627.2966
-97.150413,41.251884,63.8421,1627.2966
-97.150377,41.251884,63.7105,1627.2966
-97.15034,41.251884,72.9795,1627.2966
-97.150303,41.251884,59.4115,1627.2966
-97.150267,41.251886,60.562,1627.6247
-97.150231,41.251886,53.8713,1627.9528
-97.150195,41.251886,65.8412,1628.2808
-97.150155,41.251885,63.4205,1627.9528
-97.150118,41.251885,61.5053,1627.6247
-97.150083,41.251885,70.5597,1627.6247
-97.150046,41.251885,64.9381,1627.6247
-97.150009,41.251885,62.5942,1627.6247
-97.149974,41.251884,75.3068,1627.6247
-97.149936,41.251884,62.0961,1627.6247
-97.149898,41.251884,62.4175,1627.6247
-97.149861,41.251884,56.3386,1627.2966
-97.149824,41.251883,60.4962,1627.2966
-97.149787,41.251883,56.1676,1627.6247
-97.149751,41.251883,54.9523,1627.6247
-97.149714,41.251884,58.5375,1627.6247
-97.149677,41.251884,60.8384,1627.6247
-97.14964,41.251884,57.4437,1627.6247
-97.149601,41.251884,62.0616,1627.2966
-97.149564,41.251885,57.5569,1627.2966
-97.149527,41.251886,53.7213,1627.2966
-97.14949,41.251886,60.9138,1627.2966
-97.149454,41.251885,57.5568,1627.2966
-97.149418,41.251885,52.6003,1627.6247
-97.14938,41.251884,56.8563,1627.6247
-97.149344,41.251885,57.5568,1627.6247
-97.149307,41.251885,52.4892,1627.6247
-97.14927,41.251885,54.7361,1627.6247
-97.149234,41.251885,62.4981,1627.9528
-97.149195,41.251885,57.5209,1627.6247
-97.149159,41.251885,60.9606,1627.2966
-97.149123,41.251885,60.2591,1627.6247
-97.149085,41.251885,46.4286,1627.2966
-97.149048,41.251885,49.7613,1627.2966
-97.149011,41.251883,55.9784,1627.2966
-97.148974,41.251883,58.0777,1626.9685
-97.148938,41.251885,60.11,1626.9685
-97.148902,41.251885,60.1047,1626.9685
-97.148865,41.251885,53.0103,1626.9685
-97.148829,41.251885,66.468,1627.2966
-97.148792,41.251886,46.3342,1627.2966
-97.148756,41.251887,53.294,1627.2966
-97.148719,41.251887,67.0967,1627.2966
-97.148682,41.251887,61.7596,1627.2966
-97.148644,41.251888,55.9713,1626.9685
-97.148608,41.251888,60.2465,1626.9685
-97.148571,41.251887,58.2575,1626.9685
-97.148534,41.251887,58.3791,1626.6404
-97.148498,41.251885,60.1192,1626.6404
-97.148462,41.251882,57.3294,1626.9685
-97.148425,41.251881,54.4532,1626.9685
-97.148362,41.251936,35.0848,1627.6247
-97.148392,41.251935,39.9775,1627.6247
-97.14842,41.251935,44.4929,1627.6247
-97.148448,41.251936,56.8394,1627.6247
-97.148477,41.251937,60.6133,1627.2966
-97.148504,41.251939,51.1815,1627.6247
-97.148532,41.251941,55.6937,1627.6247
-97.148565,41.251943,62.1625,1627.2966
-97.148602,41.251944,62.9764,1627.2966
-97.148638,41.251945,67.1693,1627.2966
-97.148674,41.251945,67.2534,1627.6247
-97.14871,41.251945,56.6006,1627.6247
-97.148748,41.251945,62.2877,1627.2966
-97.148785,41.251944,62.918,1627.2966
-97.148821,41.251945,71.493,1627.6247
-97.148858,41.251944,65.219,1627.6247
-97.148895,41.251943,64.9271,1627.2966
-97.14893,41.251942,60.0274,1627.6247
-97.148966,41.251942,59.9567,1627.6247
-97.149002,41.251941,56.1972,1627.6247
-97.149038,41.251941,60.4657,1627.6247
-97.149075,41.251941,58.6608,1627.6247
-97.149111,41.251943,70.4025,1627.6247
-97.149148,41.251943,63.7712,1627.6247
-97.149185,41.251943,60.645,1627.6247
-97.149222,41.251943,58.8892,1627.9528
-97.149258,41.251942,59.5272,1627.9528
-97.149295,41.251942,66.6932,1627.9528
-97.149331,41.251943,53.5902,1627.9528
-97.149369,41.251943,56.779,1627.9528
-97.149406,41.251942,59.5759,1627.9528
-97.149443,41.251942,54.4085,1627.9528
-97.149479,41.251942,50.4807,1627.9528
-97.149515,41.251942,62.5638,1627.9528
-97.149552,41.251941,54.4914,1627.9528
-97.149589,41.251941,60.531,1628.2808
-97.149625,41.251941,56.7574,1628.2808
-97.149663,41.251942,46.2069,1627.9528
-97.149698,41.251943,60.4989,1627.9528
-97.149735,41.251942,60.9472,1628.2808
-97.149771,41.251942,65.2539,1627.9528
-97.149807,41.251943,61.3262,1627.9528
-97.149845,41.251942,60.0237,1627.9528
-97.149881,41.251943,59.1862,1627.9528
-97.149917,41.251941,64.912,1627.9528
-97.149954,41.251941,66.113,1627.9528
-97.14999,41.251941,65.818,1627.9528
-97.150025,41.251942,68.6243,1627.9528
-97.150062,41.251942,63.229,1627.9528
-97.150099,41.251943,61.2811,1627.9528
-97.150136,41.251943,59.5849,1627.6247
-97.150172,41.251942,52.4742,1627.9528
-97.150207,41.251942,55.2538,1627.9528
-97.150246,41.251942,65.2849,1627.9528
-97.150284,41.251942,54.0524,1627.6247
-97.150319,41.251942,63.4413,1627.6247
-97.150355,41.251942,71.2872,1627.6247
-97.150392,41.251942,63.017,1627.6247
-97.150428,41.251942,66.9194,1627.6247
-97.150464,41.251941,67.9595,1627.9528
-97.150501,41.251941,66.5138,1627.9528
-97.150538,41.251942,67.5737,1627.9528
-97.150575,41.251942,67.6151,1627.9528
-97.150611,41.251943,64.1201,1627.6247
-97.150648,41.251942,63.6394,1627.6247
-97.150684,41.251942,66.7603,1627.6247
-97.15072,41.251942,69.5596,1627.6247
-97.150757,41.251942,74.737,1627.6247
-97.150793,41.251942,66.2153,1627.2966
-97.15083,41.251942,60.6023,1627.2966
-97.150867,41.251942,55.6709,1627.6247
-97.150903,41.251941,64.204,1627.6247
-97.15094,41.25194,70.7483,1627.2966
-97.150977,41.251938,55.5303,1627.2966
-97.151013,41.251936,60.6597,1627.2966
-97.151049,41.251933,59.3918,1627.2966
-97.151087,41.251931,53.5198,1626.9685
-97.151124,41.251929,54.3312,1626.6404
-97.15116,41.251928,63.6927,1626.3123
-97.151196,41.251928,65.912,1626.6404
-97.151232,41.251927,60.9318,1626.6404
-97.151269,41.251925,71.4893,1626.3123
-97.151305,41.251922,64.7764,1626.3123
-97.151341,41.251921,53.1471,1625.9843
-97.151373,41.251921,64.8751,1626.3123
-97.151405,41.251919,65.2717,1626.6404
-97.151438,41.25192,60.3492,1626.3123
-97.151471,41.251921,61.3213,1625.9843
-97.151503,41.251922,67.23,1625.9843
-97.151537,41.25192,62.3438,1625.6562
-97.15157,41.25192,66.9784,1625.3281
-97.151602,41.251921,74.7548,1625.6562
-97.151635,41.251921,60.9362,1625.6562
-97.151668,41.251921,61.3756,1625.9843
-97.151701,41.251921,70.9107,1625.9843
-97.151733,41.25192,63.2899,1625.9843
-97.151766,41.25192,55.8802,1626.3123
-97.151798,41.25192,41.3512,1626.3123
-97.151836,41.251919,27.5012,1626.3123
-97.151747,41.251976,45.9543,1625.6562
-97.151708,41.251974,60.2417,1625.6562
-97.15167,41.251974,58.2203,1625.6562
-97.151632,41.251975,60.1694,1625.9843
-97.151594,41.251976,57.6462,1625.9843
-97.151556,41.251976,62.3443,1625.9843
-97.151518,41.251976,60.3983,1625.9843
-97.15148,41.251976,58.9081,1625.9843
-97.151443,41.251976,56.7824,1626.3123
-97.151404,41.251976,58.458,1626.3123
-97.151365,41.251976,57.9226,1625.9843
-97.151328,41.251977,61.1705,1626.3123
-97.151291,41.251979,66.2196,1626.3123
-97.151254,41.25198,59.7499,1626.6404
-97.151217,41.251981,64.2689,1626.9685
-97.15118,41.251982,73.2687,1626.9685
-97.151142,41.251983,57.831,1626.9685
-97.151105,41.251984,57.5934,1627.2966
-97.151066,41.251987,56.1146,1627.2966
-97.151027,41.251988,56.4934,1626.6404
-97.150989,41.251991,57.3298,1626.6404
-97.150951,41.251993,70.482,1626.9685
-97.150914,41.251995,56.9233,1626.9685
-97.150875,41.251995,62.0074,1626.9685
-97.150838,41.251995,56.4001,1626.9685
-97.1508,41.251995,60.7593,1626.9685
-97.150764,41.251995,59.3277,1627.2966
-97.150726,41.251996,55.3843,1627.2966
-97.150689,41.251996,71.3565,1627.6247
-97.15065,41.251997,66.6882,1627.6247
-97.150613,41.251997,70.0843,1627.6247
-97.150575,41.251996,67.1575,1627.6247
-97.150537,41.251996,69.7549,1627.6247
-97.150499,41.251995,71.0107,1627.6247
-97.150461,41.251994,66.1939,1627.6247
-97.150423,41.251994,64.9953,1627.6247
-97.150384,41.251995,61.9846,1627.6247
-97.150347,41.251995,67.5489,1627.6247
-97.150308,41.251994,58.1646,1627.6247
-97.150271,41.251995,48.5402,1627.6247
-97.150235,41.251995,58.9165,1627.9528
-97.150197,41.251995,65.609,1628.2808
-97.150158,41.251995,61.5222,1627.9528
-97.15012,41.251995,63.0162,1627.9528
-97.150082,41.251995,65.5702,1627.9528
-97.150044,41.251995,61.429,1628.2808
-97.150005,41.251995,62.3904,1628.2808
-97.149969,41.251994,62.224,1628.2808
-97.149932,41.251994,62.5198,1628.2808
-97.149894,41.251994,66.0138,1628.2808
-97.149856,41.251994,63.2021,1628.2808
-97.149817,41.251994,59.5837,1628.2808
-97.149779,41.251995,60.2781,1628.2808
-97.149741,41.251995,53.1085,1628.2808
-97.149704,41.251994,58.5339,1628.6089
-97.149666,41.251993,59.0197,1628.6089
-97.149627,41.251994,59.0063,1628.6089
-97.149588,41.251994,52.5585,1628.2808
-97.14955,41.251994,56.498,1628.2808
-97.149512,41.251995,57.6467,1628.2808
-97.149474,41.251995,48.1767,1628.2808
-97.149436,41.251995,58.6149,1627.9528
-97.149399,41.251995,50.4596,1627.9528
-97.149361,41.251994,58.7495,1627.9528
-97.149322,41.251995,52.4432,1627.9528
-97.149284,41.251995,58.8113,1627.9528
-97.149245,41.251995,58.4396,1627.6247
-97.149207,41.251995,53.4477,1627.6247
-97.149169,41.251995,56.4889,1627.6247
-97.149131,41.251994,56.463,1627.6247
-97.149092,41.251993,59.2788,1627.2966
-97.149054,41.251992,47.7086,1627.2966
-97.149021,41.251992,56.383,1627.2966
-97.14899,41.251991,52.3862,1627.2966
-97.148959,41.251991,54.8387,1627.2966
-97.148929,41.251991,53.7936,1627.2966
-97.148898,41.251993,60.9345,1627.2966
