lon,lat,yld_vol_dr,elevation_
-97.111446,41.250769,13.2511,1632.874
-97.111448,41.250729,37.2412,1634.1864
-97.111451,41.250691,81.0732,1635.4987
-97.111452,41.250653,108.3144,1636.4829
-97.111449,41.250613,138.8707,1637.4672
-97.111449,41.250572,132.7399,1637.7953
-97.111448,41.250531,96.7063,1638.1234
-97.111446,41.250489,34.7427,1637.7953
-97.110954,41.250113,174.141,1639.4357
-97.110952,41.25015,180.1712,1639.7638
-97.110954,41.250185,197.1671,1640.0919
-97.110952,41.250221,202.5138,1640.748
-97.110953,41.250259,191.0911,1641.0761
-97.110952,41.250295,179.0926,1641.4042
-97.110953,41.250331,185.0198,1642.0604
-97.110953,41.250367,176.966,1642.7165
-97.110952,41.250405,174.6765,1642.3885
-97.110954,41.250442,185.8958,1643.0446
-97.110954,41.250477,193.9964,1643.3727
-97.110954,41.250514,195.3545,1643.3727
-97.110954,41.25055,199.6717,1643.3727
-97.110954,41.250587,190.3234,1643.3727
-97.110956,41.250643,174.5013,1643.3727
-97.110956,41.250662,185.024,1643.3727
-97.110955,41.2507,160.0692,1643.3727
-97.110956,41.250737,163.9663,1643.0446
-97.110957,41.250776,180.2666,1642.7165
-97.110957,41.250814,184.058,1641.7323
-97.11096,41.250871,183.4613,1641.0761
-97.110962,41.25089,199.3739,1641.0761
-97.110963,41.250948,194.3726,1639.7638
-97.110963,41.250985,199.0973,1639.1076
-97.110963,41.251022,186.6384,1638.7795
-97.110963,41.25104,174.69,1638.4514
-97.110963,41.251097,145.1599,1638.1234
-97.110964,41.251133,138.5061,1638.1234
-97.110962,41.251169,140.3329,1638.4514
-97.110962,41.251206,130.4561,1638.1234
-97.110961,41.251244,128.7093,1637.7953
-97.110962,41.251281,148.6208,1637.7953
-97.11095,41.251464,182.3009,1638.1234
-97.110953,41.251499,176.7038,1638.7795
-97.110951,41.251534,196.0764,1639.7638
-97.110953,41.251568,205.2556,1640.748
-97.110955,41.251602,197.4617,1642.0604
-97.110957,41.251637,189.1404,1643.0446
-97.110958,41.251675,164.1784,1643.3727
-97.110958,41.251711,169.838,1644.0289
-97.110959,41.251747,160.5054,1644.357
-97.110961,41.251783,187.8394,1644.685
-97.110963,41.251819,166.8979,1645.0131
-97.110965,41.251857,163.403,1645.3412
-97.110966,41.251894,192.748,1645.3412
-97.110966,41.251931,192.87,1645.3412
-97.110966,41.251968,191.9835,1645.3412
-97.110966,41.252005,186.0941,1645.3412
-97.110968,41.252042,190.2023,1645.6693
-97.110967,41.252078,200.5653,1645.6693
-97.110967,41.252115,191.1614,1645.9974
-97.110968,41.252153,192.3388,1645.9974
-97.110971,41.25219,200.3152,1645.9974
-97.110971,41.252227,192.0153,1645.9974
-97.110971,41.2522644444523,193.4488,1645.9974
-97.110971,41.2523018888928,192.6957,1645.9974
-97.110971,41.2523206111072,182.587,1645.9974
-97.110971,41.2523580555595,177.8651,1645.9974
-97.110971,41.2523955,175.305,1645.9974
-97.110971,41.2524329444405,181.8613,1645.9974
-97.110971,41.252470388881,178.0471,1645.9974
-97.110971,41.2525078333333,173.6596,1645.9974
-97.110971,41.252564,200.5945,1642.0604
-97.110971,41.252601,200.4569,1641.4042
-97.110971,41.252638,194.7429,1641.4042
-97.110971,41.252674,192.387,1641.0761
-97.110972,41.252708,204.127,1640.4199
-97.110973,41.252746,209.2977,1639.7638
-97.110975,41.252784,192.4271,1640.4199
-97.110974,41.252823,191.7584,1640.4199
-97.110975,41.252861,185.0028,1640.4199
-97.110975,41.2529,174.0029,1640.0919
-97.110974,41.252938,183.2003,1639.7638
-97.110976,41.252977,186.3167,1639.1076
-97.110977,41.253015,201.2362,1638.7795
-97.110977,41.253052,205.4156,1638.1234
-97.110978,41.253089,163.7261,1638.1234
-97.110978,41.253127,133.6823,1637.4672
-97.110977,41.253166,136.3136,1636.811
-97.110976,41.253206,90.7855,1635.4987
-97.110868,41.253193,193.359,1635.1706
-97.110869,41.253156,195.9142,1636.1549
-97.110869,41.253122,217.4476,1637.1391
-97.110869,41.253088,220.2246,1637.1391
-97.110869,41.253051,201.8493,1637.1391
-97.110868,41.253014,196.2138,1637.7953
-97.110867,41.252978,196.4105,1638.1234
-97.110866,41.252942,197.5111,1638.7795
-97.110865,41.252905,179.6986,1639.4357
-97.110867,41.252866,168.9332,1640.748
-97.110866,41.252829,180.6786,1641.4042
-97.110865,41.252793,179.9324,1641.4042
-97.110866,41.252756,161.3925,1641.7323
-97.110867,41.25272,168.0343,1641.7323
-97.110867,41.252682,175.0288,1641.7323
-97.110865,41.252643,161.8112,1641.4042
-97.110866,41.252605,187.8974,1641.4042
-97.110865,41.252566,181.2082,1641.0761
-97.110866,41.252527,169.3134,1641.0761
-97.110864,41.252487,183.8574,1641.7323
-97.110864,41.25245,195.2041,1642.7165
-97.110863,41.252413,185.5333,1642.3885
-97.110863,41.252376,196.7531,1642.7165
-97.110862,41.252339,193.1848,1642.7165
-97.110862,41.252303,199.7726,1643.0446
-97.110861,41.252265,184.8115,1642.7165
-97.11086,41.252226,186.6061,1642.7165
-97.110861,41.252188,191.4283,1642.3885
-97.110859,41.25215,175.6803,1642.3885
-97.110859,41.252111,179.0576,1642.0604
-97.110858,41.252074,185.0269,1641.4042
-97.110857,41.252036,188.8564,1641.7323
-97.110856,41.251997,192.7613,1641.7323
-97.110856,41.25196,190.3064,1641.7323
-97.110856,41.251922,186.1957,1641.7323
-97.110856,41.251883,177.7654,1641.4042
-97.110853,41.251844,182.5074,1640.748
-97.110853,41.251805,180.3083,1640.4199
-97.110852,41.251766,187.308,1640.0919
-97.110852,41.251726,187.214,1639.7638
-97.110851,41.251686,209.5733,1639.1076
-97.110849,41.251645,197.5674,1638.1234
-97.110848,41.251605,182.5969,1637.1391
-97.110849,41.251571,179.6192,1636.4829
-97.110849,41.25154,230.2876,1635.8268
-97.11085,41.25151,187.6595,1635.4987
-97.11085,41.251481,188.5408,1635.1706
-97.110853,41.25126,209.7196,1636.4829
-97.110852,41.251224,196.9507,1636.1549
-97.110851,41.251189,188.3557,1635.8268
-97.110851,41.251154,190.0082,1636.1549
-97.110852,41.251119,197.0826,1636.811
-97.110853,41.251083,183.6121,1637.1391
-97.110853,41.251049,198.4659,1636.811
-97.110852,41.251015,180.1802,1636.811
-97.110851,41.250982,199.4885,1636.811
-97.110851,41.250947,191.9027,1637.4672
-97.110851,41.250912,188.8678,1638.4514
-97.110851,41.250876,189.1377,1639.1076
-97.11085,41.250841,178.5974,1639.7638
-97.11085,41.250804,188.7831,1640.0919
-97.11085,41.250769,191.4899,1640.4199
-97.110849,41.250733,193.6686,1640.4199
-97.110848,41.250696,179.8912,1640.748
-97.110846,41.250661,174.0344,1640.0919
-97.110845,41.250625,185.3704,1640.4199
-97.110845,41.250589,175.0279,1640.4199
-97.110845,41.250553,180.6812,1640.748
-97.110845,41.250516,188.3023,1640.748
-97.110844,41.25048,194.2798,1640.748
-97.110845,41.250443,188.8884,1641.0761
-97.110843,41.250405,193.5018,1641.0761
-97.110844,41.25037,215.3009,1641.4042
-97.110844,41.250334,195.0668,1641.0761
-97.110844,41.250298,221.277,1640.4199
-97.110842,41.250263,201.8375,1639.7638
-97.11084,41.250225,199.7121,1638.4514
-97.110841,41.25019,216.2949,1638.1234
-97.110841,41.250154,202.5687,1637.7953
-97.110841,41.250117,164.6285,1637.1391
-97.11084,41.250079,120.389,1636.1549
-97.111007,41.250118,159.0803,1640.0919
-97.111006,41.250154,190.0189,1640.748
-97.111006,41.250187,199.2702,1641.7323
-97.111006,41.250221,215.7881,1642.3885
-97.111007,41.250253,213.2751,1642.7165
-97.111006,41.250286,206.4674,1643.0446
-97.111006,41.250316,222.8911,1643.3727
-97.111005,41.250348,187.2606,1644.0289
-97.111003,41.250381,191.6683,1644.0289
-97.111005,41.250414,198.8868,1644.357
-97.111005,41.25045,186.3152,1644.357
-97.111004,41.250485,188.6617,1644.685
-97.111004,41.250521,196.9802,1644.685
-97.111004,41.250555,201.1359,1644.685
-97.111006,41.25059,180.1891,1644.685
-97.111006,41.250625,181.4677,1644.357
-97.111007,41.250657,201.7548,1644.0289
-97.111007,41.250689,187.8714,1644.357
-97.111007,41.250722,168.0432,1644.0289
-97.111007,41.250756,174.2576,1643.3727
-97.111008,41.25079,194.3209,1642.7165
-97.111009,41.250824,205.0148,1642.0604
-97.11101,41.250857,217.8875,1641.7323
-97.11101,41.250891,207.7787,1640.748
-97.111011,41.250925,213.4145,1639.7638
-97.111011,41.250958,184.8095,1639.1076
-97.111011,41.250991,136.7351,1638.7795
-97.111011,41.251024,110.0768,1638.4514
-97.111011,41.251057,96.9359,1638.1234
-97.11101,41.25109,106.4427,1638.1234
-97.111011,41.251124,121.2091,1638.1234
-97.111011,41.251156,115.844,1637.7953
-97.111009,41.25119,93.3383,1637.4672
-97.111011,41.251223,116.169,1637.4672
-97.11101,41.251254,165.5609,1637.4672
-97.111006,41.251288,163.0472,1637.1391
-97.111004,41.251318,215.9412,1637.7953
-97.111003,41.251349,185.8741,1638.1234
-97.111003,41.251382,192.6497,1638.4514
-97.111004,41.251412,187.901,1639.1076
-97.111003,41.251444,174.0258,1639.4357
-97.111002,41.251475,194.2373,1640.0919
-97.111003,41.251506,186.0649,1640.748
-97.111005,41.251538,163.0201,1641.0761
-97.111007,41.251569,195.815,1641.7323
-97.11101,41.2516,195.0594,1642.7165
-97.111009,41.251632,200.2092,1642.7165
-97.111011,41.251665,170.802,1643.3727
-97.111013,41.251695,174.2002,1644.0289
-97.111013,41.251727,165.7929,1644.0289
-97.111013,41.25176,160.424,1644.357
-97.111013,41.251793,175.4542,1644.357
-97.111013,41.251825,168.815,1644.685
-97.111014,41.251858,174.9545,1644.685
-97.111015,41.25189,172.2842,1645.0131
-97.111016,41.251939,180.9921,1645.0131
-97.111017,41.251971,188.2952,1645.0131
-97.111017,41.252004,202.7022,1645.0131
-97.111017,41.252036,207.5417,1645.0131
-97.111016,41.252069,180.668,1645.0131
-97.111017,41.252102,192.556,1645.0131
-97.111018,41.252135,206.1241,1645.0131
-97.111019,41.252167,203.5657,1645.0131
-97.111019,41.2522,202.2202,1645.0131
-97.111019,41.252231,215.2707,1645.0131
-97.111019,41.252265,203.2719,1645.0131
-97.111019,41.252298,202.9468,1645.0131
-97.11102,41.252331,203.8532,1644.685
-97.111021,41.252365,189.1534,1644.357
-97.111022,41.252398,183.3118,1644.357
-97.111021,41.25243,186.5499,1644.357
-97.111022,41.252462,184.7722,1644.685
-97.111023,41.252496,176.7194,1644.357
-97.111023,41.252529,185.1879,1644.357
-97.111024,41.252562,208.6076,1644.0289
-97.111025,41.252596,181.3011,1643.7008
-97.111024,41.252628,201.6047,1643.7008
-97.111025,41.252661,201.8145,1643.3727
-97.111025,41.252695,193.2065,1643.0446
-97.111026,41.252729,197.1976,1642.7165
-97.111026,41.252762,206.4354,1642.0604
-97.111026,41.252795,209.1972,1641.4042
-97.111026,41.252828,200.2981,1640.748
-97.111025,41.252862,202.9297,1640.4199
-97.111024,41.252895,207.0957,1639.7638
-97.111024,41.252928,189.3646,1639.4357
-97.111025,41.252962,201.9468,1638.7795
-97.111024,41.252996,206.4033,1638.1234
-97.111024,41.253031,206.5606,1637.7953
-97.111021,41.253065,205.1363,1637.4672
-97.111022,41.253098,216.7029,1637.4672
-97.111023,41.253134,217.8931,1635.8268
-97.111023,41.253168,207.6683,1634.5144
-97.11119,41.253204,211.561,1632.2178
-97.11119,41.253176,213.2109,1632.874
-97.111191,41.253148,216.1883,1633.5302
-97.11119,41.253121,217.293,1634.5144
-97.11119,41.253091,193.0341,1634.8425
-97.111191,41.253062,199.118,1635.4987
-97.11119,41.253033,196.8746,1636.4829
-97.11119,41.253003,199.891,1636.4829
-97.11119,41.252974,200.4403,1636.811
-97.111189,41.252945,191.5669,1637.1391
-97.111189,41.252916,194.956,1637.7953
-97.111189,41.252886,219.942,1638.1234
-97.111189,41.252857,211.4605,1638.4514
-97.111188,41.252827,195.3932,1638.7795
-97.11119,41.252798,198.3289,1639.4357
-97.11119,41.252768,194.117,1639.4357
-97.111189,41.252738,193.189,1639.4357
-97.11119,41.252708,186.5039,1639.7638
-97.11119,41.252679,196.3138,1640.0919
-97.11119,41.252648,180.3476,1640.4199
-97.111189,41.252616,164.752,1640.4199
-97.111189,41.252584,177.4853,1640.748
-97.111187,41.252552,175.6991,1641.0761
-97.111187,41.252519,166.4117,1641.4042
-97.111187,41.252488,175.4703,1641.7323
-97.111186,41.252455,179.7142,1641.4042
-97.111185,41.252422,177.0646,1641.4042
-97.111185,41.252389,173.7082,1641.7323
-97.111185,41.252356,205.2183,1641.7323
-97.111184,41.252323,200.5568,1641.7323
-97.111184,41.252291,187.6556,1641.7323
-97.111184,41.252259,205.3608,1641.7323
-97.111184,41.252226,198.224,1641.4042
-97.111183,41.252194,198.0298,1641.7323
-97.111182,41.252161,181.9986,1641.7323
-97.111181,41.252129,191.0996,1641.7323
-97.111182,41.252096,197.4421,1641.4042
-97.111181,41.252064,206.2864,1641.4042
-97.11118,41.25203,184.1912,1641.4042
-97.111179,41.251997,178.0533,1640.748
-97.111179,41.251965,212.6359,1640.748
-97.111179,41.251931,191.4155,1640.748
-97.111179,41.251898,197.104,1640.748
-97.111177,41.251865,186.2239,1640.0919
-97.111177,41.251832,164.8671,1640.0919
-97.111175,41.251799,177.0586,1640.0919
-97.111175,41.251767,195.5221,1640.4199
-97.111175,41.251734,193.432,1640.0919
-97.111174,41.251701,186.9309,1639.4357
-97.111173,41.251669,177.4425,1639.4357
-97.111172,41.251635,169.5012,1639.1076
-97.111171,41.251602,164.9149,1638.7795
-97.11117,41.251569,170.8263,1638.4514
-97.111169,41.251537,169.1992,1638.4514
-97.111169,41.251502,170.9554,1638.1234
-97.111169,41.251469,196.8046,1637.7953
-97.111168,41.251436,198.5379,1637.4672
-97.111167,41.251402,204.1764,1636.811
-97.111167,41.251369,222.1297,1636.1549
-97.111166,41.251335,223.8728,1635.4987
-97.111166,41.251302,220.1295,1635.1706
-97.111165,41.251267,214.1766,1634.5144
-97.111167,41.251233,208.4476,1633.8583
-97.111167,41.251199,221.2466,1632.874
-97.111167,41.251166,203.446,1632.5459
-97.111168,41.251132,196.2402,1632.5459
-97.11117,41.251098,175.9518,1631.8898
-97.111169,41.251065,96.4158,1631.5617
-97.11117,41.251032,45.354,1631.2336
-97.111173,41.251002,39.3003,1630.9055
-97.111173,41.250973,54.6197,1630.9055
-97.111175,41.250945,101.8467,1631.5617
-97.111174,41.250912,136.343,1631.8898
-97.111174,41.25088,152.2561,1632.5459
-97.111176,41.250849,160.3186,1633.5302
-97.111175,41.250818,159.6101,1633.8583
-97.111174,41.250788,179.4409,1634.8425
-97.111173,41.250757,169.6985,1635.4987
-97.111172,41.250724,178.2115,1636.1549
-97.111171,41.250692,176.9198,1636.811
-97.111171,41.250659,205.6597,1637.1391
-97.11117,41.250626,210.825,1637.4672
-97.111169,41.250594,204.7704,1637.7953
-97.111169,41.250559,198.4992,1637.4672
-97.11117,41.250525,209.2923,1637.4672
-97.111171,41.250491,213.8687,1637.1391
-97.11117,41.250458,213.665,1637.1391
-97.111169,41.250423,194.7452,1636.811
-97.111169,41.250388,196.5774,1636.1549
-97.11117,41.250354,163.0747,1635.8268
-97.111168,41.250319,145.5033,1635.1706
-97.111063,41.250218,183.1488,1635.4987
-97.111059,41.250259,185.8823,1636.4829
-97.111061,41.250296,213.0367,1637.7953
-97.111059,41.250334,204.58,1638.1234
-97.11106,41.250373,194.9109,1638.4514
-97.11106,41.250412,186.9743,1639.4357
-97.11106,41.250451,177.0813,1640.0919
-97.111061,41.250491,181.268,1640.0919
-97.111061,41.250531,190.1016,1640.0919
-97.111061,41.250572,179.2208,1639.7638
-97.11106,41.250614,183.2866,1639.4357
-97.11106,41.250654,186.1879,1639.4357
-97.111061,41.250695,166.3242,1639.4357
-97.111062,41.250737,167.2815,1638.7795
-97.111063,41.250779,196.25,1637.7953
-97.111065,41.25082,189.0205,1637.1391
-97.111068,41.25086,197.5909,1636.4829
-97.111068,41.250902,164.3482,1634.8425
-97.111068,41.250943,131.9013,1633.8583
-97.111067,41.250984,103.3473,1633.5302
-97.111067,41.251024,79.6832,1632.874
-97.111067,41.251065,66.1513,1632.874
-97.111066,41.251104,82.2171,1632.874
-97.111065,41.251145,112.6728,1632.2178
-97.111064,41.251184,149.0587,1632.5459
-97.111061,41.251224,183.121,1632.874
-97.11106,41.251262,202.8518,1633.2021
-97.111064,41.251297,232.6716,1634.5144
-97.111063,41.251337,191.6832,1635.1706
-97.111062,41.251378,181.7352,1635.4987
-97.11106,41.251415,180.7986,1636.1549
-97.111061,41.251452,183.2115,1637.1391
-97.111059,41.25149,183.476,1637.7953
-97.111058,41.251527,189.7115,1639.1076
-97.11106,41.251565,196.2085,1640.0919
-97.111064,41.251603,171.2455,1641.0761
-97.111064,41.251642,181.9303,1641.7323
-97.111067,41.251682,172.7938,1641.7323
-97.111068,41.251721,166.8586,1642.0604
-97.111068,41.25176,176.8284,1642.3885
-97.111069,41.251801,165.5116,1642.0604
-97.11107,41.251841,172.8264,1642.0604
-97.11107,41.251881,177.4669,1642.0604
-97.111071,41.251921,177.4294,1642.3885
-97.111072,41.25196,186.8298,1642.3885
-97.111071,41.252,193.0805,1642.3885
-97.111074,41.252039,181.5557,1643.0446
-97.111075,41.252078,179.6195,1643.0446
-97.111076,41.252118,177.2469,1643.0446
-97.111076,41.252159,188.0051,1642.7165
-97.111076,41.252198,193.1706,1643.0446
-97.111075,41.252237,184.1875,1643.3727
-97.111075,41.252275,210.2039,1643.7008
-97.111075,41.252315,188.7595,1643.7008
-97.111077,41.252354,187.7561,1643.7008
-97.111076,41.252395,176.7341,1643.3727
-97.11108,41.252434,172.4138,1643.3727
-97.111078,41.252475,164.1919,1643.3727
-97.11108,41.252515,168.3702,1643.0446
-97.111079,41.252555,166.4255,1642.7165
-97.111081,41.252595,168.592,1642.7165
-97.111081,41.252634,187.3657,1642.7165
-97.111082,41.252675,186.0301,1642.3885
-97.111082,41.252715,179.8151,1642.0604
-97.111082,41.252757,178.8251,1641.4042
-97.11108,41.252796,203.3148,1641.4042
-97.111081,41.252836,200.703,1641.0761
-97.111083,41.252876,181.5909,1640.4199
-97.111083,41.252917,197.6248,1640.0919
-97.111083,41.252957,183.5913,1639.4357
-97.111083,41.252999,181.6631,1638.1234
-97.111083,41.253041,178.3527,1637.1391
-97.111083,41.253082,207.3286,1636.4829
-97.111083,41.253123,217.2112,1635.8268
-97.111082,41.253163,217.8673,1635.1706
-97.111082,41.253201,121.8371,1634.8425
-97.111246,41.253225,187.0865,1633.2021
-97.111246,41.253192,207.544,1634.1864
-97.111247,41.253157,217.3987,1635.1706
-97.111247,41.253122,202.8507,1635.8268
-97.111247,41.253069,202.4546,1636.811
-97.111247,41.253051,202.4723,1637.4672
-97.111247,41.252997,196.3361,1637.7953
-97.111247,41.252962,176.9307,1638.7795
-97.111248,41.252927,187.4067,1639.4357
-97.111247,41.252892,186.928,1639.7638
-97.111247,41.252857,183.6034,1640.4199
-97.111248,41.252821,194.3853,1641.0761
-97.111247,41.252786,200.2527,1641.7323
-97.111248,41.25275,200.2818,1642.0604
-97.111248,41.252716,200.8614,1642.3885
-97.111248,41.25268,179.8716,1642.7165
-97.111247,41.252645,199.2456,1643.0446
-97.111247,41.252609,172.1749,1643.3727
-97.111246,41.252572,161.0264,1643.7008
-97.111246,41.252535,167.1113,1644.0289
-97.111246,41.2525,175.2428,1644.357
-97.111244,41.252464,170.3631,1645.0131
-97.111243,41.252427,166.9714,1645.3412
-97.111242,41.252391,170.8434,1645.6693
-97.111242,41.252354,164.3052,1645.6693
-97.111241,41.252318,179.5869,1645.9974
-97.111241,41.252282,181.0935,1645.9974
-97.111238,41.252246,187.2128,1645.6693
-97.11124,41.25221,209.2043,1645.6693
-97.111239,41.252173,198.7799,1645.6693
-97.11124,41.252137,194.1817,1645.3412
-97.111239,41.252099,194.586,1645.3412
-97.111239,41.252063,194.6519,1645.0131
-97.111238,41.252027,199.4238,1645.3412
-97.111238,41.25199,195.8416,1645.3412
-97.111237,41.251953,186.5973,1645.0131
-97.111237,41.251917,193.8337,1645.3412
-97.111236,41.25188,191.4387,1645.3412
-97.111236,41.251844,186.1384,1645.3412
-97.111234,41.251807,172.1998,1645.3412
-97.111234,41.251771,166.9423,1645.0131
-97.111232,41.251734,159.581,1644.685
-97.111231,41.251697,165.4916,1644.357
-97.11123,41.25166,164.7991,1644.0289
-97.111229,41.251623,166.0247,1644.0289
-97.111229,41.251585,163.7198,1644.0289
-97.111228,41.251548,167.0519,1643.7008
-97.111226,41.251511,188.0751,1643.3727
-97.111226,41.251474,192.1173,1643.3727
-97.111225,41.251437,183.047,1642.7165
-97.111225,41.2514,180.5289,1642.0604
-97.111224,41.251363,178.1127,1641.4042
-97.111223,41.251325,198.0703,1640.748
-97.111223,41.251288,185.9353,1640.4199
-97.111223,41.25125,182.9516,1639.4357
-97.111222,41.251212,188.0991,1638.7795
-97.111222,41.251173,182.5886,1637.7953
-97.111222,41.251136,187.712,1637.1391
-97.111223,41.251098,189.7106,1636.811
-97.111225,41.251062,144.9272,1636.4829
-97.111225,41.251024,83.3398,1636.1549
-97.111226,41.250987,41.3596,1636.1549
-97.111226,41.25095,34.9478,1636.1549
-97.11123,41.250915,56.3227,1636.4829
-97.11123,41.25088,86.029,1636.811
-97.111231,41.250844,116.0927,1637.1391
-97.111233,41.250811,152.9178,1638.1234
-97.111232,41.250778,167.7089,1638.7795
-97.111233,41.250747,179.8121,1640.0919
-97.111231,41.250713,170.8247,1641.0761
-97.11123,41.250678,194.1997,1642.0604
-97.111229,41.250642,207.2666,1642.3885
-97.111228,41.250606,219.0341,1642.7165
-97.111227,41.250569,218.908,1642.7165
-97.111225,41.250532,203.7587,1642.3885
-97.111225,41.250495,214.0555,1642.3885
-97.111225,41.250457,202.2376,1641.7323
-97.111225,41.250418,180.7964,1641.0761
-97.111224,41.250381,153.1016,1640.748
-97.111223,41.250342,81.7572,1640.0919
-97.111272,41.250387,175.6747,1638.7795
-97.111273,41.250424,211.9305,1639.7638
-97.111275,41.250461,197.2798,1640.4199
-97.111275,41.2505,185.1785,1641.4042
-97.111276,41.250539,197.655,1641.4042
-97.111279,41.250577,189.2196,1643.7008
-97.111278,41.250615,183.819,1644.685
-97.111279,41.250657,168.1308,1642.3885
-97.111277,41.250696,176.3803,1641.0761
-97.111277,41.250734,157.0589,1639.7638
-97.111277,41.250773,120.4401,1638.1234
-97.111278,41.25081,61.0381,1636.811
-97.111278,41.250847,33.321,1635.4987
-97.111277,41.250881,47.8391,1635.1706
-97.111279,41.250916,63.4114,1634.8425
-97.111276,41.250953,93.2966,1634.1864
-97.111273,41.250994,126.73,1632.874
-97.111272,41.25103,173.0649,1632.874
-97.111273,41.251064,186.3428,1634.8425
-97.111272,41.251098,179.6542,1635.8268
-97.11127,41.251133,189.8339,1637.4672
-97.11127,41.25117,166.2359,1638.4514
-97.111269,41.251205,189.1431,1639.7638
-97.11127,41.251243,163.5641,1640.4199
-97.111271,41.251281,177.5263,1641.0761
-97.111272,41.251319,164.7856,1641.4042
-97.11127,41.251357,177.0393,1641.7323
-97.11127,41.251395,163.7957,1642.0604
-97.111272,41.251433,158.1776,1642.0604
-97.111272,41.251471,163.7892,1642.3885
-97.111274,41.251509,173.2797,1642.7165
-97.111273,41.251546,174.574,1643.0446
-97.111276,41.251583,165.7184,1643.3727
-97.111277,41.251622,174.426,1643.3727
-97.111279,41.25166,161.5609,1643.7008
-97.111279,41.251699,179.0641,1644.0289
-97.11128,41.251737,193.8527,1644.357
-97.11128,41.251776,172.8612,1644.357
-97.111281,41.251815,176.7969,1644.357
-97.111282,41.251853,182.4612,1644.357
-97.111284,41.251892,176.637,1644.357
-97.111285,41.25193,200.2777,1644.685
-97.111284,41.251969,185.2129,1644.357
-97.111284,41.252007,194.3271,1644.685
-97.111287,41.252046,199.645,1645.0131
-97.111288,41.252084,180.4215,1645.0131
-97.111288,41.252123,189.3612,1645.0131
-97.111287,41.252161,201.0394,1645.0131
-97.111289,41.252198,199.0171,1645.3412
-97.111288,41.252235,186.7916,1645.6693
-97.11129,41.252275,171.8598,1645.3412
-97.11129,41.252314,158.2331,1645.3412
-97.111292,41.252353,162.7073,1645.0131
-97.111291,41.252393,176.0574,1645.0131
-97.111293,41.252432,178.9383,1644.685
-97.111293,41.252471,181.3544,1644.357
-97.111294,41.25251,184.2673,1644.357
-97.111296,41.252548,191.7118,1644.357
-97.111297,41.252588,180.4604,1643.7008
-97.111297,41.252627,187.3719,1643.3727
-97.111297,41.252666,196.1724,1643.0446
-97.111298,41.252705,191.8249,1642.7165
-97.111299,41.252744,194.564,1642.3885
-97.111297,41.252783,183.0763,1641.7323
-97.111297,41.252824,172.964,1641.0761
-97.111297,41.252864,191.1075,1640.4199
-97.111297,41.252902,195.1002,1640.0919
-97.111298,41.252942,188.479,1639.4357
-97.111298,41.252982,203.5196,1638.7795
-97.111297,41.253022,189.8668,1637.7953
-97.111297,41.253064,220.5144,1636.1549
-97.111297,41.253102,223.0828,1635.8268
-97.111296,41.253142,210.112,1635.1706
-97.111295,41.253182,147.6853,1634.1864
-97.111516,41.252978,181.3406,1636.811
-97.111515,41.25294,186.1244,1637.7953
-97.111514,41.252903,196.8036,1638.1234
-97.111514,41.252866,192.1916,1639.1076
-97.111513,41.252829,192.1988,1639.4357
-97.111511,41.252793,194.4592,1640.0919
-97.111511,41.252756,187.4558,1641.0761
-97.111512,41.252718,153.6712,1641.7323
-97.111511,41.25268,156.224,1642.3885
-97.111508,41.252642,159.0861,1643.0446
-97.111509,41.252603,151.275,1643.7008
-97.111509,41.252564,136.8015,1644.0289
-97.11151,41.252526,152.6277,1644.0289
-97.11151,41.252488,157.9325,1644.357
-97.11151,41.252449,162.3892,1644.685
-97.11151,41.252409,147.3744,1644.685
-97.111508,41.25237,177.6583,1644.685
-97.111508,41.252332,180.7249,1644.685
-97.111507,41.252292,170.8839,1644.685
-97.111506,41.252253,175.3675,1644.685
-97.111506,41.252215,181.5195,1645.0131
-97.111505,41.252177,185.29,1645.3412
-97.111505,41.252138,192.1529,1645.3412
-97.111504,41.252099,173.6455,1645.6693
-97.111503,41.252059,175.0383,1645.6693
-97.111502,41.252019,173.3052,1645.3412
-97.111501,41.251981,177.1152,1645.0131
-97.111501,41.251942,193.4228,1645.0131
-97.1115,41.251904,194.3948,1645.0131
-97.111498,41.251864,179.2828,1644.685
-97.111498,41.251826,182.6201,1644.685
-97.111498,41.251787,171.7151,1644.357
-97.111496,41.251748,180.5367,1644.357
-97.111497,41.25171,170.9377,1644.685
-97.111495,41.251672,188.556,1645.0131
-97.111493,41.251632,161.7368,1645.0131
-97.111493,41.251593,159.2651,1644.685
-97.111492,41.251554,159.1046,1644.685
-97.111493,41.251515,154.8277,1644.357
-97.111492,41.251477,146.0915,1644.685
-97.111493,41.251439,160.3638,1644.685
-97.111492,41.251399,179.0291,1644.357
-97.111491,41.251359,183.8248,1644.0289
-97.111492,41.251319,193.2691,1643.3727
-97.111493,41.251281,200.6962,1642.7165
-97.111494,41.251245,214.894,1642.0604
-97.111495,41.25121,218.7785,1641.0761
-97.111496,41.251175,215.8079,1640.4199
-97.111496,41.25114,211.2893,1639.7638
-97.111496,41.251104,204.5442,1638.7795
-97.111496,41.251049,214.7122,1637.1391
-97.111494,41.251012,202.5314,1635.8268
-97.111494,41.250994,208.0349,1635.1706
-97.111493,41.250941,205.8944,1633.8583
-97.111493,41.250907,162.1847,1633.5302
-97.111495,41.250874,84.5496,1633.2021
-97.111495,41.25084,38.9429,1633.8583
-97.111497,41.250806,23.2184,1633.5302
-97.111502,41.250772,10.4417,1633.8583
