,lat,lon,val,elevation_,soil
3056,41.25484421621622,-97.1380875945946,35.244516867324315,1629.3307,"Hastings silt loam, 1 to 3 percent slopes"
3057,41.25484421621622,-97.13806051351351,27.285989925239573,1629.1338600000006,"Hastings silt loam, 1 to 3 percent slopes"
3058,41.25484421621622,-97.13803343243242,20.077289457424072,1628.74014,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3059,41.25484421621622,-97.13800635135135,15.135441475402107,1628.1496,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3060,41.25484421621622,-97.13797927027026,13.562957886659934,1628.54328,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3061,41.25484421621622,-97.1379521891892,15.783563074167681,1628.67452,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3062,41.25484421621622,-97.1379251081081,21.42283886024737,1628.67452,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3063,41.25484421621622,-97.13789802702702,29.37023978875861,1630.70864,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3064,41.25484421621622,-97.13787094594595,38.01404805883712,1630.18372,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3065,41.25484421621622,-97.13784386486486,45.597076646456244,1627.9528,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3066,41.25484421621622,-97.13781678378378,50.61031820086743,1628.28086,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3067,41.25484421621622,-97.13778970270269,52.13260588484769,1628.87138,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3068,41.25484421621622,-97.13776262162163,50.03881539258667,1629.2651,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3069,41.25484421621622,-97.13773554054052,45.03247213895659,1629.72442,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3070,41.25484421621622,-97.13770845945946,38.50087149284352,1629.72442,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3071,41.25484421621622,-97.13768137837835,32.230147628750736,1629.19948,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3072,41.25484421621622,-97.13765429729729,28.04441095147134,1629.19948,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3073,41.25484421621622,-97.13762721621622,27.442475823495087,1625.06562,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3074,41.25484421621622,-97.13760013513512,31.29905273131849,1624.80314,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3075,41.25484421621622,-97.13757305405404,39.68000419893981,1624.86876,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3076,41.25484421621622,-97.13754597297294,51.79975657602053,1624.86876,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3077,41.25484421621622,-97.13751889189189,66.12756819313526,1624.86876,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3078,41.25484421621622,-97.1374918108108,80.62917908784559,1624.86876,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3079,41.25484421621622,-97.13746472972971,93.11047292289041,1624.21256,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3080,41.25484421621622,-97.13743764864864,101.60996749611223,1624.0157,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3081,41.25484421621622,-97.13741056756756,104.77019964797537,1624.0157,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3082,41.25484421621622,-97.1373834864865,102.11081739532206,1624.08132,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3083,41.25484421621622,-97.13735640540541,94.13572563273527,1624.08132,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3084,41.25484421621622,-97.13732932432433,82.23669220803674,1623.81888,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3085,41.25484421621622,-97.13730224324324,68.4027641450339,1622.9658800000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3086,41.25484421621622,-97.13727516216215,54.796817715304854,1625.0656399999993,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3087,41.25484421621622,-97.13724808108108,43.30080741518977,1625.9843,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3088,41.25484421621622,-97.137221,35.14450252376235,1625.9843,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3089,41.25484421621622,-97.13719391891891,30.71159143389953,1626.18114,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3090,41.25484421621622,-97.13716683783785,29.566836129381738,1626.70606,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3091,41.25484421621622,-97.13713975675677,30.68417512772087,1627.2309799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3092,41.25484421621622,-97.13711267567568,32.79917912327466,1627.4278399999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3093,41.25484421621622,-97.1370855945946,34.778263011398124,1627.69032,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3094,41.25484421621622,-97.13705851351351,35.900440787423726,1627.2965800000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3095,41.25484421621622,-97.13703143243242,35.98199781788925,1627.16534,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3096,41.25484421621622,-97.13700435135135,35.326965220280535,1626.77164,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3097,41.25484421621622,-97.13697727027026,34.53879782188399,1626.7060199999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3098,41.25484421621622,-97.1369501891892,34.26513424560482,1627.9528,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3099,41.25484421621622,-97.1369231081081,34.958787435680584,1627.9528,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3100,41.25484421621622,-97.13689602702702,36.723865618708295,1628.60896,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3101,41.25484421621622,-97.13686894594595,39.283509386576064,1628.93704,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3102,41.25484421621622,-97.13684186486486,42.06679471421049,1629.72444,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3103,41.25484421621622,-97.13681478378378,44.378775398526095,1629.9869,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3104,41.25484421621622,-97.13678770270269,45.598140715922746,1629.7244,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3105,41.25484421621622,-97.13676062162163,45.34517136825547,1629.3307,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3106,41.25484421621622,-97.13673354054052,43.57687362781647,1628.7401599999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3107,41.25484421621622,-97.13670645945946,40.59048787795438,1628.60892,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3108,41.25484421621622,-97.13667937837835,36.94308566070312,1628.3464399999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3109,41.25484421621622,-97.13665229729729,33.31611872715299,1628.34644,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3110,41.25484421621622,-97.13662521621622,30.36439531046701,1628.0839999999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3111,41.25484421621622,-97.13659813513512,28.587462504241408,1627.9528,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3112,41.25484421621622,-97.13657105405404,28.24986365258609,1627.9528,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3113,41.25484421621622,-97.13654397297294,29.35995897730669,1627.5590799999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3114,41.25484421621622,-97.13651689189189,31.700611129525203,1627.36222,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3115,41.25484421621622,-97.1364898108108,34.89377597242561,1627.6247,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3116,41.25484421621622,-97.13646272972971,38.47731402943187,1627.6247,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3117,41.25484421621622,-97.13643564864864,41.97574573337722,1627.7559199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3118,41.25484421621622,-97.13640856756756,44.954497368916904,1627.2309599999994,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3119,41.25484421621622,-97.1363814864865,47.05566134206154,1625.6562,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3120,41.25484421621622,-97.13635440540541,48.01914479042522,1625.6562,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3121,41.25484421621622,-97.13632732432433,47.69471238598524,1626.3123200000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3122,41.25484421621622,-97.13630024324324,46.04835301233351,1626.6404,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3123,41.25484421621622,-97.13627316216215,43.162721754245005,1625.9842400000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3124,41.25484421621622,-97.13624608108108,39.228666877051246,1626.1811,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3125,41.254857594594604,-97.13811467567568,42.1562509380501,1629.59316,"Hastings silt loam, 1 to 3 percent slopes"
3126,41.254857594594604,-97.1380875945946,34.96397143300775,1629.7243999999996,"Hastings silt loam, 1 to 3 percent slopes"
3127,41.254857594594604,-97.13806051351351,26.963444471685147,1629.3307200000006,"Hastings silt loam, 1 to 3 percent slopes"
3128,41.254857594594604,-97.13803343243242,19.72504328222244,1628.67452,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3129,41.254857594594604,-97.13800635135135,14.742538399208673,1628.67452,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3130,41.254857594594604,-97.13797927027026,13.103410534257069,1628.54328,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3131,41.254857594594604,-97.1379521891892,15.232505333137338,1628.67452,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3132,41.254857594594604,-97.1379251081081,20.776362197304284,1629.59316,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3133,41.254857594594604,-97.13789802702702,28.66245133857265,1630.70864,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3134,41.254857594594604,-97.13787094594595,37.324328877994425,1630.18372,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3135,41.254857594594604,-97.13784386486486,45.042191248964656,1627.9528,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3136,41.254857594594604,-97.13781678378378,50.31984446517684,1628.14962,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3137,41.254857594594604,-97.13778970270269,52.211247744941645,1628.74014,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3138,41.254857594594604,-97.13776262162163,50.524051652734535,1629.3963199999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3139,41.254857594594604,-97.13773554054052,45.85905304652894,1629.72442,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3140,41.254857594594604,-97.13770845945946,39.48369616560028,1629.79004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3141,41.254857594594604,-97.13768137837835,33.07372617371081,1628.4120800000005,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3142,41.254857594594604,-97.13765429729729,28.381157310883122,1628.3464600000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3143,41.254857594594604,-97.13762721621622,26.89501219327611,1624.2125600000006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3144,41.254857594594604,-97.13760013513512,29.555346541382498,1624.60628,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3145,41.254857594594604,-97.13757305405404,36.56606024144581,1624.80314,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3146,41.254857594594604,-97.13754597297294,47.33368098619575,1624.86876,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3147,41.254857594594604,-97.13751889189189,60.54131864061658,1624.86876,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3148,41.254857594594604,-97.1374918108108,74.34981770068791,1624.86876,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3149,41.254857594594604,-97.13746472972971,86.70039169216045,1624.40942,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3150,41.254857594594604,-97.13743764864864,95.67413335375336,1624.0157,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3151,41.254857594594604,-97.13741056756756,99.84639088021522,1624.08132,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3152,41.254857594594604,-97.1373834864865,98.56427475431849,1624.08132,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3153,41.254857594594604,-97.13735640540541,92.08089842706232,1624.27818,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3154,41.254857594594604,-97.13732932432433,81.50477317278653,1623.81888,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3155,41.254857594594604,-97.13730224324324,68.56470304572507,1622.9658800000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3156,41.254857594594604,-97.13727516216215,55.23927116629011,1624.01576,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3157,41.254857594594604,-97.13724808108108,43.34007804309473,1625.9843,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3158,41.254857594594604,-97.137221,34.15438378300828,1625.9843,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3159,41.254857594594604,-97.13719391891891,28.23782012898482,1626.18114,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3160,41.254857594594604,-97.13716683783785,25.404477980200987,1626.70606,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3161,41.254857594594604,-97.13713975675677,24.903584615266706,1627.2309799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3162,41.254857594594604,-97.13711267567568,25.718427569231462,1627.2309799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3163,41.254857594594604,-97.1370855945946,26.89174800829217,1627.4278399999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3164,41.254857594594604,-97.13705851351351,27.781888918662897,1627.6903,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3165,41.254857594594604,-97.13703143243242,28.183615755228466,1627.6903,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3166,41.254857594594604,-97.13700435135135,28.294918845605928,1627.16536,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3167,41.254857594594604,-97.13697727027026,28.55954660163371,1626.90288,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3168,41.254857594594604,-97.1369501891892,29.4491472579462,1627.6903200000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3169,41.254857594594604,-97.1369231081081,31.259721354885468,1627.9528,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3170,41.254857594594604,-97.13689602702702,33.98410598453217,1627.9528,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3171,41.254857594594604,-97.13686894594595,37.29237054915645,1628.93704,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3172,41.254857594594604,-97.13684186486486,40.61640351522326,1629.85568,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3173,41.254857594594604,-97.13681478378378,43.304839086329785,1629.9869,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3174,41.254857594594604,-97.13678770270269,44.79781770633125,1630.1181,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3175,41.254857594594604,-97.13676062162163,44.77086851493918,1629.3307,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3176,41.254857594594604,-97.13673354054052,43.2113191434516,1628.7401599999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3177,41.254857594594604,-97.13670645945946,40.41320426897517,1628.08402,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3178,41.254857594594604,-97.13667937837835,36.900199472562385,1628.21524,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3179,41.254857594594604,-97.13665229729729,33.30389712526624,1628.0839999999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3180,41.254857594594604,-97.13662521621622,30.23253017224952,1628.0839999999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3181,41.254857594594604,-97.13659813513512,28.16222819173834,1627.8871800000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3182,41.254857594594604,-97.13657105405404,27.371513823388387,1627.8871800000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3183,41.254857594594604,-97.13654397297294,27.924636502837934,1627.8871800000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3184,41.254857594594604,-97.13651689189189,29.695625782443123,1628.3464399999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3185,41.254857594594604,-97.1364898108108,32.416603622702056,1628.4120599999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3186,41.254857594594604,-97.13646272972971,35.73258187831933,1627.82154,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3187,41.254857594594604,-97.13643564864864,39.24972148848384,1627.7559199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3188,41.254857594594604,-97.13640856756756,42.571866874070565,1628.01836,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3189,41.254857594594604,-97.1363814864865,45.327398400241954,1627.2309599999994,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3190,41.254857594594604,-97.13635440540541,47.192142939220524,1625.91864,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3191,41.254857594594604,-97.13632732432433,47.913203128746794,1626.50916,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3192,41.254857594594604,-97.13630024324324,47.334234253760044,1626.6404,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3193,41.254857594594604,-97.13627316216215,45.41755671329841,1626.7060199999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3194,41.254857594594604,-97.13624608108108,42.255407467485426,1626.1811,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3195,41.254870972972974,-97.1380875945946,34.98673722620254,1629.7243999999996,"Hastings silt loam, 1 to 3 percent slopes"
3196,41.254870972972974,-97.13806051351351,26.923579472098414,1629.3307200000006,"Hastings silt loam, 1 to 3 percent slopes"
3197,41.254870972972974,-97.13803343243242,19.59557030975897,1629.06824,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3198,41.254870972972974,-97.13800635135135,14.473128141009875,1628.67452,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3199,41.254870972972974,-97.13797927027026,12.639114000132563,1629.06824,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3200,41.254870972972974,-97.1379521891892,14.539877655648056,1628.67452,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3201,41.254870972972974,-97.1379251081081,19.870089152037963,1629.59316,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3202,41.254870972972974,-97.13789802702702,27.624015523541235,1630.38056,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3203,41.254870972972974,-97.13787094594595,36.30490896761307,1629.5931799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3204,41.254870972972974,-97.13784386486486,44.245098794203656,1627.9528,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3205,41.254870972972974,-97.13781678378378,49.96286997814406,1627.88714,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3206,41.254870972972974,-97.13778970270269,52.475100547578585,1628.74014,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3207,41.254870972972974,-97.13776262162163,51.49799281402294,1627.82152,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3208,41.254870972972974,-97.13773554054052,47.49726161684153,1628.2808599999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3209,41.254870972972974,-97.13770845945946,41.584916377025706,1629.00264,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3210,41.254870972972974,-97.13768137837835,35.29234583620274,1627.4934400000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3211,41.254870972972974,-97.13765429729729,30.27110331530417,1625.3936800000006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3212,41.254870972972974,-97.13762721621622,27.98041768945064,1624.2125600000006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3213,41.254870972972974,-97.13760013513512,29.4156454693854,1624.47504,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3214,41.254870972972974,-97.13757305405404,34.91937242187955,1624.60628,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3215,41.254870972972974,-97.13754597297294,44.10173715132573,1624.80314,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3216,41.254870972972974,-97.13751889189189,55.88173859848093,1624.4094400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3217,41.254870972972974,-97.1374918108108,68.64683412493642,1624.4094400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3218,41.254870972972974,-97.13746472972971,80.51237438318599,1624.40942,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3219,41.254870972972974,-97.13743764864864,89.64454267240255,1624.08132,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3220,41.254870972972974,-97.13741056756756,94.59277029084906,1624.08132,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3221,41.254870972972974,-97.1373834864865,94.56591795444078,1624.27818,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3222,41.254870972972974,-97.13735640540541,89.58812281824406,1624.27818,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3223,41.254870972972974,-97.13732932432433,80.48998478010077,1624.4094200000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3224,41.254870972972974,-97.13730224324324,68.72748523706815,1624.2782000000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3225,41.254870972972974,-97.13727516216215,56.06599509373692,1624.01576,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3226,41.254870972972974,-97.13724808108108,44.20587933721864,1624.01576,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3227,41.254870972972974,-97.137221,34.44527163591125,1625.9843,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3228,41.254870972972974,-97.13719391891891,27.466117890631963,1624.80314,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3229,41.254870972972974,-97.13716683783785,23.29305256876024,1625.26244,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3230,41.254870972972974,-97.13713975675677,21.42263085757615,1627.2309799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3231,41.254870972972974,-97.13711267567568,21.070398961951312,1627.2309799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3232,41.254870972972974,-97.1370855945946,21.45201939422571,1627.55906,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3233,41.254870972972974,-97.13705851351351,22.011861730810647,1628.08402,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3234,41.254870972972974,-97.13703143243242,22.537350627163644,1628.08402,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3235,41.254870972972974,-97.13700435135135,23.13958553502538,1627.9528,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3236,41.254870972972974,-97.13697727027026,24.124862604771675,1626.90288,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3237,41.254870972972974,-97.1369501891892,25.81315923343452,1627.09974,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3238,41.254870972972974,-97.1369231081081,28.3696662388624,1627.36222,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3239,41.254870972972974,-97.13689602702702,31.703468075535454,1627.6246999999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3240,41.254870972972974,-97.13686894594595,35.46008487992928,1628.60896,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3241,41.254870972972974,-97.13684186486486,39.10239569678132,1629.85568,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3242,41.254870972972974,-97.13681478378378,42.0480296709648,1629.9869,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3243,41.254870972972974,-97.13678770270269,43.817877139264354,1630.1181,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3244,41.254870972972974,-97.13676062162163,44.152155795919455,1629.3307,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3245,41.254870972972974,-97.13673354054052,43.064810012765356,1629.3307,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3246,41.254870972972974,-97.13670645945946,40.827938294911156,1628.08402,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3247,41.254870972972974,-97.13667937837835,37.89837570912498,1628.0184000000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3248,41.254870972972974,-97.13665229729729,34.81258203885458,1628.0839999999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3249,41.254870972972974,-97.13662521621622,32.080388484603425,1628.0839999999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3250,41.254870972972974,-97.13659813513512,30.103029015759553,1627.8871800000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3251,41.254870972972974,-97.13657105405404,29.12920027601398,1627.8871800000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3252,41.254870972972974,-97.13654397297294,29.249278180342866,1627.8871800000004,"Butler silt loam, 0 to 1 percent slopes"
3253,41.254870972972974,-97.13651689189189,30.416923947309844,1628.47768,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3254,41.254870972972974,-97.1364898108108,32.48232534366238,1628.4120599999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3255,41.254870972972974,-97.13646272972971,35.22303442693423,1629.2651,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3256,41.254870972972974,-97.13643564864864,38.365096185942015,1629.2651,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3257,41.254870972972974,-97.13640856756756,41.595521389215435,1628.01836,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3258,41.254870972972974,-97.1363814864865,44.573406307035725,1627.2309599999994,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3259,41.254870972972974,-97.13635440540541,46.94853284471617,1626.7060400000007,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3260,41.254870972972974,-97.13632732432433,48.392630475707904,1626.50916,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3261,41.254870972972974,-97.13630024324324,48.64146850399197,1626.6404,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3262,41.254870972972974,-97.13627316216215,47.538860949158405,1626.9685,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3263,41.254870972972974,-97.13624608108108,45.06980350204219,1626.9685,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3264,41.25488435135135,-97.13806051351351,27.587544863126173,1629.3307200000004,"Hastings silt loam, 1 to 3 percent slopes"
3265,41.25488435135135,-97.13803343243242,20.118255271829764,1629.06824,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3266,41.25488435135135,-97.13800635135135,14.75724480741576,1628.67452,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3267,41.25488435135135,-97.13797927027026,12.593615779375613,1629.06824,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3268,41.25488435135135,-97.1379521891892,14.11456925233622,1628.8057600000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3269,41.25488435135135,-97.1379251081081,19.087637193546644,1629.59316,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3270,41.25488435135135,-97.13789802702702,26.599505430700553,1630.18372,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
3271,41.25488435135135,-97.13787094594595,35.244804922192756,1628.8714,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
