lon,lat,yld_vol_dr,elevation_
-97.154628,41.254921,197.9556,1625.3281
-97.154587,41.254922,214.0948,1625.6562
-97.154545,41.254923,216.8639,1625.3281
-97.154505,41.254923,193.8809,1625.6562
-97.154465,41.254923,182.946,1625.3281
-97.154423,41.254922,185.2492,1625
-97.154385,41.254922,202.1077,1625.3281
-97.154345,41.254923,211.2276,1625
-97.154305,41.254923,218.1719,1625
-97.154264,41.254924,213.5753,1624.6719
-97.154223,41.254926,214.4354,1624.6719
-97.154181,41.254927,195.1646,1624.6719
-97.15414,41.254928,204.6497,1624.6719
-97.1541,41.254929,205.007,1625
-97.154058,41.254929,211.8863,1625
-97.154017,41.254929,226.9672,1625
-97.153976,41.254929,224.6144,1625.3281
-97.153935,41.254929,222.8494,1625.3281
-97.153894,41.25493,218.639,1625.6562
-97.153853,41.25493,226.138,1625.6562
-97.153812,41.25493,221.8928,1625.6562
-97.15377,41.25493,217.5267,1625.6562
-97.153729,41.254931,221.2359,1625.6562
-97.153689,41.254932,227.5861,1625.6562
-97.153648,41.254933,246.7129,1625.9843
-97.153608,41.254934,230.1812,1626.3123
-97.153567,41.254934,229.9655,1626.3123
-97.153527,41.254935,220.543,1625.9843
-97.153486,41.254935,210.7507,1626.3123
-97.153446,41.254935,224.1722,1625.9843
-97.153405,41.254936,219.6672,1625.9843
-97.153364,41.254936,231.5979,1626.3123
-97.153324,41.254936,228.6196,1626.3123
-97.153283,41.254937,220.4694,1626.3123
-97.153242,41.254937,204.6337,1626.3123
-97.153201,41.254937,212.2079,1626.6404
-97.15316,41.254938,205.6233,1626.6404
-97.153121,41.254938,194.4422,1626.6404
-97.153079,41.254937,206.8969,1626.6404
-97.15304,41.25494,212.6799,1627.2966
-97.152999,41.254941,208.6925,1627.6247
-97.15296,41.25494,249.0966,1627.9528
-97.15292,41.25494,234.7454,1627.9528
-97.152879,41.25494,238.6742,1627.6247
-97.152838,41.254941,231.8826,1627.9528
-97.152781,41.254905,155.7485,1626.9685
-97.152824,41.254904,178.3378,1626.6404
-97.152866,41.254902,214.4366,1626.6404
-97.152907,41.254901,203.9257,1627.2966
-97.152949,41.2549,197.4535,1627.2966
-97.152992,41.2549,234.6829,1626.9685
-97.153033,41.2549,236.6528,1627.2966
-97.153075,41.2549,210.4453,1627.2966
-97.153117,41.2549,197.5224,1627.2966
-97.153161,41.254899,175.904,1626.9685
-97.153203,41.254898,198.3401,1627.2966
-97.153246,41.254898,209.3313,1627.2966
-97.153288,41.254897,188.6959,1626.9685
-97.153331,41.254897,206.2674,1626.6404
-97.153373,41.254897,210.8117,1626.6404
-97.153414,41.254896,217.515,1626.6404
-97.153457,41.254896,232.0438,1626.3123
-97.1535,41.254896,230.0665,1626.3123
-97.153543,41.254895,236.3287,1626.3123
-97.153585,41.254894,238.8779,1625.9843
-97.153627,41.254893,229.0832,1625.9843
-97.153669,41.254893,225.3385,1625.6562
-97.153712,41.254893,216.5587,1625.6562
-97.153754,41.254893,215.6796,1625.6562
-97.153797,41.254892,215.6569,1625.3281
-97.153839,41.254892,214.9991,1625.3281
-97.153881,41.254892,237.4369,1625.3281
-97.153924,41.254891,223.6568,1625.3281
-97.153966,41.254891,198.4657,1625.3281
-97.154008,41.25489,210.3232,1625.3281
-97.15405,41.254889,200.7164,1625
-97.154092,41.254889,219.078,1625.3281
-97.154135,41.254888,223.8787,1625
-97.154177,41.254888,218.5614,1625
-97.15422,41.254887,212.8189,1625
-97.154261,41.254886,229.0403,1625
-97.154304,41.254886,217.0229,1624.6719
-97.154346,41.254885,197.8643,1624.6719
-97.154388,41.254884,188.7231,1624.6719
-97.154431,41.254884,191.7275,1624.3438
-97.154472,41.254883,202.9689,1624.3438
-97.154515,41.254884,215.6576,1624.3438
-97.154557,41.254883,210.586,1624.0157
-97.154597,41.254883,225.8067,1624.3438
-97.154639,41.254883,227.0374,1624.3438
-97.154682,41.254882,200.1458,1624.3438
-97.154724,41.254881,190.6644,1624.3438
-97.154766,41.25488,193.3646,1624.3438
-97.154809,41.25488,180.5558,1624.3438
-97.154851,41.254879,173.8912,1624.3438
-97.154893,41.254879,183.8241,1624.3438
-97.154936,41.254878,166.1608,1624.3438
-97.154977,41.254877,180.8295,1624.6719
-97.155019,41.254877,165.7778,1624.3438
-97.155061,41.254876,169.7189,1624.3438
-97.155104,41.254876,170.9079,1624.3438
-97.155146,41.254875,185.7893,1624.0157
-97.155188,41.254875,173.4869,1624.3438
-97.155229,41.254875,169.3127,1624.0157
-97.155271,41.254875,153.7941,1624.0157
-97.155313,41.254875,140.4227,1624.0157
-97.155355,41.254874,128.0333,1624.0157
-97.155397,41.254873,130.5366,1624.0157
-97.155439,41.254873,105.2339,1623.6877
-97.15548,41.254872,122.8608,1623.6877
-97.155522,41.254871,123.0899,1624.0157
-97.155563,41.254871,137.5248,1624.0157
-97.155605,41.254871,136.8427,1624.0157
-97.155647,41.254871,151.3923,1624.3438
-97.155687,41.25487,166.3578,1624.6719
-97.155729,41.254869,171.8639,1624.3438
-97.15577,41.254868,167.343,1624.3438
-97.155811,41.254868,166.2176,1624.6719
-97.155852,41.254867,148.9777,1624.6719
-97.155894,41.254867,120.3825,1624.3438
-97.155936,41.254867,117.3016,1624.0157
-97.155977,41.254867,115.1635,1624.3438
-97.156017,41.254867,118.5204,1624.3438
-97.156059,41.254866,125.9264,1624.6719
-97.156103,41.254865,117.5591,1624.6719
-97.156148,41.254864,136.6183,1624.3438
-97.156192,41.254864,117.0115,1624.3438
-97.156237,41.254864,114.8258,1624.6719
-97.156281,41.254864,124.0345,1624.6719
-97.156326,41.254862,137.1437,1624.6719
-97.156371,41.254862,144.967,1624.6719
-97.156415,41.254861,145.511,1624.6719
-97.156459,41.25486,127.159,1624.3438
-97.156504,41.25486,130.245,1624.0157
-97.15655,41.25486,128.067,1624.0157
-97.156594,41.254859,120.3954,1624.0157
-97.156639,41.254858,124.2354,1623.6877
-97.156684,41.254856,128.7046,1623.6877
-97.156729,41.254855,138.3632,1623.6877
-97.156774,41.254854,141.8386,1623.6877
-97.156819,41.254854,159.661,1623.6877
-97.156864,41.254854,164.9157,1623.6877
-97.156909,41.254853,158.7797,1624.0157
-97.156955,41.254853,162.5667,1623.6877
-97.157,41.254852,167.4666,1623.6877
-97.157045,41.254852,182.5146,1623.6877
-97.15709,41.254851,180.3194,1623.6877
-97.157136,41.25485,171.4982,1623.6877
-97.157181,41.25485,146.2776,1623.3596
-97.157225,41.25485,158.0287,1623.6877
-97.157271,41.254849,150.7131,1623.6877
-97.157314,41.254849,128.363,1623.6877
-97.157381,41.25481,160.5337,1624.0157
-97.157341,41.254808,153.3288,1623.6877
-97.1573,41.254808,159.3627,1623.3596
-97.157257,41.254807,144.7423,1623.6877
-97.157211,41.254808,150.1409,1623.6877
-97.157166,41.254808,174.4436,1623.6877
-97.157121,41.254809,159.8896,1623.6877
-97.157078,41.25481,166.9275,1623.6877
-97.157035,41.25481,160.7324,1623.6877
-97.156991,41.25481,162.7041,1624.0157
-97.156948,41.254811,154.1568,1624.3438
-97.156905,41.254812,139.2102,1624.3438
-97.156861,41.254812,129.586,1624.3438
-97.156817,41.254812,109.4866,1624.3438
-97.156773,41.254812,120.9408,1624.3438
-97.156729,41.254813,120.3528,1624.3438
-97.156686,41.254813,126.4366,1624.3438
-97.156642,41.254814,130.4628,1624.3438
-97.156599,41.254815,115.4486,1624.3438
-97.156555,41.254815,116.0635,1624.3438
-97.156512,41.254815,140.0837,1624.6719
-97.156468,41.254816,143.0135,1624.6719
-97.156426,41.254816,124.9542,1625
-97.156383,41.254817,128.5254,1625
-97.15634,41.254817,123.0397,1625
-97.156296,41.254817,122.4107,1624.6719
-97.156252,41.254819,126.7198,1624.6719
-97.15621,41.254819,126.2285,1625
-97.156166,41.25482,129.9321,1624.6719
-97.156122,41.25482,119.8003,1624.6719
-97.156078,41.254821,130.613,1624.3438
-97.156035,41.254822,118.3149,1624.0157
-97.155992,41.254823,131.9982,1624.0157
-97.155948,41.254823,150.4338,1624.0157
-97.155904,41.254824,162.0668,1624.0157
-97.155861,41.254825,164.1081,1624.0157
-97.155818,41.254826,175.333,1624.3438
-97.155773,41.254826,159.1619,1624.0157
-97.15573,41.254826,159.6506,1624.0157
-97.155686,41.254826,161.1907,1623.6877
-97.155643,41.254826,144.3925,1623.6877
-97.155599,41.254826,126.118,1623.3596
-97.155555,41.254826,116.2997,1623.3596
-97.155513,41.254826,145.083,1623.3596
-97.155472,41.254828,151.0783,1623.6877
-97.155427,41.254829,140.2838,1623.3596
-97.155385,41.254829,162.8316,1623.3596
-97.155342,41.25483,181.5333,1623.6877
-97.155299,41.25483,188.3275,1623.6877
-97.155255,41.25483,198.0033,1623.6877
-97.155211,41.254831,201.6467,1623.6877
-97.155167,41.254831,181.1339,1623.3596
-97.155123,41.254831,194.3565,1623.3596
-97.15508,41.254832,192.9533,1623.3596
-97.155035,41.254832,173.7014,1623.3596
-97.154992,41.254831,179.7015,1623.3596
-97.154948,41.254831,174.6264,1623.3596
-97.154905,41.254831,184.7265,1623.6877
-97.154862,41.254831,201.0464,1624.0157
-97.154819,41.254832,194.0653,1624.0157
-97.154776,41.254832,193.6639,1624.3438
-97.154732,41.254832,198.7613,1624.3438
-97.154687,41.254833,201.7412,1624.0157
-97.154643,41.254834,204.4612,1624.0157
-97.154598,41.254834,184.4906,1624.0157
-97.154552,41.254833,185.5686,1623.6877
-97.154508,41.254835,201.4714,1623.6877
-97.154465,41.254834,198.2137,1624.0157
-97.154423,41.254835,214.4963,1624.0157
-97.154381,41.254836,217.2662,1624.0157
-97.154338,41.254838,215.6673,1624.0157
-97.154295,41.254839,210.5722,1624.0157
-97.154252,41.254839,209.0649,1624.0157
-97.154208,41.25484,214.2983,1624.0157
-97.154165,41.254841,196.3008,1624.3438
-97.154122,41.254841,192.8317,1624.0157
-97.154078,41.254842,206.0483,1624.0157
-97.154033,41.254844,218.7062,1624.0157
-97.15399,41.254845,222.3769,1624.0157
-97.153947,41.254846,219.9877,1624.0157
-97.153903,41.254846,215.0579,1624.3438
-97.15386,41.254847,208.7228,1624.3438
-97.153816,41.254847,204.8663,1624.3438
-97.153772,41.254847,201.3869,1624.3438
-97.153729,41.254847,200.9861,1624.3438
-97.153686,41.254847,209.7701,1624.3438
-97.153642,41.254847,214.5339,1624.3438
-97.153599,41.254848,216.837,1624.6719
-97.153556,41.254849,213.9118,1624.6719
-97.153512,41.254849,214.8463,1624.6719
-97.15347,41.25485,214.419,1625
-97.153426,41.254851,195.2113,1625
-97.153381,41.254852,195.7831,1624.6719
-97.153339,41.254852,176.975,1624.6719
-97.153293,41.254853,186.4224,1624.6719
-97.153252,41.254853,198.0109,1625
-97.15321,41.254853,209.2281,1625.6562
-97.153167,41.254853,216.2082,1625.9843
-97.153124,41.254854,236.15,1625.9843
-97.153081,41.254854,245.6849,1625.9843
-97.153038,41.254855,218.0741,1625.9843
-97.152995,41.254856,204.0196,1625.9843
-97.152952,41.254857,217.5832,1625.9843
-97.152909,41.254858,169.0884,1625.9843
-97.152867,41.254858,182.7809,1626.3123
-97.152829,41.254858,197.9008,1626.3123
-97.152683,41.254809,218.1444,1629.9213
-97.152677,41.254787,248.0297,1630.2493
-97.152674,41.254756,221.8058,1630.2493
-97.152673,41.254727,268.7127,1630.2493
-97.152673,41.254698,219.2139,1630.2493
-97.152672,41.254669,197.6279,1630.9055
-97.15267,41.254641,244.9994,1631.2336
-97.152725,41.25483,158.7056,1633.8583
-97.152763,41.254823,196.651,1634.1864
-97.152801,41.254822,200.9181,1633.8583
-97.152839,41.254821,229.5432,1633.5302
-97.152882,41.25482,198.4276,1632.874
-97.152926,41.254819,215.7304,1632.874
-97.152971,41.25482,237.8633,1632.5459
-97.153015,41.254819,240.308,1632.5459
-97.153059,41.254817,229.3411,1632.5459
-97.153103,41.254817,228.7387,1632.5459
-97.153146,41.254816,179.1352,1632.5459
-97.15319,41.254815,197.1371,1632.5459
-97.153234,41.254815,231.8186,1632.2178
-97.153278,41.254815,190.2781,1631.5617
-97.153314,41.254816,200.0815,1630.2493
-97.153367,41.254817,167.6711,1629.2651
-97.153407,41.254817,179.5739,1628.937
-97.153451,41.254817,206.8134,1628.2808
-97.153499,41.254815,199.0502,1627.9528
-97.153545,41.254814,232.5808,1627.9528
-97.153595,41.254813,205.1805,1627.9528
-97.153644,41.254813,218.2776,1627.6247
-97.153693,41.254812,201.2665,1627.2966
-97.153743,41.254812,203.9413,1627.2966
-97.153792,41.254811,216.3464,1627.6247
-97.153843,41.25481,206.306,1627.6247
-97.153894,41.25481,218.0643,1627.9528
-97.153945,41.254809,199.3769,1627.9528
-97.153996,41.254808,206.0524,1627.6247
-97.154046,41.254808,209.6007,1627.6247
-97.154096,41.254808,207.0729,1627.6247
-97.154148,41.254808,201.5053,1627.6247
-97.154198,41.254806,202.0163,1627.2966
-97.154249,41.254806,195.1822,1627.2966
-97.1543,41.254806,201.6493,1626.9685
-97.15435,41.254805,211.957,1626.9685
-97.154401,41.254804,187.298,1626.6404
-97.154451,41.254803,213.7412,1626.3123
-97.154502,41.254802,207.2715,1626.3123
-97.154553,41.254801,200.4472,1625.9843
-97.154602,41.254801,191.5323,1625.9843
-97.154654,41.254803,185.0469,1625.6562
-97.154701,41.254801,210.0038,1625.9843
-97.154753,41.254801,171.4394,1625.9843
-97.154803,41.2548,190.944,1625.6562
-97.154854,41.254798,181.3081,1625.6562
-97.154904,41.254797,186.4489,1625.6562
-97.154954,41.254797,189.2923,1625.3281
-97.155005,41.254796,175.3199,1625.3281
-97.155055,41.254795,189.5314,1625.3281
-97.155105,41.254794,189.7178,1625.3281
-97.155156,41.254793,197.4362,1625.3281
-97.155206,41.254793,192.1292,1625
-97.155256,41.254793,165.8162,1625
-97.155306,41.254792,147.4351,1625
-97.155356,41.254792,140.8796,1624.6719
-97.155406,41.254791,135.1854,1624.6719
-97.155457,41.254791,126.3026,1624.6719
-97.155507,41.254791,132.3029,1624.3438
-97.155556,41.254789,138.1951,1624.0157
-97.155603,41.25479,160.3141,1624.0157
-97.155652,41.254789,153.8905,1624.3438
-97.155703,41.254789,162.1536,1624.0157
-97.155754,41.254789,180.5423,1624.0157
-97.155805,41.254788,166.0661,1624.0157
-97.155855,41.254788,145.3643,1623.6877
-97.155905,41.254787,137.8182,1623.6877
-97.155955,41.254787,141.2354,1623.6877
-97.156004,41.254786,128.7572,1624.0157
-97.156054,41.254785,127.5618,1623.6877
-97.156104,41.254784,133.4532,1623.6877
-97.156153,41.254783,135.2145,1624.0157
-97.156204,41.254782,131.3664,1624.0157
-97.156253,41.254782,116.3151,1624.0157
-97.156302,41.254781,125.0549,1624.0157
-97.156351,41.254781,141.111,1624.0157
-97.156401,41.254781,140.0101,1623.6877
-97.156451,41.254781,146.9599,1623.6877
-97.1565,41.25478,130.7593,1624.0157
-97.15655,41.25478,129.9401,1624.0157
-97.156599,41.254779,125.3255,1624.3438
-97.15665,41.254778,99.8499,1624.0157
-97.156699,41.254777,109.3824,1624.0157
-97.156748,41.254776,122.7422,1624.0157
-97.156798,41.254776,127.712,1624.0157
-97.156848,41.254775,124.667,1624.0157
-97.156898,41.254774,131.2931,1624.0157
-97.156948,41.254773,143.2506,1624.0157
-97.156998,41.254771,154.2428,1624.0157
-97.157048,41.254771,149.6576,1624.0157
-97.157098,41.25477,147.0176,1624.0157
-97.157148,41.25477,126.7857,1624.3438
-97.157198,41.254769,121.8556,1624.6719
-97.157249,41.254768,128.5587,1624.6719
-97.157298,41.254767,139.3298,1625
-97.157398,41.25472,256.8408,1624.0157
-97.157354,41.254724,141.9892,1624.0157
-97.157301,41.254726,125.6065,1623.6877
-97.157251,41.254727,134.1735,1624.0157
-97.157202,41.254726,147.9123,1624.0157
-97.157151,41.254726,144.1399,1623.6877
-97.157101,41.254728,139.0486,1623.3596
-97.157052,41.254729,137.1004,1623.3596
-97.157003,41.254729,118.7271,1623.3596
-97.156953,41.25473,126.7774,1623.3596
-97.156905,41.254731,128.7313,1623.6877
-97.156854,41.254731,109.9285,1623.3596
-97.156804,41.254732,113.7614,1623.3596
-97.156756,41.254733,120.304,1623.3596
-97.156706,41.254734,111.0827,1623.3596
-97.156658,41.254733,133.0647,1623.3596
-97.156609,41.254733,136.4267,1623.6877
-97.15656,41.254734,135.6588,1623.3596
-97.156511,41.254734,141.4172,1623.6877
-97.156461,41.254735,130.0502,1623.3596
-97.156413,41.254735,137.1076,1623.6877
-97.156364,41.254735,132.1992,1623.6877
-97.156317,41.254735,127.7541,1624.0157
-97.156267,41.254736,117.3937,1624.0157
-97.156219,41.254737,123.5069,1624.0157
-97.156171,41.254737,128.4915,1624.0157
-97.156121,41.254738,134.3637,1624.0157
-97.156073,41.254738,141.8031,1624.0157
-97.156023,41.254739,138.0509,1624.0157
-97.155975,41.25474,139.0882,1624.3438
-97.155926,41.25474,158.7929,1624.0157
-97.155877,41.254741,160.1452,1624.0157
-97.155829,41.254742,173.9576,1624.0157
-97.15578,41.254742,168.2759,1624.0157
-97.155731,41.254742,167.1585,1624.0157
-97.155682,41.254743,141.371,1624.3438
-97.155634,41.254743,127.4574,1624.3438
-97.155586,41.254744,128.8824,1624.6719
-97.155537,41.254745,144.1199,1624.6719
-97.155489,41.254745,137.9635,1624.6719
-97.15544,41.254745,130.6328,1625
-97.155392,41.254746,138.4627,1625
-97.155342,41.254747,146.5304,1625
-97.155293,41.254746,157.5677,1625
-97.155244,41.254747,177.031,1625
-97.155194,41.254747,175.9633,1624.6719
-97.155145,41.254747,174.7997,1625
-97.155096,41.254748,159.9701,1625
-97.155047,41.254748,166.0918,1625
-97.154998,41.254749,160.7337,1625
-97.154949,41.25475,159.9882,1625
-97.1549,41.254751,167.6639,1625
-97.154851,41.254751,179.5504,1624.6719
-97.154802,41.254751,169.2153,1625
-97.154753,41.254753,163.0329,1625
-97.154702,41.254752,149.0398,1624.6719
-97.15465,41.254751,154.4052,1624.3438
-97.154603,41.254753,194.945,1624.6719
-97.154554,41.254754,198.659,1625
-97.154505,41.254756,188.434,1625
-97.154457,41.254756,190.356,1625.3281
-97.154408,41.254756,188.9931,1625
-97.154361,41.254758,195.3882,1625.3281
-97.154311,41.254759,194.3591,1625
-97.154263,41.254761,209.4827,1625.3281
-97.154215,41.254761,230.7376,1625.6562
-97.154166,41.254761,199.227,1625.3281
-97.154116,41.254762,198.741,1625.6562
-97.154068,41.254764,198.1619,1625.9843
-97.154019,41.254764,199.4317,1626.3123
-97.15397,41.254766,216.8655,1626.3123
-97.153921,41.254766,208.5596,1626.3123
-97.153872,41.254767,216.2109,1626.3123
-97.153824,41.254768,214.6051,1626.6404
-97.153775,41.254769,212.6458,1626.6404
-97.153726,41.25477,209.6519,1626.6404
-97.153677,41.25477,215.8473,1626.6404
-97.153627,41.254771,203.1756,1626.3123
-97.153578,41.25477,197.9526,1626.3123
-97.153527,41.25477,199.2941,1626.3123
-97.153478,41.254772,207.8211,1625.9843
-97.153429,41.254772,215.8627,1626.3123
-97.153381,41.254773,224.0656,1626.3123
-97.153333,41.254775,233.6573,1626.6404
-97.153283,41.254775,220.1219,1626.6404
-97.153235,41.254775,232.4273,1626.6404
-97.153187,41.254776,219.3329,1626.9685
-97.153138,41.254777,218.107,1626.6404
-97.15309,41.254777,226.7822,1627.2966
-97.153041,41.254778,229.0675,1627.6247
-97.152992,41.254779,231.841,1627.9528
-97.152943,41.25478,194.666,1627.6247
-97.152895,41.254781,216.2703,1627.9528
-97.152845,41.254782,208.9539,1627.9528
-97.152787,41.254742,235.2307,1626.9685
-97.152837,41.254741,206.5509,1626.9685
-97.152888,41.254741,234.9382,1626.6404
-97.15294,41.25474,217.975,1626.6404
-97.152993,41.254739,222.9356,1626.6404
-97.153045,41.254739,223.9879,1626.6404
-97.153097,41.254738,234.4692,1626.6404
-97.153149,41.254737,225.3982,1626.9685
-97.153202,41.254737,232.4067,1626.9685
-97.153255,41.254737,236.9465,1626.6404
-97.153307,41.254736,241.2529,1626.6404
-97.153359,41.254735,254.1911,1626.6404
-97.153411,41.254734,247.7571,1626.6404
-97.153464,41.254733,225.5744,1626.3123
-97.153516,41.254732,228.5435,1626.3123
-97.153569,41.254732,228.7063,1626.3123
-97.153621,41.254732,206.6158,1625.9843
-97.153672,41.254731,211.1722,1625.6562
-97.153726,41.25473,213.4046,1625.9843
-97.153777,41.254728,228.457,1625.9843
-97.153829,41.254729,235.5099,1625.9843
-97.15388,41.254728,235.589,1625.9843
-97.153932,41.254727,240.5051,1625.9843
-97.153985,41.254727,216.9965,1625.6562
-97.154038,41.254726,206.2141,1625.3281
-97.15409,41.254725,187.4562,1625
-97.154143,41.254725,197.0935,1624.6719
-97.154194,41.254725,215.8519,1625
-97.154247,41.254724,203.8359,1624.6719
-97.1543,41.254723,206.7134,1624.6719
-97.154352,41.254722,191.7193,1624.3438
-97.154405,41.254721,199.7869,1624.3438
-97.154456,41.254721,198.7877,1624.3438
-97.154509,41.25472,195.7267,1624.0157
-97.154561,41.25472,198.3549,1624.0157
-97.154613,41.254719,177.9422,1624.0157
-97.154664,41.254719,164.1348,1624.0157
-97.154716,41.254718,170.5129,1624.0157
-97.154767,41.254717,180.9603,1624.0157
-97.154818,41.254716,179.4592,1624.3438
-97.15487,41.254714,173.1939,1624.0157
-97.15492,41.254713,173.4908,1624.0157
-97.154972,41.254712,163.4422,1624.0157
-97.155024,41.254712,165.2319,1623.6877
-97.155076,41.254711,156.7811,1623.3596
-97.155126,41.254711,163.3915,1623.3596
-97.155178,41.25471,159.5041,1623.3596
