lon,lat,yld_vol_dr,elevation_
-97.113184,41.250201,29.2195,1639.4357
-97.113139,41.250199,29.5032,1639.4357
-97.113093,41.250199,25.8261,1639.4357
-97.113047,41.250199,24.2935,1639.4357
-97.113002,41.2502,23.0773,1639.4357
-97.112957,41.250199,25.7182,1639.7638
-97.112912,41.250197,25.5738,1639.7638
-97.112866,41.250197,28.37,1639.7638
-97.11282,41.250198,26.4079,1640.0919
-97.112774,41.250198,26.851,1639.7638
-97.112727,41.250199,27.9226,1639.7638
-97.112682,41.250199,31.5512,1639.7638
-97.112635,41.250199,29.6388,1639.4357
-97.112587,41.250199,27.7837,1639.1076
-97.112541,41.2502,31.63,1638.7795
-97.112495,41.2502,33.5404,1638.7795
-97.112449,41.250201,33.0563,1638.4514
-97.112403,41.2502,33.8455,1638.4514
-97.112357,41.250202,31.5868,1638.1234
-97.11231,41.250202,29.8233,1637.7953
-97.112263,41.250202,27.6131,1637.4672
-97.112215,41.250202,31.1054,1637.1391
-97.112169,41.250204,38.1413,1636.811
-97.112121,41.250204,30.9506,1636.1549
-97.112075,41.250205,18.5361,1635.8268
-97.112028,41.250206,16.2354,1635.4987
-97.112168,41.250257,25.7653,1635.4987
-97.112214,41.25026,28.5978,1636.1549
-97.11226,41.25026,28.2369,1636.4829
-97.112304,41.25026,27.9197,1636.811
-97.112349,41.250259,28.849,1637.1391
-97.112396,41.250259,30.3822,1637.4672
-97.112441,41.250258,40.0175,1638.1234
-97.112486,41.250257,35.5741,1638.1234
-97.112532,41.250256,29.9082,1638.4514
-97.112578,41.250255,26.9129,1638.7795
-97.112623,41.250255,24.0008,1639.1076
-97.112668,41.250256,26.4122,1639.4357
-97.112715,41.250254,21.1183,1639.4357
-97.112761,41.250254,22.9271,1639.4357
-97.112807,41.250254,26.4737,1639.4357
-97.112852,41.250253,24.5195,1639.4357
-97.112897,41.250254,23.0514,1639.4357
-97.112943,41.250255,23.6309,1639.4357
-97.112991,41.250256,25.3312,1639.1076
-97.113036,41.250254,26.3805,1639.4357
-97.113081,41.250255,28.2769,1639.4357
-97.113127,41.250256,29.0242,1639.4357
-97.113173,41.250255,28.9832,1639.4357
-97.113219,41.250256,28.4223,1639.4357
-97.113265,41.250256,33.8855,1639.4357
-97.113312,41.250257,28.7596,1639.7638
-97.113357,41.250257,27.492,1639.7638
-97.113402,41.250256,27.4591,1639.7638
-97.113448,41.250258,23.8965,1639.4357
-97.113493,41.25026,25.9338,1639.1076
-97.113541,41.25026,24.5001,1638.7795
-97.113587,41.250259,23.1065,1638.7795
-97.113632,41.250259,22.9067,1638.7795
-97.11368,41.25026,21.0714,1638.4514
-97.113726,41.250261,23.4212,1638.1234
-97.113773,41.250262,25.7041,1637.7953
-97.11382,41.250261,27.1154,1637.4672
-97.113865,41.25026,30.3479,1637.4672
-97.113911,41.250263,32.1106,1637.1391
-97.113959,41.250265,26.5896,1636.4829
-97.114004,41.250263,26.5392,1636.1549
-97.114051,41.250263,27.4773,1635.8268
-97.114098,41.250263,26.1938,1635.4987
-97.114145,41.250264,27.1752,1635.1706
-97.114193,41.250262,26.4824,1634.8425
-97.11424,41.250264,24.5128,1634.1864
-97.114286,41.250265,19.2334,1633.8583
-97.114297,41.250151,23.5812,1634.1864
-97.114253,41.250152,27.3714,1635.1706
-97.114207,41.25015,25.8,1635.1706
-97.114163,41.25015,30.544,1635.4987
-97.11412,41.250151,32.3202,1636.1549
-97.114074,41.250151,23.9423,1636.4829
-97.11403,41.250151,24.8219,1636.811
-97.113985,41.25015,29.0959,1637.1391
-97.11394,41.25015,28.4419,1637.4672
-97.113895,41.250149,24.9213,1637.4672
-97.113849,41.250149,26.8585,1637.4672
-97.113804,41.250149,27.6153,1637.7953
-97.113758,41.250148,27.1381,1637.7953
-97.113712,41.250149,27.6383,1637.7953
-97.113667,41.250147,30.0531,1638.1234
-97.113622,41.250148,29.8327,1638.1234
-97.113577,41.250147,25.2377,1638.1234
-97.113532,41.250147,24.4876,1638.1234
-97.113486,41.250147,24.8435,1638.1234
-97.11344,41.250147,23.8052,1638.4514
-97.113396,41.250147,28.6249,1638.7795
-97.11335,41.250146,28.3515,1638.4514
-97.113304,41.250147,28.0472,1638.7795
-97.113258,41.250147,26.9332,1638.7795
-97.113212,41.250146,25.7011,1638.7795
-97.113166,41.250145,27.8091,1638.7795
-97.113122,41.250143,31.5829,1639.1076
-97.113076,41.250144,29.4323,1638.7795
-97.113031,41.250144,28.7663,1639.1076
-97.112985,41.250145,25.2653,1639.1076
-97.112941,41.250144,27.896,1639.1076
-97.112894,41.250143,25.7299,1639.1076
-97.112848,41.250144,25.4978,1639.4357
-97.112802,41.250142,25.4692,1639.4357
-97.112756,41.250143,24.3853,1639.4357
-97.11271,41.250143,25.9664,1639.4357
-97.112663,41.250142,25.975,1639.1076
-97.112617,41.250143,29.8812,1639.1076
-97.112572,41.250143,35.5206,1639.1076
-97.112527,41.250144,31.1872,1639.1076
-97.112481,41.250145,29.2957,1639.1076
-97.112435,41.250146,31.5088,1639.1076
-97.112388,41.250146,28.6743,1638.7795
-97.112341,41.250147,28.6395,1638.7795
-97.112294,41.250147,27.3198,1638.4514
-97.112247,41.250146,26.2543,1638.1234
-97.1122,41.250147,28.077,1637.7953
-97.112153,41.250149,26.6879,1637.1391
-97.112105,41.250149,29.1443,1637.1391
-97.112059,41.250149,46.609,1636.811
-97.112013,41.250151,43.2557,1636.4829
-97.111966,41.250151,24.9701,1635.8268
-97.111917,41.250151,16.772,1634.8425
-97.112284,41.250311,17.0515,1634.8425
-97.112332,41.250315,23.2114,1635.1706
-97.112379,41.250315,28.0675,1635.4987
-97.112424,41.250314,35.0959,1636.1549
-97.112471,41.250315,28.5105,1636.1549
-97.112514,41.250313,29.1155,1636.4829
-97.112556,41.250312,28.8462,1637.4672
-97.112601,41.250314,26.4821,1637.4672
-97.112647,41.250313,20.8644,1637.4672
-97.112691,41.250314,20.9776,1637.7953
-97.112733,41.250313,25.7675,1638.4514
-97.11278,41.250314,21.4883,1638.1234
-97.112824,41.250312,19.7581,1638.1234
-97.112868,41.250311,22.4693,1638.4514
-97.112913,41.250311,21.7904,1638.4514
-97.112958,41.25031,23.2223,1638.1234
-97.113003,41.250311,24.939,1638.1234
-97.113047,41.250314,26.5242,1638.4514
-97.113091,41.250314,24.7625,1638.4514
-97.113136,41.250314,24.2715,1638.4514
-97.113182,41.250312,25.056,1638.1234
-97.113226,41.250313,28.1839,1638.1234
-97.11327,41.250313,30.3601,1638.1234
-97.113314,41.250315,29.1325,1638.1234
-97.113359,41.250314,30.5379,1638.1234
-97.113401,41.250317,29.2469,1638.4514
-97.113444,41.250317,30.8198,1638.7795
-97.113488,41.250316,26.5546,1639.1076
-97.113534,41.250315,23.4597,1638.7795
-97.113578,41.250316,23.2961,1638.7795
-97.113624,41.250316,21.2444,1638.4514
-97.113668,41.250318,23.4727,1638.1234
-97.113715,41.250318,25.8202,1637.4672
-97.113761,41.250316,24.6871,1637.1391
-97.113805,41.250317,28.2103,1637.7953
-97.113849,41.250318,29.2121,1637.4672
-97.113894,41.250319,30.2905,1636.811
-97.113939,41.25032,28.6861,1636.4829
-97.113983,41.25032,30.1718,1636.1549
-97.114029,41.250322,28.395,1635.8268
-97.114076,41.25032,26.1879,1635.4987
-97.114121,41.250319,27.0207,1634.8425
-97.114167,41.25032,27.0973,1634.5144
-97.114213,41.25032,21.5266,1633.8583
-97.114259,41.250321,20.879,1633.2021
-97.114306,41.250376,23.9701,1632.5459
-97.114264,41.250375,26.943,1633.2021
-97.114221,41.250373,28.5641,1633.8583
-97.114178,41.250372,28.8623,1634.1864
-97.114134,41.250372,28.066,1634.8425
-97.114091,41.250371,28.8052,1635.1706
-97.114047,41.250371,30.4319,1635.4987
-97.114003,41.250372,29.6122,1635.4987
-97.11396,41.250372,27.1674,1635.8268
-97.113916,41.25037,28.5089,1636.4829
-97.113873,41.25037,32.4756,1636.811
-97.113829,41.250369,30.0611,1637.1391
-97.113785,41.250369,27.0417,1637.4672
-97.11374,41.250368,23.3971,1637.7953
-97.113696,41.250369,26.1363,1638.1234
-97.113652,41.250369,27.826,1638.4514
-97.113607,41.250367,29.4781,1638.7795
-97.113562,41.250367,29.1614,1639.1076
-97.113518,41.250366,30.1454,1639.1076
-97.113473,41.250366,31.1097,1639.1076
-97.113428,41.250366,29.2866,1638.7795
-97.113384,41.250365,29.8446,1638.7795
-97.11334,41.250365,28.1346,1638.7795
-97.113295,41.250365,26.2891,1638.4514
-97.113251,41.250365,27.9904,1638.4514
-97.113206,41.250366,26.6716,1638.4514
-97.113161,41.250365,24.4607,1638.1234
-97.113116,41.250365,24.4833,1638.1234
-97.113071,41.250363,27.217,1637.7953
-97.113027,41.250364,27.5019,1637.7953
-97.112982,41.250363,24.4029,1638.1234
-97.112938,41.250364,22.8209,1638.1234
-97.112893,41.250365,24.2622,1637.7953
-97.112849,41.250366,28.8352,1637.7953
-97.112804,41.250367,25.965,1637.4672
-97.112759,41.250367,25.9897,1637.4672
-97.112712,41.250366,24.0877,1637.4672
-97.112666,41.250367,25.6175,1637.1391
-97.112621,41.250367,27.4114,1636.811
-97.112576,41.250367,20.9045,1636.4829
-97.11253,41.250366,14.6563,1635.8268
-97.112598,41.25042,24.5727,1635.4987
-97.112642,41.250422,24.6855,1636.1549
-97.112686,41.250421,26.6516,1636.4829
-97.112729,41.25042,28.6862,1636.811
-97.112773,41.25042,30.5122,1637.1391
-97.112817,41.250421,29.4238,1637.4672
-97.112861,41.250421,29.7437,1637.7953
-97.112907,41.25042,28.5748,1637.4672
-97.11295,41.250419,30.1595,1638.1234
-97.112995,41.250418,28.4212,1638.1234
-97.11304,41.250418,27.0707,1638.1234
-97.113083,41.250418,28.1072,1638.4514
-97.113128,41.250418,27.2756,1638.4514
-97.113172,41.250418,27.8998,1638.7795
-97.113217,41.250418,27.2397,1638.4514
-97.113262,41.250419,25.7807,1638.7795
-97.113307,41.25042,26.861,1638.4514
-97.113352,41.25042,28.9033,1638.4514
-97.113396,41.25042,28.5866,1638.7795
-97.113441,41.25042,28.2542,1638.7795
-97.113485,41.250419,29.0664,1638.7795
-97.113529,41.25042,29.2848,1638.7795
-97.113576,41.250422,28.2967,1638.4514
-97.113621,41.250423,26.7687,1638.1234
-97.113666,41.250424,24.4847,1637.7953
-97.113711,41.250425,25.1972,1637.7953
-97.113756,41.250426,26.7392,1637.4672
-97.113802,41.250427,25.6449,1636.811
-97.113848,41.250428,26.0477,1636.4829
-97.113894,41.250429,24.2541,1636.1549
-97.113939,41.250429,26.6945,1635.8268
-97.113983,41.250429,30.8122,1635.4987
-97.114029,41.25043,28.2589,1635.4987
-97.114075,41.250431,26.7876,1634.8425
-97.11412,41.250431,28.3663,1634.5144
-97.114166,41.250431,28.6727,1633.8583
-97.114212,41.25043,26.3253,1632.874
-97.114259,41.25043,24.5845,1632.2178
-97.114349,41.250486,25.9809,1630.2493
-97.114307,41.250483,29.3502,1630.9055
-97.114265,41.250482,30.069,1631.2336
-97.114221,41.250482,26.4402,1631.8898
-97.114179,41.250482,26.7229,1632.5459
-97.114136,41.250481,27.2709,1633.2021
-97.114092,41.250481,28.4384,1633.5302
-97.114048,41.250481,27.9628,1633.8583
-97.114005,41.25048,27.4257,1634.5144
-97.113961,41.250479,25.4948,1634.8425
-97.113918,41.250478,25.7627,1635.4987
-97.113874,41.250479,26.5003,1635.8268
-97.113832,41.250479,28.9325,1635.8268
-97.113787,41.250477,29.4986,1636.1549
-97.113744,41.250476,29.192,1636.4829
-97.1137,41.250476,29.7649,1636.811
-97.113657,41.250475,29.3658,1637.4672
-97.113613,41.250475,27.7494,1637.4672
-97.113569,41.250475,27.6952,1637.7953
-97.113524,41.250473,28.8899,1637.7953
-97.11348,41.250473,29.2972,1638.1234
-97.113436,41.250473,28.7792,1638.4514
-97.113391,41.250473,26.9504,1638.4514
-97.113347,41.250473,25.878,1638.4514
-97.113303,41.250473,23.3879,1638.7795
-97.113258,41.250472,24.6131,1638.4514
-97.113213,41.250471,23.8065,1638.1234
-97.113167,41.250471,24.418,1637.7953
-97.113121,41.25047,24.8222,1637.7953
-97.113076,41.25047,24.7961,1638.1234
-97.113032,41.25047,24.6379,1638.1234
-97.112987,41.250471,26.7124,1638.1234
-97.112941,41.250472,24.0703,1638.1234
-97.112897,41.250472,29.2822,1637.7953
-97.112851,41.250472,29.2039,1637.4672
-97.112806,41.250472,26.0693,1637.1391
-97.112761,41.250471,19.8745,1636.4829
-97.112859,41.250527,28.6088,1636.1549
-97.112903,41.250527,25.6224,1636.811
-97.112947,41.250529,25.3059,1636.811
-97.11299,41.250529,23.5756,1637.1391
-97.113034,41.250529,21.3098,1637.4672
-97.113078,41.250528,21.147,1637.7953
-97.113124,41.250527,20.9553,1637.7953
-97.113168,41.250527,21.0628,1638.1234
-97.113213,41.250528,24.0472,1638.1234
-97.113258,41.250527,24.0524,1638.1234
-97.113303,41.250527,25.2784,1638.1234
-97.113347,41.250527,27.3614,1637.7953
-97.113393,41.250529,25.8826,1637.7953
-97.113438,41.25053,26.8776,1637.7953
-97.113483,41.250529,27.5962,1637.7953
-97.113529,41.25053,29.1469,1637.4672
-97.113574,41.25053,27.504,1637.4672
-97.113619,41.25053,27.9971,1637.1391
-97.113665,41.25053,31.6225,1636.811
-97.113711,41.250532,28.0932,1636.4829
-97.113755,41.250533,27.9768,1636.4829
-97.113801,41.250532,26.5417,1636.1549
-97.113847,41.250532,24.6918,1635.4987
-97.113893,41.250533,29.5989,1635.1706
-97.113939,41.250534,29.0913,1634.5144
-97.113985,41.250535,28.2859,1634.1864
-97.114031,41.250537,27.1702,1633.8583
-97.114077,41.250538,26.0429,1633.5302
-97.114124,41.250539,31.8532,1632.874
-97.114169,41.250539,29.0779,1632.5459
-97.114216,41.25054,26.5802,1631.8898
-97.114262,41.250539,24.7848,1631.5617
-97.114309,41.250539,19.5364,1630.5774
-97.114325,41.250595,27.3239,1629.5932
-97.114282,41.250592,30.7747,1630.2493
-97.114239,41.250592,32.9078,1630.9055
-97.114197,41.25059,31.7356,1631.8898
-97.114153,41.25059,27.2742,1632.5459
-97.114111,41.250589,27.1978,1633.2021
-97.114068,41.250589,28.2525,1633.5302
-97.114024,41.250589,27.8382,1633.8583
-97.113981,41.250589,27.6813,1634.1864
-97.113939,41.250588,26.868,1634.5144
-97.113896,41.250587,28.3096,1634.8425
-97.113852,41.250587,27.476,1634.8425
-97.113808,41.250587,27.9905,1635.4987
-97.113764,41.250586,24.6994,1635.8268
-97.11372,41.250587,25.735,1635.8268
-97.113677,41.250587,27.644,1636.1549
-97.113633,41.250587,29.0014,1636.4829
-97.113588,41.250585,29.7621,1636.4829
-97.113545,41.250584,29.0704,1637.4672
-97.113501,41.250583,28.5412,1637.7953
-97.113456,41.250583,28.9305,1638.1234
-97.113412,41.250584,23.2796,1638.4514
-97.113367,41.250583,23.9982,1638.7795
-97.113324,41.250583,24.2883,1639.1076
-97.113279,41.250583,22.3197,1639.1076
-97.113234,41.250583,20.0351,1638.7795
-97.113188,41.250583,21.4714,1638.1234
-97.113143,41.250583,24.8185,1638.1234
-97.113098,41.250583,25.1077,1638.1234
-97.113053,41.250584,29.9256,1638.1234
-97.113006,41.250583,35.8846,1637.7953
-97.112961,41.250583,24.4045,1637.4672
-97.112915,41.250581,17.9736,1636.811
-97.112959,41.25064,33.6316,1635.8268
-97.113006,41.25064,30.2255,1636.1549
-97.113054,41.250639,25.3663,1636.4829
-97.113101,41.250638,26.4657,1636.811
-97.113148,41.250638,26.3505,1637.4672
-97.113194,41.25064,25.9516,1638.4514
-97.113241,41.25064,24.883,1638.7795
-97.113287,41.250641,24.8336,1638.7795
-97.113334,41.25064,23.2868,1639.1076
-97.113382,41.250641,20.2828,1638.7795
-97.11343,41.250639,22.471,1639.1076
-97.113477,41.250639,25.9652,1638.7795
-97.113525,41.25064,26.3937,1638.7795
-97.113573,41.250641,23.524,1638.4514
-97.113621,41.250642,21.8165,1637.7953
-97.113669,41.250643,24.2289,1637.4672
-97.113717,41.250643,23.5035,1637.1391
-97.113764,41.250643,28.5392,1637.1391
-97.113812,41.250644,30.7202,1636.811
-97.113861,41.250644,26.2186,1636.1549
-97.11391,41.250646,25.9812,1635.4987
-97.113958,41.250646,23.7253,1635.1706
-97.114006,41.250647,23.1771,1634.5144
-97.114056,41.250647,23.5287,1633.8583
-97.114104,41.250648,26.5525,1633.5302
-97.114153,41.250648,34.6845,1632.874
-97.114202,41.250649,25.7486,1631.8898
-97.114251,41.250649,23.5907,1630.5774
-97.1143,41.25065,21.365,1629.5932
-97.11428,41.250701,30.5788,1630.2493
-97.114235,41.250701,30.3673,1631.2336
-97.114191,41.250701,29.6428,1631.8898
-97.114145,41.2507,28.2589,1632.5459
-97.114099,41.2507,28.9993,1633.2021
-97.114052,41.250701,24.0534,1633.5302
-97.114008,41.2507,25.158,1634.5144
-97.113962,41.250699,28.2153,1635.1706
-97.113915,41.250699,27.0587,1635.4987
-97.113867,41.250697,26.4529,1635.8268
-97.113819,41.250696,26.8103,1636.4829
-97.113771,41.250695,24.5384,1637.1391
-97.113722,41.250695,21.3184,1637.1391
-97.113673,41.250695,21.178,1637.4672
-97.113623,41.250696,22.1247,1637.4672
-97.113574,41.250695,21.6545,1637.7953
-97.113525,41.250694,21.4685,1637.7953
-97.113475,41.250693,19.8796,1638.1234
-97.113426,41.250693,24.0039,1638.1234
-97.113375,41.250693,23.7137,1638.1234
-97.113325,41.250693,24.6198,1638.1234
-97.113276,41.250692,24.4404,1638.1234
-97.113226,41.250692,25.4819,1637.7953
-97.113175,41.250692,25.9342,1637.4672
-97.113125,41.250692,28.0013,1637.1391
-97.113074,41.250693,22.2947,1636.811
-97.113024,41.250691,15.5998,1636.4829
-97.113086,41.25075,25.7198,1636.4829
-97.113135,41.250749,24.8957,1636.811
-97.113183,41.250749,22.7656,1636.811
-97.113232,41.250749,23.8973,1637.1391
-97.113282,41.250749,23.3863,1637.4672
-97.113331,41.250749,20.9374,1637.7953
-97.11338,41.25075,21.023,1637.7953
-97.113429,41.250751,21.63,1637.7953
-97.11348,41.250751,20.6229,1637.1391
-97.113531,41.250752,19.6874,1636.4829
-97.113581,41.250752,23.2096,1636.1549
-97.113632,41.250752,22.38,1635.8268
-97.113683,41.250753,22.0498,1635.1706
-97.113733,41.250752,22.8868,1635.1706
-97.113783,41.250753,22.5606,1634.8425
-97.113834,41.250753,25.1332,1634.1864
-97.113886,41.250753,29.5407,1633.8583
-97.113936,41.250754,25.6168,1633.8583
-97.113986,41.250754,26.3898,1633.2021
-97.114034,41.250755,26.6879,1632.5459
-97.114083,41.250758,27.2138,1631.8898
-97.114132,41.250757,31.9969,1631.2336
-97.114181,41.250759,34.07,1629.9213
-97.114231,41.250758,24.1401,1628.937
-97.114279,41.250759,23.782,1628.2808
-97.114299,41.250811,33.8288,1627.9528
-97.114254,41.25081,29.6418,1628.937
-97.11421,41.25081,28.8899,1629.5932
-97.114167,41.250812,31.5857,1630.2493
-97.114123,41.250811,32.6428,1630.5774
-97.114079,41.25081,29.4873,1630.9055
-97.114034,41.250809,29.6204,1631.5617
-97.11399,41.25081,30.1932,1631.8898
-97.113945,41.250809,29.6657,1632.5459
-97.113899,41.250809,29.6339,1633.2021
-97.113852,41.250808,27.178,1633.5302
-97.113807,41.250807,28.0456,1633.8583
-97.113763,41.250806,25.7198,1634.8425
-97.113718,41.250806,23.6733,1635.1706
-97.113672,41.250806,23.3441,1635.8268
-97.113626,41.250806,24.0085,1636.4829
-97.113579,41.250806,25.3724,1637.1391
-97.113533,41.250805,25.1108,1637.4672
-97.113486,41.250804,22.4932,1637.4672
-97.11344,41.250804,23.5439,1637.7953
-97.113394,41.250803,21.7724,1637.7953
-97.113346,41.250802,24.7368,1637.7953
-97.113298,41.250801,25.1786,1637.1391
-97.11325,41.250802,30.8014,1637.1391
-97.113203,41.250802,25.6614,1636.811
-97.113156,41.2508,17.1037,1636.4829
-97.113199,41.250854,27.2211,1636.1549
-97.113244,41.250855,28.0606,1636.811
-97.113289,41.250855,26.6593,1637.4672
-97.113335,41.250856,25.9111,1637.7953
-97.113381,41.250856,24.1804,1638.1234
-97.113428,41.250856,22.6913,1638.4514
-97.113475,41.250857,23.4083,1638.4514
-97.113522,41.250857,24.7961,1638.1234
-97.11357,41.250858,25.4189,1638.1234
-97.113617,41.250859,26.4653,1637.7953
-97.113665,41.250859,26.0741,1637.4672
-97.113713,41.250859,25.6371,1637.1391
-97.113759,41.250861,27.0256,1636.4829
-97.113808,41.250862,24.9174,1636.1549
-97.113857,41.250862,25.5302,1635.4987
-97.113905,41.250862,26.1537,1635.1706
-97.113952,41.250863,31.3841,1634.8425
-97.114001,41.250863,27.866,1634.1864
-97.114049,41.250865,32.9794,1633.5302
-97.114097,41.250865,36.4339,1632.874
-97.114146,41.250867,28.8461,1631.8898
-97.114195,41.250868,24.7077,1631.2336
-97.114244,41.250869,25.5507,1630.2493
-97.114257,41.250922,30.2703,1629.5932
-97.114212,41.250921,31.5018,1630.5774
-97.114169,41.25092,31.0595,1631.5617
-97.114124,41.250919,29.455,1632.2178
-97.114079,41.250918,29.4116,1632.5459
-97.114034,41.250917,29.9099,1633.5302
-97.11399,41.250918,26.4638,1633.8583
-97.113945,41.250918,27.2982,1634.1864
-97.1139,41.250916,27.7714,1634.5144
-97.113855,41.250917,26.4161,1634.8425
-97.113811,41.250915,27.308,1635.4987
-97.113766,41.250915,25.9631,1635.4987
-97.11372,41.250915,26.7702,1635.8268
-97.113674,41.250914,27.071,1635.8268
-97.113629,41.250913,23.1784,1635.8268
-97.113584,41.250913,25.5469,1636.1549
-97.113538,41.250911,27.668,1636.811
-97.113492,41.25091,22.2973,1636.811
-97.113445,41.250911,22.665,1636.811
-97.113398,41.25091,26.5756,1636.811
-97.113352,41.250909,25.8782,1636.4829
-97.113303,41.25091,16.2497,1636.1549
-97.113362,41.250963,32.2134,1635.8268
-97.113409,41.250964,30.337,1636.1549
-97.113454,41.250964,25.5907,1636.4829
-97.113501,41.250964,23.0295,1636.4829
-97.113548,41.250965,23.6404,1636.4829
-97.113595,41.250965,26.2563,1636.4829
-97.113642,41.250966,23.1815,1636.1549
-97.113689,41.250966,23.588,1635.8268
-97.113737,41.250968,23.7326,1635.4987
-97.113784,41.250968,23.9014,1635.1706
-97.113831,41.250969,24.6487,1634.5144
-97.113878,41.25097,25.7854,1634.1864
-97.113925,41.25097,34.4542,1633.8583
-97.113973,41.250971,33.7096,1633.2021
-97.11402,41.250972,27.725,1632.5459
-97.114067,41.250973,29.5301,1632.2178
-97.114115,41.250974,34.4724,1631.5617
-97.114164,41.250974,26.2349,1630.5774
-97.114211,41.250976,24.7375,1629.5932
-97.114259,41.250977,25.5892,1629.2651
-97.114287,41.251031,35.9444,1627.6247
-97.114243,41.25103,36.4026,1628.2808
-97.114199,41.25103,32.1366,1628.937
-97.114156,41.251029,31.3792,1629.9213
-97.114113,41.251027,34.8116,1630.5774
-97.114069,41.251027,32.2083,1630.9055
-97.114024,41.251027,33.0162,1631.5617
-97.11398,41.251025,34.5366,1631.8898
-97.113937,41.251024,35.8474,1632.5459
-97.113892,41.251023,28.8495,1633.2021
-97.113847,41.251023,27.0298,1633.8583
-97.113802,41.251023,25.3188,1633.8583
-97.113758,41.251022,26.5692,1634.1864
-97.113713,41.251022,27.4755,1634.8425
-97.113668,41.251022,26.4275,1635.1706
-97.113623,41.251022,23.9761,1635.4987
-97.113577,41.251022,24.0478,1635.8268
-97.113529,41.251022,27.3422,1635.4987
-97.113482,41.251022,25.7836,1635.1706
-97.113437,41.25102,18.1745,1635.1706
-97.11339,41.251016,13.6343,1634.8425
-97.113496,41.251075,27.9501,1635.8268
-97.113545,41.251076,28.4887,1635.4987
-97.113593,41.251077,25.8501,1635.4987
-97.11364,41.251078,23.8776,1635.1706
-97.113689,41.251079,22.3993,1635.1706
-97.113739,41.251079,23.5907,1634.8425
-97.113789,41.251079,24.884,1634.1864
-97.113837,41.251078,30.3415,1633.8583
-97.113885,41.25108,39.8051,1633.8583
-97.113935,41.251081,41.4969,1633.2021
-97.113984,41.251083,34.8001,1632.5459
-97.114033,41.251083,30.1598,1632.2178
-97.114081,41.251083,33.121,1631.5617
-97.114131,41.251084,32.0475,1630.9055
-97.114181,41.251085,25.8785,1630.2493
-97.114233,41.251086,29.7536,1629.2651
-97.114252,41.251195,36.8248,1628.2808
-97.11421,41.251195,32.8622,1629.2651
-97.114168,41.251194,33.0928,1629.9213
-97.114124,41.251192,31.4756,1630.2493
-97.11408,41.251192,29.5344,1631.2336
-97.114036,41.251191,36.5018,1631.8898
-97.113992,41.251189,30.1167,1632.2178
-97.113948,41.251189,26.9473,1632.874
-97.113905,41.251189,28.25,1633.2021
-97.11386,41.25119,28.4435,1632.874
-97.113815,41.251189,24.7663,1632.874
-97.113771,41.25119,26.1441,1632.874
-97.113726,41.251189,26.343,1633.2021
-97.113679,41.251189,23.7648,1633.2021
-97.113633,41.251187,16.6704,1633.5302
-97.113667,41.251243,26.1205,1633.5302
-97.113713,41.251243,23.1979,1633.5302
-97.113759,41.251243,24.7374,1633.5302
-97.113806,41.251244,26.1591,1633.2021
-97.113852,41.251245,25.1232,1632.874
-97.113898,41.251246,28.8899,1632.5459
-97.113945,41.251247,30.3927,1631.5617
-97.113991,41.251247,35.9244,1631.2336
-97.114038,41.251248,28.0861,1630.2493
-97.114083,41.251249,32.3975,1629.9213
-97.11413,41.251249,27.045,1629.2651
-97.114177,41.251248,24.9808,1628.6089
-97.114226,41.251247,20.1425,1627.6247
-97.114273,41.251247,15.5907,1626.6404
-97.114029,41.251302,20.6269,1631.2336
-97.113985,41.251303,23.6104,1631.8898
-97.113943,41.251302,26.308,1632.2178
-97.1139,41.2513,26.1986,1632.5459
-97.113855,41.2513,23.8967,1632.874
-97.113811,41.2513,25.603,1632.874
-97.113767,41.251299,21.4761,1633.2021
-97.113723,41.251296,12.06,1633.5302
-97.114241,41.251138,28.7192,1628.937
-97.114198,41.251138,33.6428,1629.5932
-97.114153,41.251138,30.8818,1630.2493
-97.114109,41.251138,33.5755,1630.5774
-97.114064,41.251136,34.0144,1630.9055
-97.114018,41.251136,28.7554,1631.2336
-97.113975,41.251134,31.5877,1632.2178
-97.113931,41.251134,27.732,1632.5459
-97.113886,41.251134,26.0196,1632.5459
-97.11384,41.251133,27.7838,1632.874
-97.113794,41.251132,26.4347,1632.874
-97.113748,41.251131,26.6377,1633.5302
-97.113702,41.251131,25.9874,1633.8583
-97.113656,41.251132,26.0618,1634.1864
-97.113609,41.251131,28.4128,1634.1864
-97.113561,41.251128,23.97,1634.5144
