lon,lat,yld_vol_dr,elevation_
-97.110892,41.25106,54.2032,1635.8268
-97.11089,41.251087,55.6843,1636.1549
-97.11089,41.251116,42.8258,1635.8268
-97.110891,41.251144,35.3419,1635.8268
-97.110889,41.251172,38.701,1635.8268
-97.110888,41.251202,51.1607,1635.8268
-97.110889,41.251232,37.7501,1635.4987
-97.110886,41.251261,25.5211,1635.1706
-97.11088,41.251289,18.6499,1635.4987
-97.110882,41.251515,44.7532,1636.4829
-97.110882,41.251538,54.3365,1636.811
-97.110883,41.251561,59.6649,1637.4672
-97.110884,41.251586,54.3651,1638.1234
-97.110883,41.251612,58.4954,1639.1076
-97.110884,41.251639,50.9472,1639.7638
-97.110885,41.251667,43.6874,1640.4199
-97.110887,41.251698,43.1599,1640.748
-97.110887,41.251729,39.8055,1641.0761
-97.110888,41.251761,31.4931,1641.4042
-97.110888,41.251793,36.6346,1641.7323
-97.110888,41.251823,32.9723,1642.0604
-97.110888,41.251855,51.1066,1642.3885
-97.110888,41.251886,47.9041,1642.3885
-97.110889,41.251918,50.2831,1642.7165
-97.110889,41.25195,42.2427,1642.7165
-97.11089,41.25198,42.5314,1642.7165
-97.11089,41.252011,37.89,1643.0446
-97.110889,41.252042,36.5829,1643.0446
-97.11089,41.252074,36.1035,1643.0446
-97.11089,41.252104,39.483,1643.3727
-97.11089,41.252135,46.0614,1643.0446
-97.110892,41.252167,48.6904,1643.0446
-97.110892,41.252198,57.5427,1643.0446
-97.110893,41.252229,47.7815,1643.0446
-97.110893,41.25226,52.9496,1643.0446
-97.110895,41.252292,45.2559,1643.0446
-97.110897,41.252323,47.6745,1643.0446
-97.110895,41.252355,43.8701,1642.7165
-97.110895,41.252387,44.5979,1642.3885
-97.110895,41.252418,39.0909,1642.3885
-97.110895,41.252449,35.031,1642.7165
-97.110895,41.25248,40.1157,1642.7165
-97.110895,41.252511,40.6321,1642.7165
-97.110896,41.252543,34.1583,1642.7165
-97.110896,41.252575,36.2459,1642.7165
-97.110898,41.252607,34.6577,1642.3885
-97.110898,41.252637,45.77,1642.3885
-97.110898,41.25267,41.3558,1642.0604
-97.110898,41.252702,41.3525,1642.0604
-97.110899,41.252734,41.3585,1641.7323
-97.110899,41.252765,47.7852,1641.7323
-97.1109,41.252797,50.3386,1641.0761
-97.110898,41.252828,46.7672,1640.4199
-97.110897,41.252857,48.7122,1640.4199
-97.110898,41.252888,50.891,1640.0919
-97.110897,41.252919,52.9906,1639.4357
-97.110898,41.25295,55.429,1639.1076
-97.110898,41.252983,48.879,1638.1234
-97.110897,41.253014,48.262,1637.4672
-97.110897,41.253046,40.0293,1636.811
-97.110898,41.253076,32.0769,1636.4829
-97.110899,41.253105,37.0234,1635.8268
-97.110898,41.253134,46.1041,1635.1706
-97.110896,41.253162,25.8731,1634.5144
-97.110972,41.25319,52.2682,1634.1864
-97.11097,41.253161,41.3308,1634.8425
-97.110972,41.253132,45.1621,1635.4987
-97.110974,41.253102,53.1175,1635.8268
-97.110976,41.253071,53.0472,1636.4829
-97.110976,41.253039,57.6151,1637.4672
-97.110976,41.253006,42.7085,1638.1234
-97.110977,41.252972,40.7886,1638.4514
-97.110977,41.252939,34.792,1639.1076
-97.110978,41.252906,45.9913,1639.7638
-97.110979,41.252873,44.9798,1640.0919
-97.110977,41.252839,45.6764,1640.4199
-97.110976,41.252807,41.0983,1641.0761
-97.110976,41.252774,43.3118,1641.4042
-97.110976,41.252741,48.1926,1641.4042
-97.110975,41.252708,48.2369,1641.7323
-97.110976,41.252674,42.4668,1642.0604
-97.110977,41.252641,41.9608,1642.3885
-97.110975,41.252607,43.3672,1642.7165
-97.110975,41.252573,50.3048,1642.7165
-97.110974,41.252538,38.3504,1642.7165
-97.110973,41.252505,48.2902,1642.7165
-97.110974,41.252471,46.039,1643.0446
-97.110974,41.252437,41.0095,1643.0446
-97.110972,41.252404,41.5951,1643.0446
-97.110971,41.252371,38.7804,1643.3727
-97.110971,41.252337,43.6002,1643.0446
-97.110971,41.252303,43.6893,1643.0446
-97.110972,41.252269,55.586,1643.0446
-97.110971,41.252235,51.4039,1643.3727
-97.110971,41.2522,49.0667,1643.3727
-97.11097,41.252168,42.1179,1643.7008
-97.110971,41.252135,40.2267,1643.3727
-97.110972,41.252103,45.7192,1643.3727
-97.110972,41.252069,45.0734,1643.3727
-97.11097,41.252037,47.4856,1643.3727
-97.110969,41.252004,45.2835,1643.7008
-97.110967,41.251971,41.5073,1643.7008
-97.110969,41.251938,35.8977,1643.7008
-97.110966,41.251905,29.8496,1643.3727
-97.110967,41.251871,27.5788,1643.3727
-97.110966,41.251839,29.1244,1643.3727
-97.110967,41.251806,39.2849,1643.0446
-97.110965,41.251772,42.4966,1642.7165
-97.110963,41.251739,47.116,1642.7165
-97.110963,41.251704,47.0284,1642.3885
-97.110961,41.251669,51.7158,1641.7323
-97.11096,41.251638,58.8218,1641.4042
-97.11096,41.251607,44.589,1640.4199
-97.110959,41.251576,51.1551,1639.4357
-97.110958,41.251547,34.4251,1638.7795
-97.110957,41.251519,30.1066,1638.1234
-97.110958,41.251495,21.5009,1637.4672
-97.110939,41.251179,14.8425,1636.1549
-97.110948,41.251154,14.6169,1635.8268
-97.110956,41.251127,25.8254,1635.8268
-97.110962,41.251096,27.8498,1635.8268
-97.110965,41.251065,31.4777,1636.1549
-97.110966,41.251034,33.6015,1636.4829
-97.110966,41.251004,47.7075,1637.1391
-97.110966,41.250974,46.0107,1637.4672
-97.110966,41.250944,43.226,1637.7953
-97.110964,41.250915,50.2627,1638.1234
-97.110963,41.250886,46.3696,1638.7795
-97.110964,41.250856,47.1246,1639.1076
-97.110961,41.250827,53.218,1639.4357
-97.110959,41.250796,49.5098,1639.7638
-97.110958,41.250765,50.8987,1640.4199
-97.110958,41.250735,53.8192,1640.748
-97.11096,41.250705,50.8578,1641.0761
-97.110959,41.250673,45.4849,1641.0761
-97.110959,41.250642,50.2558,1641.0761
-97.110959,41.25061,51.8527,1641.0761
-97.110957,41.250579,53.3256,1641.0761
-97.110956,41.250548,48.6638,1641.4042
-97.110956,41.250517,43.5557,1641.0761
-97.110956,41.250486,57.63,1641.0761
-97.110956,41.250454,52.3822,1641.0761
-97.110956,41.250423,41.1361,1640.748
-97.110954,41.250393,47.9336,1640.748
-97.110955,41.250364,49.1526,1640.748
-97.110956,41.250334,49.4017,1640.4199
-97.110956,41.250304,48.6836,1640.0919
-97.110956,41.250275,32.6106,1640.0919
-97.110955,41.250245,18.7367,1639.7638
-97.111037,41.250251,34.1047,1637.7953
-97.11103,41.250268,50.6934,1638.1234
-97.111029,41.250289,73.2016,1638.7795
-97.111029,41.250315,52.2126,1639.1076
-97.111027,41.250344,43.0965,1639.4357
-97.111028,41.250371,53.2121,1639.7638
-97.111027,41.250401,46.6056,1640.0919
-97.111028,41.25043,55.5973,1640.4199
-97.111028,41.250459,45.9707,1640.4199
-97.111026,41.250489,47.6605,1640.4199
-97.111026,41.250519,50.7266,1640.748
-97.111027,41.250549,44.0303,1641.0761
-97.111027,41.250579,47.1811,1640.748
-97.111027,41.25061,56.3793,1640.748
-97.111028,41.250641,45.6578,1640.4199
-97.11103,41.250672,43.1788,1640.4199
-97.111031,41.250703,45.342,1640.4199
-97.111033,41.250734,43.9708,1640.0919
-97.111033,41.250766,45.2028,1639.7638
-97.111032,41.250796,42.5611,1639.1076
-97.111034,41.250822,56.266,1638.4514
-97.111034,41.250849,49.0866,1637.7953
-97.111036,41.250876,34.8281,1637.1391
-97.111034,41.250902,33.7745,1636.4829
-97.111032,41.25093,29.2466,1635.8268
-97.111065,41.250895,35.4337,1635.8268
-97.11109,41.25088,47.2166,1635.4987
-97.111116,41.250864,37.6896,1635.4987
-97.111143,41.250848,34.3584,1635.1706
-97.111172,41.25083,34.5287,1635.1706
-97.111202,41.250814,32.4952,1635.1706
-97.111235,41.250799,27.6089,1634.5144
-97.111268,41.250787,30.472,1634.5144
-97.111302,41.250775,23.8851,1634.5144
-97.111332,41.250758,24.5518,1634.1864
-97.111351,41.250733,24.9503,1634.8425
-97.111359,41.250705,30.1611,1635.8268
-97.111365,41.250675,33.1595,1636.4829
-97.111368,41.250644,31.7214,1637.1391
-97.111374,41.250613,37.449,1637.1391
-97.111381,41.250581,39.9901,1637.1391
-97.111385,41.250549,33.0255,1637.1391
-97.111386,41.250516,21.5519,1636.811
-97.111094,41.250313,28.0248,1637.7953
-97.111095,41.250326,81.2441,1638.1234
-97.111096,41.250344,67.955,1638.4514
-97.111097,41.250366,60.2437,1639.1076
-97.111098,41.250392,54.9324,1639.7638
-97.111097,41.250422,51.2765,1640.0919
-97.111098,41.250452,53.2524,1640.4199
-97.111098,41.250482,43.1443,1640.4199
-97.111099,41.250514,47.5858,1640.748
-97.111099,41.250544,48.6286,1640.748
-97.111099,41.250575,49.0722,1640.4199
-97.1111,41.250606,47.9491,1640.4199
-97.1111,41.250637,43.7419,1640.4199
-97.111101,41.250668,41.5348,1640.4199
-97.111103,41.250699,45.7379,1639.7638
-97.111106,41.250731,44.8924,1639.4357
-97.111106,41.250757,43.1568,1639.1076
-97.111106,41.250781,38.6286,1638.4514
-97.111107,41.250805,28.3823,1637.7953
-97.111251,41.25076,43.5345,1635.8268
-97.111251,41.250736,51.2354,1636.811
-97.111252,41.250709,39.2175,1637.4672
-97.111252,41.250679,40.4715,1638.1234
-97.11125,41.250649,44.9781,1638.7795
-97.111248,41.250618,48.2424,1638.7795
-97.111246,41.250585,51.0585,1639.1076
-97.111247,41.250552,47.0493,1639.4357
-97.111246,41.250519,52.2136,1639.1076
-97.111245,41.250486,35.2271,1638.7795
-97.111246,41.250452,18.6898,1638.1234
-97.11117,41.250381,80.2231,1638.1234
-97.11117,41.250408,49.6556,1638.4514
-97.11117,41.250438,51.3148,1638.7795
-97.111169,41.250468,49.2678,1639.1076
-97.111169,41.250499,51.6348,1639.4357
-97.11117,41.250529,49.5098,1639.7638
-97.111169,41.25056,47.5277,1640.0919
-97.111169,41.250594,49.1452,1639.7638
-97.111169,41.250627,42.2362,1639.7638
-97.111172,41.25066,40.8172,1639.7638
-97.111175,41.250694,46.3559,1639.4357
-97.111177,41.250725,24.7695,1639.1076
-97.111177,41.250755,20.3228,1638.1234
-97.111319,41.25073,40.0472,1635.4987
-97.111321,41.250693,26.2457,1636.4829
-97.111321,41.250656,31.3741,1637.4672
-97.111319,41.250617,32.8058,1638.1234
-97.11132,41.250577,35.4438,1638.1234
-97.111319,41.250541,32.8968,1638.1234
-97.111319,41.25051,25.0575,1637.7953
-97.111318,41.250478,20.8308,1637.4672
-97.111028,41.251411,41.0837,1636.811
-97.111027,41.251441,50.7392,1637.4672
-97.111026,41.25147,43.9582,1638.1234
-97.111026,41.251501,45.6723,1638.7795
-97.111026,41.251533,49.3932,1639.4357
-97.111027,41.251563,51.1989,1640.0919
-97.111029,41.251593,49.3206,1640.748
-97.11103,41.251624,45.1255,1641.4042
-97.11103,41.251655,37.6285,1641.7323
-97.111032,41.251686,29.1216,1642.0604
-97.111033,41.251718,41.4419,1642.3885
-97.111034,41.251749,41.3466,1642.7165
-97.111036,41.251781,32.7437,1643.0446
-97.111037,41.251813,29.3872,1643.0446
-97.111037,41.251845,31.4863,1643.0446
-97.111038,41.251877,38.2308,1643.3727
-97.111039,41.25191,37.4447,1643.3727
-97.111039,41.251942,43.357,1643.3727
-97.11104,41.251973,48.1243,1643.7008
-97.111041,41.252006,46.1468,1643.7008
-97.111041,41.252038,48.7855,1643.7008
-97.111042,41.252071,43.0428,1643.7008
-97.111041,41.252103,40.4544,1643.7008
-97.111041,41.252135,42.2643,1643.7008
-97.111041,41.252167,37.9865,1643.3727
-97.111041,41.252199,42.6046,1643.3727
-97.111042,41.252231,50.8287,1643.3727
-97.111044,41.252263,55.2084,1643.3727
-97.111044,41.252295,42.6715,1643.3727
-97.111044,41.252326,45.1936,1643.3727
-97.111044,41.252358,48.8043,1643.3727
-97.111044,41.25239,43.1262,1643.0446
-97.111045,41.252422,41.164,1643.3727
-97.111044,41.252455,35.0306,1643.0446
-97.111045,41.252487,30.6897,1643.0446
-97.111047,41.252519,44.6536,1643.0446
-97.111047,41.252553,40.4727,1643.0446
-97.111047,41.252585,42.1557,1643.0446
-97.111047,41.252617,40.9371,1642.7165
-97.111047,41.252649,50.2407,1642.3885
-97.111046,41.252682,48.3532,1642.0604
-97.111046,41.252715,44.5932,1641.7323
-97.111045,41.252745,47.3077,1641.4042
-97.111046,41.252775,45.7684,1641.0761
-97.111047,41.252805,41.1092,1640.748
-97.111046,41.252835,32.5013,1640.4199
-97.111046,41.252865,43.8601,1640.0919
-97.111046,41.252896,42.867,1639.4357
-97.111046,41.252926,41.5372,1639.1076
-97.111047,41.252957,41.0248,1638.7795
-97.111047,41.252987,51.6547,1638.1234
-97.111047,41.253017,38.7866,1637.7953
-97.111046,41.253048,50.254,1636.811
-97.111046,41.253079,36.479,1636.1549
-97.111045,41.253109,43.2558,1635.8268
-97.111044,41.25314,41.0474,1635.1706
-97.111044,41.253168,32.39,1634.5144
-97.111045,41.253189,24.1518,1633.8583
-97.11112,41.253205,52.9247,1633.8583
-97.111119,41.253175,46.7326,1634.1864
-97.11112,41.253144,53.0532,1634.8425
-97.111121,41.253111,45.3099,1635.8268
-97.11112,41.253077,45.208,1636.4829
-97.11112,41.253044,43.225,1637.1391
-97.11112,41.253009,38.264,1637.7953
-97.111122,41.252974,42.7017,1638.4514
-97.111121,41.25294,49.5283,1639.1076
-97.111121,41.252905,44.873,1639.4357
-97.111121,41.25287,36.9136,1639.7638
-97.111121,41.252836,39.1484,1640.4199
-97.11112,41.252801,42.8217,1640.748
-97.111121,41.252766,49.2549,1641.4042
-97.111121,41.252731,37.0764,1641.7323
-97.111122,41.252696,31.0872,1642.0604
-97.111121,41.25266,27.8992,1642.3885
-97.111121,41.252626,34.7177,1642.3885
-97.11112,41.252591,43.6666,1642.7165
-97.111119,41.252557,38.6809,1642.7165
-97.111118,41.252522,38.7797,1643.0446
-97.111118,41.252487,34.6527,1643.3727
-97.111118,41.252452,33.8731,1643.3727
-97.111119,41.252417,42.2511,1643.3727
-97.111117,41.252382,41.3057,1643.7008
-97.111117,41.252347,48.7408,1643.7008
-97.111117,41.252311,52.2445,1643.7008
-97.111117,41.252277,37.2729,1643.3727
-97.111116,41.252242,34.8243,1643.7008
-97.111117,41.252206,42.6634,1643.7008
-97.111115,41.252172,47.1152,1644.0289
-97.111116,41.252136,54.9441,1644.0289
-97.111115,41.252101,48.236,1644.0289
-97.111114,41.252066,40.9619,1644.0289
-97.111113,41.252031,53.6366,1644.0289
-97.111113,41.251996,48.5406,1644.0289
-97.111112,41.25196,32.7779,1643.7008
-97.111113,41.251925,50.7928,1643.7008
-97.111111,41.25189,41.7025,1644.0289
-97.111111,41.251854,42.4131,1643.7008
-97.11111,41.251818,37.6421,1643.3727
-97.11111,41.251783,41.6859,1643.3727
-97.111109,41.251747,27.1801,1643.0446
-97.111107,41.251711,30.9486,1642.7165
-97.111106,41.251675,33.1713,1642.3885
-97.111106,41.251639,41.6289,1642.0604
-97.111104,41.251605,43.313,1642.0604
-97.111102,41.251574,44.1673,1641.7323
-97.111102,41.251541,46.6347,1641.4042
-97.111099,41.251509,48.607,1640.748
-97.1111,41.251479,48.2727,1640.0919
-97.111099,41.251452,48.2248,1639.7638
-97.111098,41.251424,43.4733,1638.7795
-97.111096,41.251397,49.1026,1638.4514
-97.111098,41.251369,55.8347,1637.4672
-97.111105,41.251342,47.3961,1637.1391
-97.111117,41.251316,46.6185,1636.811
-97.11113,41.251289,45.3477,1636.4829
-97.111146,41.251261,49.2197,1636.4829
-97.11116,41.251233,44.0834,1636.1549
-97.111173,41.251205,47.3502,1635.8268
-97.111186,41.251177,42.3488,1635.8268
-97.111203,41.251152,41.2327,1635.8268
-97.111222,41.251127,49.7165,1635.8268
-97.111242,41.251102,48.3753,1635.4987
-97.111267,41.251079,42.0332,1635.1706
-97.111291,41.251054,50.626,1634.5144
-97.111316,41.251031,61.9299,1634.1864
-97.111345,41.251012,51.2987,1633.8583
-97.111378,41.250998,27.3791,1633.8583
-97.111414,41.250987,18.0724,1633.8583
-97.111163,41.251347,47.1034,1638.1234
-97.111164,41.251375,54.1721,1638.7795
-97.111165,41.251404,54.1373,1639.4357
-97.111167,41.251434,58.6789,1639.7638
-97.111168,41.251464,50.1428,1640.4199
-97.111168,41.251494,33.4335,1641.0761
-97.111169,41.251525,33.7083,1641.7323
-97.111171,41.251557,30.7518,1642.0604
-97.111171,41.25159,28.0331,1642.0604
-97.111173,41.251622,29.5937,1642.3885
-97.111174,41.251655,29.368,1642.3885
-97.111176,41.251689,30.0008,1642.7165
-97.111177,41.251722,35.3137,1642.7165
-97.111178,41.251754,35.5379,1642.7165
-97.111179,41.251788,45.0274,1642.7165
-97.111181,41.25182,46.4526,1643.0446
-97.11118,41.251853,46.5272,1643.3727
-97.11118,41.251886,46.7226,1643.0446
-97.111182,41.251919,60.1729,1643.0446
-97.111184,41.251953,54.3924,1643.0446
-97.111184,41.251986,54.2461,1643.0446
-97.111184,41.252019,47.8176,1643.3727
-97.111183,41.252052,41.3415,1643.3727
-97.111182,41.252085,42.3109,1643.7008
-97.111183,41.252118,36.4527,1643.7008
-97.111182,41.252151,43.5458,1644.0289
-97.111184,41.252184,49.1509,1644.0289
-97.111184,41.252217,51.0429,1644.357
-97.111185,41.25225,45.4729,1644.0289
-97.111185,41.252283,34.0879,1644.0289
-97.111185,41.252317,32.928,1644.0289
-97.111187,41.25235,32.3613,1644.0289
-97.111187,41.252384,28.3853,1644.0289
-97.111187,41.252417,33.2786,1644.0289
-97.111188,41.25245,31.811,1644.0289
-97.111188,41.252485,28.1004,1643.3727
-97.111188,41.252519,28.3696,1643.0446
-97.111189,41.252553,33.7303,1642.7165
-97.111189,41.252587,34.2489,1642.7165
-97.111189,41.25262,43.3069,1642.7165
-97.111189,41.252654,38.6305,1642.3885
-97.111188,41.252687,44.6903,1641.7323
-97.111189,41.25272,41.4838,1641.4042
-97.111189,41.252752,35.5585,1641.0761
-97.111189,41.252784,43.24,1641.4042
-97.111188,41.252817,42.594,1640.748
-97.111188,41.25285,46.4986,1640.4199
-97.111188,41.252882,40.8988,1640.0919
-97.111186,41.252915,34.2159,1639.4357
-97.111188,41.252948,47.8289,1639.1076
-97.111188,41.252981,46.9752,1638.4514
-97.111189,41.253014,51.1209,1637.7953
-97.111188,41.253046,48.0965,1637.4672
-97.111189,41.253079,41.4646,1636.811
-97.11119,41.253111,34.6204,1636.1549
-97.111188,41.253143,36.89,1635.1706
-97.111187,41.253171,25.5648,1634.5144
-97.11126,41.253199,46.8076,1633.2021
-97.111261,41.253171,48.1446,1633.8583
-97.111261,41.253143,44.7515,1634.5144
-97.111262,41.253113,45.5967,1635.1706
-97.111264,41.253083,39.7799,1635.8268
-97.111264,41.253052,53.6035,1636.4829
-97.111263,41.253021,43.6313,1637.1391
-97.111262,41.252989,37.7991,1637.4672
-97.111263,41.252957,44.9697,1638.1234
-97.111264,41.252925,50.7702,1638.4514
-97.111265,41.252892,39.3004,1638.7795
-97.111266,41.252858,35.6821,1638.7795
-97.111265,41.252825,39.5656,1639.1076
-97.111264,41.252793,38.9518,1639.7638
-97.111265,41.25276,37.4116,1640.0919
-97.111264,41.252727,44.638,1640.4199
-97.111265,41.252694,48.8662,1640.4199
-97.111266,41.252661,41.5901,1640.748
-97.111266,41.252629,43.7444,1641.0761
-97.111265,41.252596,29.4648,1641.4042
-97.111265,41.252562,31.8457,1641.7323
-97.111264,41.252529,32.4168,1642.0604
-97.111263,41.252496,32.5578,1642.3885
-97.111263,41.252463,37.4523,1642.3885
-97.111262,41.252429,32.8294,1642.3885
-97.111262,41.252396,30.8042,1642.7165
-97.111262,41.252362,32.5894,1643.0446
-97.111262,41.252328,35.1491,1642.7165
-97.111262,41.252295,55.3532,1642.7165
-97.11126,41.252262,47.3865,1643.0446
-97.11126,41.252226,48.1263,1642.7165
-97.111261,41.252193,51.6046,1642.7165
-97.111261,41.252159,49.6429,1642.7165
-97.111259,41.252124,44.6269,1642.3885
-97.11126,41.252091,59.2492,1642.3885
-97.111259,41.252057,57.9387,1642.3885
-97.111259,41.252023,48.2039,1642.3885
-97.111258,41.251988,47.9423,1642.3885
-97.111258,41.251955,49.9366,1642.3885
-97.111258,41.251921,46.5095,1642.3885
-97.111259,41.251888,47.7237,1642.7165
-97.111258,41.251854,43.4167,1642.3885
-97.111258,41.25182,32.3698,1642.3885
-97.111257,41.251787,36.3204,1642.3885
-97.111257,41.251754,46.356,1642.0604
-97.111255,41.25172,31.8144,1642.0604
-97.111253,41.251686,29.7718,1642.0604
-97.111253,41.251652,28.8306,1642.0604
-97.111252,41.251617,31.5376,1641.7323
-97.11125,41.251583,31.1455,1641.7323
-97.111249,41.251549,40.6752,1641.7323
-97.111248,41.251514,49.9658,1641.4042
-97.111246,41.251479,51.6841,1640.748
-97.111244,41.251444,50.5963,1640.4199
-97.111244,41.25141,46.2717,1640.0919
-97.111241,41.251376,52.5003,1639.7638
-97.111242,41.251341,55.9276,1639.1076
-97.111242,41.251307,48.9736,1638.4514
-97.111242,41.251275,52.9448,1637.7953
-97.111241,41.251243,48.9269,1637.1391
-97.111241,41.25121,32.2594,1636.4829
-97.111241,41.251178,22.7815,1635.8268
-97.111314,41.251044,44.3384,1633.5302
-97.111312,41.25107,46.4111,1634.1864
-97.111311,41.251096,42.9598,1635.1706
-97.111312,41.251123,46.6862,1635.8268
-97.111312,41.251151,56.8294,1636.1549
-97.111311,41.251179,39.4642,1636.4829
-97.111313,41.251206,47.2449,1637.1391
-97.111312,41.251234,49.867,1637.4672
-97.111312,41.251263,54.2043,1637.7953
-97.111313,41.251292,53.3392,1638.4514
-97.111315,41.251321,38.9565,1639.1076
-97.111316,41.25135,51.5939,1639.7638
-97.111317,41.25138,52.6838,1639.7638
-97.111318,41.25141,50.4083,1640.4199
-97.111319,41.251439,41.652,1640.4199
-97.111319,41.251469,39.9754,1640.748
-97.111321,41.2515,50.2278,1641.0761
-97.111322,41.251533,39.994,1641.0761
-97.111323,41.251564,35.9261,1641.4042
-97.111324,41.251596,31.2019,1641.4042
-97.111326,41.251629,31.9971,1641.4042
-97.111327,41.251662,38.4787,1641.7323
-97.111327,41.251695,43.4389,1641.7323
-97.111327,41.251728,50.8595,1641.7323
-97.111328,41.251761,50.1256,1642.0604
-97.111329,41.251793,47.0917,1642.7165
-97.111328,41.251825,41.7526,1643.0446
-97.111329,41.251857,47.3941,1643.3727
-97.111328,41.251889,48.3055,1643.3727
-97.111328,41.251922,53.7018,1643.3727
-97.11133,41.251954,58.2324,1643.3727
-97.111329,41.251987,49.8703,1643.3727
-97.111329,41.252019,45.529,1643.3727
-97.11133,41.252052,47.6599,1643.7008
-97.111329,41.252084,48.382,1644.0289
-97.111328,41.252116,60.3886,1644.0289
-97.111327,41.252149,53.9067,1644.0289
-97.111327,41.252182,49.5267,1644.0289
-97.111327,41.252214,47.5599,1644.0289
-97.111326,41.252247,45.3592,1644.0289
-97.111327,41.25228,40.9133,1644.0289
-97.111328,41.252313,45.0712,1644.0289
-97.11133,41.252345,42.6681,1643.7008
-97.111331,41.252378,34.6537,1644.0289
-97.111331,41.252411,37.3317,1644.0289
-97.111332,41.252444,41.2697,1643.3727
-97.111333,41.252478,41.8741,1643.0446
-97.111333,41.252511,44.9679,1642.7165
-97.111333,41.252545,39.3678,1642.3885
-97.111334,41.252578,39.68,1641.7323
-97.111334,41.252611,46.995,1641.7323
-97.111335,41.252645,39.0808,1641.0761
-97.111334,41.252677,40.7654,1640.748
-97.111334,41.252709,38.2467,1640.4199
-97.111335,41.252742,37.3245,1640.0919
-97.111334,41.252775,45.9923,1639.4357
-97.111334,41.252808,41.1486,1638.7795
-97.111335,41.252842,45.9301,1638.4514
-97.111333,41.252875,51.1633,1637.7953
-97.111334,41.252909,36.6235,1637.1391
-97.111335,41.252942,46.7469,1636.811
-97.111334,41.252976,47.3848,1636.1549
-97.111333,41.253011,49.2231,1635.4987
-97.111335,41.253044,50.39,1634.8425
-97.111334,41.253078,40.3496,1634.1864
-97.111332,41.253112,44.9997,1632.874
-97.111331,41.253147,52.3482,1632.2178
-97.111329,41.253179,25.0153,1631.5617
-97.111409,41.253201,44.8557,1630.2493
-97.111408,41.253169,48.4377,1631.2336
-97.111409,41.253136,45.3005,1631.8898
-97.11141,41.253102,46.9611,1632.2178
-97.111409,41.253068,40.8812,1632.874
-97.11141,41.253034,40.6162,1633.5302
-97.111409,41.253,49.9929,1634.5144
-97.111411,41.252967,41.0143,1635.1706
-97.11141,41.252932,50.4548,1635.8268
-97.11141,41.252897,50.206,1636.811
-97.11141,41.252862,42.0024,1637.1391
-97.11141,41.252828,36.4552,1637.7953
-97.111412,41.252794,43.9912,1638.4514
-97.111412,41.252759,39.0025,1638.7795
-97.111414,41.252724,39.9757,1639.1076
-97.111412,41.25269,42.1396,1639.7638
-97.111411,41.252655,38.2222,1640.0919
-97.11141,41.252621,49.4531,1640.4199
-97.11141,41.252586,43.6158,1640.748
-97.111407,41.252551,46.9975,1641.4042
-97.111408,41.252515,48.4333,1641.4042
-97.111407,41.25248,40.5734,1641.7323
-97.111409,41.252447,38.5074,1642.0604
-97.111408,41.252412,36.0714,1642.3885
-97.111405,41.252376,41.975,1642.3885
-97.111405,41.252342,44.5317,1642.7165
-97.111405,41.252307,47.0844,1642.7165
-97.111404,41.252272,49.0373,1643.0446
-97.111405,41.252237,42.9422,1642.7165
-97.111404,41.252202,39.2245,1642.7165
-97.111403,41.252165,38.9054,1642.3885
-97.111403,41.25213,45.3362,1642.7165
-97.1114,41.252094,47.1753,1642.7165
-97.1114,41.252059,52.9926,1642.7165
-97.111398,41.252024,44.639,1642.7165
-97.111398,41.251988,52.8925,1642.3885
-97.111398,41.251952,51.7958,1642.7165
-97.111398,41.251917,57.6926,1642.7165
-97.111397,41.251882,50.2989,1642.7165
-97.111398,41.251847,41.666,1642.3885
-97.111398,41.251811,48.9355,1642.3885
-97.111397,41.251777,57.6506,1642.7165
-97.111397,41.251741,48.0206,1643.0446
-97.111397,41.251706,41.2671,1643.0446
-97.111396,41.251671,43.9675,1643.0446
-97.111396,41.251635,43.3185,1642.7165
-97.111394,41.2516,43.8553,1642.3885
-97.111393,41.251564,46.6038,1642.7165
-97.111391,41.251527,51.7696,1642.3885
-97.11139,41.251491,39.8817,1642.0604
-97.111388,41.251455,40.4213,1642.0604
-97.111388,41.251419,41.0786,1641.4042
-97.111386,41.251384,41.0541,1641.0761
-97.111385,41.251347,43.7142,1640.748
-97.111386,41.25131,53.1041,1640.4199
-97.111386,41.251274,50.4857,1639.7638
-97.111388,41.251237,40.2962,1639.1076
-97.111388,41.251201,48.5906,1638.4514
-97.111387,41.251164,52.6373,1637.7953
-97.111388,41.251128,47.3159,1637.1391
-97.111387,41.2511,58.1968,1636.1549
-97.111386,41.251074,39.6032,1635.4987
-97.111386,41.251047,23.6488,1634.5144
-97.11153,41.251021,53.5162,1634.1864
-97.111529,41.251049,46.7104,1634.8425
-97.111529,41.251078,48.766,1635.4987
-97.111531,41.251108,51.347,1636.1549
-97.111531,41.251139,52.7474,1636.4829
-97.111532,41.25117,57.9547,1637.4672
-97.111532,41.251201,58.5377,1638.1234
-97.11153,41.251232,58.2922,1638.7795
-97.111529,41.251262,48.7716,1639.7638
-97.111529,41.251292,44.415,1640.4199
-97.111529,41.251324,33.499,1641.4042
-97.11153,41.251359,29.5443,1642.0604
-97.11153,41.251396,26.5842,1642.3885
-97.11153,41.251434,31.7068,1642.3885
-97.111531,41.251473,39.2922,1642.3885
-97.111533,41.251512,27.3739,1642.3885
-97.111534,41.251549,43.3581,1642.3885
