lon,lat,yld_vol_dr,elevation_
-97.11188,41.253062,223.6394,1637.1391
-97.111881,41.253025,212.8269,1638.1234
-97.111881,41.252991,209.0831,1638.7795
-97.111881,41.252955,197.1567,1638.4514
-97.111882,41.252919,176.1089,1639.1076
-97.111882,41.252884,178.0369,1639.4357
-97.111881,41.252849,192.8665,1639.7638
-97.111883,41.252814,171.3439,1640.0919
-97.111884,41.252778,167.3087,1640.0919
-97.111884,41.252743,173.1399,1640.748
-97.111882,41.252707,180.6016,1641.0761
-97.111884,41.25267,172.8202,1641.0761
-97.111884,41.252632,169.9855,1641.0761
-97.111883,41.252597,203.8764,1641.4042
-97.111883,41.252561,208.2045,1641.7323
-97.111882,41.252525,204.8961,1642.3885
-97.111881,41.252487,182.1753,1642.3885
-97.111882,41.252451,179.3387,1642.3885
-97.111881,41.252416,185.5816,1642.7165
-97.111879,41.25238,182.427,1643.0446
-97.111879,41.252343,172.9615,1643.0446
-97.111879,41.252307,191.8803,1643.3727
-97.111879,41.25227,199.4259,1643.3727
-97.111878,41.252233,208.1101,1643.7008
-97.111879,41.252196,209.2598,1643.7008
-97.111878,41.252159,217.8557,1643.3727
-97.111877,41.252122,223.4619,1643.7008
-97.111877,41.252086,219.1642,1643.7008
-97.111877,41.25205,208.4531,1644.0289
-97.111878,41.252014,216.912,1644.0289
-97.111878,41.251977,227.9167,1644.0289
-97.111877,41.251941,228.4655,1644.0289
-97.111877,41.251903,212.1254,1643.7008
-97.111876,41.251867,212.5351,1643.7008
-97.111878,41.25183,203.1218,1644.0289
-97.111877,41.251792,202.9048,1644.0289
-97.111876,41.251754,190.8094,1643.7008
-97.111876,41.251717,200.1537,1643.7008
-97.111876,41.25168,204.1079,1643.3727
-97.111875,41.251642,205.803,1642.7165
-97.111874,41.251605,217.601,1642.3885
-97.111873,41.251568,223.6218,1642.7165
-97.111872,41.251531,216.4987,1642.7165
-97.111872,41.251493,206.3389,1642.3885
-97.11187,41.251456,189.2506,1642.3885
-97.111871,41.25142,200.013,1642.3885
-97.111871,41.251382,178.9743,1641.7323
-97.111872,41.251345,190.7607,1641.4042
-97.111871,41.251308,195.0561,1641.0761
-97.111871,41.25127,186.4836,1640.4199
-97.111868,41.251232,190.8675,1639.7638
-97.111869,41.251194,185.5216,1639.4357
-97.111867,41.251156,189.8551,1638.7795
-97.111869,41.251118,192.7435,1638.1234
-97.111868,41.251079,198.4545,1637.4672
-97.111868,41.251041,179.7446,1636.811
-97.111868,41.251002,163.2427,1636.1549
-97.111867,41.250962,170.5601,1635.4987
-97.111976,41.250963,192.914,1635.8268
-97.111976,41.251002,207.7662,1636.811
-97.111975,41.251041,212.5143,1637.1391
-97.111974,41.251081,202.9369,1637.4672
-97.111976,41.251119,191.0312,1637.7953
-97.111975,41.251158,199.4713,1638.4514
-97.111976,41.251195,195.3638,1639.1076
-97.111977,41.251235,186.7224,1639.4357
-97.111977,41.251274,198.9577,1640.0919
-97.111978,41.251313,193.4152,1640.0919
-97.111979,41.251353,189.3024,1640.4199
-97.111978,41.251392,200.6756,1640.4199
-97.111977,41.251431,218.0231,1640.4199
-97.111976,41.251471,217.5733,1640.748
-97.111978,41.25151,212.7318,1641.0761
-97.111976,41.25155,219.5023,1641.0761
-97.111977,41.25159,233.3696,1641.0761
-97.111976,41.251629,235.215,1641.4042
-97.111977,41.251669,220.7924,1641.4042
-97.111978,41.251708,208.7202,1641.4042
-97.111978,41.251748,199.2255,1641.4042
-97.11198,41.251787,208.4235,1641.4042
-97.111979,41.251827,214.2906,1641.7323
-97.111981,41.251866,220.3054,1641.4042
-97.111979,41.251907,200.0891,1641.4042
-97.111982,41.251946,215.2925,1641.4042
-97.111981,41.251985,210.5908,1641.7323
-97.111982,41.252025,186.4851,1641.4042
-97.111982,41.252065,181.7766,1641.7323
-97.111984,41.252105,190.5734,1641.7323
-97.111985,41.252144,188.9569,1641.7323
-97.111985,41.252184,192.3114,1642.0604
-97.111985,41.252224,184.386,1642.0604
-97.111985,41.252264,194.8792,1642.0604
-97.111984,41.252305,180.4426,1642.0604
-97.111985,41.252345,182.8935,1641.7323
-97.111986,41.252385,179.6017,1641.4042
-97.111987,41.252425,179.55,1641.4042
-97.111988,41.252466,179.3605,1640.748
-97.111987,41.252506,187.5105,1641.0761
-97.111988,41.252547,190.1344,1640.748
-97.111989,41.252586,186.7182,1640.748
-97.111988,41.252626,181.6133,1640.4199
-97.11199,41.252666,185.778,1640.4199
-97.111988,41.252707,193.1629,1639.7638
-97.111989,41.252749,191.6085,1639.4357
-97.111988,41.25279,201.2102,1638.7795
-97.111989,41.25283,194.543,1638.1234
-97.11199,41.252871,194.7912,1637.1391
-97.111991,41.252911,206.9511,1636.811
-97.11199,41.252951,208.7612,1636.4829
-97.111989,41.252994,186.743,1635.4987
-97.111988,41.253029,207.6849,1634.8425
-97.111988,41.253065,187.5142,1633.8583
-97.111992,41.253101,179.8531,1632.5459
-97.111831,41.253169,182.524,1631.2336
-97.11183,41.253134,222.2164,1632.2178
-97.111829,41.253101,223.8516,1633.2021
-97.111828,41.253065,219.6391,1633.8583
-97.111828,41.25303,216.5725,1634.8425
-97.111828,41.252996,205.5401,1635.8268
-97.111828,41.25296,187.9664,1636.811
-97.111828,41.252925,190.708,1637.4672
-97.111828,41.25289,184.9829,1637.7953
-97.111828,41.252855,186.2849,1638.1234
-97.111829,41.252819,185.8839,1638.7795
-97.111828,41.252785,181.6269,1639.4357
-97.111828,41.25275,157.2205,1639.7638
-97.111828,41.252714,163.1979,1640.4199
-97.111828,41.252677,161.7863,1640.4199
-97.111827,41.252642,161.1961,1640.748
-97.111827,41.252606,175.8711,1641.0761
-97.111826,41.252571,203.2242,1641.7323
-97.111826,41.252534,183.5715,1642.0604
-97.111826,41.252497,198.2019,1642.0604
-97.111825,41.252461,188.9273,1642.3885
-97.111825,41.252425,183.5636,1642.3885
-97.111825,41.252389,187.7716,1642.7165
-97.111825,41.252352,188.7648,1642.7165
-97.111825,41.252314,187.3262,1642.7165
-97.111824,41.252276,196.5627,1642.7165
-97.111823,41.252238,189.9522,1642.3885
-97.111822,41.252202,208.3782,1642.3885
-97.111822,41.252166,211.6557,1642.0604
-97.111822,41.252129,204.8425,1641.7323
-97.111821,41.252092,203.5937,1641.7323
-97.111821,41.252055,208.6042,1641.7323
-97.111821,41.252019,214.0025,1641.7323
-97.11182,41.251982,206.4369,1641.7323
-97.11182,41.251945,220.6418,1642.0604
-97.111819,41.251909,212.2246,1642.0604
-97.111819,41.251874,199.1598,1642.0604
-97.111818,41.251837,192.4245,1641.7323
-97.111819,41.251801,194.7514,1641.7323
-97.111818,41.251766,201.202,1641.4042
-97.111818,41.25173,196.0157,1641.4042
-97.111817,41.251693,205.3725,1641.4042
-97.111817,41.251658,209.8611,1641.4042
-97.111817,41.251622,220.6051,1641.4042
-97.111816,41.251585,218.1862,1641.4042
-97.111815,41.25155,227.4498,1641.4042
-97.111816,41.251514,221.8389,1641.4042
-97.111814,41.251477,182.7432,1641.4042
-97.111815,41.251442,183.1923,1641.0761
-97.111815,41.251406,179.8556,1641.0761
-97.111816,41.25137,191.9912,1641.0761
-97.111814,41.251333,184.397,1640.748
-97.111813,41.251296,186.3672,1640.0919
-97.111812,41.251258,193.519,1639.4357
-97.11181,41.251221,197.6855,1639.1076
-97.111809,41.251184,208.9047,1638.4514
-97.111808,41.251147,215.1955,1637.7953
-97.111808,41.251109,222.3105,1637.1391
-97.111807,41.251072,247.2976,1636.4829
-97.111808,41.251035,254.1936,1635.8268
-97.111808,41.250999,222.6949,1635.4987
-97.111808,41.250961,204.0195,1634.8425
-97.111809,41.250924,138.9871,1633.8583
-97.11181,41.250885,36.973,1632.874
-97.112129,41.25099,183.6648,1634.8425
-97.112132,41.25103,199.2326,1635.4987
-97.11213,41.251069,206.732,1636.4829
-97.112132,41.251109,216.6189,1636.811
-97.112131,41.251147,207.8955,1637.7953
-97.11213,41.251187,201.4485,1638.4514
-97.112132,41.251227,183.0171,1638.4514
-97.112132,41.251267,195.3482,1638.7795
-97.112132,41.251307,196.8058,1639.1076
-97.112131,41.251347,204.5175,1639.7638
-97.112132,41.251386,213.4539,1640.0919
-97.11213,41.251426,204.3135,1640.4199
-97.112132,41.251466,187.4725,1640.0919
-97.112132,41.251506,188.2079,1640.4199
-97.112132,41.251545,191.2935,1641.0761
-97.112136,41.251585,187.8864,1641.4042
-97.112137,41.251624,193.6837,1641.4042
-97.112136,41.251665,181.1308,1641.4042
-97.112136,41.251704,195.3208,1641.7323
-97.112134,41.251745,189.1669,1641.7323
-97.112137,41.251786,175.1854,1642.0604
-97.112138,41.251826,174.449,1641.7323
-97.112139,41.251867,178.4725,1641.4042
-97.112138,41.251907,197.6317,1641.7323
-97.112141,41.251947,200.5158,1641.7323
-97.112141,41.251987,201.884,1642.0604
-97.112138,41.252027,191.7075,1642.3885
-97.112138,41.252068,204.5614,1642.3885
-97.112141,41.252109,210.7728,1641.7323
-97.112141,41.252149,201.4777,1641.7323
-97.112142,41.25219,202.1456,1641.4042
-97.112145,41.252229,208.1973,1641.4042
-97.112144,41.252268,204.8428,1641.7323
-97.112145,41.252308,177.0005,1642.0604
-97.112145,41.252348,176.6045,1641.7323
-97.112144,41.25239,166.3128,1641.4042
-97.112142,41.252432,168.4411,1640.748
-97.112144,41.252471,192.7945,1641.0761
-97.112146,41.252511,181.2761,1641.0761
-97.112146,41.252552,183.3977,1640.4199
-97.112147,41.252593,191.0629,1640.0919
-97.112149,41.252633,188.8152,1639.4357
-97.112149,41.252674,185.7253,1639.1076
-97.112149,41.252714,201.594,1639.1076
-97.112151,41.252755,198.2196,1638.7795
-97.112151,41.252796,200.9413,1638.1234
-97.112152,41.252837,196.0985,1637.7953
-97.112156,41.252876,204.1579,1637.4672
-97.112153,41.252917,218.1619,1637.1391
-97.112155,41.25296,189.0719,1636.1549
-97.112155,41.253001,182.6902,1635.8268
-97.112156,41.253041,167.6357,1635.4987
-97.112156,41.253082,163.5803,1635.4987
-97.112048,41.253113,206.6901,1635.8268
-97.112048,41.253073,224.305,1636.811
-97.112045,41.253033,225.4636,1637.1391
-97.112044,41.252994,217.732,1637.4672
-97.112044,41.252955,208.8782,1638.1234
-97.112043,41.252915,198.7445,1638.1234
-97.112044,41.252876,193.3305,1638.4514
-97.112046,41.252837,193.8329,1639.1076
-97.112044,41.252797,208.6143,1639.7638
-97.112042,41.252757,193.5208,1640.4199
-97.112043,41.252718,210.7963,1640.748
-97.112041,41.252679,205.12,1641.4042
-97.112042,41.25264,191.4225,1641.4042
-97.112042,41.252601,196.3041,1642.0604
-97.112041,41.252561,200.3182,1642.0604
-97.112043,41.252521,197.2056,1642.3885
-97.112042,41.252481,190.8239,1643.0446
-97.11204,41.252443,194.9991,1643.3727
-97.11204,41.252402,179.6093,1643.0446
-97.11204,41.252361,194.6608,1643.0446
-97.112041,41.25232,196.6763,1642.7165
-97.112041,41.252279,208.9196,1642.7165
-97.11204,41.252239,203.5825,1643.0446
-97.112042,41.252199,200.0957,1642.7165
-97.112039,41.25216,200.7936,1643.0446
-97.112037,41.25212,199.0338,1643.0446
-97.112036,41.25208,197.9586,1643.0446
-97.112035,41.25204,198.3134,1643.3727
-97.112034,41.252,189.9363,1643.7008
-97.112033,41.251959,193.0093,1643.7008
-97.112034,41.251919,198.2788,1643.7008
-97.112035,41.25188,209.6891,1644.0289
-97.112034,41.251841,215.8466,1644.357
-97.112033,41.251799,204.8626,1644.357
-97.112034,41.251758,219.1461,1644.357
-97.112034,41.251717,225.5857,1644.357
-97.112033,41.251677,221.217,1644.357
-97.112034,41.251635,217.5855,1643.7008
-97.112034,41.251593,194.1862,1643.0446
-97.112033,41.251552,209.3589,1642.7165
-97.112034,41.25151,216.7016,1642.3885
-97.112033,41.25147,219.6468,1642.3885
-97.112032,41.25143,231.7134,1642.3885
-97.112031,41.251389,212.4128,1642.0604
-97.112032,41.251349,221.7358,1642.0604
-97.112031,41.251308,191.4567,1641.4042
-97.112031,41.251265,190.8472,1640.748
-97.112031,41.251224,188.6425,1640.4199
-97.11203,41.251182,203.4566,1640.0919
-97.112031,41.25114,205.6424,1639.4357
-97.112031,41.251099,194.9895,1639.1076
-97.11203,41.251057,164.7783,1638.1234
-97.11203,41.251015,162.0295,1637.4672
-97.112197,41.251016,187.8941,1633.5302
-97.112198,41.251056,196.2279,1634.5144
-97.112197,41.251094,214.7108,1635.1706
-97.112197,41.251133,209.263,1635.4987
-97.112197,41.251172,216.4504,1636.1549
-97.112196,41.251211,213.4955,1636.811
-97.112194,41.251251,203.1582,1637.4672
-97.112195,41.251291,197.0451,1637.4672
-97.112192,41.251328,213.8758,1638.1234
-97.112194,41.251368,227.7419,1638.1234
-97.112192,41.251406,229.3558,1638.7795
-97.112194,41.251444,222.0346,1639.4357
-97.112194,41.251484,193.0973,1639.7638
-97.112194,41.251522,201.0614,1640.4199
-97.112195,41.251562,183.3647,1640.4199
-97.112193,41.251602,175.3945,1640.0919
-97.112195,41.251642,186.4352,1640.0919
-97.112195,41.251681,200.3333,1640.0919
-97.112196,41.25172,197.8361,1640.4199
-97.112197,41.25176,179.183,1640.4199
-97.112195,41.251801,175.1718,1640.4199
-97.112196,41.251842,170.4506,1640.4199
-97.112195,41.251882,195.6805,1640.4199
-97.112196,41.251922,190.7831,1640.4199
-97.112195,41.251962,200.1297,1640.4199
-97.112198,41.252002,202.9762,1640.748
-97.112197,41.252042,200.6291,1640.748
-97.112197,41.252083,202.5783,1640.4199
-97.112199,41.252122,212.0197,1640.4199
-97.112201,41.252161,197.9147,1640.4199
-97.112201,41.252201,193.2541,1640.4199
-97.112203,41.252241,207.743,1640.0919
-97.112203,41.252281,196.0941,1640.0919
-97.112205,41.252321,184.7153,1640.0919
-97.112205,41.252361,194.1706,1640.0919
-97.112206,41.252401,197.5936,1639.7638
-97.112207,41.252442,180.2237,1639.1076
-97.112207,41.252482,186.9511,1638.7795
-97.112208,41.252523,191.4601,1638.4514
-97.112206,41.252562,207.5906,1638.4514
-97.112206,41.252602,204.3365,1638.1234
-97.112206,41.252643,189.9735,1637.7953
-97.112207,41.252684,182.4889,1636.811
-97.112207,41.252725,183.0659,1635.8268
-97.112208,41.252766,196.2423,1635.4987
-97.112209,41.252807,196.5222,1634.8425
-97.11221,41.252848,198.2982,1634.5144
-97.112211,41.252888,201.1292,1634.1864
-97.112212,41.252928,199.0819,1633.5302
-97.112212,41.252968,187.4605,1633.5302
-97.112214,41.253007,193.4303,1633.2021
-97.112214,41.253048,182.3311,1633.2021
-97.112215,41.253089,180.753,1632.5459
-97.111939,41.253121,217.782,1632.5459
-97.111939,41.253082,215.8375,1633.2021
-97.111938,41.253043,224.6748,1634.8425
-97.111936,41.253005,224.4491,1636.811
-97.111936,41.252969,219.4405,1638.1234
-97.111936,41.252931,195.6688,1639.1076
-97.111935,41.252893,197.5717,1639.7638
-97.111936,41.252856,203.3886,1640.4199
-97.111934,41.252818,200.9612,1640.748
-97.111935,41.25278,187.2207,1640.4199
-97.111935,41.252742,180.8016,1640.0919
-97.111934,41.252703,175.245,1639.7638
-97.111934,41.252664,182.0164,1639.4357
-97.111934,41.252625,178.6426,1639.4357
-97.111934,41.252587,187.6889,1639.4357
-97.111933,41.252547,186.0868,1639.1076
-97.111933,41.252509,189.0743,1639.1076
-97.111933,41.252469,169.4477,1639.1076
-97.111931,41.25243,167.6459,1639.4357
-97.111932,41.252391,174.2901,1639.7638
-97.111932,41.252352,177.4235,1639.7638
-97.111933,41.252312,172.5846,1640.0919
-97.111932,41.252273,180.2423,1640.4199
-97.111931,41.252232,185.2388,1640.0919
-97.11193,41.252193,186.704,1640.4199
-97.111929,41.252153,186.0441,1640.0919
-97.111929,41.252113,192.9094,1640.4199
-97.111929,41.252073,176.116,1640.748
-97.111929,41.252034,175.6186,1640.4199
-97.111929,41.251994,196.2882,1640.4199
-97.111929,41.251955,198.7751,1640.4199
-97.111928,41.251915,205.2725,1640.4199
-97.111928,41.251875,220.6616,1640.4199
-97.111928,41.251836,217.2925,1640.4199
-97.111927,41.251797,195.2763,1640.748
-97.111926,41.251756,176.8847,1640.4199
-97.111925,41.251716,186.479,1640.0919
-97.111926,41.251676,176.4602,1639.7638
-97.111926,41.251636,186.638,1639.7638
-97.111925,41.251596,194.0832,1639.4357
-97.111925,41.251557,179.5278,1639.7638
-97.111924,41.251517,186.6837,1639.7638
-97.111924,41.251477,196.045,1640.0919
-97.111924,41.251436,187.2505,1639.7638
-97.111924,41.251396,183.8167,1639.7638
-97.111923,41.251356,195.7441,1639.4357
-97.111921,41.251315,196.2434,1638.7795
-97.11192,41.251274,187.3424,1638.1234
-97.11192,41.251234,187.0724,1638.1234
-97.111918,41.251193,182.7042,1637.4672
-97.111917,41.251151,175.6709,1636.811
-97.111917,41.25111,188.101,1636.1549
-97.111917,41.25107,216.2289,1635.1706
-97.111918,41.251033,230.6768,1634.1864
-97.111918,41.250996,219.3275,1633.8583
-97.111918,41.25096,131.1876,1632.874
-97.111919,41.250923,44.6359,1631.8898
-97.112257,41.251006,163.4075,1632.2178
-97.112257,41.251041,196.1699,1633.5302
-97.112258,41.251077,205.8754,1634.1864
-97.112257,41.251113,219.7039,1635.1706
-97.112258,41.251149,217.067,1635.8268
-97.112257,41.251188,205.2942,1636.4829
-97.112258,41.251228,219.6721,1636.811
-97.112255,41.251266,218.0237,1637.4672
-97.112253,41.251306,223.4704,1637.7953
-97.112254,41.251344,219.0267,1638.1234
-97.112256,41.251384,207.2497,1638.4514
-97.112254,41.251425,205.5901,1638.7795
-97.112254,41.251464,218.0434,1639.1076
-97.112254,41.251503,228.2844,1639.4357
-97.112254,41.251542,209.0084,1639.7638
-97.112254,41.251581,196.7326,1639.7638
-97.112254,41.251621,179.6076,1639.4357
-97.112252,41.251661,185.6977,1639.4357
-97.112254,41.251702,182.6507,1639.1076
-97.112253,41.251741,198.7423,1639.1076
-97.112253,41.251779,180.4899,1639.7638
-97.112257,41.25182,163.8705,1639.4357
-97.112257,41.251862,177.2067,1639.4357
-97.112254,41.251901,198.2664,1639.1076
-97.112256,41.251942,192.2116,1639.1076
-97.112255,41.251985,177.6586,1638.4514
-97.112256,41.252025,194.0952,1637.7953
-97.112255,41.252065,190.896,1637.7953
-97.112256,41.252104,181.7519,1637.4672
-97.112255,41.252146,181.7874,1637.1391
-97.112256,41.252187,189.1153,1636.811
-97.112256,41.252226,193.3151,1636.811
-97.112256,41.252265,199.3197,1636.811
-97.112257,41.252305,183.9326,1636.811
-97.112257,41.252345,184.9988,1636.4829
-97.11226,41.252386,179.7978,1636.1549
-97.112261,41.252426,179.277,1635.4987
-97.112259,41.252466,184.6116,1635.4987
-97.11226,41.252506,181.6855,1635.1706
-97.11226,41.252547,178.1996,1634.8425
-97.11226,41.252588,174.3649,1634.1864
-97.112259,41.252629,179.5474,1633.5302
-97.112261,41.25267,178.2665,1632.5459
-97.112262,41.25271,190.3885,1632.2178
-97.112262,41.252751,181.4606,1631.8898
-97.112261,41.252791,189.3844,1631.2336
-97.112262,41.252832,194.9995,1630.9055
-97.112264,41.252872,198.9629,1630.5774
-97.112263,41.252913,197.6236,1630.2493
-97.112264,41.252953,222.9734,1629.5932
-97.112266,41.252993,219.7629,1629.2651
-97.112268,41.253033,228.5467,1629.2651
-97.11227,41.253073,193.411,1628.937
-97.112375,41.253044,187.7475,1628.6089
-97.112376,41.253003,200.8589,1629.2651
-97.112375,41.252964,203.958,1629.9213
-97.112374,41.252924,204.5033,1629.9213
-97.112372,41.252884,200.7151,1630.5774
-97.112373,41.252845,205.2018,1630.9055
-97.112372,41.252807,192.7135,1631.5617
-97.112371,41.252767,202.6395,1631.8898
-97.112371,41.252729,191.125,1632.5459
-97.11237,41.252691,200.5658,1632.874
-97.11237,41.252652,192.6918,1632.5459
-97.112371,41.252614,190.325,1633.2021
-97.11237,41.252575,190.1636,1633.8583
-97.11237,41.252536,200.1127,1634.5144
-97.112369,41.252496,199.595,1634.5144
-97.112368,41.252457,199.6953,1634.8425
-97.112367,41.252417,194.4471,1634.8425
-97.112365,41.252376,198.1774,1635.1706
-97.112365,41.252337,193.0857,1635.1706
-97.112364,41.252298,185.1474,1635.4987
-97.112365,41.252259,190.4862,1636.1549
-97.112362,41.252219,188.7423,1636.4829
-97.112364,41.25218,153.6464,1636.811
-97.112364,41.25214,141.5539,1636.811
-97.112363,41.252101,158.0573,1637.4672
-97.112363,41.252063,147.3707,1638.1234
-97.112366,41.252022,149.6927,1638.1234
-97.112363,41.251981,137.9934,1637.7953
-97.112364,41.25194,150.4659,1637.7953
-97.112364,41.251899,170.2921,1637.4672
-97.112362,41.251859,183.0525,1637.4672
-97.11236,41.25182,181.384,1637.4672
-97.112362,41.251779,179.5026,1637.1391
-97.11236,41.251738,177.592,1637.1391
-97.11236,41.251698,182.4903,1637.1391
-97.112361,41.251657,178.5559,1637.1391
-97.11236,41.251616,192.5539,1636.811
-97.11236,41.251577,200.5073,1636.811
-97.11236,41.251536,225.6328,1636.1549
-97.112361,41.251495,217.3653,1636.1549
-97.112361,41.251455,235.7434,1635.8268
-97.112362,41.251415,238.0821,1635.4987
-97.112362,41.251373,218.2789,1635.1706
-97.112363,41.251333,239.4012,1634.5144
-97.112364,41.251293,226.6001,1634.5144
-97.112365,41.251252,223.9756,1633.8583
-97.112366,41.251211,241.6063,1633.5302
-97.112366,41.25117,182.4759,1632.874
-97.112311,41.251095,177.107,1632.5459
-97.112311,41.251135,200.446,1633.5302
-97.112308,41.251173,214.9793,1634.1864
-97.112307,41.251212,209.7548,1634.1864
-97.112305,41.251251,218.3921,1634.8425
-97.112306,41.251291,207.9258,1635.1706
-97.112305,41.251332,213.0161,1635.4987
-97.112302,41.251371,223.633,1635.8268
-97.112301,41.251411,228.1585,1636.4829
-97.112303,41.251451,225.2356,1636.4829
-97.112302,41.25149,211.3238,1637.1391
-97.112302,41.25153,216.3804,1637.1391
-97.112302,41.251569,232.0648,1637.4672
-97.112302,41.251607,236.3426,1638.4514
-97.112302,41.251648,186.5163,1638.7795
-97.112303,41.251688,176.6092,1638.7795
-97.112302,41.251729,170.198,1638.7795
-97.112303,41.251771,167.0032,1638.7795
-97.112304,41.251812,163.8267,1638.7795
-97.112307,41.251851,167.8186,1639.1076
-97.112305,41.25189,172.3279,1639.4357
-97.112304,41.25193,169.1475,1639.7638
-97.112305,41.251971,173.0855,1639.7638
-97.112304,41.252012,179.8683,1639.7638
-97.112304,41.252053,173.9546,1639.7638
-97.112305,41.252095,171.7395,1639.4357
-97.112308,41.252136,170.2957,1639.4357
-97.112308,41.252176,174.7016,1639.4357
-97.112309,41.252216,180.9508,1639.1076
-97.11231,41.252258,185.7884,1638.7795
-97.11231,41.252298,195.1511,1639.1076
-97.112311,41.252338,187.8818,1639.1076
-97.112313,41.25238,188.0535,1639.1076
-97.112312,41.25242,195.5518,1638.7795
-97.112313,41.252461,182.6499,1639.1076
-97.112313,41.252502,184.388,1638.7795
-97.112313,41.252542,183.9065,1639.1076
-97.112314,41.252584,185.4828,1639.4357
-97.112315,41.252625,189.1809,1638.4514
-97.112314,41.252665,189.1638,1637.4672
-97.112316,41.252707,190.4271,1636.4829
-97.112315,41.252749,172.3318,1635.4987
-97.112316,41.252791,192.83,1634.1864
-97.112317,41.252832,195.4411,1633.8583
-97.112316,41.252873,189.3935,1633.2021
-97.112317,41.252915,186.1614,1632.5459
-97.112318,41.252956,177.7321,1632.2178
-97.112318,41.252996,174.6703,1632.2178
-97.112318,41.253037,174.8451,1632.2178
-97.112319,41.253079,134.2554,1631.2336
-97.112107,41.253117,199.6483,1634.1864
-97.112106,41.253078,198.1945,1634.8425
-97.112104,41.253039,205.7808,1635.4987
-97.112101,41.253,212.4366,1635.8268
-97.112101,41.25296,191.5554,1636.4829
-97.1121,41.252921,188.5102,1637.1391
-97.112098,41.252881,208.315,1637.1391
-97.112099,41.252843,208.4963,1637.4672
-97.112099,41.252803,204.4401,1638.1234
-97.112098,41.252765,213.8187,1638.4514
-97.112096,41.252726,206.6517,1639.1076
-97.112097,41.252686,197.3361,1639.4357
-97.112097,41.252647,198.3784,1640.0919
-97.112096,41.252607,198.652,1640.0919
-97.112096,41.252567,197.4774,1640.748
-97.112095,41.252527,195.8576,1641.4042
-97.112094,41.252488,206.4452,1641.7323
-97.112094,41.252447,189.8816,1642.0604
-97.112094,41.252408,185.1968,1642.3885
-97.112093,41.252367,196.0351,1642.7165
-97.112093,41.252326,202.6012,1642.7165
-97.112092,41.252285,199.4384,1642.0604
-97.112091,41.252245,221.7796,1642.0604
-97.112091,41.252204,211.8557,1642.3885
-97.11209,41.252163,205.2571,1642.3885
-97.11209,41.252123,211.7911,1642.3885
-97.112089,41.252083,212.7053,1643.0446
-97.11209,41.252043,213.6526,1643.3727
-97.112089,41.252002,226.6562,1643.0446
-97.112087,41.251961,227.187,1643.0446
-97.112088,41.251921,228.2819,1643.0446
-97.112087,41.25188,196.0919,1643.0446
-97.112085,41.25184,200.5213,1643.3727
-97.112086,41.251799,198.807,1643.0446
-97.112086,41.251759,206.4753,1642.7165
-97.112086,41.251717,199.6929,1642.3885
-97.112086,41.251676,192.8477,1642.0604
-97.112087,41.251635,197.9653,1642.0604
-97.112087,41.251593,202.396,1641.4042
-97.112086,41.251552,202.0578,1641.4042
-97.112086,41.251511,202.2167,1641.4042
-97.112084,41.251469,193.4417,1641.0761
-97.112085,41.251428,193.6395,1640.748
-97.112084,41.251386,196.1906,1640.4199
-97.112085,41.251345,196.1364,1640.0919
-97.112085,41.251304,213.8984,1640.0919
-97.112084,41.251263,219.8882,1640.0919
-97.112084,41.251222,213.6135,1639.7638
-97.112084,41.251179,217.8,1639.1076
-97.112084,41.251138,239.1712,1638.7795
-97.112085,41.251095,223.3155,1638.1234
-97.112085,41.251053,221.2406,1637.4672
-97.112086,41.25101,192.2188,1636.811
-97.11242,41.251149,122.3798,1630.2493
-97.112419,41.251183,159.2623,1630.5774
-97.112417,41.251214,197.4858,1631.5617
-97.112418,41.251247,206.2022,1632.2178
-97.11242,41.25128,209.8292,1632.874
-97.11242,41.251314,210.3197,1633.2021
-97.11242,41.251346,220.2869,1633.8583
-97.112419,41.25138,200.5211,1634.1864
-97.112418,41.251413,229.6637,1634.5144
-97.112417,41.251449,212.6737,1634.5144
-97.112415,41.251483,211.5496,1635.1706
-97.112412,41.251514,222.9601,1635.8268
-97.112412,41.251548,215.1814,1636.4829
-97.112411,41.251583,195.0209,1636.4829
-97.112411,41.251616,206.4481,1636.811
-97.112412,41.251651,207.3908,1637.1391
-97.112411,41.251686,188.9458,1637.1391
-97.112411,41.251721,197.734,1637.4672
-97.112409,41.251756,187.4354,1637.7953
-97.112409,41.251792,171.8823,1637.7953
-97.112409,41.251826,192.5603,1638.1234
-97.112409,41.25186,173.145,1638.1234
-97.112409,41.251895,170.6769,1637.7953
-97.112412,41.25193,171.1306,1637.7953
-97.112414,41.251966,148.491,1637.4672
-97.112412,41.252001,128.8015,1637.1391
-97.112412,41.252035,131.8662,1637.1391
-97.112415,41.252068,168.4599,1637.4672
-97.112414,41.252104,152.4036,1637.1391
-97.112414,41.25214,150.9795,1636.4829
-97.112415,41.252174,165.825,1636.4829
-97.112416,41.252207,168.902,1636.811
-97.112415,41.252242,183.7412,1636.4829
-97.112416,41.252278,169.8277,1636.1549
-97.112417,41.252312,193.4648,1636.1549
-97.112417,41.252348,168.8731,1635.8268
-97.112417,41.252382,194.2024,1635.4987
-97.112418,41.252416,193.6747,1635.1706
-97.112419,41.25245,207.3495,1635.1706
-97.11242,41.252484,196.9208,1635.1706
-97.112419,41.252519,187.0278,1634.8425
-97.112421,41.252554,192.431,1634.1864
-97.112421,41.252589,180.7037,1634.1864
