lon,lat,yld_vol_dr,elevation_
-97.149929,41.254544,205.5491,1625.6562
-97.149929,41.254511,200.5201,1625.9843
-97.149928,41.254478,203.7713,1625.9843
-97.149929,41.254445,185.5423,1625.6562
-97.149928,41.254413,208.7165,1626.3123
-97.149926,41.254379,192.512,1625.9843
-97.149926,41.254345,191.9574,1625.9843
-97.149926,41.254312,197.4567,1625.9843
-97.149926,41.254279,188.2868,1625.9843
-97.149926,41.254246,207.3488,1625.6562
-97.149926,41.254213,215.508,1625.6562
-97.149925,41.254179,217.5764,1625.6562
-97.149925,41.254148,196.831,1625.3281
-97.149925,41.254119,244.1693,1625.3281
-97.149925,41.254092,259.9417,1625.3281
-97.149924,41.254061,227.6516,1625.6562
-97.149923,41.254022,180.1116,1625.3281
-97.149923,41.253988,235.4502,1625.3281
-97.149922,41.253952,207.0684,1625.3281
-97.149923,41.253913,207.0443,1625.3281
-97.149923,41.253876,191.9542,1625.3281
-97.149922,41.253843,237.7024,1625.3281
-97.149923,41.253814,227.0599,1625.6562
-97.149922,41.253781,221.8852,1625.6562
-97.149923,41.253747,226.1381,1625.6562
-97.149921,41.253713,176.9776,1626.6404
-97.149918,41.253673,131.8558,1625.9843
-97.149919,41.253634,66.0741,1625.3281
-97.149489,41.253819,149.8933,1625.6562
-97.149488,41.253852,172.8387,1625.6562
-97.149487,41.253882,188.9766,1625.9843
-97.149488,41.253914,208.6713,1625.6562
-97.149489,41.253947,192.4738,1625.6562
-97.149489,41.25398,164.333,1625.6562
-97.149489,41.254013,144.8904,1625.6562
-97.14949,41.254046,153.1262,1625.9843
-97.149491,41.254078,162.9379,1625.9843
-97.149491,41.254112,165.9473,1625.9843
-97.14949,41.254144,200.1932,1626.3123
-97.149491,41.254176,198.4435,1625.9843
-97.14949,41.25421,209.8255,1625.9843
-97.149492,41.254244,198.2119,1625.9843
-97.149493,41.254278,182.0183,1625.9843
-97.149494,41.254311,184.8345,1625.9843
-97.149494,41.254345,185.8514,1625.9843
-97.149495,41.254379,185.7085,1625.9843
-97.149495,41.254412,191.4144,1626.3123
-97.149496,41.254445,192.8598,1626.3123
-97.149496,41.254478,203.6366,1626.3123
-97.149497,41.254511,202.3868,1626.3123
-97.149497,41.254545,197.9171,1626.3123
-97.149497,41.254578,194.7256,1626.6404
-97.149496,41.254612,188.6404,1626.3123
-97.149496,41.254645,197.3622,1626.6404
-97.149495,41.254678,197.0955,1626.3123
-97.149496,41.254712,208.135,1626.3123
-97.149496,41.254745,193.6286,1626.3123
-97.149497,41.254778,186.985,1626.3123
-97.149497,41.254813,165.6577,1625.9843
-97.149499,41.254844,211.3166,1626.3123
-97.149498,41.254879,180.1065,1626.3123
-97.149498,41.254911,222.8928,1626.6404
-97.149499,41.254945,198.4319,1626.6404
-97.149499,41.254978,201.1593,1626.9685
-97.149499,41.25501,205.5221,1626.9685
-97.1495,41.255043,192.8041,1626.9685
-97.149501,41.255076,196.7575,1627.2966
-97.149501,41.255109,193.1139,1627.2966
-97.149502,41.255142,192.4597,1627.2966
-97.149502,41.255175,198.0104,1626.9685
-97.149502,41.255209,209.786,1627.2966
-97.149502,41.255242,195.8621,1627.2966
-97.149503,41.255275,200.5286,1627.2966
-97.149502,41.255309,175.7724,1627.2966
-97.149501,41.255342,166.9158,1626.9685
-97.149501,41.255375,164.3899,1627.2966
-97.149501,41.255408,166.5061,1627.2966
-97.149503,41.255441,162.8822,1627.2966
-97.149503,41.255476,153.105,1626.9685
-97.149504,41.255509,178.4365,1626.9685
-97.149504,41.255542,172.1221,1626.9685
-97.149505,41.255574,197.574,1627.2966
-97.149505,41.255608,194.687,1627.2966
-97.149506,41.255642,190.3986,1627.2966
-97.149506,41.255675,197.7078,1627.2966
-97.149506,41.255707,203.0562,1627.6247
-97.149506,41.25574,179.5819,1627.2966
-97.149507,41.255773,190.7366,1627.6247
-97.149507,41.255806,209.2272,1627.6247
-97.149507,41.255839,218.5538,1627.6247
-97.149507,41.255872,209.7458,1627.6247
-97.149508,41.255905,201.9945,1627.2966
-97.149509,41.255938,190.1177,1627.6247
-97.149509,41.255971,182.9749,1627.2966
-97.14951,41.256004,211.9513,1627.2966
-97.149511,41.256037,214.5986,1627.6247
-97.149511,41.25607,214.8712,1627.6247
-97.14951,41.256103,216.8893,1627.6247
-97.149509,41.256135,231.5638,1627.6247
-97.149508,41.256169,207.8492,1627.6247
-97.149509,41.256201,178.1346,1627.9528
-97.149509,41.256234,194.7747,1627.9528
-97.149509,41.256267,202.6214,1627.9528
-97.149509,41.2563,174.4735,1627.6247
-97.14951,41.256333,188.964,1627.9528
-97.149511,41.256366,193.5966,1627.6247
-97.149511,41.256399,181.4023,1627.6247
-97.149512,41.256432,196.803,1627.6247
-97.149512,41.256465,198.9488,1627.6247
-97.149511,41.256498,199.9244,1627.6247
-97.149512,41.256531,175.5729,1627.6247
-97.149511,41.256565,179.9708,1627.6247
-97.149512,41.256597,228.0081,1627.6247
-97.149512,41.256631,205.2344,1627.2966
-97.149512,41.256664,140.7831,1627.2966
-97.149512,41.256697,68.6079,1627.2966
-97.149511,41.256731,26.8299,1627.2966
-97.150001,41.25669,204.6938,1628.2808
-97.150001,41.256659,187.2463,1628.2808
-97.150001,41.256626,190.5634,1627.9528
-97.150001,41.256595,193.0202,1627.6247
-97.15,41.256563,193.6118,1627.6247
-97.15,41.256532,195.284,1627.9528
-97.15,41.2565,178.589,1627.6247
-97.149999,41.25647,202.5566,1627.6247
-97.149999,41.256438,201.6387,1627.2966
-97.149999,41.256407,202.8903,1627.2966
-97.149999,41.256376,213.084,1627.2966
-97.149999,41.256344,213.0417,1627.2966
-97.149998,41.256313,215.6099,1626.9685
-97.149998,41.256282,201.909,1626.9685
-97.149998,41.256251,203.0823,1627.2966
-97.149998,41.25622,194.2513,1627.2966
-97.149998,41.256189,185.7914,1627.2966
-97.149999,41.256158,215.9655,1626.9685
-97.149999,41.256127,215.1114,1626.9685
-97.149998,41.256096,195.6371,1626.6404
-97.149998,41.256064,191.3131,1626.6404
-97.149998,41.256034,182.5517,1626.9685
-97.149998,41.256003,198.9136,1626.9685
-97.149998,41.255971,208.2578,1626.9685
-97.149998,41.25594,211.2049,1626.9685
-97.149998,41.255909,214.0357,1626.9685
-97.149998,41.255878,224.9859,1626.9685
-97.149997,41.255846,215.8025,1626.6404
-97.149997,41.255815,225.0756,1626.6404
-97.149997,41.255784,222.8476,1626.9685
-97.149997,41.255753,193.9344,1626.9685
-97.149996,41.255722,196.3964,1626.6404
-97.149997,41.255691,200.9097,1626.6404
-97.149997,41.255659,209.3167,1626.9685
-97.149996,41.255628,232.414,1626.6404
-97.149997,41.255599,245.9375,1626.9685
-97.149997,41.255567,223.4958,1626.9685
-97.149997,41.255536,215.3996,1626.9685
-97.149996,41.255505,201.8918,1626.9685
-97.149995,41.255474,205.9704,1626.9685
-97.149995,41.255443,203.4119,1626.9685
-97.149995,41.255411,215.2146,1626.9685
-97.149995,41.25538,206.6678,1626.9685
-97.149995,41.255349,186.6862,1626.6404
-97.149995,41.255318,187.3476,1626.6404
-97.149995,41.255287,192.6609,1626.6404
-97.149994,41.255256,196.7427,1626.6404
-97.149994,41.255224,207.8612,1626.6404
-97.149994,41.255193,194.2357,1626.6404
-97.149994,41.255162,169.4086,1626.6404
-97.149994,41.255131,181.8427,1626.3123
-97.149994,41.255099,196.3153,1626.3123
-97.149993,41.255069,212.4867,1625.9843
-97.149993,41.255038,211.0833,1626.3123
-97.149992,41.255006,209.3226,1626.3123
-97.149992,41.254975,205.9734,1626.6404
-97.149992,41.254944,196.8552,1626.6404
-97.149992,41.254913,197.3555,1626.6404
-97.149992,41.254882,204.7962,1626.6404
-97.149991,41.254851,197.9142,1626.3123
-97.14999,41.254804,202.5396,1626.6404
-97.14999,41.254789,217.7991,1626.6404
-97.14999,41.254758,203.5637,1626.6404
-97.149991,41.254727,205.2814,1626.6404
-97.149991,41.254696,200.6626,1626.6404
-97.14999,41.254665,194.6874,1626.9685
-97.14999,41.254634,198.9253,1626.9685
-97.149989,41.254588,206.4113,1626.9685
-97.149989,41.254572,215.0581,1627.2966
-97.149989,41.254541,192.9026,1626.9685
-97.149988,41.254511,210.2631,1626.9685
-97.149988,41.254464,204.7223,1626.9685
-97.149988,41.254432,207.6296,1626.6404
-97.149988,41.254416,222.4522,1626.6404
-97.149988,41.254371,193.4313,1626.6404
-97.149988,41.254341,201.9801,1626.9685
-97.149988,41.25431,180.5806,1626.9685
-97.149988,41.254279,193.5889,1626.9685
-97.149988,41.254249,206.4247,1626.9685
-97.149988,41.254218,197.9635,1626.9685
-97.149987,41.254186,222.5146,1626.9685
-97.149986,41.254155,216.6611,1626.9685
-97.149985,41.254124,208.6609,1626.9685
-97.149985,41.254092,209.8394,1626.9685
-97.149984,41.254061,203.5297,1626.6404
-97.149984,41.254031,224.179,1626.6404
-97.149983,41.254,232.7959,1626.6404
-97.149983,41.253969,220.5305,1626.9685
-97.149982,41.253938,207.4722,1626.9685
-97.149981,41.253908,205.0583,1626.6404
-97.14998,41.253876,197.253,1626.6404
-97.14998,41.253845,178.7676,1626.6404
-97.14998,41.253814,188.6866,1626.3123
-97.149979,41.253784,190.7875,1626.6404
-97.149978,41.253753,188.5338,1626.6404
-97.14998,41.253724,237.4745,1626.9685
-97.149979,41.253693,233.3706,1626.9685
-97.149979,41.253663,185.1168,1626.9685
-97.149978,41.253631,136.4132,1626.6404
-97.149977,41.2536,54.0315,1626.6404
-97.149436,41.253819,167.7222,1627.2966
-97.149436,41.253846,167.0457,1626.9685
-97.149436,41.253875,183.8289,1626.9685
-97.149437,41.253907,184.2995,1626.9685
-97.149438,41.253939,191.0296,1626.9685
-97.149438,41.253972,199.9417,1627.2966
-97.149438,41.254004,182.814,1627.2966
-97.149439,41.254035,178.1837,1627.6247
-97.14944,41.254067,175.5931,1627.6247
-97.149443,41.254099,172.0479,1627.2966
-97.149443,41.254131,189.7805,1627.6247
-97.149442,41.254163,193.2325,1627.9528
-97.149442,41.254195,190.4801,1627.9528
-97.149442,41.254226,213.2922,1628.2808
-97.149442,41.254258,204.3207,1627.9528
-97.149443,41.25429,196.5185,1627.9528
-97.149443,41.254323,194.6862,1627.6247
-97.149444,41.254355,183.8944,1627.6247
-97.149444,41.254387,193.8913,1627.6247
-97.149444,41.254419,186.4266,1627.6247
-97.149445,41.254452,180.9391,1627.6247
-97.149446,41.254484,175.5034,1627.6247
-97.149446,41.254517,176.5358,1627.6247
-97.149446,41.254549,199.434,1627.9528
-97.149447,41.254582,201.101,1627.9528
-97.149447,41.254614,197.5188,1627.9528
-97.149447,41.254647,192.4692,1627.9528
-97.149447,41.254679,206.6286,1628.2808
-97.149447,41.254712,188.6311,1628.2808
-97.149448,41.254744,187.848,1628.6089
-97.149449,41.254776,169.3731,1628.6089
-97.149449,41.254808,191.8606,1628.6089
-97.149448,41.254842,192.7389,1628.6089
-97.149448,41.254873,202.4693,1628.6089
-97.149448,41.254906,187.6899,1628.6089
-97.149448,41.254938,183.0446,1628.6089
-97.149449,41.25497,171.4873,1628.6089
-97.149449,41.255003,160.5877,1628.6089
-97.149448,41.255035,159.0312,1628.6089
-97.149448,41.255067,172.1746,1628.937
-97.149448,41.2551,180.6096,1628.937
-97.149449,41.255132,199.2666,1629.2651
-97.14945,41.255165,211.1152,1629.2651
-97.14945,41.255197,195.1215,1629.5932
-97.14945,41.25523,200.4213,1629.5932
-97.14945,41.255262,206.5626,1629.2651
-97.14945,41.255296,204.0317,1629.2651
-97.14945,41.255328,214.8269,1629.5932
-97.149449,41.25536,182.9108,1629.5932
-97.14945,41.255393,173.9686,1629.5932
-97.149451,41.255426,167.8249,1629.5932
-97.149449,41.255459,181.0211,1629.2651
-97.149451,41.255492,185.3368,1629.2651
-97.149451,41.255525,193.189,1629.2651
-97.149451,41.255558,187.6792,1629.5932
-97.149452,41.25559,176.4942,1629.5932
-97.149452,41.255624,175.1823,1629.9213
-97.149453,41.255657,168.5518,1629.5932
-97.149454,41.255689,197.2475,1629.9213
-97.149454,41.255721,205.0278,1629.5932
-97.149454,41.255754,206.0714,1629.5932
-97.149454,41.255786,198.4072,1629.9213
-97.149456,41.255819,204.0359,1629.9213
-97.149457,41.255852,211.692,1629.9213
-97.149457,41.255885,206.9238,1629.5932
-97.149457,41.255918,206.2738,1629.5932
-97.149457,41.25595,198.6149,1629.9213
-97.149457,41.255983,196.1403,1629.5932
-97.149458,41.256014,230.1345,1630.2493
-97.149457,41.256047,211.8193,1629.9213
-97.149457,41.256079,217.7931,1630.2493
-97.149457,41.256112,221.6862,1630.5774
-97.149457,41.256144,215.1516,1630.5774
-97.149456,41.256176,208.0554,1630.5774
-97.149456,41.256208,196.3004,1630.5774
-97.149456,41.25624,186.159,1630.5774
-97.149456,41.256274,189.5099,1630.5774
-97.149457,41.256306,202.7049,1630.5774
-97.149456,41.256338,189.0025,1630.5774
-97.149457,41.256371,180.6747,1630.5774
-97.149457,41.256403,179.3028,1630.5774
-97.149456,41.256436,190.8953,1630.5774
-97.149456,41.256468,199.86,1630.5774
-97.149456,41.256501,175.8093,1630.2493
-97.149457,41.256534,169.9976,1629.9213
-97.149457,41.256567,176.0903,1630.2493
-97.149456,41.256599,217.4167,1629.9213
-97.149455,41.256631,219.082,1630.2493
-97.149455,41.256662,163.0906,1630.2493
-97.149455,41.256694,67.2753,1630.2493
-97.150056,41.256686,238.1547,1629.5932
-97.150056,41.256662,258.7691,1629.5932
-97.150056,41.256629,198.7051,1629.2651
-97.150057,41.256592,205.0022,1629.2651
-97.150056,41.256555,189.7343,1629.2651
-97.150056,41.256518,189.1712,1629.2651
-97.150057,41.256482,184.4813,1629.5932
-97.150056,41.256446,202.3173,1629.5932
-97.150056,41.256409,208.2102,1629.2651
-97.150055,41.256372,206.3163,1629.2651
-97.150055,41.256335,196.5429,1629.2651
-97.150055,41.2563,178.2522,1628.937
-97.150055,41.256265,180.5264,1628.937
-97.150054,41.25623,184.5097,1628.937
-97.150054,41.256195,185.8029,1628.937
-97.150053,41.256159,197.141,1628.937
-97.150053,41.256124,195.9597,1628.937
-97.150053,41.256089,182.2835,1628.937
-97.150053,41.256055,173.4897,1628.937
-97.150053,41.25602,176.7133,1628.937
-97.150053,41.255984,179.6831,1628.937
-97.150053,41.255949,189.557,1628.937
-97.150053,41.255915,187.738,1628.937
-97.150053,41.25588,181.7582,1628.937
-97.150053,41.255845,198.2055,1628.937
-97.150052,41.25581,204.7884,1628.937
-97.150052,41.255776,210.7888,1628.937
-97.15005,41.25574,195.9752,1628.937
-97.15005,41.255705,204.7864,1628.6089
-97.15005,41.25567,212.4617,1628.6089
-97.150051,41.255638,216.7936,1628.937
-97.150051,41.255602,210.0446,1628.937
-97.150051,41.255567,222.1727,1628.937
-97.15005,41.255532,195.1535,1628.6089
-97.15005,41.255497,200.2533,1628.6089
-97.15005,41.255462,196.3349,1628.6089
-97.150049,41.255427,204.0928,1628.6089
-97.150049,41.255392,205.1248,1628.6089
-97.150049,41.255357,191.4235,1628.2808
-97.150049,41.255322,202.2317,1628.6089
-97.150048,41.255287,194.3207,1628.6089
-97.150049,41.255252,195.2141,1628.6089
-97.150048,41.255217,184.6519,1628.6089
-97.150048,41.255182,183.9351,1628.6089
-97.150048,41.255146,189.8258,1628.6089
-97.150047,41.255112,196.719,1628.6089
-97.150046,41.255078,195.1602,1628.937
-97.150045,41.255042,171.5525,1628.937
-97.150045,41.255007,192.4915,1628.937
-97.150044,41.254972,188.9727,1628.937
-97.150044,41.254937,184.8536,1628.6089
-97.150043,41.254901,187.3422,1628.6089
-97.150043,41.254867,203.1913,1628.6089
-97.150043,41.254832,199.3666,1628.6089
-97.150042,41.254796,191.3431,1628.6089
-97.150043,41.254761,186.0345,1628.2808
-97.150042,41.254726,182.8637,1628.2808
-97.150042,41.254691,180.2011,1628.2808
-97.150042,41.254656,172.2783,1628.6089
-97.150042,41.254621,174.9173,1628.6089
-97.150041,41.254585,178.0131,1628.6089
-97.150041,41.25455,173.0266,1628.6089
-97.150041,41.254516,214.131,1628.6089
-97.15004,41.254482,216.6595,1629.2651
-97.150039,41.254446,192.6319,1629.2651
-97.150039,41.25441,187.026,1628.937
-97.150039,41.254374,158.1769,1628.6089
-97.150038,41.254339,143.4192,1628.6089
-97.150038,41.254302,151.7589,1628.2808
-97.150038,41.254267,171.5255,1628.2808
-97.150037,41.254231,197.6791,1628.2808
-97.150036,41.254196,205.0502,1628.2808
-97.150036,41.254161,213.9878,1628.6089
-97.150036,41.254126,203.196,1628.6089
-97.150036,41.254091,214.608,1628.937
-97.150035,41.254055,221.5949,1628.937
-97.150036,41.25402,208.7593,1628.937
-97.150035,41.253983,200.8066,1628.6089
-97.150034,41.253949,218.5854,1628.6089
-97.150033,41.253913,190.6264,1628.6089
-97.150033,41.253877,176.5498,1628.6089
-97.150034,41.253841,188.7823,1628.6089
-97.150032,41.253804,182.1173,1627.9528
-97.150034,41.253769,203.9617,1627.9528
-97.150031,41.253734,224.4919,1628.2808
-97.150033,41.253699,208.6591,1628.6089
-97.150032,41.253663,159.2193,1628.6089
-97.150032,41.253628,143.3658,1628.2808
-97.150031,41.253593,47.7684,1627.9528
-97.149063,41.253972,169.7315,1629.5932
-97.149064,41.254007,189.5681,1629.9213
-97.149065,41.254041,186.3466,1629.5932
-97.149064,41.254075,172.5447,1629.5932
-97.149064,41.254108,171.1893,1629.5932
-97.149064,41.254142,170.0953,1629.2651
-97.149064,41.254176,155.6457,1629.2651
-97.149064,41.254209,150.884,1629.2651
-97.149065,41.254243,162.6657,1629.2651
-97.149065,41.254276,163.5543,1629.2651
-97.149066,41.25431,148.7441,1629.2651
-97.149067,41.254344,155.1203,1628.937
-97.149067,41.254377,162.54,1629.2651
-97.149068,41.25441,167.6113,1629.2651
-97.149068,41.254444,164.8591,1629.2651
-97.149069,41.254477,154.9477,1629.5932
-97.149069,41.254511,154.4227,1629.5932
-97.149069,41.254545,152.2632,1629.2651
-97.14907,41.254579,189.0654,1629.2651
-97.14907,41.254612,199.0571,1629.2651
-97.149071,41.254646,183.0492,1629.2651
-97.149071,41.254679,199.4964,1629.2651
-97.149071,41.254712,191.8474,1629.2651
-97.149071,41.254745,194.2834,1629.2651
-97.149071,41.254778,213.7495,1629.5932
-97.149072,41.254811,205.0056,1629.5932
-97.149072,41.254845,203.9018,1629.5932
-97.149072,41.254877,205.6267,1629.9213
-97.149072,41.254911,175.1517,1629.5932
-97.149072,41.254945,180.8828,1629.2651
-97.149072,41.254979,179.3584,1629.5932
-97.149073,41.255012,176.9713,1629.5932
-97.149073,41.255044,187.9124,1629.5932
-97.149074,41.255078,182.0683,1629.5932
-97.149074,41.255111,181.8229,1629.5932
-97.149074,41.255145,168.5973,1629.2651
-97.149073,41.255179,157.9469,1629.2651
-97.14907,41.255211,175.9604,1629.2651
-97.149071,41.255244,180.3054,1629.2651
-97.149071,41.255279,172.9558,1628.937
-97.149072,41.255312,189.9558,1629.2651
-97.149071,41.255344,196.0632,1629.2651
-97.149072,41.255378,193.8307,1629.2651
-97.149073,41.255411,192.2844,1629.2651
-97.149073,41.255445,180.1134,1629.2651
-97.149074,41.255479,196.9258,1629.2651
-97.149074,41.255512,194.4143,1628.6089
-97.149074,41.255545,178.4668,1628.937
-97.149075,41.255577,185.7724,1628.937
-97.149075,41.255611,167.0807,1628.937
-97.149075,41.255644,174.0199,1628.937
-97.149075,41.255677,172.1845,1628.937
-97.149074,41.255711,172.8518,1628.937
-97.149074,41.255744,194.6864,1628.937
-97.149075,41.255777,185.4341,1628.937
-97.149075,41.25581,167.0833,1629.2651
-97.149075,41.255846,163.2009,1628.2808
-97.149074,41.255878,184.9945,1628.6089
-97.149074,41.255911,188.4458,1628.6089
-97.149073,41.255944,182.5225,1628.6089
-97.149073,41.255977,178.213,1628.937
-97.149072,41.25601,177.4825,1628.937
-97.149073,41.256043,167.006,1628.6089
-97.149073,41.256077,174.7853,1628.6089
-97.149074,41.25611,172.9654,1628.6089
-97.149074,41.256144,172.0221,1628.2808
-97.149075,41.256176,157.7127,1628.6089
-97.149075,41.256209,157.5951,1628.6089
-97.149075,41.256241,173.019,1628.937
-97.149075,41.256275,175.842,1628.6089
-97.149076,41.256308,160.7127,1628.6089
-97.149077,41.25634,172.4576,1628.937
-97.149078,41.256373,154.9518,1628.937
-97.149078,41.256406,150.6497,1628.6089
-97.149078,41.256439,153.8358,1628.6089
-97.149077,41.256473,161.2062,1628.2808
-97.149077,41.256506,171.3655,1628.6089
-97.149076,41.256539,174.3101,1628.6089
-97.149076,41.256572,180.2746,1628.6089
-97.149077,41.256606,183.4338,1628.2808
-97.149076,41.256639,160.1638,1628.6089
-97.149076,41.256672,172.1692,1628.6089
-97.149075,41.256704,89.9152,1628.6089
-97.14897,41.256667,173.153,1628.2808
-97.14897,41.256633,149.475,1628.2808
-97.14897,41.256598,145.2108,1628.2808
-97.148971,41.256563,163.6911,1627.9528
-97.148971,41.256529,164.3652,1627.6247
-97.148971,41.256495,155.2541,1627.2966
-97.148971,41.256461,161.6245,1627.6247
-97.148971,41.256428,174.5105,1627.9528
-97.148971,41.256394,172.335,1627.9528
-97.14897,41.25636,175.1861,1627.9528
-97.14897,41.256327,173.2891,1628.2808
-97.14897,41.256292,159.3536,1628.2808
-97.148969,41.256258,164.7749,1628.2808
-97.148969,41.256224,172.3799,1627.9528
-97.148969,41.256189,163.4486,1627.9528
-97.148969,41.256156,169.0939,1627.9528
-97.148969,41.256122,157.7286,1627.6247
-97.148969,41.256087,152.8714,1627.6247
-97.148969,41.256054,166.7556,1627.6247
-97.148968,41.256019,176.9929,1627.6247
-97.148968,41.255986,205.9778,1627.6247
-97.148968,41.255952,211.9579,1627.6247
-97.148968,41.255918,197.8144,1627.6247
-97.148967,41.255883,182.6566,1627.2966
-97.148968,41.255849,207.1412,1627.6247
-97.148969,41.255815,186.4372,1627.6247
-97.148968,41.255781,183.3198,1627.6247
-97.148969,41.255747,181.4265,1627.6247
-97.148969,41.255713,200.9367,1627.2966
-97.148969,41.255683,203.3663,1627.6247
-97.148968,41.255648,177.6158,1627.6247
-97.148967,41.255613,198.2809,1627.6247
-97.148966,41.255579,183.5732,1627.6247
-97.148966,41.255545,198.3829,1627.6247
-97.148965,41.255511,198.0449,1627.6247
-97.148965,41.255478,187.3401,1627.6247
-97.148965,41.255443,184.79,1627.6247
-97.148965,41.255409,180.952,1627.2966
-97.148965,41.255375,190.4472,1627.2966
-97.148964,41.255342,189.8718,1627.6247
-97.148964,41.255309,205.0937,1627.9528
-97.148965,41.255275,192.2125,1627.6247
-97.148965,41.255241,163.8315,1627.2966
-97.148966,41.255207,157.7448,1627.2966
-97.148966,41.255173,160.0936,1627.2966
-97.148966,41.255139,174.8536,1627.2966
-97.148964,41.255105,182.4801,1626.9685
-97.148965,41.25507,192.828,1626.6404
-97.148965,41.255038,240.6925,1626.6404
-97.148965,41.255005,221.2459,1626.6404
-97.148964,41.254971,218.6249,1626.6404
-97.148964,41.254937,210.2503,1626.6404
-97.148964,41.254903,208.3546,1626.6404
-97.148964,41.254869,210.2556,1626.3123
-97.148963,41.254835,201.2939,1626.3123
-97.148962,41.254802,200.0639,1626.3123
-97.148963,41.254768,197.4832,1625.9843
-97.148962,41.254735,211.7356,1625.9843
-97.148962,41.254701,213.3112,1625.9843
-97.148961,41.254668,220.0867,1625.9843
-97.148961,41.254634,227.6353,1625.9843
-97.148961,41.2546,217.1531,1625.9843
-97.14896,41.254566,216.6826,1625.9843
-97.14896,41.254533,212.7437,1625.9843
-97.14896,41.254499,190.6669,1625.9843
-97.148959,41.254465,190.9816,1625.9843
-97.148959,41.254431,184.0164,1625.9843
-97.148959,41.254397,158.0946,1625.6562
-97.14896,41.254365,183.0619,1625.9843
-97.148958,41.254331,180.8363,1625.3281
-97.148957,41.254299,192.5861,1625.3281
-97.148957,41.254264,200.3023,1625.3281
-97.148956,41.254231,192.4784,1625
-97.148956,41.254197,197.3917,1625
-97.148955,41.254163,196.0022,1625
-97.148955,41.254129,180.9883,1624.6719
-97.148954,41.254095,180.0787,1624.6719
-97.148953,41.254062,169.3865,1624.3438
-97.148953,41.254028,89.4233,1624.6719
-97.149006,41.253991,166.0524,1623.3596
-97.149007,41.254022,175.0076,1623.3596
-97.149006,41.254055,162.9485,1623.6877
-97.149006,41.254087,158.2565,1623.6877
-97.149006,41.25412,172.7941,1624.0157
-97.149007,41.254152,181.9473,1624.3438
-97.149007,41.254183,196.0889,1624.0157
-97.149007,41.254216,183.5411,1624.0157
-97.149008,41.254248,173.9454,1624.0157
-97.149008,41.25428,143.645,1624.0157
-97.149008,41.254312,132.5794,1624.0157
-97.149008,41.254344,132.0693,1624.0157
-97.14901,41.254376,154.4506,1624.3438
-97.14901,41.254409,155.9516,1624.0157
-97.14901,41.254442,142.9884,1624.0157
-97.14901,41.254475,142.8028,1624.0157
-97.14901,41.254506,160.6013,1624.0157
-97.149009,41.254538,166.6969,1623.6877
-97.149009,41.25457,187.2272,1624.0157
-97.14901,41.254602,197.5864,1624.0157
-97.14901,41.254634,218.1673,1624.3438
-97.149011,41.254666,219.3516,1624.6719
-97.149011,41.254714,223.9899,1625
-97.149012,41.25473,215.8305,1625
-97.149012,41.254763,210.7798,1625
-97.149013,41.254795,204.0597,1624.6719
-97.149014,41.254827,192.5311,1624.6719
-97.149014,41.254859,202.4722,1624.6719
-97.149014,41.254891,198.2875,1624.6719
-97.149014,41.25494,216.5461,1624.6719
-97.149013,41.254956,192.7787,1624.6719
-97.149014,41.254988,193.8358,1625
-97.149013,41.25502,172.7115,1625
-97.149013,41.255053,155.1846,1625
-97.149013,41.255085,166.8869,1624.6719
-97.149013,41.255133,160.6551,1625
-97.149013,41.255149,175.0061,1625.3281
-97.149014,41.255197,188.4928,1625
-97.149014,41.255213,186.21,1625
-97.149015,41.255262,202.8022,1625
-97.149015,41.255295,204.7262,1625.3281
-97.149015,41.255327,217.1969,1625.3281
-97.149015,41.255359,210.7233,1625
-97.149015,41.255391,194.9625,1625.3281
-97.149015,41.255423,183.9453,1625.3281
-97.149014,41.255455,173.2496,1625.3281
-97.149015,41.255487,163.907,1625.3281
-97.149016,41.25552,180.8574,1625.3281
-97.149017,41.255552,213.7398,1625.3281
-97.149017,41.255584,196.786,1625.6562
-97.149017,41.255616,183.9114,1625.6562
-97.149018,41.255649,180.8004,1625.3281
-97.149018,41.255681,184.7664,1625.3281
-97.149017,41.255714,199.1396,1625
-97.149017,41.255746,198.3839,1625
-97.149017,41.255778,189.7929,1625
-97.149016,41.255812,199.431,1624.3438
-97.149017,41.255843,217.8929,1624.6719
-97.149017,41.255875,206.0442,1625
-97.149017,41.255907,208.6228,1625
-97.149017,41.25594,189.7176,1625
-97.149017,41.255972,174.6766,1625
-97.149018,41.256005,185.9628,1625.3281
-97.149018,41.256037,164.2448,1625
-97.149019,41.256069,168.2526,1625.3281
-97.149019,41.256102,167.8153,1625
-97.149019,41.256134,159.2497,1625
-97.149019,41.256166,159.8797,1625
-97.149019,41.256198,163.2884,1625
-97.149019,41.256231,155.3997,1625
-97.149018,41.256262,172.6066,1625.3281
-97.149019,41.256295,166.3316,1625.3281
-97.149019,41.256327,163.053,1625
-97.149019,41.256358,172.6995,1625.3281
-97.14902,41.256391,156.1272,1625.3281
-97.14902,41.256423,153.4045,1625.3281
-97.149019,41.256455,151.7951,1625
-97.149019,41.256487,168.3654,1625
-97.149019,41.25652,153.5662,1624.6719
-97.149019,41.256553,165.7028,1625
-97.149019,41.256584,153.6246,1625
-97.14902,41.256616,167.1408,1625
-97.14902,41.256649,213.341,1625
-97.14902,41.256681,144.7323,1625
-97.14902,41.256714,61.8109,1625
-97.149129,41.256694,189.4452,1625
-97.149129,41.256668,181.7172,1625
