lon,lat,yld_vol_dr,elevation_
-97.149109,41.251095,178.4461,1627.9528
-97.149066,41.251095,170.5249,1627.9528
-97.149025,41.251095,188.5646,1627.9528
-97.148982,41.251095,170.6891,1627.9528
-97.14894,41.251096,177.3783,1627.9528
-97.148898,41.251096,172.5718,1627.6247
-97.148856,41.251097,166.7124,1627.9528
-97.148814,41.251098,169.8346,1627.6247
-97.148772,41.251098,182.9572,1627.6247
-97.148732,41.251099,196.7329,1627.9528
-97.14869,41.251099,186.2222,1627.9528
-97.148647,41.251099,198.1443,1627.9528
-97.148605,41.251099,173.2577,1627.6247
-97.148562,41.251099,170.7535,1627.6247
-97.148519,41.251099,173.2834,1627.6247
-97.148477,41.251099,166.6814,1627.9528
-97.148436,41.251099,169.4821,1627.9528
-97.148393,41.251099,161.266,1627.6247
-97.148352,41.251099,150.378,1627.2966
-97.148309,41.2511,144.5547,1627.6247
-97.148267,41.2511,168.1939,1627.2966
-97.148225,41.251101,93.2581,1627.2966
-97.148201,41.251017,156.1799,1626.6404
-97.148242,41.251017,166.285,1626.3123
-97.148282,41.251017,176.6369,1626.6404
-97.148323,41.251017,165.674,1626.3123
-97.148362,41.251017,166.6498,1626.6404
-97.148403,41.251017,153.8488,1626.6404
-97.148443,41.251018,176.7402,1626.6404
-97.148484,41.251018,174.9196,1626.6404
-97.148524,41.251017,169.354,1626.6404
-97.148565,41.251017,161.7301,1626.3123
-97.148607,41.251016,169.7871,1625.6562
-97.148647,41.251016,197.2935,1625.9843
-97.148687,41.251016,180.7861,1625.9843
-97.148727,41.251016,172.0484,1626.3123
-97.148766,41.251016,180.6146,1626.6404
-97.148807,41.251016,158.1834,1626.6404
-97.148846,41.251015,186.4129,1626.9685
-97.148887,41.251014,174.0693,1626.9685
-97.148927,41.251014,172.6802,1626.9685
-97.148967,41.251014,167.8024,1627.2966
-97.149007,41.251013,163.3195,1627.2966
-97.149047,41.251014,165.3373,1627.2966
-97.149087,41.251015,188.4153,1627.6247
-97.149128,41.251014,191.6081,1627.2966
-97.149169,41.251014,199.8674,1627.2966
-97.14921,41.251014,189.231,1627.2966
-97.14925,41.251014,200.0664,1626.9685
-97.149289,41.251015,212.127,1626.9685
-97.149329,41.251015,213.5045,1626.6404
-97.14937,41.251015,206.6844,1626.6404
-97.149411,41.251015,215.0618,1626.6404
-97.149451,41.251014,202.393,1626.9685
-97.149492,41.251014,192.966,1626.9685
-97.149534,41.251015,190.6465,1626.6404
-97.149574,41.251015,196.8453,1626.6404
-97.149614,41.251015,175.3285,1626.6404
-97.149655,41.251015,176.3615,1626.3123
-97.149695,41.251015,186.9021,1626.3123
-97.149736,41.251015,178.2965,1625.9843
-97.149775,41.251015,194.224,1625.9843
-97.149816,41.251015,193.6887,1625.9843
-97.149856,41.251015,219.9722,1625.9843
-97.149897,41.251014,229.6759,1625.9843
-97.149937,41.251014,227.057,1625.6562
-97.149978,41.251015,175.0136,1625.6562
-97.150017,41.251014,204.0674,1625.9843
-97.150057,41.251015,171.2315,1626.3123
-97.15012,41.251018,192.3264,1627.2966
-97.150171,41.251019,158.6919,1626.6404
-97.150223,41.251017,139.0793,1625.9843
-97.15027,41.251017,164.3434,1625.9843
-97.150319,41.251016,178.6593,1625.6562
-97.150365,41.251018,200.222,1626.3123
-97.150415,41.251017,175.1262,1626.6404
-97.150464,41.251017,179.2856,1626.6404
-97.150512,41.251016,178.0112,1626.3123
-97.15056,41.251016,190.8958,1626.3123
-97.150608,41.251015,185.1749,1625.9843
-97.150658,41.251015,177.5817,1625.9843
-97.150706,41.251015,185.8649,1625.6562
-97.150754,41.251015,193.1141,1625.6562
-97.150804,41.251014,170.9375,1625.6562
-97.150851,41.251014,190.4695,1625.9843
-97.150901,41.251016,181.0383,1625.9843
-97.150951,41.251016,179.276,1625.6562
-97.151001,41.251017,170.4298,1625.3281
-97.151048,41.251016,165.5957,1625.6562
-97.151095,41.251016,184.1871,1625.6562
-97.151144,41.251015,166.7774,1625
-97.151194,41.251015,149.6822,1624.6719
-97.151241,41.251015,165.4149,1624.3438
-97.15129,41.251015,167.9412,1624.3438
-97.151339,41.251014,136.4766,1624.0157
-97.151386,41.251015,156.949,1624.3438
-97.151433,41.251014,166.2558,1623.6877
-97.151483,41.251015,161.7192,1623.6877
-97.151531,41.251013,187.5331,1624.0157
-97.15158,41.251014,180.229,1624.0157
-97.151629,41.251014,193.405,1624.0157
-97.151678,41.251014,188.6214,1624.3438
-97.151726,41.251015,169.4629,1624.3438
-97.151774,41.251014,168.1694,1624.0157
-97.151822,41.251015,166.9342,1624.3438
-97.151873,41.251015,152.0027,1623.6877
-97.151923,41.251016,148.0836,1623.6877
-97.151971,41.251014,148.7813,1623.3596
-97.152018,41.251014,146.0207,1623.3596
-97.152068,41.251013,151.4427,1623.3596
-97.152117,41.251013,157.3482,1623.3596
-97.152163,41.251011,159.7603,1623.6877
-97.152211,41.251012,164.3006,1624.0157
-97.152257,41.251011,170.7761,1623.6877
-97.152309,41.251012,177.4692,1623.0315
-97.152356,41.25101,204.9885,1623.0315
-97.152404,41.251011,197.8682,1622.7034
-97.152452,41.251011,198.8459,1622.7034
-97.1525,41.251011,190.0841,1623.0315
-97.152549,41.251012,174.6209,1623.0315
-97.152598,41.251011,156.3726,1622.7034
-97.152644,41.251011,196.0461,1623.3596
-97.152692,41.251011,211.5355,1624.0157
-97.152741,41.251012,202.0164,1624.3438
-97.152788,41.251012,214.7162,1624.3438
-97.152836,41.251011,214.7405,1624.6719
-97.152885,41.251012,224.4963,1625
-97.152934,41.251011,207.3511,1625
-97.152982,41.251011,208.5566,1624.6719
-97.153032,41.251012,194.6635,1624.6719
-97.153081,41.251011,199.8082,1624.6719
-97.15313,41.251011,192.0634,1624.6719
-97.153178,41.251011,186.295,1625
-97.153227,41.251012,198.6935,1625.3281
-97.153274,41.251012,200.108,1625.6562
-97.153323,41.251012,188.3468,1625.6562
-97.153373,41.251011,173.5566,1625.3281
-97.153421,41.251012,188.8876,1625.6562
-97.153471,41.251011,185.9369,1625.6562
-97.153518,41.251012,198.6761,1625.6562
-97.153565,41.251012,214.5993,1625.6562
-97.153614,41.251013,204.2114,1625.6562
-97.153661,41.251013,203.6674,1625.6562
-97.153709,41.251013,211.7006,1625.9843
-97.153755,41.251012,235.7493,1625.9843
-97.153803,41.251013,212.3345,1625.9843
-97.153852,41.251013,203.9709,1626.3123
-97.153899,41.251012,204.1861,1626.3123
-97.153947,41.251012,212.8897,1626.6404
-97.153996,41.251012,194.9548,1626.3123
-97.154045,41.251013,195.8604,1626.6404
-97.154091,41.251013,208.2305,1626.9685
-97.154138,41.251013,192.9267,1626.9685
-97.154187,41.251014,195.8389,1626.9685
-97.154234,41.251014,207.2714,1627.2966
-97.15398,41.251218,157.5695,1627.6247
-97.153933,41.251218,188.556,1627.6247
-97.153886,41.251218,223.2105,1627.6247
-97.153837,41.251218,224.1837,1627.6247
-97.153788,41.251218,229.9436,1627.2966
-97.153741,41.251218,228.9684,1627.2966
-97.153693,41.251217,212.3069,1626.9685
-97.153645,41.251217,212.5217,1626.6404
-97.1536,41.251216,233.6854,1627.6247
-97.153552,41.251217,229.0679,1627.9528
-97.153503,41.251216,192.0139,1627.6247
-97.153455,41.251217,199.1455,1627.2966
-97.153407,41.251216,194.4731,1627.2966
-97.153359,41.251217,194.9686,1627.2966
-97.153309,41.251216,193.5043,1626.9685
-97.153263,41.251216,194.9772,1627.2966
-97.153214,41.251216,182.1523,1626.9685
-97.153164,41.251215,186.0609,1626.6404
-97.153116,41.251216,173.8662,1626.3123
-97.153068,41.251217,159.8899,1626.6404
-97.153022,41.251217,151.4676,1626.9685
-97.152975,41.251216,162.4123,1627.2966
-97.152927,41.251217,159.7843,1627.2966
-97.15288,41.251217,194.8223,1627.6247
-97.152832,41.251217,205.7732,1627.6247
-97.152784,41.251218,210.5882,1627.6247
-97.152734,41.251217,213.4138,1627.2966
-97.152686,41.251218,199.2582,1627.2966
-97.152638,41.251219,186.2206,1627.2966
-97.152592,41.251219,186.9529,1626.9685
-97.152543,41.251219,192.9061,1627.6247
-97.152495,41.251219,175.086,1627.2966
-97.152447,41.251218,178.132,1627.2966
-97.1524,41.251219,166.0359,1627.2966
-97.152352,41.251219,149.5297,1627.2966
-97.152304,41.251218,144.5536,1626.9685
-97.152257,41.251218,141.7207,1626.9685
-97.15221,41.251218,152.5394,1627.2966
-97.152162,41.251221,157.6895,1626.6404
-97.152113,41.25122,156.3428,1626.3123
-97.152066,41.251219,155.0642,1626.6404
-97.15202,41.25122,146.5654,1626.9685
-97.151972,41.251219,148.5784,1626.9685
-97.151924,41.251219,160.2329,1626.6404
-97.151877,41.251219,173.802,1626.9685
-97.15183,41.251218,149.3233,1626.9685
-97.151782,41.251219,162.3569,1627.2966
-97.151737,41.251219,192.1674,1627.9528
-97.151688,41.25122,189.1704,1627.6247
-97.151639,41.25122,191.0119,1627.6247
-97.151592,41.251219,193.9614,1627.6247
-97.151544,41.251219,143.367,1627.6247
-97.151497,41.251219,140.2898,1627.6247
-97.15145,41.251219,135.8796,1627.9528
-97.151402,41.251219,129.8729,1627.6247
-97.151354,41.251217,90.7638,1626.9685
-97.151306,41.251216,93.5484,1627.2966
-97.151259,41.251216,112.8943,1627.6247
-97.151212,41.251217,137.0828,1627.6247
-97.151165,41.251217,148.6062,1627.9528
-97.151117,41.251218,151.5282,1627.9528
-97.15107,41.251218,146.6251,1628.2808
-97.151023,41.251217,147.4122,1628.2808
-97.150974,41.251218,137.4692,1627.9528
-97.150929,41.251217,157.6222,1628.6089
-97.150881,41.251218,150.6476,1628.6089
-97.150832,41.251219,144.076,1628.6089
-97.150784,41.25122,154.1422,1628.937
-97.150738,41.25122,144.1456,1628.937
-97.150692,41.25122,147.1756,1628.937
-97.150643,41.251219,152.0056,1628.6089
-97.150594,41.25122,161.4601,1628.2808
-97.150546,41.251219,179.8586,1628.6089
-97.1505,41.251221,192.7641,1628.6089
-97.150453,41.25122,187.4056,1628.937
-97.150406,41.251222,159.4272,1628.937
-97.150358,41.251221,156.0525,1629.2651
-97.150311,41.251221,147.3129,1629.2651
-97.150262,41.25122,135.4448,1629.2651
-97.150212,41.25122,143.1047,1628.937
-97.15017,41.251221,191.8432,1629.9213
-97.150123,41.251221,199.4438,1630.2493
-97.150075,41.251221,196.9612,1629.9213
-97.150028,41.251221,205.7196,1629.9213
-97.149983,41.25122,192.1285,1630.5774
-97.149934,41.251221,203.2722,1630.2493
-97.149887,41.251221,203.6124,1630.2493
-97.149839,41.251222,210.5679,1630.2493
-97.149791,41.25122,210.5253,1630.2493
-97.149745,41.251221,197.9747,1630.2493
-97.149697,41.25122,202.3269,1630.5774
-97.149649,41.251221,172.5476,1630.5774
-97.149603,41.251221,194.5819,1631.2336
-97.149554,41.251221,183.0736,1630.9055
-97.149508,41.251221,212.0466,1631.2336
-97.149461,41.251222,196.4296,1631.2336
-97.149414,41.251222,212.6606,1631.5617
-97.149365,41.251222,206.0526,1631.2336
-97.149316,41.251222,163.791,1630.9055
-97.149271,41.251223,158.4355,1631.2336
-97.149225,41.251222,183.2175,1631.5617
-97.14918,41.251223,201.4425,1631.2336
-97.149131,41.251224,154.9086,1631.2336
-97.149083,41.251223,157.2084,1630.9055
-97.149035,41.251223,163.5731,1630.5774
-97.148987,41.251223,178.1871,1630.5774
-97.148939,41.251222,157.4286,1630.2493
-97.148893,41.251223,188.694,1630.5774
-97.148847,41.251222,193.595,1630.5774
-97.148798,41.251223,178.1876,1630.5774
-97.148751,41.251223,192.511,1630.5774
-97.148703,41.251223,180.9601,1630.5774
-97.148656,41.251224,201.7163,1630.5774
-97.148607,41.251224,163.8737,1629.9213
-97.148559,41.251224,168.3723,1629.5932
-97.148514,41.251225,171.5087,1630.2493
-97.148467,41.251225,166.4483,1630.9055
-97.148419,41.251225,144.4933,1630.5774
-97.148372,41.251225,155.1368,1630.9055
-97.148326,41.251225,141.6905,1630.9055
-97.148278,41.251224,145.599,1631.2336
-97.148229,41.251224,108.6235,1630.9055
-97.148182,41.251151,147.4443,1630.9055
-97.148224,41.251151,179.5061,1630.9055
-97.148271,41.25115,163.4219,1630.9055
-97.14832,41.251151,130.1837,1630.9055
-97.148368,41.251152,151.9858,1630.9055
-97.148416,41.251152,145.0209,1630.9055
-97.148546,41.251144,162.5504,1630.9055
-97.148598,41.251145,179.8567,1630.5774
-97.14865,41.251145,191.3689,1630.9055
-97.148702,41.251145,180.0776,1630.5774
-97.148753,41.251144,181.4594,1630.5774
-97.148804,41.251144,174.676,1630.5774
-97.148854,41.251144,196.205,1630.5774
-97.148905,41.251143,183.7032,1630.2493
-97.148956,41.251143,179.564,1630.5774
-97.149006,41.251144,170.801,1630.5774
-97.149058,41.251143,180.0742,1630.5774
-97.149108,41.251143,175.4797,1630.5774
-97.14916,41.251143,195.3853,1630.2493
-97.149211,41.251142,186.563,1629.9213
-97.149264,41.251142,175.814,1629.5932
-97.149313,41.251143,195.2179,1629.5932
-97.149362,41.251142,207.2641,1630.2493
-97.149414,41.251142,203.0333,1630.5774
-97.149467,41.251142,196.1231,1630.2493
-97.149518,41.251143,197.5538,1630.2493
-97.149569,41.251143,189.5344,1630.2493
-97.14962,41.251142,180.8614,1629.9213
-97.149671,41.251141,187.1917,1630.2493
-97.14972,41.251141,222.3917,1630.5774
-97.14977,41.25114,224.8221,1630.9055
-97.149822,41.25114,236.5815,1630.5774
-97.149874,41.251141,230.0242,1630.2493
-97.149925,41.25114,170.1966,1630.2493
-97.149978,41.251141,166.1992,1630.5774
-97.150028,41.251142,147.327,1630.5774
-97.150155,41.251143,154.1825,1626.9685
-97.150207,41.251142,140.2118,1626.3123
-97.150253,41.25114,153.5416,1625.9843
-97.1503,41.251138,173.9325,1625.9843
-97.150347,41.251138,194.8652,1626.3123
-97.150395,41.251138,180.1125,1625.9843
-97.150443,41.251137,181.4976,1625.9843
-97.15049,41.251137,198.2718,1625.9843
-97.150537,41.251136,171.3776,1626.3123
-97.150584,41.251135,170.4984,1626.3123
-97.150631,41.251136,202.57,1626.3123
-97.150678,41.251135,181.976,1626.3123
-97.150723,41.251136,198.64,1626.6404
-97.150772,41.251134,167.1773,1626.3123
-97.150821,41.251135,147.1874,1625.9843
-97.150867,41.251136,138.5401,1626.3123
-97.150912,41.251137,151.3206,1626.6404
-97.15096,41.251137,143.3854,1626.6404
-97.151007,41.251136,143.0517,1626.6404
-97.151053,41.251135,141.0232,1626.6404
-97.1511,41.251135,145.9004,1626.6404
-97.151151,41.251133,129.5505,1626.6404
-97.151199,41.251133,130.1991,1626.6404
-97.151246,41.251134,129.9065,1626.6404
-97.151291,41.251133,117.4803,1626.6404
-97.151339,41.251133,120.1212,1626.6404
-97.151386,41.251133,132.5013,1626.3123
-97.151432,41.251134,128.9101,1626.9685
-97.15148,41.251133,123.3139,1626.6404
-97.151527,41.251134,174.6103,1626.9685
-97.151575,41.251134,179.1476,1626.6404
-97.151623,41.251135,175.9454,1626.6404
-97.151669,41.251133,172.4846,1626.9685
-97.151717,41.251132,145.2612,1626.6404
-97.151763,41.251133,132.5998,1626.6404
-97.15181,41.251135,159.0565,1626.3123
-97.151854,41.251135,183.3875,1626.6404
-97.151903,41.251134,151.2139,1626.6404
-97.15195,41.251136,139.3362,1626.6404
-97.151994,41.251136,158.5013,1626.6404
-97.152041,41.251135,174.7154,1626.3123
-97.152091,41.251135,159.617,1625.9843
-97.152137,41.251136,168.9595,1625.9843
-97.152185,41.251135,155.8907,1626.3123
-97.152233,41.251136,150.2213,1625.6562
-97.152281,41.251135,167.3121,1625.6562
-97.152325,41.251137,200.7348,1625.9843
-97.152372,41.251137,200.9207,1625.9843
-97.152421,41.251137,181.1203,1626.3123
-97.152467,41.251137,195.5491,1626.3123
-97.152514,41.251138,206.9636,1626.6404
-97.152562,41.251138,202.5553,1626.6404
-97.15261,41.251137,195.6414,1626.6404
-97.152654,41.251136,219.8819,1627.2966
-97.1527,41.251137,218.5757,1626.9685
-97.152747,41.251137,209.2923,1626.9685
-97.152794,41.251137,197.9094,1626.9685
-97.152839,41.251138,194.4151,1627.2966
-97.152885,41.251139,220.3717,1627.9528
-97.152933,41.251141,191.4579,1627.6247
-97.152982,41.25114,182.7179,1627.2966
-97.153028,41.25114,176.9885,1627.6247
-97.153076,41.251139,191.1944,1627.2966
-97.153124,41.251138,189.5613,1627.2966
-97.153171,41.251138,182.004,1627.2966
-97.153218,41.251136,186.2921,1627.2966
-97.153264,41.251137,193.0263,1627.6247
-97.153312,41.251137,197.8305,1627.6247
-97.153358,41.251137,203.1445,1627.6247
-97.153407,41.251137,190.0851,1627.2966
-97.153454,41.251137,187.7227,1627.2966
-97.153499,41.251137,209.4947,1627.9528
-97.153544,41.251137,214.183,1628.6089
-97.153594,41.251137,186.5567,1628.2808
-97.153641,41.251138,176.1625,1627.9528
-97.153685,41.251138,206.8513,1628.2808
-97.153731,41.251137,224.3597,1628.2808
-97.153779,41.251137,209.7471,1628.2808
-97.153825,41.251137,223.2081,1627.9528
-97.153871,41.251136,230.0476,1628.2808
-97.153919,41.251136,232.8436,1628.2808
-97.153966,41.251136,217.7876,1628.2808
-97.154011,41.251136,212.5184,1628.6089
-97.154058,41.251135,212.4784,1628.937
-97.154104,41.251136,190.5766,1629.2651
-97.154153,41.251136,106.8819,1629.2651
-97.153851,41.251259,190.1129,1629.2651
-97.153803,41.251258,221.3258,1628.6089
-97.153756,41.251258,214.7317,1628.2808
-97.15371,41.251258,211.2221,1628.6089
-97.153663,41.251258,202.3054,1628.6089
-97.153616,41.251258,223.3689,1628.6089
-97.153571,41.251257,231.1648,1628.937
-97.153524,41.251256,213.8266,1628.937
-97.153477,41.251256,202.1385,1628.6089
-97.15343,41.251256,199.748,1628.2808
-97.153385,41.251256,196.5073,1628.2808
-97.153338,41.251256,198.8076,1628.2808
-97.153293,41.251257,201.0524,1628.2808
-97.153247,41.251256,199.0642,1628.2808
-97.1532,41.251257,189.5701,1627.9528
-97.153153,41.251257,179.2475,1627.6247
-97.153108,41.251256,178.1323,1627.9528
-97.153062,41.251257,171.8043,1628.2808
-97.153015,41.251256,177.2928,1628.2808
-97.152972,41.251256,195.0415,1628.6089
-97.152925,41.251256,190.8347,1628.6089
-97.15288,41.251257,193.2257,1628.6089
-97.152832,41.251256,172.2163,1628.2808
-97.152786,41.251256,181.8309,1628.6089
-97.152738,41.251256,202.4875,1627.9528
-97.15269,41.251256,199.0883,1627.6247
-97.152644,41.251256,187.708,1627.2966
-97.152599,41.251256,181.3267,1627.6247
-97.152551,41.251255,189.2242,1626.9685
-97.152504,41.251255,168.6554,1627.2966
-97.152458,41.251254,183.6889,1627.6247
-97.152412,41.251255,174.2574,1627.2966
-97.152366,41.251254,154.3763,1627.2966
-97.15232,41.251255,160.7001,1627.2966
-97.152273,41.251254,142.8379,1626.9685
-97.152227,41.251255,148.5637,1626.6404
-97.152182,41.251253,163.9389,1626.3123
-97.152132,41.251254,156.8118,1625.6562
-97.152084,41.251255,136.6588,1625.3281
-97.152039,41.251255,146.2804,1625.9843
-97.151993,41.251255,148.0347,1625.9843
-97.151947,41.251254,143.0038,1625.6562
-97.151902,41.251255,145.9263,1625.9843
-97.151855,41.251254,150.2405,1625.9843
-97.151809,41.251255,153.6812,1625.9843
-97.151765,41.251255,157.3,1626.6404
-97.151721,41.251254,186.2711,1626.9685
-97.151675,41.251255,198.4882,1626.6404
-97.151629,41.251255,195.7973,1626.3123
-97.151583,41.251255,171.6516,1626.3123
-97.151536,41.251255,149.3407,1626.3123
-97.151489,41.251254,126.0488,1625.6562
-97.151443,41.251254,121.2694,1625.6562
-97.151395,41.251254,121.3521,1625
-97.151348,41.251253,114.3665,1625
-97.151303,41.251254,115.0954,1625
-97.151257,41.251254,103.3194,1625
-97.15121,41.251254,104.141,1625
-97.151164,41.251255,111.4548,1625.3281
-97.151118,41.251254,135.385,1625.3281
-97.151073,41.251254,133.0422,1625.6562
-97.151028,41.251254,136.6582,1625.9843
-97.150984,41.251254,153.8091,1625.3281
-97.150939,41.251254,161.1965,1625.6562
-97.150893,41.251254,154.3037,1625.3281
-97.150846,41.251254,162.0051,1625
-97.1508,41.251254,168.9274,1624.6719
-97.150753,41.251254,177.4757,1624.6719
-97.150709,41.251254,170.1826,1624.6719
-97.150662,41.251254,165.4065,1624.6719
-97.150615,41.251256,165.0655,1624.6719
-97.150569,41.251256,167.0127,1624.6719
-97.150523,41.251255,179.8956,1624.6719
-97.150477,41.251255,207.2842,1625
-97.150433,41.251256,197.4565,1625
-97.150387,41.251255,167.9935,1625
-97.15034,41.251255,163.4675,1624.3438
-97.150294,41.251254,163.1341,1624.3438
-97.150248,41.251254,163.7843,1624.3438
-97.1502,41.251254,156.8569,1624.0157
-97.150157,41.251255,208.162,1624.3438
-97.150111,41.251255,195.772,1624.6719
-97.150064,41.251255,170.7421,1624.3438
-97.150017,41.251255,190.7723,1624.3438
-97.149973,41.251255,205.0623,1624.0157
-97.149927,41.251255,203.8616,1624.0157
-97.149879,41.251254,192.138,1623.6877
-97.149834,41.251254,203.5574,1624.0157
-97.149788,41.251254,192.1609,1624.0157
-97.149742,41.251253,202.8799,1623.6877
-97.149696,41.251254,201.3134,1623.6877
-97.149652,41.251255,189.841,1624.0157
-97.149605,41.251255,182.6566,1624.0157
-97.14956,41.251255,190.8994,1624.3438
-97.149514,41.251255,186.1969,1624.6719
-97.149468,41.251255,177.2084,1624.6719
-97.149422,41.251255,188.2694,1624.3438
-97.149377,41.251256,206.1519,1624.6719
-97.149332,41.251256,187.1606,1625
-97.149285,41.251256,156.3887,1624.6719
-97.149242,41.251256,170.2495,1625
-97.149194,41.251256,163.5757,1624.3438
-97.149149,41.251256,209.8629,1624.3438
-97.149102,41.251256,165.6038,1624.0157
-97.149057,41.251256,185.6874,1624.6719
-97.14901,41.251256,175.9023,1624.3438
-97.148964,41.251256,169.6614,1624.3438
-97.14892,41.251255,167.7198,1624.3438
-97.148873,41.251256,155.9163,1624.6719
-97.148828,41.251256,175.531,1624.6719
-97.148783,41.251256,189.9255,1625
-97.148737,41.251256,182.2191,1625
-97.14869,41.251256,164.0293,1624.6719
-97.148645,41.251257,165.2483,1624.6719
-97.148599,41.251257,147.8159,1624.3438
-97.148553,41.251257,136.2976,1624.3438
-97.148508,41.251258,164.2939,1624.3438
-97.148463,41.251257,154.1843,1623.6877
-97.148416,41.251257,153.3764,1623.6877
-97.148371,41.251257,152.7488,1624.0157
-97.148325,41.251257,151.6583,1624.3438
-97.148278,41.251257,157.9479,1624.3438
-97.148231,41.251257,125.479,1624.3438
-97.148228,41.251175,136.0936,1623.6877
-97.148275,41.251176,136.5309,1623.6877
-97.148321,41.251175,117.5358,1623.6877
-97.148367,41.251175,119.5133,1624.0157
-97.148412,41.251175,144.6391,1624.0157
-97.148458,41.251175,154.0474,1624.3438
-97.148504,41.251176,167.0611,1624.3438
-97.14855,41.251176,184.0146,1624.3438
-97.148596,41.251177,173.9575,1624.6719
-97.148642,41.251177,165.2151,1624.6719
-97.148688,41.251175,171.5009,1624.0157
-97.148734,41.251175,176.7558,1624.0157
-97.148779,41.251175,194.9454,1624.0157
-97.148824,41.251175,177.2866,1624.0157
-97.14887,41.251175,169.3037,1624.0157
-97.148915,41.251175,172.9165,1624.0157
-97.148962,41.251176,163.926,1623.6877
-97.149007,41.251175,180.6398,1624.0157
-97.149053,41.251175,165.3342,1623.6877
-97.149098,41.251175,173.9157,1624.0157
-97.149143,41.251175,163.1503,1624.0157
-97.149189,41.251175,166.4209,1624.0157
-97.149235,41.251175,150.4141,1624.0157
-97.149282,41.251175,176.2184,1623.6877
-97.149327,41.251176,194.0398,1624.3438
-97.149371,41.251175,213.7961,1624.0157
-97.149415,41.251175,200.9143,1624.0157
-97.149461,41.251175,206.2594,1624.0157
-97.149507,41.251175,191.1017,1624.0157
-97.149554,41.251174,196.9545,1624.0157
-97.1496,41.251174,179.3065,1623.6877
-97.149644,41.251174,193.4419,1624.0157
-97.149688,41.251174,215.3243,1623.6877
-97.149733,41.251174,212.2042,1624.0157
-97.14978,41.251175,195.5295,1624.0157
-97.149824,41.251174,192.535,1624.0157
-97.14987,41.251174,197.4124,1624.0157
-97.149916,41.251173,209.8461,1623.6877
-97.149962,41.251173,216.7903,1623.6877
-97.150006,41.251174,219.6539,1623.6877
-97.150053,41.251173,188.353,1623.3596
-97.150098,41.251174,217.4302,1623.0315
-97.150144,41.251175,163.1573,1623.0315
-97.150192,41.251175,104.7151,1622.3753
-97.150238,41.251174,118.1044,1622.0472
-97.150279,41.251174,69.7131,1622.3753
-97.150355,41.25117,147.9196,1622.7034
-97.150408,41.251169,172.9238,1622.3753
-97.150456,41.25117,194.3115,1622.3753
-97.150505,41.25117,171.7726,1622.3753
-97.150553,41.25117,198.183,1622.3753
-97.150601,41.251171,162.2559,1622.7034
-97.15065,41.25117,161.4236,1622.7034
-97.150698,41.25117,168.1552,1622.7034
-97.150745,41.251168,151.4496,1622.7034
-97.150795,41.251168,136.0146,1622.3753
-97.150844,41.251168,141.1081,1622.3753
-97.150892,41.251168,153.4685,1622.3753
-97.150941,41.251168,152.1132,1622.7034
-97.15099,41.251168,136.3123,1622.3753
-97.151037,41.251169,143.5157,1623.0315
-97.151086,41.251169,140.4296,1623.0315
-97.151134,41.251169,147.3157,1623.0315
-97.151184,41.251169,132.4591,1623.0315
-97.151232,41.251168,122.2005,1622.7034
-97.15128,41.251168,133.5336,1622.7034
-97.15133,41.251169,136.3613,1622.3753
-97.151379,41.251169,130.5101,1622.3753
-97.151425,41.251168,113.7961,1623.0315
-97.151474,41.251167,130.6678,1623.0315
-97.151522,41.251167,175.6081,1623.0315
-97.151572,41.251167,185.6019,1623.0315
-97.15162,41.251167,197.8821,1623.0315
-97.151667,41.251167,186.7883,1623.0315
-97.151715,41.251167,163.9043,1622.7034
-97.151763,41.251166,163.7344,1622.7034
-97.151811,41.251167,167.4409,1622.0472
-97.151861,41.251169,170.0818,1622.0472
-97.151909,41.251168,141.028,1622.3753
-97.151957,41.251169,143.9161,1622.3753
-97.152006,41.251169,159.9042,1622.3753
-97.152049,41.25117,219.9885,1623.0315
-97.152095,41.251171,197.2998,1623.3596
-97.152145,41.25117,162.5115,1623.0315
-97.152193,41.251167,144.6229,1623.0315
-97.152242,41.251169,147.5924,1622.3753
-97.152292,41.25117,143.4757,1622.3753
-97.152339,41.25117,183.8574,1622.7034
-97.152389,41.25117,177.505,1622.7034
-97.152437,41.25117,193.0022,1623.0315
-97.152484,41.25117,215.1042,1623.0315
-97.152532,41.25117,211.6882,1623.3596
-97.152582,41.251169,195.9925,1623.0315
-97.15263,41.25117,207.0095,1622.7034
-97.152678,41.251169,202.8031,1623.0315
-97.152725,41.251168,223.7466,1623.3596
-97.152775,41.251168,207.3843,1623.3596
-97.152825,41.251168,186.6696,1623.0315
-97.152873,41.251168,187.1504,1623.0315
-97.15292,41.251168,170.263,1623.3596
-97.152968,41.251167,163.4812,1623.3596
-97.153017,41.251166,161.5278,1623.3596
-97.153065,41.251167,161.1197,1623.6877
-97.153113,41.251167,181.0597,1623.6877
-97.153162,41.251168,173.6672,1623.0315
-97.15321,41.251169,196.3122,1623.3596
-97.15326,41.251169,191.6065,1623.0315
-97.153309,41.25117,178.0533,1623.0315
-97.153356,41.25117,198.0684,1623.0315
-97.153404,41.251169,185.8877,1623.0315
-97.153453,41.251169,180.1959,1623.3596
-97.153499,41.25117,190.0793,1623.3596
-97.153546,41.25117,201.4709,1623.6877
-97.153592,41.251171,202.472,1624.0157
-97.153639,41.251173,220.8073,1624.3438
-97.153688,41.251173,197.6129,1624.3438
-97.153735,41.251172,215.0152,1624.6719
-97.153783,41.251171,219.0086,1624.6719
-97.153831,41.251171,237.218,1624.6719
